X1,X2,X3,LABEL,TYPE,CLUSTER
232.85241052508354,135.13323246050624,6.195267174400001,MAJ,SAFE,2
482.85241052508354,468.4665657938396,46.19526717439999,MAJ,SAFE,2
982.8524105250835,98.09619542346923,166.1952671744,MAJ,SAFE,2
29.727410525083542,764.7628620901357,86.1952671744,MAJ,SAFE,2
529.7274105250835,431.4295287568026,30.1952671744,MAJ,SAFE,2
279.72741052508354,320.31841764569145,150.19526717440002,MAJ,SAFE,2
779.7274105250835,986.9850843123579,70.1952671744,MAJ,SAFE,2
154.72741052508354,653.6517509790247,190.1952671744,MAJ,SAFE,2
404.72741052508354,875.8739732012467,14.195267174400001,MAJ,SAFE,2
92.22741052508354,61.05915838643216,54.195267174399994,MAJ,SAFE,2
592.2274105250835,727.7258250530988,174.19526717440002,MAJ,SAFE,2
342.22741052508354,394.39249171976553,94.1952671744,MAJ,SAFE,2
217.22741052508354,949.948047275321,158.19526717440002,MAJ,SAFE,2
467.22741052508354,172.1702694975432,198.19526717440002,MAJ,SAFE,2
60.97741052508354,505.5036028308765,22.1952671744,MAJ,SAFE,2
560.9774105250835,7.561215999600904,142.19526717440002,MAJ,SAFE,2
310.97741052508354,674.2278826662674,62.1952671744,MAJ,SAFE,2
810.9774105250835,340.8945493329342,182.1952671744,MAJ,SAFE,2
185.97741052508354,229.78343822182313,102.1952671744,MAJ,SAFE,2
685.9774105250835,896.4501048884897,2.9952671743999986,MAJ,SAFE,2
435.97741052508354,563.1167715551563,122.99526717440001,MAJ,SAFE,2
123.47741052508354,785.3389937773785,162.9952671744,MAJ,SAFE,2
373.47741052508354,81.63529007367498,26.9952671744,MAJ,SAFE,2
248.47741052508354,414.9686234070083,66.9952671744,MAJ,SAFE,2
748.4774105250835,303.8575122958972,186.9952671744,MAJ,SAFE,2
498.47741052508354,970.5241789625637,106.9952671744,MAJ,SAFE,2
998.4774105250835,637.1908456292305,10.995267174399999,MAJ,SAFE,2
1.4070980250835419,192.746401184786,130.99526717440003,MAJ,SAFE,2
501.40709802508354,859.4130678514525,50.99526717439999,MAJ,SAFE,2
251.40709802508354,526.0797345181193,170.9952671744,MAJ,SAFE,2
126.40709802508354,711.2649197033045,34.9952671744,MAJ,SAFE,2
376.40709802508354,266.82047525886014,74.9952671744,MAJ,SAFE,2
876.4070980250835,933.4871419255267,194.9952671744,MAJ,SAFE,2
63.90709802508354,600.1538085921934,114.9952671744,MAJ,SAFE,2
563.9070980250835,155.70936414774906,18.9952671744,MAJ,SAFE,2
313.90709802508354,822.3760308144155,138.9952671744,MAJ,SAFE,2
188.90709802508354,32.252574024292244,178.9952671744,MAJ,SAFE,2
438.90709802508354,365.5859073576256,7.795267174399996,MAJ,SAFE,2
32.65709802508354,921.1414629131809,47.79526717439999,MAJ,SAFE,2
282.65709802508354,143.36368513540333,87.79526717440001,MAJ,SAFE,2
157.65709802508354,476.6970184687367,151.7952671744,MAJ,SAFE,2
407.65709802508354,772.9933147650329,191.7952671744,MAJ,SAFE,2
95.15709802508354,328.54887032058855,15.79526717440001,MAJ,SAFE,2
595.1570980250835,995.2155369872551,135.7952671744,MAJ,SAFE,2
345.15709802508354,661.8822036539218,55.795267174399996,MAJ,SAFE,2
845.1570980250835,217.4377592094774,175.7952671744,MAJ,SAFE,2
220.15709802508354,884.104425876144,95.7952671744,MAJ,SAFE,2
470.15709802508354,69.28961106132931,159.7952671744,MAJ,SAFE,2
970.1570980250835,735.9562777279959,79.7952671744,MAJ,SAFE,2
17.032098025083542,402.6229443946626,199.7952671744,MAJ,SAFE,2
517.0320980250835,291.5118332835515,119.79526717440001,MAJ,SAFE,2
267.03209802508354,958.178499950218,23.79526717440001,MAJ,SAFE,2
142.03209802508354,180.4007221724404,63.7952671744,MAJ,SAFE,2
642.0320980250835,847.0673888391068,183.7952671744,MAJ,SAFE,2
392.03209802508354,513.7340555057737,103.7952671744,MAJ,SAFE,2
892.0320980250835,19.906895011946517,4.595267174399993,MAJ,SAFE,2
79.53209802508354,686.573561678613,124.59526717440002,MAJ,SAFE,2
329.53209802508354,242.12911723416875,164.59526717440002,MAJ,SAFE,2
204.53209802508354,575.4624505675022,28.595267174399993,MAJ,SAFE,2
454.53209802508354,797.6846727897242,68.59526717439999,MAJ,SAFE,2
954.5320980250835,464.35133945639103,188.59526717440002,MAJ,SAFE,2
48.28209802508354,93.98096908602065,108.59526717439999,MAJ,SAFE,2
548.2820980250835,760.6476357526872,12.595267174400007,MAJ,SAFE,2
298.28209802508354,427.31430241935396,132.59526717440002,MAJ,SAFE,2
173.28209802508354,982.8698579749093,172.59526717440002,MAJ,SAFE,2
423.28209802508354,205.0920801971318,36.59526717439999,MAJ,SAFE,2
110.78209802508354,538.4254135304649,76.59526717439999,MAJ,SAFE,2
610.7820980250835,56.94393204898364,196.59526717440002,MAJ,SAFE,2
360.78209802508354,723.6105987156502,116.5952671744,MAJ,SAFE,2
860.7820980250835,390.27726538231695,20.595267174400007,MAJ,SAFE,2
235.78209802508354,279.16615427120587,140.59526717440002,MAJ,SAFE,2
485.78209802508354,612.4994876045391,180.5952671744,MAJ,SAFE,2
985.7820980250835,168.05504316009467,100.59526717440002,MAJ,SAFE,2
9.219598025083542,834.7217098267612,0.7552671744000037,MAJ,SAFE,2
509.21959802508354,501.3883764934279,120.75526717440002,MAJ,SAFE,2
259.21959802508354,2.074247549669451,40.755267174400004,MAJ,SAFE,2
134.21959802508354,335.4075808830028,80.75526717439999,MAJ,SAFE,2
634.2195980250835,224.29646977189168,24.755267174400004,MAJ,SAFE,2
384.21959802508354,890.9631364385582,144.75526717440002,MAJ,SAFE,2
71.71959802508354,113.1853586607806,184.7552671744,MAJ,SAFE,2
321.71959802508354,446.5186919941139,8.755267174400004,MAJ,SAFE,2
196.71959802508354,742.81498829041,48.7552671744,MAJ,SAFE,2
446.71959802508354,298.3705438459658,88.75526717439999,MAJ,SAFE,2
40.46959802508354,631.703877179299,152.75526717440002,MAJ,SAFE,2
290.46959802508354,853.926099401521,192.75526717440002,MAJ,SAFE,2
165.46959802508354,39.11128458670646,16.755267174400004,MAJ,SAFE,2
415.46959802508354,372.44461792003983,56.75526717439999,MAJ,SAFE,2
915.4695980250835,261.33350680892875,176.7552671744,MAJ,SAFE,2
102.96959802508354,928.0001734755951,96.75526717439999,MAJ,SAFE,2
602.9695980250835,594.6668401422619,5.555267174400001,MAJ,SAFE,2
352.96959802508354,150.2223956978176,125.55526717440003,MAJ,SAFE,2
227.96959802508354,483.555729031151,165.5552671744,MAJ,SAFE,2
727.9695980250835,26.76560557436079,85.5552671744,MAJ,SAFE,2
477.96959802508354,693.4322722410274,29.5552671744,MAJ,SAFE,2
977.9695980250835,360.0989389076942,149.55526717440003,MAJ,SAFE,2
24.844598025083542,248.98782779658302,69.5552671744,MAJ,SAFE,2
524.8445980250835,915.6544944632495,189.5552671744,MAJ,SAFE,2
274.84459802508354,582.3211611299163,109.5552671744,MAJ,SAFE,2
774.8445980250835,137.876716685472,13.5552671744,MAJ,SAFE,2
149.84459802508354,804.5433833521383,133.55526717440003,MAJ,SAFE,2
399.84459802508354,100.83967964843492,173.5552671744,MAJ,SAFE,2
87.34459802508354,434.17301298176824,37.5552671744,MAJ,SAFE,2
337.34459802508354,989.7285685373236,77.55526717439999,MAJ,SAFE,2
837.3445980250835,656.3952352039903,197.5552671744,MAJ,SAFE,2
212.34459802508354,211.950790759546,117.55526717440002,MAJ,SAFE,2
712.3445980250835,878.6174574262125,21.5552671744,MAJ,SAFE,2
462.34459802508354,545.2841240928792,141.5552671744,MAJ,SAFE,2
56.09459802508354,730.4693092780644,181.5552671744,MAJ,SAFE,2
306.09459802508354,286.0248648336201,2.355267174399998,MAJ,SAFE,2
181.09459802508354,619.3581981669532,42.355267174400005,MAJ,SAFE,2
431.09459802508354,841.5804203891753,82.3552671744,MAJ,SAFE,2
931.0945980250835,508.2470870558422,26.355267174399998,MAJ,SAFE,2
118.59459802508354,14.419926562015178,146.3552671744,MAJ,SAFE,2
368.59459802508354,347.7532598953485,186.3552671744,MAJ,SAFE,2
243.59459802508354,903.3088154509039,10.355267174400012,MAJ,SAFE,2
493.59459802508354,125.5310376731262,50.3552671744,MAJ,SAFE,2
993.5945980250835,792.1977043397928,170.3552671744,MAJ,SAFE,2
5.313348025083542,458.8643710064596,90.35526717439998,MAJ,SAFE,2
505.31334802508354,88.49400063608925,34.35526717440001,MAJ,SAFE,2
255.31334802508354,755.1606673027558,154.3552671744,MAJ,SAFE,2
130.31334802508354,310.7162228583114,194.3552671744,MAJ,SAFE,2
630.3133480250835,977.3828895249778,114.35526717440001,MAJ,SAFE,2
380.31334802508354,644.0495561916446,18.355267174399998,MAJ,SAFE,2
67.81334802508354,866.2717784138667,58.35526717439999,MAJ,SAFE,2
567.8133480250835,532.9384450805335,178.3552671744,MAJ,SAFE,2
317.81334802508354,51.45696359905219,98.3552671744,MAJ,SAFE,2
817.8133480250835,718.1236302657188,7.155267174400009,MAJ,SAFE,2
192.81334802508354,384.79029693238556,127.15526717440002,MAJ,SAFE,2
442.81334802508354,940.3458524879409,167.15526717440002,MAJ,SAFE,2
36.56334802508354,162.56807471016333,31.15526717440001,MAJ,SAFE,2
286.56334802508354,495.90140804349664,71.15526717439998,MAJ,SAFE,2
786.5633480250835,10.304700224566602,191.15526717440002,MAJ,SAFE,2
161.56334802508354,676.9713668912331,111.15526717440001,MAJ,SAFE,2
661.5633480250835,343.6380335578999,15.155267174399995,MAJ,SAFE,2
411.56334802508354,232.52692244678877,135.15526717440002,MAJ,SAFE,2
99.06334802508354,565.860255780122,175.15526717440002,MAJ,SAFE,2
349.06334802508354,788.082478002344,39.1552671744,MAJ,SAFE,2
224.06334802508354,84.37877429864074,79.1552671744,MAJ,SAFE,2
724.0633480250835,751.0454409653071,199.15526717440002,MAJ,SAFE,2
474.06334802508354,417.71210763197405,119.15526717440002,MAJ,SAFE,2
974.0633480250835,306.60099652086296,23.155267174399995,MAJ,SAFE,2
20.938348025083542,973.2676631875293,143.15526717440002,MAJ,SAFE,2
520.9383480250835,639.9343298541961,63.155267174399995,MAJ,SAFE,2
270.93834802508354,195.48988540975176,183.15526717440002,MAJ,SAFE,2
145.93834802508354,528.8232187430849,3.9552671744000065,MAJ,SAFE,2
395.93834802508354,714.0084039282701,43.95526717440001,MAJ,SAFE,2
83.43834802508354,269.5639594838259,83.95526717439999,MAJ,SAFE,2
583.4383480250835,936.2306261504923,27.955267174400007,MAJ,SAFE,2
333.43834802508354,602.897292817159,147.95526717440003,MAJ,SAFE,2
208.43834802508354,825.1195150393811,187.9552671744,MAJ,SAFE,2
458.43834802508354,34.99605824925794,11.955267174399992,MAJ,SAFE,2
52.18834802508354,368.3293915825913,51.955267174399985,MAJ,SAFE,2
552.1883480250835,257.21828047148017,171.95526717440003,MAJ,SAFE,2
302.18834802508354,923.8849471381466,91.95526717439999,MAJ,SAFE,2
177.18834802508354,146.10716936036903,155.95526717440003,MAJ,SAFE,2
427.18834802508354,479.4405026937024,195.95526717440003,MAJ,SAFE,2
114.68834802508354,775.7367989899985,19.955267174399992,MAJ,SAFE,2
364.68834802508354,331.2923545455543,59.95526717439999,MAJ,SAFE,2
864.6883480250835,997.9590212122207,179.9552671744,MAJ,SAFE,2
239.68834802508354,664.6256878788874,99.95526717439999,MAJ,SAFE,2
739.6883480250835,220.1812434344431,0.3072671744000104,MAJ,SAFE,2
489.68834802508354,886.8479101011095,120.30726717440001,MAJ,SAFE,2
989.6883480250835,553.5145767677762,40.30726717440001,MAJ,SAFE,2
13.125848025083542,72.03309528629495,160.3072671744,MAJ,SAFE,2
513.1258480250835,738.6997619529615,80.3072671744,MAJ,SAFE,2
263.12584802508354,405.3664286196283,24.307267174399996,MAJ,SAFE,2
138.12584802508354,960.9219841751835,64.3072671744,MAJ,SAFE,2
638.1258480250835,627.5886508418504,184.3072671744,MAJ,SAFE,2
388.12584802508354,183.1442063974061,104.3072671744,MAJ,SAFE,2
888.1258480250835,849.8108730640724,8.307267174399996,MAJ,SAFE,2
75.62584802508354,516.4775397307393,128.3072671744,MAJ,SAFE,2
575.6258480250835,22.650379236912272,48.3072671744,MAJ,SAFE,2
325.62584802508354,689.3170459035787,168.3072671744,MAJ,SAFE,2
200.62584802508354,244.87260145913447,32.307267174399996,MAJ,SAFE,2
450.62584802508354,578.2059347924677,72.3072671744,MAJ,SAFE,2
950.6258480250835,133.76149034802336,192.3072671744,MAJ,SAFE,2
44.37584802508354,800.4281570146898,112.30726717440001,MAJ,SAFE,2
544.3758480250835,467.09482368135673,16.307267174399996,MAJ,SAFE,2
294.37584802508354,96.72445331098635,136.3072671744,MAJ,SAFE,2
169.37584802508354,430.0577866443197,176.3072671744,MAJ,SAFE,2
419.37584802508354,985.613342199875,5.107267174399993,MAJ,SAFE,2
106.87584802508354,207.83556442209743,45.1072671744,MAJ,SAFE,2
356.87584802508354,541.1688977554305,85.10726717440001,MAJ,SAFE,2
856.8758480250835,59.68741627394928,29.107267174399993,MAJ,SAFE,2
231.87584802508354,726.3540829406159,149.10726717440002,MAJ,SAFE,2
481.87584802508354,281.90963849617157,189.10726717440002,MAJ,SAFE,2
981.8758480250835,948.576305162838,109.10726717440001,MAJ,SAFE,2
28.750848025083542,615.2429718295048,13.107267174400008,MAJ,SAFE,2
528.7508480250835,170.79852738506042,133.10726717440002,MAJ,SAFE,2
278.75084802508354,837.4651940517268,53.10726717439999,MAJ,SAFE,2
778.7508480250835,504.13186071839357,173.10726717440002,MAJ,SAFE,2
153.75084802508354,6.189473887118027,93.1072671744,MAJ,SAFE,2
403.75084802508354,339.52280722045134,157.10726717440002,MAJ,SAFE,2
91.25084802508354,895.0783627760068,197.10726717440002,MAJ,SAFE,2
341.25084802508354,117.30058499822917,21.107267174400008,MAJ,SAFE,2
216.25084802508354,450.6339183315625,61.10726717440001,MAJ,SAFE,2
716.2508480250835,80.2635479611921,181.1072671744,MAJ,SAFE,2
466.25084802508354,746.9302146278586,101.1072671744,MAJ,SAFE,2
966.2508480250835,413.5968812945254,1.9072671743999905,MAJ,SAFE,2
60.00084802508354,302.48577018341433,121.9072671744,MAJ,SAFE,2
310.00084802508354,635.8191035167475,161.9072671744,MAJ,SAFE,2
185.00084802508354,858.0413257389696,25.90726717439999,MAJ,SAFE,2
435.00084802508354,43.22651092415509,65.9072671744,MAJ,SAFE,2
935.0008480250835,709.8931775908216,185.9072671744,MAJ,SAFE,2
122.50084802508354,376.5598442574884,105.9072671744,MAJ,SAFE,2
622.5008480250835,265.4487331463773,9.907267174400005,MAJ,SAFE,2
372.50084802508354,932.1153998130437,129.90726717440003,MAJ,SAFE,2
247.50084802508354,154.33762203526618,169.9072671744,MAJ,SAFE,2
497.50084802508354,487.6709553685995,33.907267174400005,MAJ,SAFE,2
997.5008480250835,30.880831911809423,153.90726717440003,MAJ,SAFE,2
3.360223025083542,697.5474985784758,73.90726717439999,MAJ,SAFE,2
503.36022302508354,364.2141652451427,193.9072671744,MAJ,SAFE,2
253.36022302508354,253.10305413403162,113.9072671744,MAJ,SAFE,2
753.3602230250835,919.769720800698,17.907267174400005,MAJ,SAFE,2
128.36022302508354,586.4363874673649,137.9072671744,MAJ,SAFE,2
378.36022302508354,808.6586096895869,177.90726717439998,MAJ,SAFE,2
65.86022302508354,104.9549059858835,6.707267174400002,MAJ,SAFE,2
315.86022302508354,438.2882393192168,46.7072671744,MAJ,SAFE,2
190.86022302508354,993.8437948747721,86.7072671744,MAJ,SAFE,2
440.86022302508354,216.06601709699459,150.70726717440002,MAJ,SAFE,2
34.61022302508354,549.3993504303278,190.7072671744,MAJ,SAFE,2
284.61022302508354,734.584535615513,14.707267174400002,MAJ,SAFE,2
159.61022302508354,290.14009117106866,54.7072671744,MAJ,SAFE,2
659.6102230250835,956.8067578377351,174.70726717440002,MAJ,SAFE,2
409.61022302508354,623.4734245044018,94.70726717439999,MAJ,SAFE,2
97.11022302508354,845.6956467266239,158.70726717440002,MAJ,SAFE,2
347.11022302508354,18.535152899463696,198.70726717440002,MAJ,SAFE,2
222.11022302508354,351.86848623279707,22.707267174400002,MAJ,SAFE,2
472.11022302508354,907.4240417883525,62.7072671744,MAJ,SAFE,2
972.1102230250835,574.0907084550192,182.7072671744,MAJ,SAFE,2
18.985223025083542,129.64626401057484,102.7072671744,MAJ,SAFE,2
518.9852230250835,796.3129306772413,3.507267174399999,MAJ,SAFE,2
268.98522302508354,462.97959734390815,123.50726717440001,MAJ,SAFE,2
143.98522302508354,759.2758936402042,163.5072671744,MAJ,SAFE,2
393.98522302508354,314.83144919576,27.5072671744,MAJ,SAFE,2
893.9852230250835,981.4981158624264,147.5072671744,MAJ,SAFE,2
81.48522302508354,648.1647825290931,67.5072671744,MAJ,SAFE,2
581.4852230250835,203.72033808464892,187.5072671744,MAJ,SAFE,2
331.48522302508354,870.3870047513153,107.5072671744,MAJ,SAFE,2
831.4852230250835,537.053671417982,11.507267174399999,MAJ,SAFE,2
206.48522302508354,55.57218993650076,131.50726717440003,MAJ,SAFE,2
456.48522302508354,388.9055232698341,171.5072671744,MAJ,SAFE,2
50.23522302508354,944.4610788253894,35.5072671744,MAJ,SAFE,2
300.23522302508354,166.68330104761185,75.5072671744,MAJ,SAFE,2
800.2352230250835,833.3499677142783,195.5072671744,MAJ,SAFE,2
175.23522302508354,500.016634380945,115.50726717440001,MAJ,SAFE,2
675.2352230250835,0.02510192484936624,19.5072671744,MAJ,SAFE,2
425.23522302508354,666.6917685915159,139.5072671744,MAJ,SAFE,2
112.73522302508354,222.2473241470716,179.5072671744,MAJ,SAFE,2
362.73522302508354,555.5806574804049,1.2672671744000041,MAJ,SAFE,2
237.73522302508354,777.802879702627,41.267267174400004,MAJ,SAFE,2
487.73522302508354,74.0991759989235,81.2672671744,MAJ,SAFE,2
987.7352230250835,740.76584266559,25.267267174400004,MAJ,SAFE,2
11.172723025083542,407.4325093322568,145.26726717440002,MAJ,SAFE,2
511.17272302508354,296.3213982211457,65.2672671744,MAJ,SAFE,2
261.17272302508354,962.9880648878122,185.2672671744,MAJ,SAFE,2
136.17272302508354,185.21028711003459,9.267267174400004,MAJ,SAFE,2
386.17272302508354,518.5436204433678,49.2672671744,MAJ,SAFE,2
73.67272302508354,703.728805628553,89.2672671744,MAJ,SAFE,2
323.67272302508354,259.28436118410866,153.26726717440002,MAJ,SAFE,2
198.67272302508354,592.6176945174418,193.26726717440002,MAJ,SAFE,2
448.67272302508354,814.839916739664,17.267267174400004,MAJ,SAFE,2
42.42272302508354,24.716459949540763,57.267267174400004,MAJ,SAFE,2
542.4227230250835,691.3831266162073,177.2672671744,MAJ,SAFE,2
292.42272302508354,358.04979328287413,97.2672671744,MAJ,SAFE,2
792.4227230250835,246.93868217176296,6.067267174400001,MAJ,SAFE,2
167.42272302508354,913.6053488384294,126.06726717440003,MAJ,SAFE,2
417.42272302508354,135.82757106065185,166.0672671744,MAJ,SAFE,2
104.92272302508354,469.1609043939852,30.0672671744,MAJ,SAFE,2
354.92272302508354,765.4572006902813,70.0672671744,MAJ,SAFE,2
854.9227230250835,432.12386735694815,190.0672671744,MAJ,SAFE,2
229.92272302508354,321.01275624583707,110.0672671744,MAJ,SAFE,2
729.9227230250835,987.6794229125035,14.067267174400001,MAJ,SAFE,2
479.92272302508354,654.3460895791703,134.06726717440003,MAJ,SAFE,2
979.9227230250835,209.90164513472592,54.0672671744,MAJ,SAFE,2
26.797723025083542,876.5683118013924,174.0672671744,MAJ,SAFE,2
526.7977230250835,543.2349784680591,94.0672671744,MAJ,SAFE,2
276.79772302508354,61.75349698657777,38.0672671744,MAJ,SAFE,2
151.79772302508354,395.08683031991114,78.0672671744,MAJ,SAFE,2
651.7977230250835,283.97571920880006,198.0672671744,MAJ,SAFE,2
401.79772302508354,950.6423858754665,118.06726717440002,MAJ,SAFE,2
901.7977230250835,617.3090525421333,22.0672671744,MAJ,SAFE,2
89.29772302508354,172.86460809768892,142.0672671744,MAJ,SAFE,2
339.29772302508354,506.1979414310222,182.0672671744,MAJ,SAFE,2
839.2977230250835,12.370780937195093,102.0672671744,MAJ,SAFE,2
214.29772302508354,679.0374476038616,2.8672671743999985,MAJ,SAFE,2
464.29772302508354,234.59300315941726,42.867267174400006,MAJ,SAFE,2
58.04772302508354,567.9263364927506,82.86726717440001,MAJ,SAFE,2
558.0477230250835,123.48189204830624,26.8672671744,MAJ,SAFE,2
308.04772302508354,790.1485587149728,146.8672671744,MAJ,SAFE,2
183.04772302508354,86.44485501126917,186.8672671744,MAJ,SAFE,2
433.04772302508354,419.77818834460254,10.867267174399998,MAJ,SAFE,2
120.54772302508354,975.3337439001577,50.8672671744,MAJ,SAFE,2
620.5477230250835,642.0004105668245,170.8672671744,MAJ,SAFE,2
370.54772302508354,197.55596612238026,90.8672671744,MAJ,SAFE,2
245.54772302508354,530.8892994557134,154.8672671744,MAJ,SAFE,2
495.54772302508354,716.0744846408987,194.8672671744,MAJ,SAFE,2
995.5477230250835,382.7411513075655,114.86726717440001,MAJ,SAFE,2
7.266473025083542,271.6300401964544,18.8672671744,MAJ,SAFE,2
507.26647302508354,938.2967068631208,138.8672671744,MAJ,SAFE,2
257.26647302508354,604.9633735297875,58.867267174400006,MAJ,SAFE,2
757.2664730250835,160.5189290853432,178.8672671744,MAJ,SAFE,2
132.26647302508354,827.1855957520097,98.86726717440001,MAJ,SAFE,2
632.2664730250835,493.85226241867656,7.66726717440001,MAJ,SAFE,2
382.26647302508354,8.255554599746517,127.66726717440002,MAJ,SAFE,2
69.76647302508354,341.5888879330799,167.66726717440002,MAJ,SAFE,2
319.76647302508354,897.1444434886353,31.66726717440001,MAJ,SAFE,2
194.76647302508354,119.36666571085766,71.6672671744,MAJ,SAFE,2
694.7664730250835,786.0333323775241,191.66726717440002,MAJ,SAFE,2
444.76647302508354,452.69999904419103,111.66726717440001,MAJ,SAFE,2
944.7664730250835,82.32962867382065,15.667267174399996,MAJ,SAFE,2
38.51647302508354,748.996295340487,135.66726717440002,MAJ,SAFE,2
288.51647302508354,304.5518508960429,175.66726717440002,MAJ,SAFE,2
788.5164730250835,971.2185175627093,95.6672671744,MAJ,SAFE,2
163.51647302508354,637.885184229376,39.6672671744,MAJ,SAFE,2
413.51647302508354,860.1074064515981,79.6672671744,MAJ,SAFE,2
913.5164730250835,526.7740731182648,199.66726717440002,MAJ,SAFE,2
101.01647302508354,45.292591636783584,119.66726717440002,MAJ,SAFE,2
601.0164730250835,711.95925830345,23.667267174399996,MAJ,SAFE,2
351.01647302508354,378.6259249701169,143.66726717440002,MAJ,SAFE,2
226.01647302508354,934.1814805256722,183.66726717440002,MAJ,SAFE,2
476.01647302508354,156.4037027478946,4.467267174400007,MAJ,SAFE,2
976.0164730250835,823.070369414561,124.46726717440002,MAJ,SAFE,2
22.891473025083542,489.73703608122804,44.46726717440001,MAJ,SAFE,2
522.8914730250835,32.94691262443786,164.4672671744,MAJ,SAFE,2
272.89147302508354,699.6135792911043,84.4672671744,MAJ,SAFE,2
772.8914730250835,366.2802459577713,28.467267174400007,MAJ,SAFE,2
147.89147302508354,255.16913484666014,148.46726717440004,MAJ,SAFE,2
397.89147302508354,588.5024681799933,188.4672671744,MAJ,SAFE,2
85.39147302508354,810.7246904022154,12.467267174399993,MAJ,SAFE,2
335.39147302508354,107.02098669851199,52.4672671744,MAJ,SAFE,2
835.3914730250835,773.6876533651784,172.46726717440004,MAJ,SAFE,2
210.39147302508354,440.3543200318453,92.4672671744,MAJ,SAFE,2
460.39147302508354,995.9098755874006,156.46726717440004,MAJ,SAFE,2
54.14147302508354,218.13209780962308,196.46726717440004,MAJ,SAFE,2
304.14147302508354,551.4654311429562,20.467267174399993,MAJ,SAFE,2
179.14147302508354,736.6506163281415,60.46726717440001,MAJ,SAFE,2
679.1414730250835,403.3172829948083,180.4672671744,MAJ,SAFE,2
429.14147302508354,292.20617188369715,100.46726717439999,MAJ,SAFE,2
929.1414730250835,958.8728385503636,0.6272671744000036,MAJ,SAFE,2
116.64147302508354,625.5395052170303,120.62726717440002,MAJ,SAFE,2
366.64147302508354,847.7617274392524,160.6272671744,MAJ,SAFE,2
241.64147302508354,20.601233612092187,24.627267174400004,MAJ,SAFE,2
491.64147302508354,353.93456694542556,64.6272671744,MAJ,SAFE,2
991.6414730250835,242.82345583431442,184.6272671744,MAJ,SAFE,2
15.078973025083542,909.490122500981,104.6272671744,MAJ,SAFE,2
515.0789730250835,576.1567891676477,8.627267174400004,MAJ,SAFE,2
265.07897302508354,131.71234472320327,128.62726717440003,MAJ,SAFE,2
140.07897302508354,465.0456780565367,168.6272671744,MAJ,SAFE,2
390.07897302508354,761.3419743528327,32.627267174400004,MAJ,SAFE,2
77.57897302508354,316.89752990838855,72.62726717439999,MAJ,SAFE,2
577.5789730250835,983.5641965750549,192.6272671744,MAJ,SAFE,2
327.57897302508354,650.2308632417216,112.62726717440002,MAJ,SAFE,2
827.5789730250835,205.78641879727735,16.62726717439999,MAJ,SAFE,2
202.57897302508354,872.4530854639438,136.6272671744,MAJ,SAFE,2
452.57897302508354,57.638270649129254,176.6272671744,MAJ,SAFE,2
46.32897302508354,390.9716039824626,5.427267174400001,MAJ,SAFE,2
296.32897302508354,946.5271595380179,45.4272671744,MAJ,SAFE,2
171.32897302508354,168.74938176024034,85.4272671744,MAJ,SAFE,2
671.3289730250835,835.4160484269067,29.4272671744,MAJ,SAFE,2
421.32897302508354,502.0827150935735,149.42726717440001,MAJ,SAFE,2
921.3289730250835,4.140328262297999,69.4272671744,MAJ,SAFE,2
108.82897302508354,670.8069949289645,189.42726717440001,MAJ,SAFE,2
358.82897302508354,226.36255048452017,13.4272671744,MAJ,SAFE,2
233.82897302508354,559.6958838178534,53.427267174399994,MAJ,SAFE,2
733.8289730250835,115.25143937340908,173.42726717440001,MAJ,SAFE,2
483.82897302508354,781.9181060400755,93.4272671744,MAJ,SAFE,2
983.8289730250835,448.5847727067424,37.427267174399994,MAJ,SAFE,2
30.703973025083542,78.21440233637207,157.42726717440001,MAJ,SAFE,2
280.70397302508354,411.5477356697054,197.42726717440001,MAJ,SAFE,2
155.70397302508354,967.1032912252607,21.4272671744,MAJ,SAFE,2
405.70397302508354,189.32551344748316,61.4272671744,MAJ,SAFE,2
905.7039730250835,855.9921801141495,181.42726717440001,MAJ,SAFE,2
93.20397302508354,522.6588467808164,101.4272671744,MAJ,SAFE,2
593.2039730250835,41.17736529933501,2.227267174399998,MAJ,SAFE,2
343.20397302508354,707.8440319660016,122.22726717440003,MAJ,SAFE,2
218.20397302508354,263.39958752155724,162.22726717440003,MAJ,SAFE,2
468.20397302508354,596.7329208548904,26.227267174399998,MAJ,SAFE,2
61.95397302508354,818.9551430771126,66.2272671744,MAJ,SAFE,2
561.9539730250835,485.62180974377947,186.22726717440003,MAJ,SAFE,2
311.95397302508354,28.83168628698934,106.22726717440001,MAJ,SAFE,2
811.9539730250835,695.4983529536557,10.227267174399998,MAJ,SAFE,2
186.95397302508354,362.16501962032265,130.22726717440003,MAJ,SAFE,2
436.95397302508354,917.720575175878,170.22726717440003,MAJ,SAFE,2
124.45397302508354,139.94279739810042,34.2272671744,MAJ,SAFE,2
374.45397302508354,473.27613073143374,74.2272671744,MAJ,SAFE,2
874.4539730250835,102.90576036106341,194.22726717440003,MAJ,SAFE,2
249.45397302508354,769.5724270277299,114.22726717440001,MAJ,SAFE,2
749.4539730250835,436.23909369439673,18.227267174399998,MAJ,SAFE,2
499.45397302508354,325.12798258328564,138.22726717440003,MAJ,SAFE,2
999.4539730250835,991.794649249952,58.2272671744,MAJ,SAFE,2
0.9188167750835419,658.4613159166188,178.22726717440003,MAJ,SAFE,2
500.91881677508354,214.0168714721745,98.2272671744,MAJ,SAFE,2
