X1,X2,X3,LABEL,TYPE,CLUSTER
136.42019941471517,233.06185256735063,120.28558730854402,MAJ,SAFE,2
386.42019941471517,899.7285192340172,40.285587308544,MAJ,SAFE,2
73.92019941471517,566.3951859006839,160.285587308544,MAJ,SAFE,2
323.92019941471517,121.95074145623954,80.285587308544,MAJ,SAFE,2
198.92019941471517,788.617408122906,24.285587308543995,MAJ,SAFE,2
448.92019941471517,455.28407478957286,144.28558730854402,MAJ,SAFE,2
42.67019941471517,84.91370441920253,64.285587308544,MAJ,SAFE,2
292.67019941471517,751.580371085869,184.285587308544,MAJ,SAFE,2
167.67019941471517,418.2470377525358,104.28558730854401,MAJ,SAFE,2
417.67019941471517,307.1359266414247,8.28558730854401,MAJ,SAFE,2
105.17019941471517,973.8025933080912,128.28558730854402,MAJ,SAFE,2
355.17019941471517,640.469259974758,48.285587308543995,MAJ,SAFE,2
230.17019941471517,196.02481553031362,168.285587308544,MAJ,SAFE,2
480.17019941471517,862.6914821969801,88.285587308544,MAJ,SAFE,2
27.04519941471517,529.3581488636469,32.28558730854401,MAJ,SAFE,2
277.04519941471517,47.876667382165465,152.28558730854402,MAJ,SAFE,2
152.04519941471517,714.5433340488321,72.285587308544,MAJ,SAFE,2
402.04519941471517,381.2100007154988,192.285587308544,MAJ,SAFE,2
89.54519941471517,270.09888960438764,112.28558730854401,MAJ,SAFE,2
339.54519941471517,936.7655562710542,16.28558730854401,MAJ,SAFE,2
214.54519941471517,603.4322229377209,136.285587308544,MAJ,SAFE,2
464.54519941471517,158.98777849327655,56.285587308544,MAJ,SAFE,2
58.29519941471517,825.654445159943,176.285587308544,MAJ,SAFE,2
308.29519941471517,492.32111182660987,96.28558730854401,MAJ,SAFE,2
183.29519941471517,35.530988369819795,5.085587308544007,MAJ,SAFE,2
433.29519941471517,702.1976550364864,125.08558730854402,MAJ,SAFE,2
120.79519941471517,368.8643217031531,45.08558730854399,MAJ,SAFE,2
370.79519941471517,257.753210592042,165.085587308544,MAJ,SAFE,2
245.79519941471517,924.4198772587085,85.085587308544,MAJ,SAFE,2
495.79519941471517,591.0865439253753,29.085587308544007,MAJ,SAFE,2
7.513949414715171,146.64209948093088,149.085587308544,MAJ,SAFE,2
257.51394941471517,813.3087661475975,69.085587308544,MAJ,SAFE,2
132.51394941471517,479.9754328142642,189.085587308544,MAJ,SAFE,2
382.51394941471517,109.60506244389387,109.085587308544,MAJ,SAFE,2
70.01394941471517,776.2717291105605,13.085587308544007,MAJ,SAFE,2
320.01394941471517,442.93839577722713,133.08558730854404,MAJ,SAFE,2
195.01394941471517,331.82728466611604,53.085587308544,MAJ,SAFE,2
445.01394941471517,998.4939513327827,173.085587308544,MAJ,SAFE,2
38.76394941471517,665.1606179994494,93.085587308544,MAJ,SAFE,2
288.76394941471517,220.71617355500496,37.085587308544,MAJ,SAFE,2
163.76394941471517,887.3828402216715,157.08558730854404,MAJ,SAFE,2
413.76394941471517,554.0495068883382,77.085587308544,MAJ,SAFE,2
101.26394941471517,72.5680254068568,197.085587308544,MAJ,SAFE,2
351.26394941471517,739.2346920735234,117.085587308544,MAJ,SAFE,2
226.26394941471517,405.9013587401901,21.085587308543992,MAJ,SAFE,2
476.26394941471517,294.790247629079,141.085587308544,MAJ,SAFE,2
23.13894941471517,961.4569142957455,61.08558730854401,MAJ,SAFE,2
273.13894941471517,628.1235809624122,181.085587308544,MAJ,SAFE,2
148.13894941471517,183.6791365179679,101.085587308544,MAJ,SAFE,2
398.13894941471517,850.3458031846344,1.8855873085440038,MAJ,SAFE,2
85.63894941471517,517.0124698513013,121.88558730854402,MAJ,SAFE,2
335.63894941471517,23.18530935747407,41.885587308544004,MAJ,SAFE,2
210.63894941471517,689.8519760241406,161.88558730854402,MAJ,SAFE,2
460.63894941471517,356.5186426908074,81.885587308544,MAJ,SAFE,2
54.38894941471517,245.4075315796963,25.885587308544004,MAJ,SAFE,2
304.38894941471517,912.0741982463629,145.88558730854402,MAJ,SAFE,2
179.38894941471517,578.7408649130297,65.885587308544,MAJ,SAFE,2
429.38894941471517,134.2964204685852,185.88558730854402,MAJ,SAFE,2
116.88894941471517,800.9630871352517,105.885587308544,MAJ,SAFE,2
366.88894941471517,467.6297538019185,9.885587308544004,MAJ,SAFE,2
241.88894941471517,97.25938343154814,129.88558730854402,MAJ,SAFE,2
491.88894941471517,763.9260500982148,49.885587308544,MAJ,SAFE,2
15.32644941471517,430.59271676488146,169.88558730854402,MAJ,SAFE,2
265.32644941471517,319.4816056537704,89.885587308544,MAJ,SAFE,2
140.32644941471517,986.148272320437,33.885587308544004,MAJ,SAFE,2
390.32644941471517,652.8149389871037,153.88558730854402,MAJ,SAFE,2
77.82644941471517,208.3704945426593,73.88558730854399,MAJ,SAFE,2
327.82644941471517,875.0371612093257,193.88558730854402,MAJ,SAFE,2
202.82644941471517,541.7038278759925,113.88558730854402,MAJ,SAFE,2
452.82644941471517,60.222346394511135,17.88558730854399,MAJ,SAFE,2
46.57644941471517,726.8890130611778,137.88558730854402,MAJ,SAFE,2
296.57644941471517,393.55567972784445,57.885587308544004,MAJ,SAFE,2
171.57644941471517,282.44456861673336,177.88558730854402,MAJ,SAFE,2
421.57644941471517,949.1112352834,97.885587308544,MAJ,SAFE,2
109.07644941471517,615.7779019500666,6.685587308544001,MAJ,SAFE,2
359.07644941471517,171.33345750562222,126.68558730854403,MAJ,SAFE,2
234.07644941471517,838.0001241722887,46.685587308543994,MAJ,SAFE,2
484.07644941471517,504.6667908389555,166.68558730854403,MAJ,SAFE,2
30.95144941471517,6.72440400767988,86.68558730854402,MAJ,SAFE,2
280.95144941471517,673.3910706743465,30.685587308544,MAJ,SAFE,2
155.95144941471517,340.05773734101314,150.68558730854403,MAJ,SAFE,2
405.95144941471517,228.9466262299021,70.685587308544,MAJ,SAFE,2
93.45144941471517,895.6132928965687,190.68558730854403,MAJ,SAFE,2
343.45144941471517,562.2799595632354,110.685587308544,MAJ,SAFE,2
218.45144941471517,117.83551511879097,14.685587308544001,MAJ,SAFE,2
468.45144941471517,784.5021817854574,134.68558730854403,MAJ,SAFE,2
62.20144941471517,451.1688484521242,54.685587308544,MAJ,SAFE,2
312.20144941471517,80.79847808175396,174.68558730854403,MAJ,SAFE,2
187.20144941471517,747.4651447484205,94.685587308544,MAJ,SAFE,2
437.20144941471517,414.1318114150872,38.685587308544,MAJ,SAFE,2
124.70144941471517,303.0207003039761,158.68558730854403,MAJ,SAFE,2
374.70144941471517,969.6873669706428,78.685587308544,MAJ,SAFE,2
249.70144941471517,636.3540336373095,198.68558730854403,MAJ,SAFE,2
499.70144941471517,191.90958919286504,118.68558730854402,MAJ,SAFE,2
0.43387128971517086,858.5762558595316,22.685587308544,MAJ,SAFE,2
250.43387128971517,525.2429225261983,142.68558730854403,MAJ,SAFE,2
125.43387128971517,43.76144104471689,62.68558730854401,MAJ,SAFE,2
375.43387128971517,710.4281077113835,182.685587308544,MAJ,SAFE,2
62.93387128971517,377.09477437805015,102.685587308544,MAJ,SAFE,2
312.93387128971517,265.98366326693906,3.485587308543998,MAJ,SAFE,2
187.93387128971517,932.6503299336057,123.48558730854401,MAJ,SAFE,2
437.93387128971517,599.3169966002724,43.485587308544005,MAJ,SAFE,2
31.68387128971517,154.87255215582803,163.485587308544,MAJ,SAFE,2
281.68387128971517,821.5392188224945,83.48558730854401,MAJ,SAFE,2
156.68387128971517,488.2058854891613,27.485587308543998,MAJ,SAFE,2
406.68387128971517,31.41576203237122,147.485587308544,MAJ,SAFE,2
94.18387128971517,698.0824286990378,67.48558730854401,MAJ,SAFE,2
344.18387128971517,364.7490953657045,187.485587308544,MAJ,SAFE,2
219.18387128971517,253.6379842545934,107.48558730854401,MAJ,SAFE,2
469.18387128971517,920.30465092126,11.485587308543998,MAJ,SAFE,2
16.05887128971517,586.9713175879267,131.48558730854404,MAJ,SAFE,2
266.05887128971517,142.52687314348236,51.485587308544,MAJ,SAFE,2
141.05887128971517,809.1935398101489,171.485587308544,MAJ,SAFE,2
391.05887128971517,475.8602064768156,91.485587308544,MAJ,SAFE,2
78.55887128971517,105.4898361064453,35.485587308544,MAJ,SAFE,2
328.55887128971517,772.1565027731119,155.48558730854404,MAJ,SAFE,2
203.55887128971517,438.82316943977855,75.485587308544,MAJ,SAFE,2
453.55887128971517,327.71205832866747,195.485587308544,MAJ,SAFE,2
47.30887128971517,994.3787249953341,115.48558730854401,MAJ,SAFE,2
297.30887128971517,661.0453916620008,19.485587308543998,MAJ,SAFE,2
172.30887128971517,216.60094721755638,139.485587308544,MAJ,SAFE,2
422.30887128971517,883.2676138842229,59.485587308544005,MAJ,SAFE,2
109.80887128971517,549.9342805508896,179.48558730854398,MAJ,SAFE,2
359.80887128971517,68.45279906940829,99.48558730854401,MAJ,SAFE,2
234.80887128971517,735.1194657360749,1.2455873085440032,MAJ,SAFE,2
484.80887128971517,401.78613240274154,121.24558730854403,MAJ,SAFE,2
8.24637128971517,290.6750212916304,41.245587308543996,MAJ,SAFE,2
258.24637128971517,957.3416879582969,161.24558730854403,MAJ,SAFE,2
133.24637128971517,624.0083546249638,81.245587308544,MAJ,SAFE,2
383.24637128971517,179.56391018051937,25.245587308544003,MAJ,SAFE,2
70.74637128971517,846.2305768471858,145.24558730854403,MAJ,SAFE,2
320.74637128971517,512.8972435138527,65.245587308544,MAJ,SAFE,2
195.74637128971517,19.070083020025493,185.24558730854403,MAJ,SAFE,2
445.74637128971517,685.7367496866921,105.245587308544,MAJ,SAFE,2
39.49637128971517,352.4034163533588,9.245587308544003,MAJ,SAFE,2
289.49637128971517,241.29230524224778,129.24558730854403,MAJ,SAFE,2
164.49637128971517,907.9589719089145,49.245587308544,MAJ,SAFE,2
414.49637128971517,574.6256385755811,169.24558730854403,MAJ,SAFE,2
101.99637128971517,130.18119413113664,89.245587308544,MAJ,SAFE,2
351.99637128971517,796.8478607978032,33.245587308544,MAJ,SAFE,2
226.99637128971517,463.5145274644699,153.24558730854403,MAJ,SAFE,2
476.99637128971517,93.14415709409963,73.245587308544,MAJ,SAFE,2
23.87137128971517,759.8108237607662,193.24558730854403,MAJ,SAFE,2
273.87137128971517,426.4774904274329,113.24558730854402,MAJ,SAFE,2
148.87137128971517,315.36637931632174,17.245587308544003,MAJ,SAFE,2
398.87137128971517,982.0330459829884,137.24558730854403,MAJ,SAFE,2
86.37137128971517,648.6997126496551,57.24558730854401,MAJ,SAFE,2
336.37137128971517,204.2552682052107,177.245587308544,MAJ,SAFE,2
211.37137128971517,870.9219348718772,97.24558730854402,MAJ,SAFE,2
461.37137128971517,537.5886015385439,6.045587308544,MAJ,SAFE,2
55.12137128971517,56.10712005706256,126.04558730854403,MAJ,SAFE,2
305.12137128971517,722.7737867237292,46.045587308544,MAJ,SAFE,2
180.12137128971517,389.4404533903959,166.04558730854401,MAJ,SAFE,2
430.12137128971517,278.32934227928473,86.04558730854401,MAJ,SAFE,2
117.62137128971517,944.9960089459514,30.045587308544,MAJ,SAFE,2
367.62137128971517,611.6626756126182,150.04558730854404,MAJ,SAFE,2
242.62137128971517,167.2182311681737,70.04558730854401,MAJ,SAFE,2
492.62137128971517,833.8848978348402,190.04558730854401,MAJ,SAFE,2
4.340121289715171,500.55156450150696,110.04558730854401,MAJ,SAFE,2
254.34012128971517,0.7801881869208387,14.045587308544,MAJ,SAFE,2
129.34012128971517,667.4468548535874,134.04558730854404,MAJ,SAFE,2
379.34012128971517,334.11352152025415,54.04558730854401,MAJ,SAFE,2
66.84012128971517,223.002410409143,174.04558730854404,MAJ,SAFE,2
316.84012128971517,889.6690770758096,94.04558730854401,MAJ,SAFE,2
191.84012128971517,556.3357437424764,38.04558730854399,MAJ,SAFE,2
441.84012128971517,111.89129929803192,158.04558730854404,MAJ,SAFE,2
35.59012128971517,778.5579659646985,78.04558730854401,MAJ,SAFE,2
285.59012128971517,445.22463263136524,198.04558730854404,MAJ,SAFE,2
160.59012128971517,74.85426226099491,118.04558730854401,MAJ,SAFE,2
410.59012128971517,741.5209289276615,22.045587308544,MAJ,SAFE,2
98.09012128971517,408.18759559432823,142.04558730854401,MAJ,SAFE,2
348.09012128971517,297.0764844832171,62.045587308544015,MAJ,SAFE,2
223.09012128971517,963.7431511498837,182.04558730854401,MAJ,SAFE,2
473.09012128971517,630.4098178165505,102.045587308544,MAJ,SAFE,2
19.96512128971517,185.965373372106,2.8455873085439976,MAJ,SAFE,2
269.96512128971517,852.6320400387726,122.84558730854403,MAJ,SAFE,2
144.96512128971517,519.2987067054394,42.845587308544,MAJ,SAFE,2
394.96512128971517,37.81722522395785,162.845587308544,MAJ,SAFE,2
82.46512128971517,704.4838918906246,82.84558730854401,MAJ,SAFE,2
332.46512128971517,371.15055855729116,26.84558730854401,MAJ,SAFE,2
207.46512128971517,260.0394474461801,146.84558730854403,MAJ,SAFE,2
457.46512128971517,926.7061141128466,66.845587308544,MAJ,SAFE,2
51.21512128971517,593.3727807795134,186.845587308544,MAJ,SAFE,2
301.21512128971517,148.928336335069,106.84558730854401,MAJ,SAFE,2
176.21512128971517,815.5950030017354,10.845587308543998,MAJ,SAFE,2
426.21512128971517,482.2616696684023,130.84558730854403,MAJ,SAFE,2
113.71512128971517,25.47154621161218,50.845587308544005,MAJ,SAFE,2
363.71512128971517,692.1382128782789,170.84558730854403,MAJ,SAFE,2
238.71512128971517,358.8048795449455,90.84558730854401,MAJ,SAFE,2
488.71512128971517,247.6937684338344,34.845587308544,MAJ,SAFE,2
12.15262128971517,914.360435100501,154.84558730854403,MAJ,SAFE,2
262.15262128971517,581.0271017671678,74.845587308544,MAJ,SAFE,2
137.15262128971517,136.58265732272326,194.84558730854403,MAJ,SAFE,2
387.15262128971517,803.2493239893898,114.84558730854401,MAJ,SAFE,2
74.65262128971517,469.9159906560566,18.845587308543998,MAJ,SAFE,2
324.65262128971517,99.54562028568625,138.84558730854403,MAJ,SAFE,2
199.65262128971517,766.2122869523529,58.84558730854401,MAJ,SAFE,2
449.65262128971517,432.87895361901957,178.845587308544,MAJ,SAFE,2
43.40262128971517,321.7678425079084,98.84558730854401,MAJ,SAFE,2
293.40262128971517,988.4345091745752,7.645587308543995,MAJ,SAFE,2
168.40262128971517,655.1011758412418,127.64558730854404,MAJ,SAFE,2
418.40262128971517,210.65673139679734,47.645587308544,MAJ,SAFE,2
105.90262128971517,877.3233980634639,167.645587308544,MAJ,SAFE,2
355.90262128971517,543.9900647301307,87.64558730854401,MAJ,SAFE,2
230.90262128971517,62.508583248649245,31.645587308543995,MAJ,SAFE,2
480.90262128971517,729.1752499153159,151.64558730854404,MAJ,SAFE,2
27.77762128971517,395.84191658198256,71.64558730854401,MAJ,SAFE,2
277.77762128971517,284.7308054708714,191.645587308544,MAJ,SAFE,2
152.77762128971517,951.397472137538,111.64558730854401,MAJ,SAFE,2
402.77762128971517,618.0641388042047,15.645587308543995,MAJ,SAFE,2
90.27762128971517,173.61969435976033,135.64558730854404,MAJ,SAFE,2
340.27762128971517,840.2863610264269,55.64558730854401,MAJ,SAFE,2
215.27762128971517,506.9530276930937,175.645587308544,MAJ,SAFE,2
465.27762128971517,13.125867199266509,95.645587308544,MAJ,SAFE,2
59.02762128971517,679.7925338659331,39.645587308543995,MAJ,SAFE,2
309.02762128971517,346.4592005325998,159.64558730854404,MAJ,SAFE,2
184.02762128971517,235.34808942148874,79.64558730854401,MAJ,SAFE,2
434.02762128971517,902.0147560881554,199.645587308544,MAJ,SAFE,2
121.52762128971517,568.6814227548222,119.64558730854402,MAJ,SAFE,2
371.52762128971517,124.2369783103776,23.64558730854401,MAJ,SAFE,2
246.52762128971517,790.9036449770442,143.645587308544,MAJ,SAFE,2
496.52762128971517,457.5703116437109,63.645587308544016,MAJ,SAFE,2
2.386996289715171,87.19994127334058,183.645587308544,MAJ,SAFE,2
252.38699628971517,753.8666079400073,103.64558730854401,MAJ,SAFE,2
127.38699628971517,420.5332746066739,4.445587308543992,MAJ,SAFE,2
377.38699628971517,309.4221634955628,124.44558730854402,MAJ,SAFE,2
64.88699628971517,976.0888301622294,44.445587308544,MAJ,SAFE,2
314.88699628971517,642.7554968288961,164.44558730854402,MAJ,SAFE,2
189.88699628971517,198.31105238445167,84.44558730854402,MAJ,SAFE,2
439.88699628971517,864.9777190511181,28.445587308544006,MAJ,SAFE,2
33.63699628971517,531.644385717785,148.44558730854402,MAJ,SAFE,2
283.63699628971517,50.16290423630352,68.445587308544,MAJ,SAFE,2
158.63699628971517,716.8295709029703,188.44558730854402,MAJ,SAFE,2
408.63699628971517,383.49623756963683,108.445587308544,MAJ,SAFE,2
96.13699628971517,272.38512645852575,12.445587308544006,MAJ,SAFE,2
346.13699628971517,939.0517931251924,132.44558730854402,MAJ,SAFE,2
221.13699628971517,605.7184597918591,52.445587308544006,MAJ,SAFE,2
471.13699628971517,161.27401534741466,172.44558730854402,MAJ,SAFE,2
18.01199628971517,827.9406820140812,92.445587308544,MAJ,SAFE,2
268.01199628971517,494.607348680748,36.44558730854399,MAJ,SAFE,2
143.01199628971517,9.01064086181799,156.44558730854402,MAJ,SAFE,2
393.01199628971517,675.6773075284846,76.445587308544,MAJ,SAFE,2
80.51199628971517,342.3439741951513,196.44558730854402,MAJ,SAFE,2
330.51199628971517,231.2328630840401,116.44558730854402,MAJ,SAFE,2
205.51199628971517,897.8995297507067,20.445587308544006,MAJ,SAFE,2
455.51199628971517,564.5661964173735,140.44558730854402,MAJ,SAFE,2
49.26199628971517,120.12175197292908,60.44558730854401,MAJ,SAFE,2
299.26199628971517,786.7884186395956,180.44558730854402,MAJ,SAFE,2
174.26199628971517,453.4550853062624,100.445587308544,MAJ,SAFE,2
424.26199628971517,83.08471493589201,0.6055873085440027,MAJ,SAFE,2
111.76199628971517,749.7513816025586,120.60558730854403,MAJ,SAFE,2
361.76199628971517,416.4180482692253,40.605587308544,MAJ,SAFE,2
236.76199628971517,305.30693715811424,160.60558730854402,MAJ,SAFE,2
486.76199628971517,971.9736038247809,80.605587308544,MAJ,SAFE,2
10.19949628971517,638.6402704914476,24.605587308544003,MAJ,SAFE,2
260.19949628971517,194.19582604700315,144.60558730854402,MAJ,SAFE,2
135.19949628971517,860.8624927136697,64.605587308544,MAJ,SAFE,2
385.19949628971517,527.5291593803364,184.60558730854402,MAJ,SAFE,2
72.69949628971517,46.047677898855,104.60558730854402,MAJ,SAFE,2
322.69949628971517,712.7143445655216,8.605587308544003,MAJ,SAFE,2
197.69949628971517,379.3810112321883,128.60558730854405,MAJ,SAFE,2
447.69949628971517,268.26990012107717,48.60558730854401,MAJ,SAFE,2
41.44949628971517,934.9365667877437,168.60558730854405,MAJ,SAFE,2
291.44949628971517,601.6032334544104,88.605587308544,MAJ,SAFE,2
166.44949628971517,157.15878900996603,32.60558730854399,MAJ,SAFE,2
416.44949628971517,823.8254556766326,152.60558730854405,MAJ,SAFE,2
103.94949628971517,490.4921223432994,72.60558730854399,MAJ,SAFE,2
353.94949628971517,33.70199888650933,192.60558730854402,MAJ,SAFE,2
228.94949628971517,700.3686655531759,112.60558730854402,MAJ,SAFE,2
478.94949628971517,367.03533221984264,16.605587308544003,MAJ,SAFE,2
25.82449628971517,255.92422110873153,136.60558730854402,MAJ,SAFE,2
275.82449628971517,922.5908877753982,56.605587308544,MAJ,SAFE,2
150.82449628971517,589.2575544420648,176.60558730854402,MAJ,SAFE,2
400.82449628971517,144.81310999762042,96.605587308544,MAJ,SAFE,2
88.32449628971517,811.4797766642869,5.405587308544,MAJ,SAFE,2
338.32449628971517,478.14644333095373,125.40558730854403,MAJ,SAFE,2
213.32449628971517,107.7760729605834,45.40558730854401,MAJ,SAFE,2
463.32449628971517,774.4427396272499,165.40558730854403,MAJ,SAFE,2
57.07449628971517,441.1094062939167,85.405587308544,MAJ,SAFE,2
307.07449628971517,329.9982951828056,29.405587308543986,MAJ,SAFE,2
182.07449628971517,996.6649618494721,149.40558730854403,MAJ,SAFE,2
432.07449628971517,663.331628516139,69.405587308544,MAJ,SAFE,2
119.57449628971517,218.8871840716945,189.40558730854403,MAJ,SAFE,2
369.57449628971517,885.553850738361,109.40558730854401,MAJ,SAFE,2
244.57449628971517,552.2205174050277,13.405587308544,MAJ,SAFE,2
494.57449628971517,70.73903592354634,133.40558730854403,MAJ,SAFE,2
6.293246289715171,737.405702590213,53.405587308544,MAJ,SAFE,2
256.29324628971517,404.07236925687965,173.40558730854403,MAJ,SAFE,2
131.29324628971517,292.96125814576857,93.405587308544,MAJ,SAFE,2
381.29324628971517,959.6279248124351,37.405587308544,MAJ,SAFE,2
68.79324628971517,626.2945914791019,157.40558730854403,MAJ,SAFE,2
318.79324628971517,181.85014703465743,77.405587308544,MAJ,SAFE,2
193.79324628971517,848.5168137013239,197.40558730854403,MAJ,SAFE,2
443.79324628971517,515.1834803679908,117.40558730854403,MAJ,SAFE,2
37.54324628971517,21.356319874163603,21.405587308544,MAJ,SAFE,2
287.54324628971517,688.0229865408302,141.40558730854403,MAJ,SAFE,2
162.54324628971517,354.6896532074969,61.40558730854401,MAJ,SAFE,2
412.54324628971517,243.57854209638583,181.405587308544,MAJ,SAFE,2
100.04324628971517,910.2452087630525,101.40558730854401,MAJ,SAFE,2
350.04324628971517,576.9118754297192,2.205587308543997,MAJ,SAFE,2
225.04324628971517,132.4674309852747,122.20558730854403,MAJ,SAFE,2
475.04324628971517,799.1340976519414,42.205587308544004,MAJ,SAFE,2
21.91824628971517,465.80076431860806,162.205587308544,MAJ,SAFE,2
271.91824628971517,95.43039394823774,82.20558730854401,MAJ,SAFE,2
146.91824628971517,762.0970606149044,26.205587308543997,MAJ,SAFE,2
396.91824628971517,428.76372728157105,146.205587308544,MAJ,SAFE,2
84.41824628971517,317.65261617045996,66.205587308544,MAJ,SAFE,2
334.41824628971517,984.3192828371264,186.205587308544,MAJ,SAFE,2
209.41824628971517,650.9859495037932,106.20558730854401,MAJ,SAFE,2
459.41824628971517,206.54150505934876,10.205587308543997,MAJ,SAFE,2
53.16824628971517,873.2081717260153,130.20558730854404,MAJ,SAFE,2
303.16824628971517,539.874838392682,50.205587308544,MAJ,SAFE,2
178.16824628971517,58.39335691120067,170.205587308544,MAJ,SAFE,2
428.16824628971517,725.0600235778674,90.205587308544,MAJ,SAFE,2
115.66824628971517,391.726690244534,34.205587308544,MAJ,SAFE,2
365.66824628971517,280.6155791334229,154.20558730854404,MAJ,SAFE,2
240.66824628971517,947.2822458000894,74.205587308544,MAJ,SAFE,2
490.66824628971517,613.9489124667562,194.205587308544,MAJ,SAFE,2
14.10574628971517,169.50446802231176,114.20558730854403,MAJ,SAFE,2
264.10574628971517,836.1711346889783,18.205587308543997,MAJ,SAFE,2
139.10574628971517,502.83780135564507,138.205587308544,MAJ,SAFE,2
389.10574628971517,4.895414524369357,58.205587308544004,MAJ,SAFE,2
76.60574628971517,671.562081191036,178.205587308544,MAJ,SAFE,2
326.60574628971517,338.2287478577027,98.20558730854401,MAJ,SAFE,2
201.60574628971517,227.1176367465916,7.005587308544008,MAJ,SAFE,2
451.60574628971517,893.7843034132582,127.00558730854404,MAJ,SAFE,2
45.35574628971517,560.4509700799249,47.00558730854401,MAJ,SAFE,2
295.35574628971517,116.00652563548056,167.00558730854402,MAJ,SAFE,2
170.35574628971517,782.6731923021471,87.00558730854401,MAJ,SAFE,2
420.35574628971517,449.3398589688138,31.005587308543994,MAJ,SAFE,2
107.85574628971517,78.96948859844343,151.00558730854402,MAJ,SAFE,2
357.85574628971517,745.6361552651101,71.005587308544,MAJ,SAFE,2
232.85574628971517,412.30282193177675,191.00558730854402,MAJ,SAFE,2
482.85574628971517,301.19171082066566,111.00558730854402,MAJ,SAFE,2
29.73074628971517,967.8583774873323,15.005587308543994,MAJ,SAFE,2
279.73074628971517,634.525044153999,135.00558730854402,MAJ,SAFE,2
154.73074628971517,190.08059970955458,55.005587308544,MAJ,SAFE,2
404.73074628971517,856.7472663762211,175.00558730854402,MAJ,SAFE,2
92.23074628971517,523.4139330428878,95.005587308544,MAJ,SAFE,2
342.23074628971517,41.932451561406424,39.005587308544,MAJ,SAFE,2
217.23074628971517,708.599118228073,159.00558730854402,MAJ,SAFE,2
467.23074628971517,375.26578489473974,79.005587308544,MAJ,SAFE,2
60.98074628971517,264.1546737836286,199.00558730854402,MAJ,SAFE,2
310.98074628971517,930.8213404502951,119.00558730854402,MAJ,SAFE,2
185.98074628971517,597.488007116962,23.00558730854401,MAJ,SAFE,2
435.98074628971517,153.0435626725175,143.00558730854402,MAJ,SAFE,2
123.48074628971517,819.710229339184,63.00558730854401,MAJ,SAFE,2
373.48074628971517,486.3768960058508,183.00558730854402,MAJ,SAFE,2
248.48074628971517,29.586772549060697,103.00558730854401,MAJ,SAFE,2
498.48074628971517,696.2534392157273,3.8055873085440055,MAJ,SAFE,2
1.4104337897151709,362.92010588239407,123.80558730854403,MAJ,SAFE,2
251.41043378971517,251.80899477128293,43.805587308544006,MAJ,SAFE,2
126.41043378971517,918.4756614379496,163.80558730854403,MAJ,SAFE,2
376.41043378971517,585.1423281046164,83.805587308544,MAJ,SAFE,2
63.91043378971517,140.6978836601719,27.805587308544006,MAJ,SAFE,2
313.91043378971517,807.3645503268384,147.80558730854403,MAJ,SAFE,2
188.91043378971517,474.03121699350515,67.805587308544,MAJ,SAFE,2
438.91043378971517,103.66084662313477,187.80558730854403,MAJ,SAFE,2
32.66043378971517,770.3275132898013,107.80558730854402,MAJ,SAFE,2
282.66043378971517,436.9941799564681,11.805587308543991,MAJ,SAFE,2
157.66043378971517,325.883068845357,131.80558730854403,MAJ,SAFE,2
407.66043378971517,992.5497355120236,51.805587308544,MAJ,SAFE,2
95.16043378971517,659.2164021786904,171.80558730854403,MAJ,SAFE,2
345.16043378971517,214.77195773424597,91.805587308544,MAJ,SAFE,2
220.16043378971517,881.4386244009124,35.80558730854399,MAJ,SAFE,2
470.16043378971517,548.1052910675792,155.80558730854403,MAJ,SAFE,2
17.03543378971517,66.62380958609782,75.805587308544,MAJ,SAFE,2
267.03543378971517,733.2904762527644,195.80558730854403,MAJ,SAFE,2
142.03543378971517,399.9571429194311,115.80558730854402,MAJ,SAFE,2
392.03543378971517,288.84603180831994,19.805587308544006,MAJ,SAFE,2
79.53543378971517,955.5126984749866,139.80558730854403,MAJ,SAFE,2
329.53543378971517,622.1793651416533,59.805587308544006,MAJ,SAFE,2
204.53543378971517,177.73492069720885,179.805587308544,MAJ,SAFE,2
454.53543378971517,844.4015873638754,99.805587308544,MAJ,SAFE,2
48.28543378971517,511.0682540305422,1.5655873085439964,MAJ,SAFE,2
298.28543378971517,17.241093536715027,121.56558730854401,MAJ,SAFE,2
173.28543378971517,683.9077602033816,41.565587308544,MAJ,SAFE,2
423.28543378971517,350.57442687004834,161.565587308544,MAJ,SAFE,2
110.78543378971517,239.4633157589373,81.56558730854401,MAJ,SAFE,2
360.78543378971517,906.1299824256039,25.565587308543996,MAJ,SAFE,2
235.78543378971517,572.7966490922706,145.56558730854402,MAJ,SAFE,2
485.78543378971517,128.35220464782617,65.565587308544,MAJ,SAFE,2
9.22293378971517,795.0188713144928,185.565587308544,MAJ,SAFE,2
259.22293378971517,461.6855379811595,105.565587308544,MAJ,SAFE,2
134.22293378971517,91.31516761078916,9.565587308543996,MAJ,SAFE,2
384.22293378971517,757.9818342774558,129.56558730854402,MAJ,SAFE,2
71.72293378971517,424.6485009441224,49.565587308544,MAJ,SAFE,2
321.72293378971517,313.53738983301133,169.56558730854402,MAJ,SAFE,2
196.72293378971517,980.2040564996779,89.565587308544,MAJ,SAFE,2
446.72293378971517,646.8707231663446,33.565587308543996,MAJ,SAFE,2
40.47293378971517,202.42627872190025,153.56558730854402,MAJ,SAFE,2
290.47293378971517,869.0929453885667,73.565587308544,MAJ,SAFE,2
