X1,X2,LABEL,TYPE,CLUSTER
-49.41619172692299,-28.458542134564276,MAJ,SAFE,2
380.583808273077,-346.9770606530828,MAJ,SAFE,2
-398.791191726923,226.35627268025044,MAJ,SAFE,2
31.20880827307701,-60.31039398641613,MAJ,SAFE,2
-183.791191726923,-155.86594954197167,MAJ,SAFE,2
246.208808273077,417.46738379136144,MAJ,SAFE,2
-291.291191726923,130.80071712469484,MAJ,SAFE,2
138.708808273077,-251.42150509752727,MAJ,SAFE,2
-76.29119172692299,321.91182823580584,MAJ,SAFE,2
353.708808273077,35.245161569139235,MAJ,SAFE,2
-345.041191726923,-378.8289125049347,MAJ,SAFE,2
84.95880827307701,194.50442082839862,MAJ,SAFE,2
-130.041191726923,-92.16224583826798,MAJ,SAFE,2
299.958808273077,-187.71780139382352,MAJ,SAFE,2
-237.541191726923,385.61553193950965,MAJ,SAFE,2
192.458808273077,98.94886527284302,MAJ,SAFE,2
-22.54119172692299,-283.2733569493791,MAJ,SAFE,2
407.458808273077,290.05997638395405,MAJ,SAFE,2
-412.228691726923,3.3933097172874294,MAJ,SAFE,2
17.77130827307701,-424.83714295760956,MAJ,SAFE,2
-197.228691726923,148.49619037572364,MAJ,SAFE,2
232.771308273077,-138.1704762909429,MAJ,SAFE,2
-304.728691726923,-233.72603184649844,MAJ,SAFE,2
125.27130827307701,339.60730148683473,MAJ,SAFE,2
-89.72869172692299,52.94063482016815,MAJ,SAFE,2
340.271308273077,-329.281587402054,MAJ,SAFE,2
-358.478691726923,244.05174593127916,MAJ,SAFE,2
71.52130827307701,-42.61492073538735,MAJ,SAFE,2
-143.478691726923,-361.13343925390586,MAJ,SAFE,2
286.521308273077,212.19989407942734,MAJ,SAFE,2
-250.978691726923,-74.4667725872392,MAJ,SAFE,2
179.021308273077,-170.02232814279475,MAJ,SAFE,2
-35.97869172692299,403.3110051905384,MAJ,SAFE,2
394.021308273077,116.64433852387185,MAJ,SAFE,2
-385.353691726923,-265.57788369835026,MAJ,SAFE,2
44.64630827307701,307.7554496349829,MAJ,SAFE,2
-170.353691726923,21.088782968316252,MAJ,SAFE,2
259.646308273077,-392.9852911057577,MAJ,SAFE,2
-277.853691726923,180.34804222757555,MAJ,SAFE,2
152.146308273077,-106.31862443909105,MAJ,SAFE,2
-62.85369172692299,-201.8741799946466,MAJ,SAFE,2
367.146308273077,371.4591533386866,MAJ,SAFE,2
-331.603691726923,84.79248667201995,MAJ,SAFE,2
98.39630827307701,-297.42973555020217,MAJ,SAFE,2
-116.60369172692299,275.903597783131,MAJ,SAFE,2
313.396308273077,-10.763068883535503,MAJ,SAFE,2
-224.103691726923,-403.602575056375,MAJ,SAFE,2
205.896308273077,169.73075827695823,MAJ,SAFE,2
-9.103691726922989,-116.93590838970833,MAJ,SAFE,2
420.896308273077,-212.4914639452639,MAJ,SAFE,2
-418.947441726923,360.8418693880693,MAJ,SAFE,2
11.052558273077011,74.17520272140271,MAJ,SAFE,2
-203.947441726923,-308.0470195008194,MAJ,SAFE,2
226.052558273077,265.2863138325137,MAJ,SAFE,2
-311.447441726923,-21.380352834152788,MAJ,SAFE,2
118.55255827307701,-339.8988713526713,MAJ,SAFE,2
-96.44744172692299,233.43446198066192,MAJ,SAFE,2
333.552558273077,-53.232204686004636,MAJ,SAFE,2
-365.197441726923,-148.7877602415602,MAJ,SAFE,2
64.80255827307701,424.545573091773,MAJ,SAFE,2
-150.197441726923,137.8789064251064,MAJ,SAFE,2
279.802558273077,-244.34331579711568,MAJ,SAFE,2
-257.697441726923,328.9900175362174,MAJ,SAFE,2
172.302558273077,42.323350869550815,MAJ,SAFE,2
-42.69744172692299,-371.7507232045231,MAJ,SAFE,2
387.302558273077,201.5826101288101,MAJ,SAFE,2
-392.072441726923,-85.08405653785648,MAJ,SAFE,2
37.92755827307701,-180.63961209341204,MAJ,SAFE,2
-177.072441726923,392.6937212399211,MAJ,SAFE,2
252.927558273077,106.02705457325452,MAJ,SAFE,2
-284.572441726923,-276.1951676489676,MAJ,SAFE,2
145.427558273077,297.1381656843655,MAJ,SAFE,2
-69.57244172692299,10.471499017699015,MAJ,SAFE,2
360.427558273077,-414.2198590069923,MAJ,SAFE,2
-338.322441726923,159.11347432634088,MAJ,SAFE,2
91.67755827307701,-127.55319234032562,MAJ,SAFE,2
-123.32244172692299,-223.10874789588112,MAJ,SAFE,2
306.677558273077,350.2245854374521,MAJ,SAFE,2
-230.822441726923,63.55791877078548,MAJ,SAFE,2
199.177558273077,-318.6643034514367,MAJ,SAFE,2
-15.822441726922989,254.66902988189648,MAJ,SAFE,2
414.177558273077,-31.99763678477007,MAJ,SAFE,2
-405.509941726923,-350.5161553032886,MAJ,SAFE,2
24.49005827307701,222.8171780300447,MAJ,SAFE,2
-190.509941726923,-63.84948863662192,MAJ,SAFE,2
239.490058273077,-159.40504419217748,MAJ,SAFE,2
-298.009941726923,413.9282891411557,MAJ,SAFE,2
131.990058273077,127.26162247448909,MAJ,SAFE,2
-83.00994172692299,-254.96059974773303,MAJ,SAFE,2
346.990058273077,318.3727335856001,MAJ,SAFE,2
-351.759941726923,31.706066918933487,MAJ,SAFE,2
78.24005827307701,-382.36800715514045,MAJ,SAFE,2
-136.759941726923,190.96532617819287,MAJ,SAFE,2
293.240058273077,-95.70134048847378,MAJ,SAFE,2
-244.259941726923,-191.25689604402933,MAJ,SAFE,2
185.740058273077,382.0764372893039,MAJ,SAFE,2
-29.25994172692299,95.40977062263728,MAJ,SAFE,2
400.740058273077,-286.81245159958485,MAJ,SAFE,2
-378.634941726923,286.5208817337483,MAJ,SAFE,2
51.36505827307701,-0.14578493291822037,MAJ,SAFE,2
-163.634941726923,-429.6870134041878,MAJ,SAFE,2
266.365058273077,143.6463199291454,MAJ,SAFE,2
-271.134941726923,-143.0203467375212,MAJ,SAFE,2
158.865058273077,-238.5759022930767,MAJ,SAFE,2
-56.13494172692299,334.7574310402565,MAJ,SAFE,2
373.865058273077,48.0907643735899,MAJ,SAFE,2
-324.884941726923,-334.13145784863224,MAJ,SAFE,2
105.11505827307701,239.2018754847009,MAJ,SAFE,2
-109.88494172692299,-47.46479118196565,MAJ,SAFE,2
320.115058273077,-365.9833097004841,MAJ,SAFE,2
-217.384941726923,207.3500236328491,MAJ,SAFE,2
212.615058273077,-79.3166430338175,MAJ,SAFE,2
-2.384941726922989,-174.87219858937306,MAJ,SAFE,2
427.615058273077,398.4611347439602,MAJ,SAFE,2
-427.345879226923,111.7944680772936,MAJ,SAFE,2
2.654120773077011,-270.42775414492854,MAJ,SAFE,2
-212.345879226923,302.9055791884046,MAJ,SAFE,2
217.654120773077,16.238912521738,MAJ,SAFE,2
-319.845879226923,-397.835161552336,MAJ,SAFE,2
110.15412077307701,175.4981717809973,MAJ,SAFE,2
-104.84587922692299,-111.16849488566935,MAJ,SAFE,2
325.154120773077,-206.7240504412249,MAJ,SAFE,2
-373.595879226923,366.6092828921083,MAJ,SAFE,2
56.40412077307701,79.9426162254417,MAJ,SAFE,2
-158.595879226923,-302.2796059967804,MAJ,SAFE,2
271.404120773077,271.0537273365527,MAJ,SAFE,2
-266.095879226923,-15.612939330113802,MAJ,SAFE,2
163.904120773077,-408.45244550295325,MAJ,SAFE,2
-51.09587922692299,164.88088783037998,MAJ,SAFE,2
378.904120773077,-121.78577883628664,MAJ,SAFE,2
-400.470879226923,-217.34133439184214,MAJ,SAFE,2
29.52912077307701,355.9919989414911,MAJ,SAFE,2
-185.470879226923,69.32533227482446,MAJ,SAFE,2
244.529120773077,-312.8968899473977,MAJ,SAFE,2
-292.970879226923,260.4364433859355,MAJ,SAFE,2
137.029120773077,-26.230223280731085,MAJ,SAFE,2
-77.97087922692299,-344.74874179924956,MAJ,SAFE,2
352.029120773077,228.58459153408367,MAJ,SAFE,2
-346.720879226923,-58.082075132582936,MAJ,SAFE,2
83.27912077307701,-153.63763068813847,MAJ,SAFE,2
-131.720879226923,419.6957026451948,MAJ,SAFE,2
298.279120773077,133.02903597852816,MAJ,SAFE,2
-239.220879226923,-249.193186243694,MAJ,SAFE,2
190.779120773077,324.1401470896392,MAJ,SAFE,2
405.779120773077,-376.60059365110146,MAJ,SAFE,2
-413.908379226923,196.73273968223185,MAJ,SAFE,2
16.09162077307701,-89.93392698443479,MAJ,SAFE,2
-198.908379226923,-185.48948253999035,MAJ,SAFE,2
231.091620773077,387.8438507933429,MAJ,SAFE,2
-306.408379226923,101.17718412667627,MAJ,SAFE,2
123.59162077307701,-281.04503809554586,MAJ,SAFE,2
-91.40837922692299,292.2882952377873,MAJ,SAFE,2
338.591620773077,5.621628571120764,MAJ,SAFE,2
-360.158379226923,-419.0697294535705,MAJ,SAFE,2
69.84162077307701,154.26360387976263,MAJ,SAFE,2
-145.158379226923,-132.40306278690392,MAJ,SAFE,2
284.841620773077,-227.95861834245943,MAJ,SAFE,2
-252.658379226923,345.3747149908738,MAJ,SAFE,2
177.341620773077,58.708048324207226,MAJ,SAFE,2
-37.65837922692299,-323.514173898015,MAJ,SAFE,2
392.341620773077,249.81915943531823,MAJ,SAFE,2
-387.033379226923,-36.84750723134837,MAJ,SAFE,2
42.96662077307701,-355.3660257498668,MAJ,SAFE,2
-172.033379226923,217.96730758346644,MAJ,SAFE,2
257.966620773077,-68.69935908320022,MAJ,SAFE,2
-279.533379226923,-164.25491463875576,MAJ,SAFE,2
150.466620773077,409.07841869457746,MAJ,SAFE,2
-64.53337922692299,122.41175202791084,MAJ,SAFE,2
365.466620773077,-259.8104701943113,MAJ,SAFE,2
-333.283379226923,313.52286313902187,MAJ,SAFE,2
96.71662077307701,26.856196472355236,MAJ,SAFE,2
-118.28337922692299,-387.21787760171867,MAJ,SAFE,2
311.716620773077,186.11545573161462,MAJ,SAFE,2
-225.783379226923,-100.55121093505207,MAJ,SAFE,2
204.216620773077,-196.1067664906076,MAJ,SAFE,2
-10.783379226922989,377.2265668427256,MAJ,SAFE,2
419.216620773077,90.55990017605903,MAJ,SAFE,2
-420.627129226923,-291.6623220461631,MAJ,SAFE,2
9.372870773077011,281.67101128717,MAJ,SAFE,2
-205.627129226923,-4.995655379496519,MAJ,SAFE,2
224.372870773077,-422.6088241037763,MAJ,SAFE,2
-313.127129226923,150.7245092295569,MAJ,SAFE,2
116.87287077307701,-135.94215743710967,MAJ,SAFE,2
-98.12712922692299,-231.4977129926652,MAJ,SAFE,2
331.872870773077,341.835620340668,MAJ,SAFE,2
-366.877129226923,55.168953674001386,MAJ,SAFE,2
63.12287077307701,-327.05326854822073,MAJ,SAFE,2
-151.877129226923,246.2800647851124,MAJ,SAFE,2
278.122870773077,-40.386601881554114,MAJ,SAFE,2
-259.377129226923,-358.9051204000726,MAJ,SAFE,2
170.622870773077,214.4282129332606,MAJ,SAFE,2
-44.37712922692299,-72.23845373340596,MAJ,SAFE,2
385.622870773077,-167.79400928896152,MAJ,SAFE,2
-393.752129226923,405.5393240443717,MAJ,SAFE,2
36.24787077307701,118.87265737770508,MAJ,SAFE,2
-178.752129226923,-263.34956484451703,MAJ,SAFE,2
251.247870773077,309.9837684888161,MAJ,SAFE,2
-286.252129226923,23.31710182214949,MAJ,SAFE,2
143.747870773077,-390.7569722519245,MAJ,SAFE,2
-71.25212922692299,182.57636108140878,MAJ,SAFE,2
358.747870773077,-104.09030558525781,MAJ,SAFE,2
-340.002129226923,-199.64586114081337,MAJ,SAFE,2
89.99787077307701,373.6874721925198,MAJ,SAFE,2
-125.00212922692299,87.02080552585319,MAJ,SAFE,2
304.997870773077,-295.20141669636894,MAJ,SAFE,2
-232.502129226923,278.1319166369642,MAJ,SAFE,2
197.497870773077,-8.534750029702264,MAJ,SAFE,2
-17.50212922692299,-401.37425620254174,MAJ,SAFE,2
412.497870773077,171.95907713079146,MAJ,SAFE,2
-407.189629226923,-114.7075895358751,MAJ,SAFE,2
22.81037077307701,-210.26314509143066,MAJ,SAFE,2
-192.189629226923,363.07018824190254,MAJ,SAFE,2
237.810370773077,76.40352157523596,MAJ,SAFE,2
-299.689629226923,-305.81870064698614,MAJ,SAFE,2
130.310370773077,267.51463268634694,MAJ,SAFE,2
-84.68962922692299,-19.152033980319548,MAJ,SAFE,2
345.310370773077,-337.670552498838,MAJ,SAFE,2
-353.439629226923,235.66278083449515,MAJ,SAFE,2
76.56037077307701,-51.0038858321714,MAJ,SAFE,2
-138.439629226923,-146.55944138772693,MAJ,SAFE,2
291.560370773077,426.77389194560624,MAJ,SAFE,2
-245.939629226923,140.10722527893967,MAJ,SAFE,2
184.060370773077,-242.11499694328245,MAJ,SAFE,2
-30.93962922692299,331.21833639005064,MAJ,SAFE,2
399.060370773077,44.55166972338406,MAJ,SAFE,2
-380.314629226923,-369.52240435068984,MAJ,SAFE,2
49.68537077307701,203.81092898264336,MAJ,SAFE,2
-165.314629226923,-82.85573768402325,MAJ,SAFE,2
264.685370773077,-178.4112932395788,MAJ,SAFE,2
-272.814629226923,394.92204009375433,MAJ,SAFE,2
157.185370773077,108.25537342708776,MAJ,SAFE,2
-57.81462922692299,-273.96684879513435,MAJ,SAFE,2
372.185370773077,299.3664845381988,MAJ,SAFE,2
-326.564629226923,12.699817871532256,MAJ,SAFE,2
103.43537077307701,-411.991540153159,MAJ,SAFE,2
-111.56462922692299,161.34179318017414,MAJ,SAFE,2
318.435370773077,-125.32487348649238,MAJ,SAFE,2
-219.064629226923,-220.8804290420479,MAJ,SAFE,2
210.935370773077,352.45290429128534,MAJ,SAFE,2
-4.064629226922989,65.78623762461872,MAJ,SAFE,2
425.935370773077,-316.43598459760346,MAJ,SAFE,2
-423.986504226923,256.89734873572974,MAJ,SAFE,2
-208.986504226923,-348.28783644945526,MAJ,SAFE,2
221.013495773077,225.04549688387792,MAJ,SAFE,2
-316.486504226923,-61.621169782788684,MAJ,SAFE,2
113.51349577307701,-157.17672533834423,MAJ,SAFE,2
-101.48650422692299,416.1566079949889,MAJ,SAFE,2
328.513495773077,129.48994132832232,MAJ,SAFE,2
-370.236504226923,-252.73228089389977,MAJ,SAFE,2
59.76349577307701,320.6010524394333,MAJ,SAFE,2
-155.236504226923,33.934385772766724,MAJ,SAFE,2
274.763495773077,-380.13968830130716,MAJ,SAFE,2
-262.736504226923,193.19364503202613,MAJ,SAFE,2
167.263495773077,-93.47302163464053,MAJ,SAFE,2
-47.73650422692299,-189.02857719019607,MAJ,SAFE,2
382.263495773077,384.3047561431371,MAJ,SAFE,2
-397.111504226923,97.63808947647053,MAJ,SAFE,2
32.88849577307701,-284.58413274575156,MAJ,SAFE,2
-182.111504226923,288.7492005875815,MAJ,SAFE,2
247.888495773077,2.082533920914924,MAJ,SAFE,2
-289.611504226923,-426.1479187539821,MAJ,SAFE,2
140.388495773077,147.18541457935115,MAJ,SAFE,2
-74.61150422692299,-139.48125208731545,MAJ,SAFE,2
355.388495773077,-235.03680764287097,MAJ,SAFE,2
-343.361504226923,338.29652569046226,MAJ,SAFE,2
86.63849577307701,51.629859023795646,MAJ,SAFE,2
-128.361504226923,-330.5923631984265,MAJ,SAFE,2
301.638495773077,242.74097013490666,MAJ,SAFE,2
-235.861504226923,-43.925696531759904,MAJ,SAFE,2
194.138495773077,-362.4442150502784,MAJ,SAFE,2
-20.86150422692299,210.88911828305484,MAJ,SAFE,2
409.138495773077,-75.77754838361176,MAJ,SAFE,2
-410.549004226923,-171.3331039391673,MAJ,SAFE,2
19.45099577307701,402.00022939416596,MAJ,SAFE,2
-195.549004226923,115.33356272749934,MAJ,SAFE,2
234.450995773077,-266.8886594947228,MAJ,SAFE,2
-303.049004226923,306.44467383861036,MAJ,SAFE,2
126.95099577307701,19.778007171943745,MAJ,SAFE,2
-88.04900422692299,-394.29606690213024,MAJ,SAFE,2
341.950995773077,179.03726643120305,MAJ,SAFE,2
-356.799004226923,-107.6294002354636,MAJ,SAFE,2
73.20099577307701,-203.18495579101915,MAJ,SAFE,2
-141.799004226923,370.14837754231405,MAJ,SAFE,2
288.200995773077,83.48171087564745,MAJ,SAFE,2
-249.299004226923,-298.74051134657464,MAJ,SAFE,2
180.700995773077,274.59282198675845,MAJ,SAFE,2
395.700995773077,-404.9133508527475,MAJ,SAFE,2
-383.674004226923,168.4199824805857,MAJ,SAFE,2
46.32599577307701,-118.24668418608088,MAJ,SAFE,2
-168.674004226923,-213.80223974163644,MAJ,SAFE,2
261.325995773077,359.5310935916968,MAJ,SAFE,2
-276.174004226923,72.86442692503022,MAJ,SAFE,2
153.825995773077,-309.3577952971919,MAJ,SAFE,2
-61.17400422692299,263.9755380361412,MAJ,SAFE,2
368.825995773077,-22.69112863052534,MAJ,SAFE,2
-329.924004226923,-341.2096471490438,MAJ,SAFE,2
100.07599577307701,232.12368618428943,MAJ,SAFE,2
-114.92400422692299,-54.54298048237719,MAJ,SAFE,2
315.075995773077,-150.09853603793275,MAJ,SAFE,2
-222.424004226923,423.23479729540054,MAJ,SAFE,2
207.575995773077,136.5681306287339,MAJ,SAFE,2
-7.424004226922989,-245.6540915934882,MAJ,SAFE,2
422.575995773077,327.67924173984494,MAJ,SAFE,2
-417.267754226923,41.01257507317831,MAJ,SAFE,2
12.732245773077011,-373.06149900089565,MAJ,SAFE,2
-202.267754226923,200.2718343324376,MAJ,SAFE,2
227.732245773077,-86.39483233422904,MAJ,SAFE,2
-309.767754226923,-181.9503878897846,MAJ,SAFE,2
120.23224577307701,391.38294544354864,MAJ,SAFE,2
-94.76775422692299,104.716278776882,MAJ,SAFE,2
335.232245773077,-277.5059434453401,MAJ,SAFE,2
-363.517754226923,295.82738988799304,MAJ,SAFE,2
66.48224577307701,9.16072322132651,MAJ,SAFE,2
-148.517754226923,-415.53063480336476,MAJ,SAFE,2
281.482245773077,157.80269852996838,MAJ,SAFE,2
-256.017754226923,-128.86396813669816,MAJ,SAFE,2
173.982245773077,-224.41952369225362,MAJ,SAFE,2
-41.01775422692299,348.9138096410796,MAJ,SAFE,2
388.982245773077,62.247142974412974,MAJ,SAFE,2
-390.392754226923,-319.9750792478092,MAJ,SAFE,2
39.60724577307701,253.35825408552398,MAJ,SAFE,2
-175.392754226923,-33.308412581142626,MAJ,SAFE,2
254.607245773077,-351.82693109966107,MAJ,SAFE,2
-282.892754226923,221.5064022336722,MAJ,SAFE,2
147.107245773077,-65.16026443299447,MAJ,SAFE,2
-67.89275422692299,-160.71581998855004,MAJ,SAFE,2
362.107245773077,412.61751334478316,MAJ,SAFE,2
-336.642754226923,125.95084667811658,MAJ,SAFE,2
93.35724577307701,-256.2713755441055,MAJ,SAFE,2
-121.64275422692299,317.06195778922756,MAJ,SAFE,2
308.357245773077,30.39529112256098,MAJ,SAFE,2
-229.142754226923,-383.6787829515129,MAJ,SAFE,2
200.857245773077,189.65455038182037,MAJ,SAFE,2
-14.142754226922989,-97.01211628484633,MAJ,SAFE,2
415.857245773077,-192.56767184040189,MAJ,SAFE,2
-403.830254226923,380.7656614929314,MAJ,SAFE,2
26.16974577307701,94.09899482626477,MAJ,SAFE,2
-188.830254226923,-288.1232273959573,MAJ,SAFE,2
241.169745773077,285.2101059373758,MAJ,SAFE,2
-296.330254226923,-1.4565607292907734,MAJ,SAFE,2
133.669745773077,-427.3276169707173,MAJ,SAFE,2
-81.33025422692299,146.00571636261594,MAJ,SAFE,2
348.669745773077,-140.6609503040507,MAJ,SAFE,2
-350.080254226923,-236.21650585960617,MAJ,SAFE,2
79.91974577307701,337.116827473727,MAJ,SAFE,2
-135.080254226923,50.45016080706043,MAJ,SAFE,2
294.919745773077,-331.7720614151618,MAJ,SAFE,2
-242.580254226923,241.56127191817143,MAJ,SAFE,2
187.419745773077,-45.10539474849512,MAJ,SAFE,2
-27.58025422692299,-363.62391326701356,MAJ,SAFE,2
402.419745773077,209.70942006631964,MAJ,SAFE,2
-376.955254226923,-76.95724660034698,MAJ,SAFE,2
53.04474577307701,-172.51280215590253,MAJ,SAFE,2
-161.955254226923,400.8205311774307,MAJ,SAFE,2
268.044745773077,114.15386451076412,MAJ,SAFE,2
-269.455254226923,-268.0683577114581,MAJ,SAFE,2
160.544745773077,305.2649756218751,MAJ,SAFE,2
-54.45525422692299,18.59830895520853,MAJ,SAFE,2
375.544745773077,-395.47576511886547,MAJ,SAFE,2
-323.205254226923,177.85756821446782,MAJ,SAFE,2
106.79474577307701,-108.80909845219882,MAJ,SAFE,2
-108.20525422692299,-204.36465400775438,MAJ,SAFE,2
321.794745773077,368.9686793255788,MAJ,SAFE,2
-215.705254226923,82.30201265891223,MAJ,SAFE,2
214.294745773077,-299.92020956330987,MAJ,SAFE,2
-0.7052542269229889,273.4131237700232,MAJ,SAFE,2
429.294745773077,-13.253542896643273,MAJ,SAFE,2
-429.445488601923,-406.09304906948273,MAJ,SAFE,2
0.5545113980770111,167.2402842638505,MAJ,SAFE,2
-214.445488601923,-119.4263824028161,MAJ,SAFE,2
215.554511398077,-214.98193795837165,MAJ,SAFE,2
-321.945488601923,358.3513953749616,MAJ,SAFE,2
108.05451139807701,71.684728708295,MAJ,SAFE,2
-106.94548860192299,-310.5374935139272,MAJ,SAFE,2
323.054511398077,262.795839819406,MAJ,SAFE,2
-375.695488601923,-23.870826847260556,MAJ,SAFE,2
54.30451139807701,-342.38934536577904,MAJ,SAFE,2
-160.695488601923,230.9439879675542,MAJ,SAFE,2
269.304511398077,-55.72267869911241,MAJ,SAFE,2
-268.195488601923,-151.27823425466795,MAJ,SAFE,2
161.804511398077,422.0550990786653,MAJ,SAFE,2
-53.19548860192299,135.3884324119987,MAJ,SAFE,2
376.804511398077,-246.8337898102235,MAJ,SAFE,2
-402.570488601923,326.4995435231097,MAJ,SAFE,2
-187.570488601923,-374.2411972176309,MAJ,SAFE,2
242.429511398077,199.0921361157024,MAJ,SAFE,2
-295.070488601923,-87.57453055096425,MAJ,SAFE,2
134.929511398077,-183.1300861065198,MAJ,SAFE,2
-80.07048860192299,390.2032472268134,MAJ,SAFE,2
349.929511398077,103.5365805601468,MAJ,SAFE,2
-348.820488601923,-278.6856416620753,MAJ,SAFE,2
81.17951139807701,294.6476916712578,MAJ,SAFE,2
-133.820488601923,7.981025004591293,MAJ,SAFE,2
296.179511398077,-416.71033302010005,MAJ,SAFE,2
-241.320488601923,156.62300031323318,MAJ,SAFE,2
188.679511398077,-130.0436663534334,MAJ,SAFE,2
-26.32048860192299,-225.59922190898894,MAJ,SAFE,2
403.679511398077,347.73411142434435,MAJ,SAFE,2
-416.007988601923,61.067444757677755,MAJ,SAFE,2
13.992011398077011,-321.15477746454445,MAJ,SAFE,2
-201.007988601923,252.17855586878875,MAJ,SAFE,2
228.992011398077,-34.48811079787784,MAJ,SAFE,2
-308.507988601923,-353.00662931639636,MAJ,SAFE,2
121.49201139807701,220.32670401693696,MAJ,SAFE,2
-93.50798860192299,-66.33996264972969,MAJ,SAFE,2
336.492011398077,-161.89551820528524,MAJ,SAFE,2
-362.257988601923,411.437815128048,MAJ,SAFE,2
67.74201139807701,124.77114846138136,MAJ,SAFE,2
-147.257988601923,-257.45107376084076,MAJ,SAFE,2
282.742011398077,315.8822595724924,MAJ,SAFE,2
-254.757988601923,29.215592905825766,MAJ,SAFE,2
175.242011398077,-384.8584811682482,MAJ,SAFE,2
-39.75798860192299,188.47485216508517,MAJ,SAFE,2
390.242011398077,-98.19181450158155,MAJ,SAFE,2
-389.132988601923,-193.7473700571371,MAJ,SAFE,2
40.86701139807701,379.58596327619614,MAJ,SAFE,2
-174.132988601923,92.91929660952957,MAJ,SAFE,2
255.867011398077,-289.30292561269266,MAJ,SAFE,2
-281.632988601923,284.03040772064054,MAJ,SAFE,2
148.367011398077,-2.6362589460259898,MAJ,SAFE,2
-66.63298860192299,-420.2494276703058,MAJ,SAFE,2
363.367011398077,153.08390566302742,MAJ,SAFE,2
-335.382988601923,-133.58276100363915,MAJ,SAFE,2
94.61701139807701,-229.1383165591947,MAJ,SAFE,2
-120.38298860192299,344.19501677413854,MAJ,SAFE,2
309.617011398077,57.528350107471915,MAJ,SAFE,2
-227.882988601923,-324.69387211475026,MAJ,SAFE,2
202.117011398077,248.6394612185829,MAJ,SAFE,2
417.117011398077,-356.5457239666021,MAJ,SAFE,2
-422.726738601923,216.78760936673112,MAJ,SAFE,2
7.273261398077011,-69.87905729993544,MAJ,SAFE,2
-207.726738601923,-165.434612855491,MAJ,SAFE,2
222.273261398077,407.89872047784223,MAJ,SAFE,2
-315.226738601923,121.23205381117562,MAJ,SAFE,2
114.77326139807701,-260.9901684110465,MAJ,SAFE,2
-100.22673860192299,312.34316492228663,MAJ,SAFE,2
329.773261398077,25.676498255620018,MAJ,SAFE,2
-368.976738601923,-388.39757581845396,MAJ,SAFE,2
61.02326139807701,184.93575751487933,MAJ,SAFE,2
-153.976738601923,-101.73090915178729,MAJ,SAFE,2
276.023261398077,-197.28646470734284,MAJ,SAFE,2
-261.476738601923,376.0468686259903,MAJ,SAFE,2
168.523261398077,89.38020195932371,MAJ,SAFE,2
-46.47673860192299,-292.84202026289836,MAJ,SAFE,2
383.523261398077,280.4913130704347,MAJ,SAFE,2
-395.851738601923,-6.175353596231735,MAJ,SAFE,2
34.14826139807701,-399.0148597690712,MAJ,SAFE,2
-180.851738601923,174.31847356426198,MAJ,SAFE,2
249.148261398077,-112.34819310240457,MAJ,SAFE,2
-288.351738601923,-207.9037486579601,MAJ,SAFE,2
141.648261398077,365.42958467537306,MAJ,SAFE,2
-73.35173860192299,78.76291800870648,MAJ,SAFE,2
356.648261398077,-303.4593042135157,MAJ,SAFE,2
-342.101738601923,269.87402911981746,MAJ,SAFE,2
87.89826139807701,-16.79263754684902,MAJ,SAFE,2
-127.10173860192299,-335.3111560653675,MAJ,SAFE,2
302.898261398077,238.02217726796567,MAJ,SAFE,2
-234.601738601923,-48.64448939870087,MAJ,SAFE,2
195.398261398077,-144.2000449542564,MAJ,SAFE,2
-19.60173860192299,429.13328837907676,MAJ,SAFE,2
410.398261398077,142.4666217124102,MAJ,SAFE,2
-409.289238601923,-239.75560050981196,MAJ,SAFE,2
20.71076139807701,333.5777328235212,MAJ,SAFE,2
-194.289238601923,46.91106615685459,MAJ,SAFE,2
235.710761398077,-367.1630079172194,MAJ,SAFE,2
-301.789238601923,206.17032541611388,MAJ,SAFE,2
128.210761398077,-80.49634125055272,MAJ,SAFE,2
-86.78923860192299,-176.05189680610826,MAJ,SAFE,2
343.210761398077,397.2814365272249,MAJ,SAFE,2
-355.539238601923,110.61476986055828,MAJ,SAFE,2
74.46076139807701,-271.60745236166383,MAJ,SAFE,2
-140.539238601923,301.7258809716693,MAJ,SAFE,2
289.460761398077,15.059214305002783,MAJ,SAFE,2
-248.039238601923,-409.6321437196885,MAJ,SAFE,2
181.960761398077,163.70118961364466,MAJ,SAFE,2
-33.03923860192299,-122.96547705302186,MAJ,SAFE,2
396.960761398077,-218.5210326085774,MAJ,SAFE,2
-382.414238601923,354.81230072475586,MAJ,SAFE,2
47.58576139807701,68.14563405808924,MAJ,SAFE,2
-167.414238601923,-314.07658816413294,MAJ,SAFE,2
262.585761398077,259.25674516920026,MAJ,SAFE,2
-274.914238601923,-27.409921497466303,MAJ,SAFE,2
155.085761398077,-345.9284400159848,MAJ,SAFE,2
-59.91423860192299,227.40489331734844,MAJ,SAFE,2
370.085761398077,-59.261773349318155,MAJ,SAFE,2
-328.664238601923,-154.8173289048737,MAJ,SAFE,2
101.33576139807701,418.51600442845944,MAJ,SAFE,2
-113.66423860192299,131.84933776179287,MAJ,SAFE,2
316.335761398077,-250.37288446042925,MAJ,SAFE,2
-221.164238601923,322.96044887290384,MAJ,SAFE,2
208.835761398077,36.29378220623725,MAJ,SAFE,2
-6.164238601922989,-377.78029186783664,MAJ,SAFE,2
423.835761398077,195.55304146549665,MAJ,SAFE,2
-426.086113601923,-91.11362520117,MAJ,SAFE,2
