X1,X2,LABEL,TYPE,CLUSTER
-88.84569622461896,719.081977054053,MAJ,SAFE,2
103.83396157712264,719.0612957670055,MAJ,SAFE,2
70.77168784687464,718.9779391291341,MAJ,SAFE,2
90.44022331884997,717.953820739226,MAJ,SAFE,2
150.87078619959925,717.5997129006931,MAJ,SAFE,2
8.26952306811782,717.2604450696596,MAJ,SAFE,2
-5.188587669496002,716.735242995723,MAJ,SAFE,2
139.7403069574701,714.22897885677,MAJ,SAFE,2
300.6948704281501,714.1688294646697,MAJ,SAFE,2
276.62564124279595,713.3788358739342,MAJ,SAFE,2
-101.72445464816383,713.3163183955307,MAJ,SAFE,2
239.55182931498882,713.1638136376071,MAJ,SAFE,2
-158.27368460992324,712.378595687583,MAJ,SAFE,2
-148.18046663668457,712.1254867298799,MAJ,SAFE,2
200.42835975558367,711.5457792028654,MAJ,SAFE,2
74.51989484752193,711.086528332472,MAJ,SAFE,2
48.12157384679631,710.5540246591005,MAJ,SAFE,2
-81.53947902157353,710.222058427502,MAJ,SAFE,2
-230.48137216598582,710.0086149153769,MAJ,SAFE,2
325.08304137043547,706.8713741809458,MAJ,SAFE,2
371.53759303906924,705.4741637939744,MAJ,SAFE,2
-47.89785297725666,705.0649584807877,MAJ,SAFE,2
31.81355017953527,704.5923279227814,MAJ,SAFE,2
-134.08009142554783,704.2399172127655,MAJ,SAFE,2
383.18305211592656,704.1867142071544,MAJ,SAFE,2
15.18512443545626,704.1300380082987,MAJ,SAFE,2
338.4094865095933,703.3850380573235,MAJ,SAFE,2
-128.1286169284374,702.4316465116699,MAJ,SAFE,2
112.30034372819293,702.3085060239055,MAJ,SAFE,2
2.0488760945476088,700.6934711651477,MAJ,SAFE,2
277.20061259720404,700.3742531314814,MAJ,SAFE,2
172.34175109312264,700.2719518031847,MAJ,SAFE,2
-235.72767003011927,700.2357990189563,MAJ,SAFE,2
398.46178707151734,70.88007967933709,MAJ,SAFE,2
365.39951334126926,70.79672304146561,MAJ,SAFE,2
-197.68388995253645,699.4808531055078,MAJ,SAFE,2
-208.42521367884598,697.7925654437726,MAJ,SAFE,2
97.35144372652766,697.059287519998,MAJ,SAFE,2
249.70065784824675,696.8001794103268,MAJ,SAFE,2
-70.54796697733491,696.6410440107541,MAJ,SAFE,2
236.242547110633,696.2749773363901,MAJ,SAFE,2
-256.5636720495544,696.2125782623018,MAJ,SAFE,2
360.791888353099,696.0217499743719,MAJ,SAFE,2
-187.4633873405029,695.4751561874966,MAJ,SAFE,2
50.959804217347795,695.2861829005042,MAJ,SAFE,2
74.57550540754121,694.9760030628947,MAJ,SAFE,2
403.23490182417396,694.4928739889443,MAJ,SAFE,2
-21.247883338714814,692.9162021282982,MAJ,SAFE,2
264.51497161168226,692.8617756114304,MAJ,SAFE,2
-45.64043524066085,692.4495312541546,MAJ,SAFE,2
147.62149551492368,692.3644774877661,MAJ,SAFE,2
310.9695232803161,691.464565224459,MAJ,SAFE,2
194.07604718355753,690.9672671007945,MAJ,SAFE,2
332.96715056766277,690.1829569171869,MAJ,SAFE,2
385.06804881324456,69.77260465155757,MAJ,SAFE,2
445.498611693994,69.41849681302449,MAJ,SAFE,2
-86.46829544866296,689.773751604,MAJ,SAFE,2
306.56882956693727,689.6504532438153,MAJ,SAFE,2
170.9767861479792,689.2073053602833,MAJ,SAFE,2
131.44367712623156,687.8262768963835,MAJ,SAFE,2
-161.0050748200971,687.661260749158,MAJ,SAFE,2
141.5368950994702,687.5731679386804,MAJ,SAFE,2
280.42799848357555,686.7888577550725,MAJ,SAFE,2
-97.59877469079231,686.4030175600772,MAJ,SAFE,2
53.672210268991336,686.3589711548383,MAJ,SAFE,2
-235.86517690812315,685.8720926109079,MAJ,SAFE,2
226.59555553312055,684.6880494593261,MAJ,SAFE,2
376.8307395439005,683.6082021050835,MAJ,SAFE,2
213.2018172748477,683.5805744315467,MAJ,SAFE,2
353.731478508322,681.8482403645723,MAJ,SAFE,2
-185.91844783631888,681.5006052952679,MAJ,SAFE,2
-27.07791447657803,680.6197166585961,MAJ,SAFE,2
155.63727031060697,679.687598421566,MAJ,SAFE,2
11.353560796937643,678.9591750747129,MAJ,SAFE,2
-2.0401774613350767,677.8517000469334,MAJ,SAFE,2
197.28148880351966,676.7132820247926,MAJ,SAFE,2
-137.00751971351872,676.0933170306245,MAJ,SAFE,2
-205.13783627279435,675.8607709556537,MAJ,SAFE,2
52.30724532384784,675.2943247119371,MAJ,SAFE,2
92.03347178361835,674.9285343143083,MAJ,SAFE,2
-54.90265226201433,674.7809236014111,MAJ,SAFE,2
410.59965022701243,674.698514198061,MAJ,SAFE,2
81.29214805730896,673.240246652573,MAJ,SAFE,2
-216.2683155149236,672.4900369117307,MAJ,SAFE,2
102.25397439565194,670.9228373962972,MAJ,SAFE,2
-75.09200884826532,670.1110574115726,MAJ,SAFE,2
-256.44953028974186,669.1676118283923,MAJ,SAFE,2
235.06193768419075,667.935259716226,MAJ,SAFE,2
372.8748119063607,667.3660112370504,MAJ,SAFE,2
382.9680298795994,667.1129022793473,MAJ,SAFE,2
-128.73133436069747,666.2634302542975,MAJ,SAFE,2
274.0756859115494,666.2103456530017,MAJ,SAFE,2
-26.181080725464994,664.703769146929,MAJ,SAFE,2
176.8507452867662,664.6889291394291,MAJ,SAFE,2
-89.71758613333873,664.5385161910731,MAJ,SAFE,2
290.70265133574145,664.0845935148619,MAJ,SAFE,2
-233.35465021382424,663.1634474110363,MAJ,SAFE,2
128.71228691605785,663.1089419579583,MAJ,SAFE,2
220.1130376825255,662.6860412123185,MAJ,SAFE,2
-161.53757849346857,661.2629397484325,MAJ,SAFE,2
197.337099363539,660.6027567552154,MAJ,SAFE,2
313.540041494295,660.4095209128774,MAJ,SAFE,2
-112.81830748880401,660.1905123979395,MAJ,SAFE,2
323.63325946753366,660.1564119551741,MAJ,SAFE,2
434.36813245186477,66.0477627691015,MAJ,SAFE,2
85.4251296141152,659.2671560802312,MAJ,SAFE,2
-183.66687137927113,658.5330098581455,MAJ,SAFE,2
-256.1320488526977,658.4921209013108,MAJ,SAFE,2
420.74847876027025,658.3348799707809,MAJ,SAFE,2
407.29036802265665,657.809677896844,MAJ,SAFE,2
-85.5158511375306,657.7472788227558,MAJ,SAFE,2
4.871042946342698,656.9571668277052,MAJ,SAFE,2
103.79891389983587,656.9482865040684,MAJ,SAFE,2
-144.0708501980696,656.7437233155802,MAJ,SAFE,2
-102.59780487677057,656.1848154799286,MAJ,SAFE,2
-47.53790385917574,654.9865638105277,MAJ,SAFE,2
-125.69706591234888,654.4248537394172,MAJ,SAFE,2
310.7545010439889,654.3907532966518,MAJ,SAFE,2
-9.494123781592862,654.2316178970791,MAJ,SAFE,2
16.12734650737997,653.9872708586978,MAJ,SAFE,2
254.20527108222944,653.4530305887041,MAJ,SAFE,2
264.2984890554681,653.199921631001,MAJ,SAFE,2
-0.8902347525188361,651.8425345620276,MAJ,SAFE,2
152.70984202263622,651.5409982394248,MAJ,SAFE,2
330.93947667057915,651.296493328623,MAJ,SAFE,2
181.99758352616686,651.083049816498,MAJ,SAFE,2
58.18120446263498,650.7759484910828,MAJ,SAFE,2
-222.36313816958568,649.5824329942884,MAJ,SAFE,2
80.17883174998167,649.4943401838107,MAJ,SAFE,2
-73.09792230858147,649.4725537898214,MAJ,SAFE,2
10.042746091926631,649.1959613096119,MAJ,SAFE,2
32.04037337927326,647.9143530023399,MAJ,SAFE,2
-185.03183632441454,647.4683634152441,MAJ,SAFE,2
364.581102714896,646.1393933819088,MAJ,SAFE,2
444.2925058716878,645.6667628239024,MAJ,SAFE,2
59.34282973054667,645.471119427156,MAJ,SAFE,2
-33.244411210015926,645.3541754318846,MAJ,SAFE,2
278.3988642666048,645.3143521138866,MAJ,SAFE,2
427.6640801276088,645.2044729094199,MAJ,SAFE,2
42.26087599130685,643.9086560843288,MAJ,SAFE,2
284.3503387637153,643.506081412791,MAJ,SAFE,2
414.52783178670006,641.767906066269,MAJ,SAFE,2
176.75128566203335,641.3102339200774,MAJ,SAFE,2
-149.19132374329507,640.6302774062291,MAJ,SAFE,2
214.79506573961618,640.5552880066289,MAJ,SAFE,2
204.05374201330667,638.8670003448937,MAJ,SAFE,2
341.9309887148178,637.7154789118752,MAJ,SAFE,2
155.91528364259835,637.2870131634229,MAJ,SAFE,2
128.17978324268637,636.7106209572328,MAJ,SAFE,2
225.01556835164973,636.5495910886177,MAJ,SAFE,2
463.4387599095004,636.3606178016253,MAJ,SAFE,2
-38.49070907414955,635.5813595354641,MAJ,SAFE,2
80.04132487197793,635.1306337757621,MAJ,SAFE,2
391.23107235343787,633.9906370294193,MAJ,SAFE,2
366.8385204514918,633.5239661552757,MAJ,SAFE,2
145.64651153808524,632.1914045243806,MAJ,SAFE,2
326.0106602434897,630.8481865051211,MAJ,SAFE,2
-85.40170937771813,630.7023123888462,MAJ,SAFE,2
495.0561852499783,63.36456311519697,MAJ,SAFE,2
-119.82310677356185,629.9064775185631,MAJ,SAFE,2
-228.71545074161173,629.0039208922174,MAJ,SAFE,2
251.4738808720556,628.735695650279,MAJ,SAFE,2
314.88018100136037,627.4774524611983,MAJ,SAFE,2
466.151165961144,627.4334060559594,MAJ,SAFE,2
176.61377878402953,626.946527512029,MAJ,SAFE,2
-221.2117351408824,626.1613095620048,MAJ,SAFE,2
-179.1578771856275,622.9499871943899,MAJ,SAFE,2
9.510242418555066,622.7976403088865,MAJ,SAFE,2
226.56050785583375,622.575040196389,MAJ,SAFE,2
385.4010412155744,621.6941515597174,MAJ,SAFE,2
-38.628215952153255,621.2176531274157,MAJ,SAFE,2
-205.29870826898912,620.088391705647,MAJ,SAFE,2
423.83251648909027,620.033609975834,MAJ,SAFE,2
-85.084227940674,620.0268214617647,MAJ,SAFE,2
369.1477203419165,62.9053122448035,MAJ,SAFE,2
342.74939934119084,62.37280857143213,MAJ,SAFE,2
410.43877823081743,618.9261349480545,MAJ,SAFE,2
34.41777415522921,618.6061275522869,MAJ,SAFE,2
59.45697149035914,618.4261529932465,MAJ,SAFE,2
26.976970713954046,618.2784238760341,MAJ,SAFE,2
275.471435978634,617.1677519317454,MAJ,SAFE,2
207.34111941935834,616.9352058567748,MAJ,SAFE,2
-143.96401003769182,616.7585466185587,MAJ,SAFE,2
-164.34502374207887,616.4235413428711,MAJ,SAFE,2
464.78620101600046,616.3687596130582,MAJ,SAFE,2
-195.07820565695556,616.0826947876359,MAJ,SAFE,2
-53.57711595381852,615.9684346235082,MAJ,SAFE,2
-170.03900832182558,615.9027202285954,MAJ,SAFE,2
357.5763034301383,615.8553585025322,MAJ,SAFE,2
132.80434004792437,614.8227150019326,MAJ,SAFE,2
-97.96298636421886,614.2611628032424,MAJ,SAFE,2
196.21064017722915,613.5644718128517,MAJ,SAFE,2
108.36789961315958,613.0188647286029,MAJ,SAFE,2
123.37825145439204,612.5097261734227,MAJ,SAFE,2
-114.39829467027477,612.0520540272312,MAJ,SAFE,2
337.38694684388724,611.1854923126937,MAJ,SAFE,2
156.02942540241082,610.2420467295134,MAJ,SAFE,2
-121.58160819418606,609.395258535607,MAJ,SAFE,2
-48.40541280823459,608.2072291054149,MAJ,SAFE,2
-75.12705652555229,607.9980481486356,MAJ,SAFE,2
59.774452927403274,607.7506620661651,MAJ,SAFE,2
283.74762133145526,607.3378651554185,MAJ,SAFE,2
386.2978749666875,605.7782040480502,MAJ,SAFE,2
322.76136955881395,605.6129510921942,MAJ,SAFE,2
-127.66620860963951,604.6039489865212,MAJ,SAFE,2
0.8946708303856212,604.4823872229589,MAJ,SAFE,2
179.12430547832844,604.2378823121574,MAJ,SAFE,2
91.28156491425895,603.6922752279083,MAJ,SAFE,2
-25.180327453748134,603.6265608329957,MAJ,SAFE,2
34.47338471524853,602.4956022827098,MAJ,SAFE,2
250.94137719868408,602.3373746495536,MAJ,SAFE,2
-168.49406881764162,601.9281693363666,MAJ,SAFE,2
299.6606482033486,601.2649472990607,MAJ,SAFE,2
497.9040853062678,600.3415909813523,MAJ,SAFE,2
228.8120843128815,599.6074447592665,MAJ,SAFE,2
156.34690683945496,599.5665558024319,MAJ,SAFE,2
326.96310455462196,598.8217137238769,MAJ,SAFE,2
417.3499986384952,598.0316017288264,MAJ,SAFE,2
268.4081054940831,597.8181582167012,MAJ,SAFE,2
309.88115081538217,597.2592503810495,MAJ,SAFE,2
-199.03559361438215,597.2524618669804,MAJ,SAFE,2
364.9410518329769,596.0609987116488,MAJ,SAFE,2
96.45326805984286,595.9310697098151,MAJ,SAFE,2
69.73162434252512,595.7218887530358,MAJ,SAFE,2
286.7818897798038,595.4992886405382,MAJ,SAFE,2
402.9848319105597,595.3060527982003,MAJ,SAFE,2
428.60630219953254,595.0617057598189,MAJ,SAFE,2
411.5887209396337,592.9169694631488,MAJ,SAFE,2
17.192472258437874,592.3277895909216,MAJ,SAFE,2
-69.63641162303736,592.1493937560833,MAJ,SAFE,2
470.66016015478755,591.8503833922039,MAJ,SAFE,2
-35.604169743013415,591.2627822441788,MAJ,SAFE,2
190.11581752256706,590.6568678954094,MAJ,SAFE,2
492.6577874421343,590.5687750849318,MAJ,SAFE,2
339.3810333835712,590.5469886909425,MAJ,SAFE,2
422.5217017840791,590.2703962107332,MAJ,SAFE,2
-130.84528553542657,589.1386088302412,MAJ,SAFE,2
444.51932907142583,588.9887879034611,MAJ,SAFE,2
227.44711936773808,588.5427983163652,MAJ,SAFE,2
132.27183637455295,588.424394001207,MAJ,SAFE,2
471.82178542269935,586.5455543282771,MAJ,SAFE,2
379.2345444821366,586.428610333006,MAJ,SAFE,2
454.7398316834595,584.9830909854498,MAJ,SAFE,2
157.179368111227,584.2328812446076,MAJ,SAFE,2
149.73856466995176,583.9051775683548,MAJ,SAFE,2
-13.221767899507654,583.8994941612272,MAJ,SAFE,2
-120.75498820196174,583.7094157672932,MAJ,SAFE,2
46.237366511579125,581.9273124198475,MAJ,SAFE,2
263.2876319488576,581.7047123073502,MAJ,SAFE,2
-143.53092652094824,581.6261313101901,MAJ,SAFE,2
-167.60015570630253,580.8361377194548,MAJ,SAFE,2
41.19002736501625,580.7598458723879,MAJ,SAFE,2
-97.07637485231453,580.2289209232187,MAJ,SAFE,2
-41.04650568494395,578.0607011040422,MAJ,SAFE,2
14.013395332650816,576.8624494346415,MAJ,SAFE,2
373.988246618003,576.6557944365854,MAJ,SAFE,2
492.52028056413053,576.2050686768832,MAJ,SAFE,2
-71.19887496586449,575.0674400168433,MAJ,SAFE,2
-13.097403900486484,574.9708220956743,MAJ,SAFE,2
60.661064439307864,573.7184201861412,MAJ,SAFE,2
-168.4457598570571,572.8774338036776,MAJ,SAFE,2
327.0772463144344,571.7767472899675,MAJ,SAFE,2
24.103692666115535,571.4332563716935,MAJ,SAFE,2
292.6558489185908,570.9809124196842,MAJ,SAFE,2
123.65626478638335,570.1091409152796,MAJ,SAFE,2
183.76350495054092,570.0783557933385,MAJ,SAFE,2
103.27525108199629,569.774135639592,MAJ,SAFE,2
97.5812665022496,569.2533145253163,MAJ,SAFE,2
157.23497867124632,568.1223559750305,MAJ,SAFE,2
47.78230601576303,567.9527615276188,MAJ,SAFE,2
191.2672205512702,567.2357444631259,MAJ,SAFE,2
-118.88818630107289,566.8235001058501,MAJ,SAFE,2
73.79147150066876,566.8028188188026,MAJ,SAFE,2
1.3262940272420565,566.7619298619682,MAJ,SAFE,2
-69.26331962597385,565.3633775594246,MAJ,SAFE,2
233.32107850652517,564.024422095511,MAJ,SAFE,2
421.9891981107077,563.8720752100076,MAJ,SAFE,2
373.8507397399993,562.2920880285368,MAJ,SAFE,2
207.18024742316345,561.1628266067681,MAJ,SAFE,2
327.3947277514785,561.101256362886,MAJ,SAFE,2
-131.7669447246177,561.0578414473279,MAJ,SAFE,2
-35.62169358165693,560.2062776127103,MAJ,SAFE,2
-136.81428387118046,559.8903748998682,MAJ,SAFE,2
446.89672984738183,559.6805624534081,MAJ,SAFE,2
471.9359271825118,559.5005878943676,MAJ,SAFE,2
439.45592640610664,559.3528587771552,MAJ,SAFE,2
139.95406621443578,557.9545432832421,MAJ,SAFE,2
268.51494565446086,557.8329815196797,MAJ,SAFE,2
248.1339319500738,557.4979762439922,MAJ,SAFE,2
217.4007500351971,557.1571296887569,MAJ,SAFE,2
358.90183973833405,557.0428695246294,MAJ,SAFE,2
242.4399473703271,556.9771551297165,MAJ,SAFE,2
314.5159693279337,555.3355977043636,MAJ,SAFE,2
-100.32566553699019,554.9936855102917,MAJ,SAFE,2
25.970494567004494,554.5473407102504,MAJ,SAFE,2
520.8468553053121,554.093299629724,MAJ,SAFE,2
535.8572071465446,553.5841610745438,MAJ,SAFE,2
72.59767972713894,553.3227638147796,MAJ,SAFE,2
298.08066102187786,553.1264889283523,MAJ,SAFE,2
-117.34324679688905,552.8489492136216,MAJ,SAFE,2
-83.31100491686527,551.9623377017172,MAJ,SAFE,2
-58.27180758173523,551.7823631426768,MAJ,SAFE,2
290.89734749796656,550.4696934367281,MAJ,SAFE,2
364.0735428839179,549.2816640065362,MAJ,SAFE,2
337.35189916660033,549.0724830497567,MAJ,SAFE,2
472.25340861955596,548.8250969672862,MAJ,SAFE,2
-33.364275845061115,547.5908503860772,MAJ,SAFE,2
168.99896046757695,547.5540661121681,MAJ,SAFE,2
88.51070659903232,547.2498459584217,MAJ,SAFE,2
163.95162132101416,546.3865995647085,MAJ,SAFE,2
284.81274708251317,545.6783838876423,MAJ,SAFE,2
413.37362652253813,545.5568221240801,MAJ,SAFE,2
535.2486089666315,545.2158176964246,MAJ,SAFE,2
115.81316295030572,544.8066123832377,MAJ,SAFE,2
503.76052060641143,544.7667101290295,MAJ,SAFE,2
387.29862823840443,544.7009957341168,MAJ,SAFE,2
446.9523404074011,543.570037183831,MAJ,SAFE,2
-2.1161140954565667,543.2735133105697,MAJ,SAFE,2
98.73120921106579,543.2441490404105,MAJ,SAFE,2
243.98488687451098,543.0026042374878,MAJ,SAFE,2
44.533015331087256,542.717526114692,MAJ,SAFE,2
136.7749892886487,542.489203126962,MAJ,SAFE,2
-63.25915520861787,542.2684974835072,MAJ,SAFE,2
75.63194817548748,541.4841872998993,MAJ,SAFE,2
406.9281692225876,54.12728993623688,MAJ,SAFE,2
183.42265839530552,539.3451738784619,MAJ,SAFE,2
213.4433620777705,538.3268967681014,MAJ,SAFE,2
146.86528662211344,537.060010064014,MAJ,SAFE,2
508.93222375199537,537.0055046109363,MAJ,SAFE,2
482.2105800346778,536.7963236541568,MAJ,SAFE,2
-14.80175508097841,535.7610357905188,MAJ,SAFE,2
551.9355659105038,534.7436664465747,MAJ,SAFE,2
31.652796587655473,534.3638254035473,MAJ,SAFE,2
12.177378553703164,533.6411249319268,MAJ,SAFE,2
170.54389997176074,533.5795152199395,MAJ,SAFE,2
429.67142795059044,533.4022244920427,MAJ,SAFE,2
342.8425440691153,533.2238286572044,MAJ,SAFE,2
196.5530654566665,532.4295725111233,MAJ,SAFE,2
560.5394549395777,532.3545831115232,MAJ,SAFE,2
376.87478594913915,532.3372171453,MAJ,SAFE,2
-89.66331748889132,531.3838255996462,MAJ,SAFE,2
281.6336701567261,530.2130437313623,MAJ,SAFE,2
-42.62649286641465,529.9222427333337,MAJ,SAFE,2
-112.76257852446975,529.6238638591351,MAJ,SAFE,2
-120.78565491958773,529.3605326622232,MAJ,SAFE,2
52.13769034454134,527.6896109667111,MAJ,SAFE,2
528.1852784820805,525.8662239813804,MAJ,SAFE,2
399.2571877926449,524.9739290623484,MAJ,SAFE,2
291.7239674901908,524.7838506684144,MAJ,SAFE,2
6.93108068956974,523.8683090355061,MAJ,SAFE,2
458.7163222037317,523.0017473209687,MAJ,SAFE,2
268.9480291712044,522.7005662113112,MAJ,SAFE,2
-55.89440680577934,522.4741376926238,MAJ,SAFE,2
244.87879998585015,521.9105726205759,MAJ,SAFE,2
453.66898305716893,521.834280773509,MAJ,SAFE,2
315.40258083983815,521.3033558243397,MAJ,SAFE,2
148.7320885230023,520.1740944025711,MAJ,SAFE,2
466.9695765875172,52.09073571551619,MAJ,SAFE,2
-13.90492132986526,519.8450882788516,MAJ,SAFE,2
224.17300324498422,519.3108480088579,MAJ,SAFE,2
371.43245000720873,519.1351360051632,MAJ,SAFE,2
426.49235102480355,517.9368843357624,MAJ,SAFE,2
115.92730471011822,517.7616459493283,MAJ,SAFE,2
39.45058903913258,517.5890913940378,MAJ,SAFE,2
81.50590731427457,516.9658110790451,MAJ,SAFE,2
341.280080726288,516.1418749179645,MAJ,SAFE,2
522.938980617947,516.0934080849598,MAJ,SAFE,2
399.3815517916661,516.0452569967954,MAJ,SAFE,2
-93.61924512643111,515.1416347316133,MAJ,SAFE,2
-83.52602715319244,514.88852577391,MAJ,SAFE,2
473.14002013146035,514.7928550872624,MAJ,SAFE,2
244.03319583509548,513.9518687047988,MAJ,SAFE,2
436.5826483582682,512.5076912728146,MAJ,SAFE,2
558.4576308023616,512.166686845159,MAJ,SAFE,2
2.7820356140069293,509.3729370290017,MAJ,SAFE,2
460.26126170791554,509.02719642874,MAJ,SAFE,2
167.29460928708508,508.3442798070125,MAJ,SAFE,2
293.5907693910797,507.89793500697135,MAJ,SAFE,2
59.50243874737993,507.89525117582775,MAJ,SAFE,2
486.2704271928214,507.8772537199237,MAJ,SAFE,2
413.80524971939474,507.83636476308914,MAJ,SAFE,2
116.24478614716233,507.0861550222468,MAJ,SAFE,2
592.0992568466786,507.00958689844464,MAJ,SAFE,2
11.385924643080898,506.98385369395015,MAJ,SAFE,2
343.2156360661787,506.4378124605458,MAJ,SAFE,2
-45.74557827252136,506.1105034653434,MAJ,SAFE,2
-59.203689010135236,505.5853013914069,MAJ,SAFE,2
147.75189813401778,503.0277681839903,MAJ,SAFE,2
246.67976908751112,503.0188878603533,MAJ,SAFE,2
222.6105399021569,502.228894269618,MAJ,SAFE,2
280.7120109675348,502.132276348449,MAJ,SAFE,2
185.53672797434973,502.0138720332908,MAJ,SAFE,2
522.8014737399434,501.7297016769112,MAJ,SAFE,2
103.36602772361755,501.32049636372443,MAJ,SAFE,2
376.85726211049575,501.2807125138314,MAJ,SAFE,2
275.6646718209721,500.96480980098937,MAJ,SAFE,2
595.4597686513929,500.0237717722173,MAJ,SAFE,2
86.93071941756153,499.1113875877133,MAJ,SAFE,2
569.4491428466002,498.58567242841104,MAJ,SAFE,2
33.0982764671065,497.0105792919668,MAJ,SAFE,2
79.74740589365035,496.4545920960891,MAJ,SAFE,2
312.1532901551624,496.0681204114129,MAJ,SAFE,2
438.44945025915706,495.6217756113716,MAJ,SAFE,2
152.92360127960183,495.2665626658969,MAJ,SAFE,2
9.999015431528022,495.2506175514558,MAJ,SAFE,2
126.2019575622841,495.05738170911764,MAJ,SAFE,2
295.1357088952635,493.9233841147427,MAJ,SAFE,2
-22.201551161103737,493.44238631846497,MAJ,SAFE,2
506.49198975279546,493.17996288796957,MAJ,SAFE,2
329.16795077528735,493.0367726028383,MAJ,SAFE,2
-38.829976905182775,492.9800964039825,MAJ,SAFE,2
354.2071481104174,492.8567980437979,MAJ,SAFE,2
493.09825149452263,492.0724878601901,MAJ,SAFE,2
553.5288143752722,491.718380021657,MAJ,SAFE,2
-51.96622524609165,489.54352956083164,MAJ,SAFE,2
223.18551125656495,489.2243115271652,MAJ,SAFE,2
379.11467984709145,488.6652852871984,MAJ,SAFE,2
542.3983351331428,488.34764597773403,MAJ,SAFE,2
162.04247014340376,488.21929570010246,MAJ,SAFE,2
66.86718715021854,488.10089138494436,MAJ,SAFE,2
603.0863879312564,485.66444632382957,MAJ,SAFE,2
195.68555650760774,485.6502378060104,MAJ,SAFE,2
477.17792302319464,485.20519545343603,MAJ,SAFE,2
182.227445769994,485.12503573207374,MAJ,SAFE,2
410.36284159669606,484.34794821169083,MAJ,SAFE,2
-3.0552971232912967,484.13624129618796,MAJ,SAFE,2
457.0119710232398,483.7919610158131,MAJ,SAFE,2
349.2198004835347,483.3429323846283,MAJ,SAFE,2
-75.26298467935396,481.76626052398194,MAJ,SAFE,2
210.49987027104316,481.71183400711413,MAJ,SAFE,2
29.1423488295668,480.76838842393374,MAJ,SAFE,2
39.23556680280535,480.51527946623065,MAJ,SAFE,2
256.95442193967693,480.3146236201427,MAJ,SAFE,2
176.46616807113247,480.0104034663961,MAJ,SAFE,2
391.9792692209223,48.87807143232942,MAJ,SAFE,2
131.69260246479905,479.20872731656533,MAJ,SAFE,2
252.55372822629803,478.5005116394992,MAJ,SAFE,2
623.8507158719156,477.32972977121517,MAJ,SAFE,2
397.6772006111742,476.8354706916399,MAJ,SAFE,2
514.9583719038657,476.42717314486947,MAJ,SAFE,2
226.41289714293634,475.6389161507564,MAJ,SAFE,2
444.13175227980804,475.43826030466835,MAJ,SAFE,2
424.65633424585576,474.7155598330479,MAJ,SAFE,2
574.9997792687954,474.3906189241487,MAJ,SAFE,2
322.8156382032613,472.4582605007674,MAJ,SAFE,2
77.01601568347647,471.73725715766403,MAJ,SAFE,2
63.557904945862646,471.2120550837275,MAJ,SAFE,2
500.0094719022004,471.17795464096196,MAJ,SAFE,2
369.852462825738,470.99667763445484,MAJ,SAFE,2
299.7163771676828,470.69829876025625,MAJ,SAFE,2
291.69330077256484,470.4349675633444,MAJ,SAFE,2
477.2335335832139,469.09467018385897,MAJ,SAFE,2
-42.661540543701335,467.8092334703965,MAJ,SAFE,2
-56.05527880197417,466.7017584426171,MAJ,SAFE,2
596.7340753592302,465.08593422175863,MAJ,SAFE,2
419.4100363817222,464.9427439366274,MAJ,SAFE,2
-12.79298640621488,464.6988705155064,MAJ,SAFE,2
356.58454888637334,463.5485725937449,MAJ,SAFE,2
573.6348143236519,463.3259724812474,MAJ,SAFE,2
130.1301391219718,462.1267735773254,MAJ,SAFE,2
534.1017053019043,461.94494401734755,MAJ,SAFE,2
544.194923275143,461.6918350596444,MAJ,SAFE,2
398.5740343622873,460.91952317997266,MAJ,SAFE,2
141.7755981988291,460.8393239905054,MAJ,SAFE,2
464.3533148397821,460.7409694727142,MAJ,SAFE,2
369.20333090193583,46.79478697522637,MAJ,SAFE,2
20.8486396381021,459.5417705687921,MAJ,SAFE,2
100.56004279489392,459.06914001078576,MAJ,SAFE,2
83.9316170508149,458.6068500963032,MAJ,SAFE,2
173.02375994843368,456.5219869149979,MAJ,SAFE,2
318.8597105657215,456.21606963273433,MAJ,SAFE,2
328.9529285389601,455.9629606750312,MAJ,SAFE,2
70.79536870990626,455.17028325315215,MAJ,SAFE,2
220.0605845709103,455.0604040486855,MAJ,SAFE,2
558.2952984862798,453.80626554253,MAJ,SAFE,2
236.68754999510233,452.93465191054565,MAJ,SAFE,2
-1.8014743619762612,451.1178560987585,MAJ,SAFE,2
623.3182121985442,450.9314087704895,MAJ,SAFE,2
203.88276618221823,450.5222034573029,MAJ,SAFE,2
415.2609913061595,450.44737193012287,MAJ,SAFE,2
119.70629683270653,449.7629949885086,MAJ,SAFE,2
259.5249401536559,449.2595793085611,MAJ,SAFE,2
494.6914999592911,449.0472014352724,MAJ,SAFE,2
160.3381189629119,449.0095093949469,MAJ,SAFE,2
269.6181581268945,449.00647035085797,MAJ,SAFE,2
423.86488033523347,448.0582885950713,MAJ,SAFE,2
47.49860927664395,447.3930142163025,MAJ,SAFE,2
483.95017623298173,447.358913773537,MAJ,SAFE,2
442.5415033910237,447.33554865534575,MAJ,SAFE,2
366.73337741963115,447.1849383664646,MAJ,SAFE,2
279.9044935381561,447.0065425316263,MAJ,SAFE,2
23.10605737469791,446.926343342159,MAJ,SAFE,2
648.2257439352182,446.73989601389,MAJ,SAFE,2
353.27526668201745,446.65973629252795,MAJ,SAFE,2
640.784940493943,446.4121923376373,MAJ,SAFE,2
173.34124138547782,445.84649598791646,MAJ,SAFE,2
-49.144058394296394,445.80722522338897,MAJ,SAFE,2
