X1,X2,X3,LABEL,TYPE,CLUSTER
79.48692800477147,-267.5524841520019,332.625077116928,MAJ,SAFE,6
-135.51307199522853,305.78084918133146,-11.374922883072,MAJ,SAFE,6
294.48692800477147,19.114182514664833,-403.534922883072,MAJ,SAFE,6
-243.01307199522853,-394.9598915594093,112.46507711692811,MAJ,SAFE,6
186.98692800477147,178.37344177392413,-231.534922883072,MAJ,SAFE,6
-28.01307199522853,-108.29322489274271,284.46507711692806,MAJ,SAFE,6
401.98692800477147,-203.84878044829827,-59.53492288307199,MAJ,SAFE,6
-377.38807199522853,369.48455288503516,-300.334922883072,MAJ,SAFE,6
52.61192800477147,82.81788621836853,215.6650771169281,MAJ,SAFE,6
-162.38807199522853,-299.40433600385376,-128.334922883072,MAJ,SAFE,6
267.61192800477147,273.92899732947956,387.66507711692805,MAJ,SAFE,6
160.11192800477147,-405.5771755100266,-369.13492288307197,MAJ,SAFE,6
-54.88807199522853,167.7561578233068,146.86507711692815,MAJ,SAFE,6
375.11192800477147,-118.91050884335999,-197.13492288307202,MAJ,SAFE,6
-323.63807199522853,-214.46606439891553,318.8650771169281,MAJ,SAFE,6
106.36192800477147,358.8672689344179,-25.13492288307201,MAJ,SAFE,6
-108.63807199522853,72.2006022677513,-265.93492288307203,MAJ,SAFE,6
321.36192800477147,-310.021619954471,250.06507711692814,MAJ,SAFE,6
-216.13807199522853,263.3117133788623,-93.93492288307202,MAJ,SAFE,6
213.86192800477147,-23.354953287804445,422.0650771169281,MAJ,SAFE,6
-1.138071995228529,-341.8734718063229,78.06507711692808,MAJ,SAFE,6
428.86192800477147,231.4598615270105,-334.734922883072,MAJ,SAFE,6
-428.61854074522853,-55.206805139656296,181.26507711692807,MAJ,SAFE,6
1.381459254771471,-150.76236069521184,-162.734922883072,MAJ,SAFE,6
-213.61854074522853,422.5709726381216,353.265077116928,MAJ,SAFE,6
216.38145925477147,135.904305971455,9.265077116928019,MAJ,SAFE,6
-321.11854074522853,-246.31791625076735,-417.294922883072,MAJ,SAFE,6
108.88145925477147,327.015417082566,98.7050771169281,MAJ,SAFE,6
-106.11854074522853,40.3487504158994,-245.29492288307202,MAJ,SAFE,6
323.88145925477147,-373.7253236581748,270.70507711692807,MAJ,SAFE,6
-374.86854074522853,199.60800967515868,-73.294922883072,MAJ,SAFE,6
55.13145925477147,-87.05865699150814,-314.094922883072,MAJ,SAFE,6
-159.86854074522853,-182.6142125470637,201.90507711692808,MAJ,SAFE,6
270.13145925477147,390.7191207862697,-142.09492288307203,MAJ,SAFE,6
-267.36854074522853,104.0524541196031,373.90507711692806,MAJ,SAFE,6
162.63145925477147,-278.1697681026192,29.905077116928037,MAJ,SAFE,6
-52.36854074522853,295.1635652307141,-382.894922883072,MAJ,SAFE,6
377.63145925477147,8.496898564047598,133.10507711692813,MAJ,SAFE,6
-401.74354074522853,-416.1944594606439,-210.89492288307204,MAJ,SAFE,6
28.25645925477147,157.13887387268946,305.1050771169281,MAJ,SAFE,6
-186.74354074522853,-129.52779279397728,-38.89492288307202,MAJ,SAFE,6
243.25645925477147,-225.08334834953277,-279.694922883072,MAJ,SAFE,6
-294.24354074522853,348.2499849838007,236.30507711692812,MAJ,SAFE,6
135.75645925477147,61.58331831713406,-107.69492288307204,MAJ,SAFE,6
-79.24354074522853,-320.63890390508834,408.3050771169281,MAJ,SAFE,6
350.75645925477147,252.69442942824506,64.30507711692808,MAJ,SAFE,6
-347.99354074522853,-33.97223723842173,-348.49492288307204,MAJ,SAFE,6
82.00645925477147,-352.49075575694025,167.50507711692808,MAJ,SAFE,6
-132.99354074522853,220.84257757639327,-176.494922883072,MAJ,SAFE,6
297.00645925477147,-65.82408909027357,339.505077116928,MAJ,SAFE,6
-240.49354074522853,-161.37964464582913,-4.494922883071992,MAJ,SAFE,6
189.50645925477147,411.95368868750427,-396.654922883072,MAJ,SAFE,6
-25.49354074522853,125.28702202083767,119.34507711692812,MAJ,SAFE,6
404.50645925477147,-256.93520020138465,-224.654922883072,MAJ,SAFE,6
-415.18104074522853,316.39813313194867,291.34507711692805,MAJ,SAFE,6
14.818959254771471,29.731466465282068,-52.65492288307199,MAJ,SAFE,6
-200.18104074522853,-384.34260760879204,-293.454922883072,MAJ,SAFE,6
229.81895925477147,188.99072572454145,222.54507711692813,MAJ,SAFE,6
-307.68104074522853,-97.67594094212542,-121.45492288307204,MAJ,SAFE,6
122.31895925477147,-193.23149649768098,394.5450771169281,MAJ,SAFE,6
-92.68104074522853,380.1018368356525,50.545077116928056,MAJ,SAFE,6
337.31895925477147,93.43517016898586,-362.25492288307197,MAJ,SAFE,6
-361.43104074522853,-288.7870520532365,153.74507711692814,MAJ,SAFE,6
68.56895925477147,284.5462812800969,-190.25492288307203,MAJ,SAFE,6
-146.43104074522853,-2.120385386569877,325.7450771169281,MAJ,SAFE,6
283.56895925477147,-419.7335541108497,-18.25492288307205,MAJ,SAFE,6
-253.93104074522853,153.59977922248373,-259.05492288307204,MAJ,SAFE,6
176.06895925477147,-133.066887444183,256.94507711692813,MAJ,SAFE,6
-38.93104074522853,-228.62244299973858,-87.05492288307202,MAJ,SAFE,6
391.06895925477147,344.7108903335948,428.94507711692813,MAJ,SAFE,6
-388.30604074522853,58.04422366692822,84.94507711692809,MAJ,SAFE,6
41.69395925477147,-324.1779985552941,-327.854922883072,MAJ,SAFE,6
-173.30604074522853,249.15533477803922,188.1450771169281,MAJ,SAFE,6
256.69395925477147,-37.511331888627474,-155.854922883072,MAJ,SAFE,6
-280.80604074522853,-356.029850407146,360.14507711692806,MAJ,SAFE,6
149.19395925477147,217.30348292618743,16.145077116928025,MAJ,SAFE,6
-65.80604074522853,-69.36318374047933,-410.414922883072,MAJ,SAFE,6
364.19395925477147,-164.9187392960349,105.5850771169281,MAJ,SAFE,6
-334.55604074522853,408.4145940372985,-238.414922883072,MAJ,SAFE,6
95.44395925477147,121.74792737063193,277.58507711692806,MAJ,SAFE,6
310.44395925477147,312.8590384817429,-307.21492288307195,MAJ,SAFE,6
-227.05604074522853,26.192371815076324,208.7850771169281,MAJ,SAFE,6
202.94395925477147,-387.88170225899785,-135.214922883072,MAJ,SAFE,6
-12.056040745228529,185.4516310743356,380.78507711692805,MAJ,SAFE,6
417.94395925477147,-101.21503559233118,36.78507711692804,MAJ,SAFE,6
-421.89979074522853,-196.77059114788673,-376.01492288307196,MAJ,SAFE,6
8.100209254771471,376.5627421854466,139.98507711692812,MAJ,SAFE,6
-206.89979074522853,89.89607551878002,-204.01492288307202,MAJ,SAFE,6
223.10020925477147,-292.32614670344225,311.9850771169281,MAJ,SAFE,6
-314.39979074522853,281.007186629891,-32.01492288307202,MAJ,SAFE,6
115.60020925477147,-5.659480036775623,-272.81492288307203,MAJ,SAFE,6
-99.39979074522853,-398.4989862096151,243.18507711692814,MAJ,SAFE,6
330.60020925477147,174.8343471237183,-100.81492288307203,MAJ,SAFE,6
-368.14979074522853,-111.83231954294845,415.1850771169281,MAJ,SAFE,6
61.85020925477147,-207.387875098504,71.18507711692807,MAJ,SAFE,6
-153.14979074522853,365.9454582348294,-341.614922883072,MAJ,SAFE,6
276.85020925477147,79.27879156816279,174.38507711692807,MAJ,SAFE,6
-260.64979074522853,-302.9434306540595,-169.61492288307198,MAJ,SAFE,6
169.35020925477147,270.3899026792738,346.385077116928,MAJ,SAFE,6
384.35020925477147,-334.7952825059114,-426.926922883072,MAJ,SAFE,6
-395.02479074522853,238.53805082742198,89.0730771169281,MAJ,SAFE,6
34.97520925477147,-48.12861583924476,-254.926922883072,MAJ,SAFE,6
-180.02479074522853,-143.6841713948003,261.07307711692806,MAJ,SAFE,6
249.97520925477147,429.6491619385331,-82.92692288307204,MAJ,SAFE,6
-287.52479074522853,142.9824952718665,-323.72692288307195,MAJ,SAFE,6
142.47520925477147,-239.23972695035582,192.2730771169281,MAJ,SAFE,6
-72.52479074522853,334.0936063829775,-151.72692288307206,MAJ,SAFE,6
357.47520925477147,47.42693971631089,364.27307711692805,MAJ,SAFE,6
-341.27479074522853,-366.64713435776326,20.27307711692805,MAJ,SAFE,6
88.72520925477147,206.6861989755702,-392.52692288307196,MAJ,SAFE,6
-126.27479074522853,-79.9804676910966,123.47307711692814,MAJ,SAFE,6
303.72520925477147,-175.53602324665215,-220.52692288307196,MAJ,SAFE,6
-233.77479074522853,397.7973100866812,295.4730771169281,MAJ,SAFE,6
196.22520925477147,111.1306434200146,-48.52692288307206,MAJ,SAFE,6
-18.77479074522853,-271.0915788022077,-289.326922883072,MAJ,SAFE,6
411.22520925477147,302.2417545311256,226.67307711692814,MAJ,SAFE,6
-408.46229074522853,15.575087864459087,-117.32692288307207,MAJ,SAFE,6
21.53770925477147,-409.1162701602324,398.6730771169281,MAJ,SAFE,6
-193.46229074522853,164.21706317310097,54.67307711692808,MAJ,SAFE,6
236.53770925477147,-122.44960349356575,-358.126922883072,MAJ,SAFE,6
-300.96229074522853,-218.00515904912123,157.87307711692807,MAJ,SAFE,6
129.03770925477147,355.32817428421214,-186.12692288307204,MAJ,SAFE,6
-85.96229074522853,68.66150761754555,329.873077116928,MAJ,SAFE,6
344.03770925477147,-313.56071460467683,-14.12692288307203,MAJ,SAFE,6
-354.71229074522853,259.77261872865654,-406.286922883072,MAJ,SAFE,6
75.28770925477147,-26.89404793801019,109.71307711692813,MAJ,SAFE,6
-139.71229074522853,-345.4125664565287,-234.28692288307198,MAJ,SAFE,6
290.28770925477147,227.92076687680475,281.7130771169281,MAJ,SAFE,6
-247.21229074522853,-58.74589978986204,-62.28692288307202,MAJ,SAFE,6
182.78770925477147,-154.3014553454176,-303.086922883072,MAJ,SAFE,6
-32.21229074522853,419.0318779879158,212.91307711692812,MAJ,SAFE,6
397.78770925477147,132.36521132124915,-131.08692288307205,MAJ,SAFE,6
-381.58729074522853,-249.85701090097314,384.9130771169281,MAJ,SAFE,6
48.41270925477147,323.4763224323602,40.913077116928065,MAJ,SAFE,6
-166.58729074522853,36.809655765693556,-371.88692288307203,MAJ,SAFE,6
263.41270925477147,-377.2644183083805,144.11307711692817,MAJ,SAFE,6
-274.08729074522853,196.06891502495296,-199.88692288307206,MAJ,SAFE,6
155.91270925477147,-90.59775164171388,316.11307711692814,MAJ,SAFE,6
370.91270925477147,387.18002613606393,-268.68692288307204,MAJ,SAFE,6
-327.83729074522853,100.51335946939736,247.31307711692816,MAJ,SAFE,6
102.16270925477147,-281.7088627528249,-96.68692288307206,MAJ,SAFE,6
-112.83729074522853,291.6244705805084,419.3130771169281,MAJ,SAFE,6
317.16270925477147,4.957803913841756,75.3130771169281,MAJ,SAFE,6
-220.33729074522853,-423.2726487610554,-337.486922883072,MAJ,SAFE,6
209.66270925477147,150.06068457227798,178.5130771169281,MAJ,SAFE,6
-5.337290745228529,-136.60598209438882,-165.48692288307203,MAJ,SAFE,6
424.66270925477147,-232.1615376499443,350.51307711692806,MAJ,SAFE,6
-425.25916574522853,341.17179568338906,6.513077116928036,MAJ,SAFE,6
4.740834254771471,54.50512901672248,-420.046922883072,MAJ,SAFE,6
-210.25916574522853,-327.71709320549985,95.95307711692811,MAJ,SAFE,6
219.74083425477147,245.6162401278335,-248.046922883072,MAJ,SAFE,6
-317.75916574522853,-41.050426538833264,267.95307711692806,MAJ,SAFE,6
112.24083425477147,-359.5689450573517,-76.04692288307204,MAJ,SAFE,6
-102.75916574522853,213.76438827598167,-316.84692288307195,MAJ,SAFE,6
327.24083425477147,-72.90227839068511,199.1530771169281,MAJ,SAFE,6
-371.50916574522853,-168.45783394624067,-144.84692288307204,MAJ,SAFE,6
58.49083425477147,404.87549938709276,371.1530771169281,MAJ,SAFE,6
-156.50916574522853,118.20883272042617,27.153077116928056,MAJ,SAFE,6
273.49083425477147,-264.0133895017961,-385.646922883072,MAJ,SAFE,6
-264.00916574522853,309.31994383153716,130.35307711692815,MAJ,SAFE,6
165.99083425477147,22.653277164870577,-213.64692288307202,MAJ,SAFE,6
-49.00916574522853,-391.42079690920355,302.3530771169281,MAJ,SAFE,6
380.99083425477147,181.91253642412988,-41.64692288307205,MAJ,SAFE,6
-398.38416574522853,-104.75413024253696,-282.446922883072,MAJ,SAFE,6
31.61583425477147,-200.30968579809252,233.55307711692814,MAJ,SAFE,6
-183.38416574522853,373.02364753524085,-110.44692288307206,MAJ,SAFE,6
246.61583425477147,86.35698086857428,405.5530771169281,MAJ,SAFE,6
-290.88416574522853,-295.865241353648,61.55307711692809,MAJ,SAFE,6
139.11583425477147,277.46809197968525,-351.246922883072,MAJ,SAFE,6
354.11583425477147,-402.03808085982087,-179.24692288307205,MAJ,SAFE,6
-344.63416574522853,171.29525247351253,336.75307711692807,MAJ,SAFE,6
85.36583425477147,-115.37141419315425,-7.246922883072023,MAJ,SAFE,6
-129.63416574522853,-210.9269697487098,-399.406922883072,MAJ,SAFE,6
300.36583425477147,362.40636358462365,116.59307711692813,MAJ,SAFE,6
-237.13416574522853,75.73969691795705,-227.40692288307199,MAJ,SAFE,6
192.86583425477147,-306.48252530426527,288.5930771169281,MAJ,SAFE,6
-22.13416574522853,266.85080802906805,-55.40692288307202,MAJ,SAFE,6
407.86583425477147,-19.815858637598698,-296.20692288307197,MAJ,SAFE,6
-411.82166574522853,-338.33437715611717,219.79307711692812,MAJ,SAFE,6
18.17833425477147,234.99895617721626,-124.20692288307208,MAJ,SAFE,6
-196.82166574522853,-51.66771048945055,391.7930771169281,MAJ,SAFE,6
-304.32166574522853,426.11006728832734,-365.006922883072,MAJ,SAFE,6
125.67833425477147,139.44340062166074,150.99307711692816,MAJ,SAFE,6
-89.32166574522853,-242.77882160056154,-193.00692288307204,MAJ,SAFE,6
340.67833425477147,330.55451173277174,322.99307711692813,MAJ,SAFE,6
-358.07166574522853,43.88784506610514,-21.006922883072082,MAJ,SAFE,6
71.92833425477147,-370.186229007969,-261.806922883072,MAJ,SAFE,6
-143.07166574522853,203.14710432536444,254.19307711692815,MAJ,SAFE,6
286.92833425477147,-83.5195623413024,-89.80692288307205,MAJ,SAFE,6
-250.57166574522853,-179.07511789685796,426.1930771169281,MAJ,SAFE,6
179.42833425477147,394.25821543647544,82.19307711692811,MAJ,SAFE,6
-35.57166574522853,107.59154876980884,-330.606922883072,MAJ,SAFE,6
394.42833425477147,-274.6306734524135,185.3930771169281,MAJ,SAFE,6
-384.94666574522853,298.70265988091984,-158.606922883072,MAJ,SAFE,6
45.05333425477147,12.035993214253342,357.39307711692805,MAJ,SAFE,6
-169.94666574522853,-412.65536481043813,13.393077116928042,MAJ,SAFE,6
260.05333425477147,160.6779685228952,-413.166922883072,MAJ,SAFE,6
-277.44666574522853,-125.98869814377153,102.83307711692812,MAJ,SAFE,6
152.55333425477147,-221.544253699327,-241.166922883072,MAJ,SAFE,6
-62.44666574522853,351.7890796340064,274.8330771169281,MAJ,SAFE,6
367.55333425477147,65.12241296733981,-69.16692288307203,MAJ,SAFE,6
-331.19666574522853,-317.0998092548826,-309.96692288307196,MAJ,SAFE,6
98.80333425477147,256.2335240784508,206.03307711692813,MAJ,SAFE,6
-116.19666574522853,-30.433142588215983,-137.96692288307204,MAJ,SAFE,6
313.80333425477147,-348.95166110673443,378.0330771169281,MAJ,SAFE,6
-223.69666574522853,224.38167222659902,34.03307711692806,MAJ,SAFE,6
206.30333425477147,-62.284994440067834,-378.766922883072,MAJ,SAFE,6
-8.696665745228529,-157.84054999562338,137.23307711692814,MAJ,SAFE,6
421.30333425477147,415.49278333771,-206.76692288307206,MAJ,SAFE,6
-418.54041574522853,128.82611667104342,309.2330771169281,MAJ,SAFE,6
11.459584254771471,-253.3961055511789,-34.76692288307205,MAJ,SAFE,6
-203.54041574522853,319.9372277821544,-275.56692288307204,MAJ,SAFE,6
226.45958425477147,33.270561115487816,240.43307711692816,MAJ,SAFE,6
-311.04041574522853,-380.8035129585863,-103.56692288307207,MAJ,SAFE,6
118.95958425477147,192.5298203747472,412.43307711692813,MAJ,SAFE,6
-96.04041574522853,-94.13684629191968,68.43307711692809,MAJ,SAFE,6
333.95958425477147,-189.69240184747522,-344.366922883072,MAJ,SAFE,6
-364.79041574522853,383.64093148585823,171.6330771169281,MAJ,SAFE,6
65.20958425477147,96.9742648191916,-172.36692288307202,MAJ,SAFE,6
-149.79041574522853,-285.2479574030307,343.63307711692806,MAJ,SAFE,6
280.20958425477147,288.08537593030263,-0.36692288307201726,MAJ,SAFE,6
-257.29041574522853,1.418709263636011,-428.853322883072,MAJ,SAFE,6
172.70958425477147,-427.99144162799644,87.14667711692809,MAJ,SAFE,6
-42.29041574522853,145.34189170533693,-256.853322883072,MAJ,SAFE,6
387.70958425477147,-141.32477496132984,259.14667711692806,MAJ,SAFE,6
-391.66541574522853,-236.8803305168853,-84.85332288307201,MAJ,SAFE,6
38.33458425477147,336.453002816448,-325.653322883072,MAJ,SAFE,6
-176.66541574522853,49.78633614978142,190.34667711692808,MAJ,SAFE,6
253.33458425477147,-332.4358860724409,-153.65332288307204,MAJ,SAFE,6
-284.16541574522853,240.89744726089242,362.34667711692805,MAJ,SAFE,6
-69.16541574522853,-364.28773792429274,-394.453322883072,MAJ,SAFE,6
360.83458425477147,209.04559540904063,121.54667711692812,MAJ,SAFE,6
-337.91541574522853,-77.62107125762613,-222.453322883072,MAJ,SAFE,6
92.08458425477147,-173.17662681318168,293.5466771169281,MAJ,SAFE,6
-122.91541574522853,400.1567065201517,-50.453322883072026,MAJ,SAFE,6
307.08458425477147,113.49003985348511,-291.253322883072,MAJ,SAFE,6
-230.41541574522853,-268.7321823687372,224.7466771169281,MAJ,SAFE,6
199.58458425477147,304.6011509645961,-119.25332288307204,MAJ,SAFE,6
-15.415415745228529,17.934484297929522,396.7466771169281,MAJ,SAFE,6
414.58458425477147,-396.1395897761446,52.74667711692806,MAJ,SAFE,6
-405.10291574522853,177.1937435571888,-360.053322883072,MAJ,SAFE,6
24.89708425477147,-109.47292310947797,155.94667711692807,MAJ,SAFE,6
-190.10291574522853,-205.02847866503353,-188.053322883072,MAJ,SAFE,6
239.89708425477147,368.3048546682998,327.946677116928,MAJ,SAFE,6
-297.60291574522853,81.63818800163322,-16.053322883072,MAJ,SAFE,6
132.39708425477147,-300.584034220589,-408.213322883072,MAJ,SAFE,6
-82.60291574522853,272.7492991127442,107.78667711692812,MAJ,SAFE,6
347.39708425477147,-13.917367553922425,-236.213322883072,MAJ,SAFE,6
-351.35291574522853,-406.75687372676185,279.78667711692805,MAJ,SAFE,6
78.64708425477147,166.5764596065715,-64.213322883072,MAJ,SAFE,6
-136.35291574522853,-120.09020706009525,-305.01332288307196,MAJ,SAFE,6
293.64708425477147,-215.6457626156507,210.98667711692812,MAJ,SAFE,6
-243.85291574522853,357.6875707176826,-133.01332288307202,MAJ,SAFE,6
186.14708425477147,71.02090405101599,382.9866771169281,MAJ,SAFE,6
-28.85291574522853,-311.2013181712063,38.98667711692805,MAJ,SAFE,6
401.14708425477147,262.132015162127,-373.813322883072,MAJ,SAFE,6
-378.22791574522853,-24.53465150453971,142.18667711692814,MAJ,SAFE,6
51.77208425477147,-343.05317002305816,-201.81332288307203,MAJ,SAFE,6
-163.22791574522853,230.28016331027519,314.1866771169281,MAJ,SAFE,6
266.77208425477147,-56.38650335639156,-29.81332288307201,MAJ,SAFE,6
-270.72791574522853,-151.9420589119471,-270.613322883072,MAJ,SAFE,6
159.27208425477147,421.3912744213863,245.38667711692813,MAJ,SAFE,6
-55.72791574522853,134.7246077547197,-98.61332288307203,MAJ,SAFE,6
374.27208425477147,-247.49761446750261,417.3866771169281,MAJ,SAFE,6
-324.47791574522853,325.8357188658307,73.38667711692808,MAJ,SAFE,6
105.52208425477147,39.169052199164085,-339.413322883072,MAJ,SAFE,6
-109.47791574522853,-374.90502187491,176.5866771169281,MAJ,SAFE,6
320.52208425477147,198.4283114584234,-167.413322883072,MAJ,SAFE,6
-216.97791574522853,-88.2383552082434,348.58667711692806,MAJ,SAFE,6
213.02208425477147,-183.79391076379895,4.586677116928019,MAJ,SAFE,6
-1.977915745228529,389.5394225695344,-421.973322883072,MAJ,SAFE,6
428.02208425477147,102.8727559028678,94.0266771169281,MAJ,SAFE,6
-426.93885324522853,-279.3494663193544,-249.97332288307197,MAJ,SAFE,6
3.061146754771471,293.9838670139788,266.02667711692806,MAJ,SAFE,6
-211.93885324522853,7.317200347312285,-77.973322883072,MAJ,SAFE,6
218.06114675477147,-417.3741576773791,-318.77332288307196,MAJ,SAFE,6
-319.43885324522853,155.95917565595417,197.2266771169281,MAJ,SAFE,6
110.56114675477147,-130.70749101071254,-146.773322883072,MAJ,SAFE,6
-104.43885324522853,-226.26304656626803,369.22667711692804,MAJ,SAFE,6
325.56114675477147,347.07028676706534,25.226677116928037,MAJ,SAFE,6
-373.18885324522853,60.40362010039875,-387.57332288307197,MAJ,SAFE,6
56.81114675477147,-321.8186021218236,128.42667711692812,MAJ,SAFE,6
-158.18885324522853,251.51473121150974,-215.573322883072,MAJ,SAFE,6
271.81114675477147,-35.151935455156995,300.4266771169281,MAJ,SAFE,6
-265.68885324522853,-353.6704539736754,-43.573322883072024,MAJ,SAFE,6
164.31114675477147,219.66287935965795,-284.373322883072,MAJ,SAFE,6
-50.68885324522853,-67.00378730700884,231.62667711692814,MAJ,SAFE,6
379.31114675477147,-162.5593428625644,-112.37332288307203,MAJ,SAFE,6
-400.06385324522853,410.773990470769,403.6266771169281,MAJ,SAFE,6
29.93614675477147,124.10732380410235,59.62667711692807,MAJ,SAFE,6
-185.06385324522853,-258.1148984181198,-353.173322883072,MAJ,SAFE,6
244.93614675477147,315.2184349152134,162.82667711692807,MAJ,SAFE,6
-292.56385324522853,28.551768248546757,-181.173322883072,MAJ,SAFE,6
137.43614675477147,-385.52230582552727,334.826677116928,MAJ,SAFE,6
-77.56385324522853,187.81102750780616,-9.173322883071993,MAJ,SAFE,6
352.43614675477147,-98.8556391588607,-401.333322883072,MAJ,SAFE,6
-346.31385324522853,-194.41119471441624,114.66667711692811,MAJ,SAFE,6
83.68614675477147,378.92213861891713,-229.333322883072,MAJ,SAFE,6
-131.31385324522853,92.25547195225055,286.6666771169281,MAJ,SAFE,6
298.68614675477147,-289.9667502699717,-57.333322883071986,MAJ,SAFE,6
-238.81385324522853,283.36658306336153,-298.13332288307197,MAJ,SAFE,6
191.18614675477147,-3.3000836033051417,217.86667711692812,MAJ,SAFE,6
-23.81385324522853,-420.91325232758487,-126.13332288307205,MAJ,SAFE,6
406.18614675477147,152.42008100574841,389.8666771169281,MAJ,SAFE,6
-413.50135324522853,-134.2465856609183,45.86667711692806,MAJ,SAFE,6
16.49864675477147,-229.80214121647379,-366.933322883072,MAJ,SAFE,6
-198.50135324522853,343.53119211685953,149.06667711692816,MAJ,SAFE,6
231.49864675477147,56.86452545019291,-194.933322883072,MAJ,SAFE,6
-306.00135324522853,-325.3576967720294,321.06667711692813,MAJ,SAFE,6
123.99864675477147,247.9756365613039,-22.93332288307205,MAJ,SAFE,6
-91.00135324522853,-38.691030105362735,-263.733322883072,MAJ,SAFE,6
338.99864675477147,-357.2095486238812,252.26667711692815,MAJ,SAFE,6
-359.75135324522853,216.1237847094521,-91.73332288307202,MAJ,SAFE,6
70.24864675477147,-70.54288195721459,424.2666771169281,MAJ,SAFE,6
-144.75135324522853,-166.09843751277015,80.2666771169281,MAJ,SAFE,6
285.24864675477147,407.2348958205632,-332.533322883072,MAJ,SAFE,6
-252.25135324522853,120.56822915389661,183.46667711692808,MAJ,SAFE,6
177.74864675477147,-261.65399306832563,-160.53332288307197,MAJ,SAFE,6
-37.25135324522853,311.6793402650076,355.46667711692805,MAJ,SAFE,6
392.74864675477147,25.01267359834101,11.466677116928025,MAJ,SAFE,6
-386.62635324522853,-389.0614004757331,-415.093322883072,MAJ,SAFE,6
43.37364675477147,184.27193285760032,100.90667711692811,MAJ,SAFE,6
-171.62635324522853,-102.39473380906644,-243.09332288307195,MAJ,SAFE,6
258.37364675477147,-197.950289364622,272.90667711692805,MAJ,SAFE,6
-279.12635324522853,375.3830439687113,-71.093322883072,MAJ,SAFE,6
150.87364675477147,88.7163773020447,-311.89332288307196,MAJ,SAFE,6
-64.12635324522853,-293.5058449201775,204.1066771169281,MAJ,SAFE,6
365.87364675477147,279.8274884131557,-139.89332288307202,MAJ,SAFE,6
-332.87635324522853,-6.839178253510887,376.10667711692804,MAJ,SAFE,6
97.12364675477147,-399.67868442635034,32.10667711692805,MAJ,SAFE,6
-117.87635324522853,173.65464890698297,-380.69332288307197,MAJ,SAFE,6
312.12364675477147,-113.01201775968372,135.30667711692814,MAJ,SAFE,6
-225.37635324522853,-208.56757331523926,-208.69332288307203,MAJ,SAFE,6
204.62364675477147,364.76576001809406,307.3066771169281,MAJ,SAFE,6
-10.376353245228529,78.09909335142747,-36.693322883072014,MAJ,SAFE,6
419.62364675477147,-304.1231288707948,-277.493322883072,MAJ,SAFE,6
-420.22010324522853,269.21020446253846,238.50667711692813,MAJ,SAFE,6
9.779896754771471,-17.45646220412817,-105.49332288307203,MAJ,SAFE,6
-205.22010324522853,-335.97498072264665,410.5066771169281,MAJ,SAFE,6
224.77989675477147,237.35835261068667,66.50667711692807,MAJ,SAFE,6
-312.72010324522853,-49.30831405598002,-346.293322883072,MAJ,SAFE,6
117.27989675477147,-144.86386961153556,169.70667711692806,MAJ,SAFE,6
-97.72010324522853,428.46946372179775,-174.293322883072,MAJ,SAFE,6
332.27989675477147,141.80279705513118,341.706677116928,MAJ,SAFE,6
-366.47010324522853,-240.41942516709108,-2.2933228830719865,MAJ,SAFE,6
63.52989675477147,332.9139081662422,-424.725322883072,MAJ,SAFE,6
-151.47010324522853,46.24724149957558,91.27467711692812,MAJ,SAFE,6
278.52989675477147,-367.8268325744985,-252.725322883072,MAJ,SAFE,6
-258.97010324522853,205.50650075883487,263.2746771169281,MAJ,SAFE,6
171.02989675477147,-81.16016590783187,-80.725322883072,MAJ,SAFE,6
-43.97010324522853,-176.7157214633874,-321.52532288307196,MAJ,SAFE,6
386.02989675477147,396.6176118699459,194.47467711692812,MAJ,SAFE,6
-393.34510324522853,109.95094520327928,-149.525322883072,MAJ,SAFE,6
36.65489675477147,-272.2712770189429,366.4746771169281,MAJ,SAFE,6
-178.34510324522853,301.0620563143903,22.474677116928056,MAJ,SAFE,6
251.65489675477147,14.395389647723775,-390.32532288307203,MAJ,SAFE,6
-285.84510324522853,-410.29596837696766,125.67467711692815,MAJ,SAFE,6
144.15489675477147,163.03736495636565,-218.32532288307198,MAJ,SAFE,6
-70.84510324522853,-123.62930171030101,297.6746771169281,MAJ,SAFE,6
359.15489675477147,-219.1848572658565,-46.325322883072005,MAJ,SAFE,6
-339.59510324522853,354.14847606747685,-287.125322883072,MAJ,SAFE,6
90.40489675477147,67.48180940081023,228.87467711692815,MAJ,SAFE,6
-124.59510324522853,-314.74041282141206,-115.12532288307202,MAJ,SAFE,6
305.40489675477147,258.59292051192125,400.8746771169281,MAJ,SAFE,6
-232.09510324522853,-28.073746154745454,56.87467711692808,MAJ,SAFE,6
197.90489675477147,-346.59226467326397,-355.925322883072,MAJ,SAFE,6
-17.09510324522853,226.74106866006943,160.0746771169281,MAJ,SAFE,6
412.90489675477147,-59.925598006597305,-183.925322883072,MAJ,SAFE,6
-406.78260324522853,-155.48115356215285,332.07467711692806,MAJ,SAFE,6
23.21739675477147,417.85217977118043,-11.925322883071976,MAJ,SAFE,6
-191.78260324522853,131.18551310451383,-404.08532288307197,MAJ,SAFE,6
238.21739675477147,-251.03670911770837,111.91467711692813,MAJ,SAFE,6
-299.28260324522853,322.29662421562483,-232.08532288307197,MAJ,SAFE,6
130.71739675477147,35.629957548958245,283.9146771169281,MAJ,SAFE,6
-84.28260324522853,-378.44411652511576,-60.085322883071974,MAJ,SAFE,6
