X1,X2,LABEL,TYPE,CLUSTER
180.15233417972922,276.9812623410323,MAJ,SAFE,4
480.1523341797292,876.9812623410321,MAJ,SAFE,4
330.1523341797292,576.9812623410322,MAJ,SAFE,4
630.1523341797292,143.6479290076989,MAJ,SAFE,4
86.40233417972922,743.6479290076988,MAJ,SAFE,4
386.4023341797292,443.64792900769896,MAJ,SAFE,4
236.40233417972922,343.64792900769896,MAJ,SAFE,4
536.4023341797292,943.6479290076988,MAJ,SAFE,4
161.40233417972922,643.6479290076988,MAJ,SAFE,4
461.4023341797292,243.6479290076989,MAJ,SAFE,4
311.4023341797292,843.6479290076987,MAJ,SAFE,4
611.4023341797292,543.647929007699,MAJ,SAFE,4
123.90233417972922,132.53681789658776,MAJ,SAFE,4
273.9023341797292,432.5368178965879,MAJ,SAFE,4
573.9023341797292,332.5368178965879,MAJ,SAFE,4
198.90233417972922,932.5368178965878,MAJ,SAFE,4
498.9023341797292,632.5368178965878,MAJ,SAFE,4
348.9023341797292,232.53681789658782,MAJ,SAFE,4
648.9023341797292,832.5368178965878,MAJ,SAFE,4
50.66014667972922,532.5368178965879,MAJ,SAFE,4
350.6601466797292,199.2034845632545,MAJ,SAFE,4
200.66014667972922,799.2034845632544,MAJ,SAFE,4
500.6601466797292,499.2034845632545,MAJ,SAFE,4
125.66014667972922,399.2034845632545,MAJ,SAFE,4
425.6601466797292,999.2034845632544,MAJ,SAFE,4
275.6601466797292,699.2034845632545,MAJ,SAFE,4
575.6601466797292,299.2034845632545,MAJ,SAFE,4
88.16014667972922,899.2034845632543,MAJ,SAFE,4
388.1601466797292,599.2034845632544,MAJ,SAFE,4
238.16014667972922,165.87015122992113,MAJ,SAFE,4
313.1601466797292,965.870151229921,MAJ,SAFE,4
613.1601466797292,665.870151229921,MAJ,SAFE,4
69.41014667972922,265.8701512299211,MAJ,SAFE,4
369.4101466797292,865.870151229921,MAJ,SAFE,4
519.4101466797292,121.42570678547668,MAJ,SAFE,4
144.41014667972922,721.4257067854766,MAJ,SAFE,4
294.4101466797292,321.4257067854767,MAJ,SAFE,4
594.4101466797292,921.4257067854767,MAJ,SAFE,4
106.91014667972922,621.4257067854767,MAJ,SAFE,4
406.9101466797292,221.42570678547668,MAJ,SAFE,4
256.9101466797292,821.4257067854767,MAJ,SAFE,4
556.9101466797292,521.4257067854768,MAJ,SAFE,4
181.91014667972922,188.09237345214336,MAJ,SAFE,4
331.9101466797292,488.0923734521434,MAJ,SAFE,4
631.9101466797292,388.0923734521434,MAJ,SAFE,4
60.03514667972922,988.0923734521432,MAJ,SAFE,4
360.0351466797292,688.0923734521433,MAJ,SAFE,4
210.03514667972922,288.0923734521433,MAJ,SAFE,4
510.0351466797292,888.0923734521432,MAJ,SAFE,4
435.0351466797292,154.75904011881,MAJ,SAFE,4
285.0351466797292,754.75904011881,MAJ,SAFE,4
585.0351466797292,454.75904011881005,MAJ,SAFE,4
97.53514667972922,354.75904011881005,MAJ,SAFE,4
397.5351466797292,954.7590401188099,MAJ,SAFE,4
247.53514667972922,654.75904011881,MAJ,SAFE,4
547.5351466797292,254.75904011881005,MAJ,SAFE,4
172.53514667972922,854.7590401188099,MAJ,SAFE,4
472.5351466797292,554.7590401188099,MAJ,SAFE,4
322.5351466797292,106.6108919706619,MAJ,SAFE,4
622.5351466797292,706.6108919706619,MAJ,SAFE,4
78.78514667972922,406.6108919706619,MAJ,SAFE,4
228.78514667972922,906.6108919706619,MAJ,SAFE,4
528.7851466797292,606.6108919706619,MAJ,SAFE,4
153.78514667972922,206.61089197066184,MAJ,SAFE,4
303.7851466797292,506.6108919706619,MAJ,SAFE,4
603.7851466797292,173.27755863732853,MAJ,SAFE,4
116.28514667972922,773.2775586373285,MAJ,SAFE,4
416.2851466797292,473.2775586373286,MAJ,SAFE,4
266.2851466797292,373.2775586373286,MAJ,SAFE,4
566.2851466797292,973.2775586373284,MAJ,SAFE,4
191.28514667972922,673.2775586373285,MAJ,SAFE,4
491.2851466797292,273.2775586373286,MAJ,SAFE,4
341.2851466797292,873.2775586373284,MAJ,SAFE,4
641.2851466797292,573.2775586373285,MAJ,SAFE,4
55.34764667972922,139.9442253039952,MAJ,SAFE,4
355.3476466797292,739.9442253039952,MAJ,SAFE,4
130.34764667972922,939.9442253039952,MAJ,SAFE,4
430.3476466797292,639.9442253039952,MAJ,SAFE,4
280.3476466797292,239.9442253039952,MAJ,SAFE,4
580.3476466797292,839.944225303995,MAJ,SAFE,4
392.8476466797292,128.83311419288407,MAJ,SAFE,4
242.84764667972922,728.8331141928841,MAJ,SAFE,4
542.8476466797292,428.8331141928841,MAJ,SAFE,4
167.84764667972922,328.8331141928841,MAJ,SAFE,4
467.8476466797292,928.8331141928841,MAJ,SAFE,4
317.8476466797292,628.8331141928841,MAJ,SAFE,4
617.8476466797292,228.83311419288412,MAJ,SAFE,4
74.09764667972922,828.8331141928841,MAJ,SAFE,4
374.0976466797292,528.8331141928841,MAJ,SAFE,4
224.09764667972922,195.49978085955075,MAJ,SAFE,4
299.0976466797292,995.4997808595507,MAJ,SAFE,4
599.0976466797292,695.4997808595508,MAJ,SAFE,4
111.59764667972922,295.4997808595508,MAJ,SAFE,4
411.5976466797292,895.4997808595506,MAJ,SAFE,4
261.5976466797292,595.4997808595507,MAJ,SAFE,4
561.5976466797292,162.16644752621744,MAJ,SAFE,4
186.59764667972922,762.1664475262174,MAJ,SAFE,4
486.5976466797292,462.16644752621744,MAJ,SAFE,4
636.5976466797292,962.1664475262173,MAJ,SAFE,4
64.72264667972922,662.1664475262174,MAJ,SAFE,4
364.7226466797292,262.16644752621744,MAJ,SAFE,4
214.72264667972922,862.1664475262173,MAJ,SAFE,4
514.7226466797292,562.1664475262174,MAJ,SAFE,4
139.72264667972922,117.72200308177298,MAJ,SAFE,4
289.7226466797292,417.722003081773,MAJ,SAFE,4
589.7226466797292,317.722003081773,MAJ,SAFE,4
102.22264667972922,917.722003081773,MAJ,SAFE,4
402.2226466797292,617.7220030817731,MAJ,SAFE,4
252.22264667972922,217.72200308177298,MAJ,SAFE,4
477.2226466797292,184.38866974843967,MAJ,SAFE,4
327.2226466797292,784.3886697484397,MAJ,SAFE,4
627.2226466797292,484.38866974843967,MAJ,SAFE,4
83.47264667972922,384.38866974843967,MAJ,SAFE,4
383.4726466797292,984.3886697484395,MAJ,SAFE,4
233.47264667972922,684.3886697484396,MAJ,SAFE,4
533.4726466797292,284.3886697484396,MAJ,SAFE,4
158.47264667972922,884.3886697484395,MAJ,SAFE,4
458.4726466797292,584.3886697484396,MAJ,SAFE,4
308.4726466797292,151.0553364151063,MAJ,SAFE,4
608.4726466797292,751.0553364151064,MAJ,SAFE,4
270.9726466797292,951.0553364151062,MAJ,SAFE,4
570.9726466797292,651.0553364151064,MAJ,SAFE,4
195.97264667972922,251.05533641510635,MAJ,SAFE,4
495.9726466797292,851.0553364151062,MAJ,SAFE,4
345.9726466797292,551.0553364151062,MAJ,SAFE,4
645.9726466797292,101.67262036572362,MAJ,SAFE,4
53.00389667972922,701.6726203657236,MAJ,SAFE,4
203.00389667972922,301.6726203657237,MAJ,SAFE,4
503.0038966797292,901.6726203657236,MAJ,SAFE,4
128.00389667972922,601.6726203657236,MAJ,SAFE,4
428.0038966797292,201.67262036572362,MAJ,SAFE,4
278.0038966797292,801.6726203657234,MAJ,SAFE,4
578.0038966797292,501.6726203657236,MAJ,SAFE,4
90.50389667972922,168.33928703239025,MAJ,SAFE,4
390.5038966797292,768.3392870323902,MAJ,SAFE,4
540.5038966797292,368.3392870323903,MAJ,SAFE,4
165.50389667972922,968.3392870323902,MAJ,SAFE,4
315.5038966797292,268.33928703239025,MAJ,SAFE,4
615.5038966797292,868.3392870323901,MAJ,SAFE,4
71.75389667972922,568.3392870323902,MAJ,SAFE,4
371.7538966797292,135.00595369905693,MAJ,SAFE,4
221.75389667972922,735.0059536990569,MAJ,SAFE,4
521.7538966797292,435.005953699057,MAJ,SAFE,4
146.75389667972922,335.005953699057,MAJ,SAFE,4
446.7538966797292,935.0059536990568,MAJ,SAFE,4
296.7538966797292,635.0059536990568,MAJ,SAFE,4
596.7538966797292,235.005953699057,MAJ,SAFE,4
109.25389667972922,835.0059536990568,MAJ,SAFE,4
409.2538966797292,535.0059536990569,MAJ,SAFE,4
259.2538966797292,123.89484258794585,MAJ,SAFE,4
334.2538966797292,923.8948425879457,MAJ,SAFE,4
634.2538966797292,623.8948425879458,MAJ,SAFE,4
62.37889667972922,223.89484258794585,MAJ,SAFE,4
362.3788966797292,823.8948425879457,MAJ,SAFE,4
512.3788966797292,190.56150925461247,MAJ,SAFE,4
137.37889667972922,790.5615092546125,MAJ,SAFE,4
437.3788966797292,490.56150925461253,MAJ,SAFE,4
287.3788966797292,390.56150925461253,MAJ,SAFE,4
587.3788966797292,990.5615092546125,MAJ,SAFE,4
99.87889667972922,690.5615092546125,MAJ,SAFE,4
249.87889667972922,890.5615092546124,MAJ,SAFE,4
549.8788966797292,590.5615092546125,MAJ,SAFE,4
174.87889667972922,157.22817592127916,MAJ,SAFE,4
324.8788966797292,457.2281759212792,MAJ,SAFE,4
624.8788966797292,357.2281759212792,MAJ,SAFE,4
81.12889667972922,957.228175921279,MAJ,SAFE,4
381.1288966797292,657.2281759212791,MAJ,SAFE,4
231.12889667972922,257.2281759212792,MAJ,SAFE,4
531.1288966797292,857.228175921279,MAJ,SAFE,4
456.1288966797292,112.7837314768347,MAJ,SAFE,4
306.1288966797292,712.7837314768346,MAJ,SAFE,4
606.1288966797292,412.78373147683476,MAJ,SAFE,4
118.62889667972922,312.7837314768347,MAJ,SAFE,4
418.6288966797292,912.7837314768346,MAJ,SAFE,4
268.6288966797292,612.7837314768348,MAJ,SAFE,4
568.6288966797292,212.78373147683476,MAJ,SAFE,4
193.62889667972922,812.7837314768346,MAJ,SAFE,4
493.6288966797292,512.7837314768348,MAJ,SAFE,4
343.6288966797292,179.4503981435014,MAJ,SAFE,4
643.6288966797292,779.4503981435014,MAJ,SAFE,4
207.69139667972922,979.4503981435012,MAJ,SAFE,4
132.69139667972922,279.45039814350145,MAJ,SAFE,4
432.6913966797292,879.4503981435012,MAJ,SAFE,4
282.6913966797292,579.4503981435013,MAJ,SAFE,4
582.6913966797292,146.11706481016807,MAJ,SAFE,4
95.19139667972922,746.1170648101681,MAJ,SAFE,4
395.1913966797292,446.1170648101681,MAJ,SAFE,4
245.19139667972922,346.1170648101681,MAJ,SAFE,4
545.1913966797292,946.1170648101679,MAJ,SAFE,4
170.19139667972922,646.117064810168,MAJ,SAFE,4
470.1913966797292,246.11706481016802,MAJ,SAFE,4
320.1913966797292,846.1170648101679,MAJ,SAFE,4
620.1913966797292,546.117064810168,MAJ,SAFE,4
76.44139667972922,109.08002777313101,MAJ,SAFE,4
376.4413966797292,709.080027773131,MAJ,SAFE,4
226.44139667972922,409.08002777313106,MAJ,SAFE,4
526.4413966797292,309.080027773131,MAJ,SAFE,4
151.44139667972922,909.080027773131,MAJ,SAFE,4
451.4413966797292,609.080027773131,MAJ,SAFE,4
301.4413966797292,209.080027773131,MAJ,SAFE,4
601.4413966797292,809.0800277731308,MAJ,SAFE,4
413.9413966797292,175.7466944397977,MAJ,SAFE,4
263.9413966797292,775.7466944397976,MAJ,SAFE,4
563.9413966797292,475.7466944397977,MAJ,SAFE,4
188.94139667972922,375.7466944397977,MAJ,SAFE,4
488.9413966797292,975.7466944397975,MAJ,SAFE,4
338.9413966797292,675.7466944397976,MAJ,SAFE,4
638.9413966797292,275.7466944397977,MAJ,SAFE,4
67.06639667972922,875.7466944397975,MAJ,SAFE,4
367.0663966797292,575.7466944397976,MAJ,SAFE,4
217.06639667972922,142.41336110646438,MAJ,SAFE,4
292.0663966797292,942.4133611064642,MAJ,SAFE,4
592.0663966797292,642.4133611064642,MAJ,SAFE,4
104.56639667972922,242.41336110646438,MAJ,SAFE,4
404.5663966797292,842.4133611064641,MAJ,SAFE,4
254.56639667972922,542.4133611064644,MAJ,SAFE,4
554.5663966797292,131.30224999535324,MAJ,SAFE,4
179.56639667972922,731.3022499953531,MAJ,SAFE,4
479.5663966797292,431.3022499953533,MAJ,SAFE,4
629.5663966797292,931.3022499953531,MAJ,SAFE,4
85.81639667972922,631.3022499953531,MAJ,SAFE,4
385.8163966797292,231.30224999535324,MAJ,SAFE,4
235.81639667972922,831.3022499953531,MAJ,SAFE,4
535.8163966797292,531.3022499953532,MAJ,SAFE,4
160.81639667972922,197.96891666201992,MAJ,SAFE,4
310.8163966797292,497.9689166620199,MAJ,SAFE,4
610.8163966797292,397.96891666202,MAJ,SAFE,4
123.31639667972922,997.9689166620198,MAJ,SAFE,4
273.3163966797292,297.96891666201986,MAJ,SAFE,4
573.3163966797292,897.9689166620198,MAJ,SAFE,4
198.31639667972922,597.9689166620198,MAJ,SAFE,4
498.3163966797292,164.6355833286866,MAJ,SAFE,4
348.3163966797292,764.6355833286865,MAJ,SAFE,4
648.3163966797292,464.6355833286866,MAJ,SAFE,4
51.83202167972922,364.6355833286866,MAJ,SAFE,4
351.8320216797292,964.6355833286864,MAJ,SAFE,4
201.83202167972922,664.6355833286865,MAJ,SAFE,4
501.8320216797292,264.63558332868655,MAJ,SAFE,4
126.83202167972922,864.6355833286864,MAJ,SAFE,4
426.8320216797292,564.6355833286865,MAJ,SAFE,4
276.8320216797292,120.19113888424215,MAJ,SAFE,4
89.33202167972922,420.19113888424215,MAJ,SAFE,4
239.33202167972922,920.191138884242,MAJ,SAFE,4
539.3320216797292,620.1911388842422,MAJ,SAFE,4
164.33202167972922,220.19113888424215,MAJ,SAFE,4
314.3320216797292,520.1911388842422,MAJ,SAFE,4
614.3320216797292,186.85780555090878,MAJ,SAFE,4
70.58202167972922,786.8578055509088,MAJ,SAFE,4
370.5820216797292,486.85780555090884,MAJ,SAFE,4
220.58202167972922,386.85780555090884,MAJ,SAFE,4
520.5820216797292,986.8578055509086,MAJ,SAFE,4
145.58202167972922,686.8578055509087,MAJ,SAFE,4
295.5820216797292,886.8578055509086,MAJ,SAFE,4
595.5820216797292,586.8578055509087,MAJ,SAFE,4
108.08202167972922,153.52447221757546,MAJ,SAFE,4
258.0820216797292,453.5244722175755,MAJ,SAFE,4
558.0820216797292,353.5244722175755,MAJ,SAFE,4
183.08202167972922,953.5244722175753,MAJ,SAFE,4
333.0820216797292,253.52447221757546,MAJ,SAFE,4
633.0820216797292,853.5244722175753,MAJ,SAFE,4
61.20702167972922,553.5244722175753,MAJ,SAFE,4
361.2070216797292,105.37632406942731,MAJ,SAFE,4
211.20702167972922,705.3763240694273,MAJ,SAFE,4
136.20702167972922,305.37632406942737,MAJ,SAFE,4
436.2070216797292,905.3763240694273,MAJ,SAFE,4
286.2070216797292,605.3763240694273,MAJ,SAFE,4
586.2070216797292,205.3763240694273,MAJ,SAFE,4
98.70702167972922,805.3763240694271,MAJ,SAFE,4
398.7070216797292,505.3763240694273,MAJ,SAFE,4
248.70702167972922,172.042990736094,MAJ,SAFE,4
323.7070216797292,972.0429907360939,MAJ,SAFE,4
623.7070216797292,672.0429907360939,MAJ,SAFE,4
79.95702167972922,272.042990736094,MAJ,SAFE,4
379.9570216797292,872.0429907360938,MAJ,SAFE,4
229.95702167972922,572.0429907360939,MAJ,SAFE,4
529.9570216797292,138.70965740276063,MAJ,SAFE,4
154.95702167972922,738.7096574027606,MAJ,SAFE,4
454.9570216797292,438.7096574027606,MAJ,SAFE,4
604.9570216797292,938.7096574027605,MAJ,SAFE,4
117.45702167972922,638.7096574027605,MAJ,SAFE,4
417.4570216797292,238.70965740276068,MAJ,SAFE,4
267.4570216797292,838.7096574027605,MAJ,SAFE,4
567.4570216797292,538.7096574027606,MAJ,SAFE,4
192.45702167972922,127.59854629164948,MAJ,SAFE,4
342.4570216797292,427.59854629164954,MAJ,SAFE,4
642.4570216797292,327.59854629164954,MAJ,SAFE,4
56.51952167972922,927.5985462916494,MAJ,SAFE,4
356.5195216797292,627.5985462916494,MAJ,SAFE,4
206.51952167972922,227.59854629164954,MAJ,SAFE,4
431.5195216797292,194.26521295831623,MAJ,SAFE,4
281.5195216797292,794.265212958316,MAJ,SAFE,4
581.5195216797292,494.2652129583162,MAJ,SAFE,4
94.01952167972922,394.2652129583162,MAJ,SAFE,4
394.0195216797292,994.265212958316,MAJ,SAFE,4
244.01952167972922,694.2652129583162,MAJ,SAFE,4
544.0195216797292,294.2652129583162,MAJ,SAFE,4
169.01952167972922,894.265212958316,MAJ,SAFE,4
469.0195216797292,594.265212958316,MAJ,SAFE,4
319.0195216797292,160.93187962498286,MAJ,SAFE,4
619.0195216797292,760.9318796249828,MAJ,SAFE,4
225.26952167972922,960.9318796249827,MAJ,SAFE,4
150.26952167972922,260.9318796249829,MAJ,SAFE,4
450.2695216797292,860.9318796249827,MAJ,SAFE,4
300.2695216797292,560.9318796249828,MAJ,SAFE,4
600.2695216797292,116.4874351805384,MAJ,SAFE,4
112.76952167972922,716.4874351805382,MAJ,SAFE,4
262.7695216797292,316.48743518053845,MAJ,SAFE,4
562.7695216797292,916.4874351805383,MAJ,SAFE,4
187.76952167972922,616.4874351805385,MAJ,SAFE,4
487.7695216797292,216.48743518053845,MAJ,SAFE,4
337.7695216797292,816.4874351805383,MAJ,SAFE,4
637.7695216797292,516.4874351805385,MAJ,SAFE,4
65.89452167972922,183.15410184720508,MAJ,SAFE,4
365.8945216797292,783.1541018472051,MAJ,SAFE,4
140.89452167972922,983.1541018472049,MAJ,SAFE,4
290.8945216797292,283.1541018472051,MAJ,SAFE,4
590.8945216797292,883.1541018472049,MAJ,SAFE,4
403.3945216797292,149.8207685138717,MAJ,SAFE,4
253.39452167972922,749.8207685138717,MAJ,SAFE,4
553.3945216797292,449.82076851387177,MAJ,SAFE,4
178.39452167972922,349.82076851387177,MAJ,SAFE,4
478.3945216797292,949.8207685138716,MAJ,SAFE,4
328.3945216797292,649.8207685138717,MAJ,SAFE,4
628.3945216797292,249.82076851387177,MAJ,SAFE,4
84.64452167972922,849.8207685138716,MAJ,SAFE,4
384.6445216797292,549.8207685138717,MAJ,SAFE,4
234.64452167972922,100.30087825324074,MAJ,SAFE,4
159.64452167972922,400.30087825324074,MAJ,SAFE,4
309.6445216797292,900.3008782532406,MAJ,SAFE,4
609.6445216797292,600.3008782532407,MAJ,SAFE,4
122.14452167972922,200.30087825324074,MAJ,SAFE,4
272.1445216797292,500.30087825324074,MAJ,SAFE,4
572.1445216797292,166.96754491990748,MAJ,SAFE,4
197.14452167972922,766.9675449199074,MAJ,SAFE,4
497.1445216797292,466.96754491990737,MAJ,SAFE,4
647.1445216797292,966.9675449199074,MAJ,SAFE,4
54.17577167972922,666.9675449199074,MAJ,SAFE,4
354.1757716797292,266.9675449199074,MAJ,SAFE,4
204.17577167972922,866.9675449199073,MAJ,SAFE,4
504.1757716797292,566.9675449199074,MAJ,SAFE,4
129.17577167972922,133.63421158657405,MAJ,SAFE,4
279.1757716797292,433.63421158657405,MAJ,SAFE,4
579.1757716797292,333.6342115865741,MAJ,SAFE,4
91.67577167972922,933.6342115865739,MAJ,SAFE,4
391.6757716797292,633.634211586574,MAJ,SAFE,4
241.67577167972922,233.6342115865741,MAJ,SAFE,4
466.6757716797292,122.52310047546297,MAJ,SAFE,4
316.6757716797292,722.5231004754629,MAJ,SAFE,4
616.6757716797292,422.52310047546297,MAJ,SAFE,4
72.92577167972922,322.523100475463,MAJ,SAFE,4
372.9257716797292,922.5231004754628,MAJ,SAFE,4
222.92577167972922,622.5231004754629,MAJ,SAFE,4
522.9257716797292,222.52310047546297,MAJ,SAFE,4
147.92577167972922,822.5231004754628,MAJ,SAFE,4
447.9257716797292,522.5231004754629,MAJ,SAFE,4
297.9257716797292,189.1897671421297,MAJ,SAFE,4
597.9257716797292,789.1897671421295,MAJ,SAFE,4
260.4257716797292,989.1897671421295,MAJ,SAFE,4
185.42577167972922,289.18976714212965,MAJ,SAFE,4
485.4257716797292,889.1897671421295,MAJ,SAFE,4
335.4257716797292,589.1897671421295,MAJ,SAFE,4
635.4257716797292,155.85643380879628,MAJ,SAFE,4
63.55077167972922,755.8564338087963,MAJ,SAFE,4
363.5507716797292,455.8564338087963,MAJ,SAFE,4
213.55077167972922,355.8564338087963,MAJ,SAFE,4
513.5507716797292,955.8564338087962,MAJ,SAFE,4
138.55077167972922,655.8564338087963,MAJ,SAFE,4
438.5507716797292,255.85643380879634,MAJ,SAFE,4
288.5507716797292,855.856433808796,MAJ,SAFE,4
588.5507716797292,555.8564338087963,MAJ,SAFE,4
101.05077167972922,111.41198936435188,MAJ,SAFE,4
401.0507716797292,711.4119893643517,MAJ,SAFE,4
251.05077167972922,411.4119893643518,MAJ,SAFE,4
551.0507716797292,311.4119893643518,MAJ,SAFE,4
176.05077167972922,911.4119893643518,MAJ,SAFE,4
476.0507716797292,611.4119893643519,MAJ,SAFE,4
326.0507716797292,211.41198936435188,MAJ,SAFE,4
626.0507716797292,811.4119893643517,MAJ,SAFE,4
382.3007716797292,178.0786560310185,MAJ,SAFE,4
232.30077167972922,778.0786560310185,MAJ,SAFE,4
532.3007716797292,478.0786560310185,MAJ,SAFE,4
157.30077167972922,378.0786560310185,MAJ,SAFE,4
457.3007716797292,978.0786560310185,MAJ,SAFE,4
307.3007716797292,678.0786560310185,MAJ,SAFE,4
607.3007716797292,278.07865603101857,MAJ,SAFE,4
119.80077167972922,878.0786560310183,MAJ,SAFE,4
419.8007716797292,578.0786560310185,MAJ,SAFE,4
269.8007716797292,144.7453226976852,MAJ,SAFE,4
344.8007716797292,944.7453226976851,MAJ,SAFE,4
644.8007716797292,644.7453226976852,MAJ,SAFE,4
58.86327167972922,244.7453226976852,MAJ,SAFE,4
358.8632716797292,844.745322697685,MAJ,SAFE,4
508.8632716797292,107.70828566064819,MAJ,SAFE,4
133.86327167972922,707.708285660648,MAJ,SAFE,4
283.8632716797292,307.70828566064813,MAJ,SAFE,4
583.8632716797292,907.708285660648,MAJ,SAFE,4
96.36327167972922,607.7082856606481,MAJ,SAFE,4
396.3632716797292,207.7082856606482,MAJ,SAFE,4
246.36327167972922,807.708285660648,MAJ,SAFE,4
546.3632716797292,507.70828566064813,MAJ,SAFE,4
171.36327167972922,174.37495232731482,MAJ,SAFE,4
321.3632716797292,474.3749523273148,MAJ,SAFE,4
621.3632716797292,374.3749523273148,MAJ,SAFE,4
77.61327167972922,974.3749523273148,MAJ,SAFE,4
377.6132716797292,674.3749523273148,MAJ,SAFE,4
227.61327167972922,274.3749523273148,MAJ,SAFE,4
527.6132716797292,874.3749523273146,MAJ,SAFE,4
452.6132716797292,141.0416189939815,MAJ,SAFE,4
302.6132716797292,741.0416189939814,MAJ,SAFE,4
602.6132716797292,441.0416189939815,MAJ,SAFE,4
115.11327167972922,341.0416189939815,MAJ,SAFE,4
415.1132716797292,941.0416189939813,MAJ,SAFE,4
265.1132716797292,641.0416189939814,MAJ,SAFE,4
565.1132716797292,241.0416189939815,MAJ,SAFE,4
190.11327167972922,841.0416189939813,MAJ,SAFE,4
490.1132716797292,541.0416189939815,MAJ,SAFE,4
340.1132716797292,129.93050788287042,MAJ,SAFE,4
640.1132716797292,729.9305078828703,MAJ,SAFE,4
68.23827167972922,429.93050788287036,MAJ,SAFE,4
218.23827167972922,929.9305078828702,MAJ,SAFE,4
518.2382716797292,629.9305078828703,MAJ,SAFE,4
143.23827167972922,229.93050788287042,MAJ,SAFE,4
293.2382716797292,529.9305078828704,MAJ,SAFE,4
593.2382716797292,196.59717454953704,MAJ,SAFE,4
105.73827167972922,796.5971745495369,MAJ,SAFE,4
405.7382716797292,496.59717454953704,MAJ,SAFE,4
255.73827167972922,396.59717454953704,MAJ,SAFE,4
555.7382716797292,996.5971745495369,MAJ,SAFE,4
180.73827167972922,696.5971745495369,MAJ,SAFE,4
330.7382716797292,896.5971745495369,MAJ,SAFE,4
630.7382716797292,596.5971745495369,MAJ,SAFE,4
86.98827167972922,163.26384121620373,MAJ,SAFE,4
386.9882716797292,763.2638412162037,MAJ,SAFE,4
161.98827167972922,963.2638412162036,MAJ,SAFE,4
311.9882716797292,263.26384121620373,MAJ,SAFE,4
611.9882716797292,863.2638412162034,MAJ,SAFE,4
424.4882716797292,118.81939677175927,MAJ,SAFE,4
274.4882716797292,718.8193967717591,MAJ,SAFE,4
574.4882716797292,418.8193967717593,MAJ,SAFE,4
199.48827167972922,318.8193967717593,MAJ,SAFE,4
499.4882716797292,918.8193967717592,MAJ,SAFE,4
349.4882716797292,618.8193967717592,MAJ,SAFE,4
649.4882716797292,218.81939677175927,MAJ,SAFE,4
50.36717792972922,818.8193967717591,MAJ,SAFE,4
350.3671779297292,518.8193967717592,MAJ,SAFE,4
200.36717792972922,185.48606343842596,MAJ,SAFE,4
275.3671779297292,985.4860634384257,MAJ,SAFE,4
87.86717792972922,285.48606343842596,MAJ,SAFE,4
387.8671779297292,885.4860634384257,MAJ,SAFE,4
237.86717792972922,585.4860634384257,MAJ,SAFE,4
537.8671779297292,152.1527301050926,MAJ,SAFE,4
162.86717792972922,752.1527301050926,MAJ,SAFE,4
462.8671779297292,452.1527301050926,MAJ,SAFE,4
612.8671779297292,952.1527301050925,MAJ,SAFE,4
69.11717792972922,652.1527301050926,MAJ,SAFE,4
369.1171779297292,252.1527301050926,MAJ,SAFE,4
219.11717792972922,852.1527301050924,MAJ,SAFE,4
519.1171779297292,552.1527301050925,MAJ,SAFE,4
144.11717792972922,104.00458195694443,MAJ,SAFE,4
294.1171779297292,404.00458195694443,MAJ,SAFE,4
594.1171779297292,304.00458195694443,MAJ,SAFE,4
106.61717792972922,904.0045819569443,MAJ,SAFE,4
406.6171779297292,604.0045819569444,MAJ,SAFE,4
256.6171779297292,204.0045819569445,MAJ,SAFE,4
481.6171779297292,170.67124862361118,MAJ,SAFE,4
331.6171779297292,770.6712486236111,MAJ,SAFE,4
631.6171779297292,470.67124862361106,MAJ,SAFE,4
59.74217792972922,370.67124862361106,MAJ,SAFE,4
359.7421779297292,970.6712486236111,MAJ,SAFE,4
209.74217792972922,670.6712486236111,MAJ,SAFE,4
509.7421779297292,270.6712486236111,MAJ,SAFE,4
134.74217792972922,870.671248623611,MAJ,SAFE,4
434.7421779297292,570.6712486236111,MAJ,SAFE,4
284.7421779297292,137.33791529027775,MAJ,SAFE,4
247.24217792972922,937.3379152902776,MAJ,SAFE,4
547.2421779297292,637.3379152902777,MAJ,SAFE,4
172.24217792972922,237.3379152902778,MAJ,SAFE,4
322.2421779297292,537.3379152902777,MAJ,SAFE,4
622.2421779297292,126.22680417916666,MAJ,SAFE,4
78.49217792972922,726.2268041791666,MAJ,SAFE,4
228.49217792972922,326.2268041791666,MAJ,SAFE,4
528.4921779297292,926.2268041791665,MAJ,SAFE,4
153.49217792972922,626.2268041791666,MAJ,SAFE,4
453.4921779297292,226.22680417916672,MAJ,SAFE,4
303.4921779297292,826.2268041791665,MAJ,SAFE,4
603.4921779297292,526.2268041791666,MAJ,SAFE,4
115.99217792972922,192.89347084583335,MAJ,SAFE,4
265.9921779297292,492.8934708458333,MAJ,SAFE,4
565.9921779297292,392.89347084583335,MAJ,SAFE,4
190.99217792972922,992.8934708458332,MAJ,SAFE,4
340.9921779297292,292.89347084583335,MAJ,SAFE,4
640.9921779297292,892.8934708458332,MAJ,SAFE,4
55.05467792972922,592.8934708458332,MAJ,SAFE,4
355.0546779297292,159.56013751250003,MAJ,SAFE,4
205.05467792972922,759.5601375125,MAJ,SAFE,4
505.0546779297292,459.5601375125,MAJ,SAFE,4
130.05467792972922,359.5601375125,MAJ,SAFE,4
430.0546779297292,959.5601375124999,MAJ,SAFE,4
280.0546779297292,659.5601375124999,MAJ,SAFE,4
580.0546779297292,259.56013751250003,MAJ,SAFE,4
