X1,X2,X3,LABEL,TYPE,CLUSTER
33.89875078573823,309.98472882063345,75.54149754470399,MAJ,SAFE,2
533.8987507857382,976.6513954873001,195.54149754470404,MAJ,SAFE,2
283.89875078573823,643.3180621539668,115.54149754470401,MAJ,SAFE,2
783.8987507857382,198.87361770952236,19.541497544704,MAJ,SAFE,2
158.89875078573823,865.5402843761889,139.54149754470401,MAJ,SAFE,2
408.89875078573823,50.72546956137427,179.54149754470401,MAJ,SAFE,2
96.39875078573823,384.0588028947075,1.3014975447040058,MAJ,SAFE,2
346.39875078573823,939.6143584502631,41.301497544704006,MAJ,SAFE,2
221.39875078573823,161.83658067248535,81.30149754470399,MAJ,SAFE,2
721.3987507857382,828.5032473391519,25.301497544704006,MAJ,SAFE,2
471.39875078573823,495.1699140058186,145.301497544704,MAJ,SAFE,2
971.3987507857382,9.573206186888626,65.30149754470399,MAJ,SAFE,2
18.27375078573823,676.2398728535552,185.30149754470398,MAJ,SAFE,2
518.2737507857382,342.90653952022194,105.30149754470399,MAJ,SAFE,2
268.27375078573823,231.79542840911085,9.301497544703992,MAJ,SAFE,2
143.27375078573823,565.1287617424442,49.301497544704006,MAJ,SAFE,2
393.27375078573823,787.3509839646663,89.30149754470399,MAJ,SAFE,2
80.77375078573823,83.64728026096276,153.301497544704,MAJ,SAFE,2
330.77375078573823,416.980613594296,193.301497544704,MAJ,SAFE,2
205.77375078573823,972.5361691498515,17.301497544704006,MAJ,SAFE,2
455.77375078573823,194.75839137207385,57.30149754470399,MAJ,SAFE,2
955.7737507857382,861.4250580387404,177.30149754470398,MAJ,SAFE,2
49.52375078573823,528.0917247054072,97.30149754470399,MAJ,SAFE,2
549.5237507857382,46.610243223925636,6.101497544704003,MAJ,SAFE,2
299.52375078573823,713.2769098905924,126.10149754470402,MAJ,SAFE,2
174.52375078573823,268.83246544614786,166.101497544704,MAJ,SAFE,2
424.52375078573823,602.1657987794812,30.10149754470399,MAJ,SAFE,2
112.02375078573823,824.3880210017032,70.10149754470399,MAJ,SAFE,2
612.0237507857382,491.0546876683701,190.101497544704,MAJ,SAFE,2
362.02375078573823,34.264564211579966,110.10149754470399,MAJ,SAFE,2
862.0237507857382,700.9312308782467,14.101497544704003,MAJ,SAFE,2
237.02375078573823,367.5978975449133,134.10149754470402,MAJ,SAFE,2
487.02375078573823,923.1534531004688,174.101497544704,MAJ,SAFE,2
987.0237507857382,589.8201197671356,94.10149754470399,MAJ,SAFE,2
10.46125078573823,145.3756753226911,38.101497544704,MAJ,SAFE,2
510.46125078573823,812.0423419893576,158.10149754470402,MAJ,SAFE,2
260.46125078573823,478.70900865602437,78.10149754470399,MAJ,SAFE,2
760.4612507857382,108.3386382856541,198.101497544704,MAJ,SAFE,2
135.46125078573823,775.0053049523207,118.101497544704,MAJ,SAFE,2
635.4612507857382,441.67197161898736,22.101497544704003,MAJ,SAFE,2
385.46125078573823,330.5608605078762,142.101497544704,MAJ,SAFE,2
885.4612507857382,997.227527174543,62.101497544703996,MAJ,SAFE,2
72.96125078573823,663.8941938412096,182.101497544704,MAJ,SAFE,2
322.96125078573823,886.1164160634316,2.901497544704,MAJ,SAFE,2
197.96125078573823,71.30160124861709,42.901497544704,MAJ,SAFE,2
447.96125078573823,404.63493458195035,82.901497544704,MAJ,SAFE,2
947.9612507857382,293.5238234708392,26.901497544704,MAJ,SAFE,2
41.71125078573823,960.1904901375058,146.901497544704,MAJ,SAFE,2
291.71125078573823,182.41271235972812,186.901497544704,MAJ,SAFE,2
166.71125078573823,515.7460456930614,10.901497544704,MAJ,SAFE,2
666.7112507857382,21.918885199234296,130.901497544704,MAJ,SAFE,2
416.71125078573823,688.5855518659009,50.901497544703986,MAJ,SAFE,2
916.7112507857382,355.2522185325676,170.901497544704,MAJ,SAFE,2
104.21125078573823,244.14110742145655,90.90149754470399,MAJ,SAFE,2
354.21125078573823,577.47444075479,154.901497544704,MAJ,SAFE,2
229.21125078573823,799.696662977012,194.901497544704,MAJ,SAFE,2
479.21125078573823,95.99295927330843,18.901497544704,MAJ,SAFE,2
979.2112507857382,762.6596259399751,138.901497544704,MAJ,SAFE,2
26.08625078573823,429.3262926066417,58.90149754470399,MAJ,SAFE,2
526.0862507857382,318.2151814955306,178.901497544704,MAJ,SAFE,2
276.08625078573823,984.8818481621972,98.901497544704,MAJ,SAFE,2
776.0862507857382,651.5485148288639,7.701497544703997,MAJ,SAFE,2
151.08625078573823,207.10407038441946,127.70149754470401,MAJ,SAFE,2
401.08625078573823,540.4374037177528,167.701497544704,MAJ,SAFE,2
88.58625078573823,725.6225889029381,31.701497544703997,MAJ,SAFE,2
338.58625078573823,281.17814445849353,71.70149754470398,MAJ,SAFE,2
838.5862507857382,947.8448111251602,191.701497544704,MAJ,SAFE,2
213.58625078573823,614.5114777918269,111.701497544704,MAJ,SAFE,2
713.5862507857382,170.0670333473825,15.701497544703997,MAJ,SAFE,2
463.58625078573823,836.733700014049,135.701497544704,MAJ,SAFE,2
57.33625078573823,5.457979849440051,175.701497544704,MAJ,SAFE,2
307.33625078573823,338.79131318277337,39.701497544704,MAJ,SAFE,2
182.33625078573823,894.3468687383289,79.70149754470398,MAJ,SAFE,2
682.3362507857382,561.0135354049957,199.701497544704,MAJ,SAFE,2
432.33625078573823,116.5690909605512,119.70149754470401,MAJ,SAFE,2
932.3362507857382,783.2357576272177,23.701497544703997,MAJ,SAFE,2
119.83625078573823,449.90242429388445,143.701497544704,MAJ,SAFE,2
369.83625078573823,746.1987205901808,183.701497544704,MAJ,SAFE,2
244.83625078573823,301.7542761457363,4.501497544704009,MAJ,SAFE,2
494.83625078573823,635.0876094790697,44.50149754470401,MAJ,SAFE,2
994.8362507857382,190.64316503462533,164.501497544704,MAJ,SAFE,2
6.55500078573823,857.3098317012918,84.501497544704,MAJ,SAFE,2
506.55500078573823,523.9764983679586,28.50149754470401,MAJ,SAFE,2
256.55500078573823,42.49501688647712,148.50149754470402,MAJ,SAFE,2
131.55500078573823,375.8283502198104,188.501497544704,MAJ,SAFE,2
381.55500078573823,931.383905775366,12.501497544703994,MAJ,SAFE,2
69.05500078573823,153.6061279975882,52.50149754470399,MAJ,SAFE,2
569.0550007857382,820.2727946642547,172.50149754470402,MAJ,SAFE,2
319.05500078573823,486.93946133092146,92.501497544704,MAJ,SAFE,2
194.05500078573823,696.8160045407981,156.50149754470402,MAJ,SAFE,2
444.05500078573823,252.3715600963536,196.50149754470402,MAJ,SAFE,2
37.80500078573823,585.704893429687,20.50149754470401,MAJ,SAFE,2
287.80500078573823,807.9271156519092,60.501497544703994,MAJ,SAFE,2
787.8050007857382,474.5937823185758,180.501497544704,MAJ,SAFE,2
162.80500078573823,104.22341194820552,100.50149754470401,MAJ,SAFE,2
662.8050007857382,770.8900786148722,0.6614975447040052,MAJ,SAFE,2
412.80500078573823,437.5567452815388,120.66149754470402,MAJ,SAFE,2
100.30500078573823,993.1123008370944,160.661497544704,MAJ,SAFE,2
350.30500078573823,215.33452305931667,24.66149754470399,MAJ,SAFE,2
225.30500078573823,548.6678563926499,64.66149754470399,MAJ,SAFE,2
725.3050007857382,67.18637491116846,184.661497544704,MAJ,SAFE,2
475.30500078573823,733.8530415778351,104.66149754470399,MAJ,SAFE,2
975.3050007857382,400.5197082445017,8.661497544704005,MAJ,SAFE,2
22.18000078573823,289.40859713339063,128.66149754470402,MAJ,SAFE,2
522.1800007857382,956.0752638000572,48.66149754470401,MAJ,SAFE,2
272.18000078573823,622.7419304667239,168.661497544704,MAJ,SAFE,2
147.18000078573823,844.9641526889461,32.661497544704005,MAJ,SAFE,2
397.18000078573823,17.803658861785777,72.66149754470398,MAJ,SAFE,2
897.1800007857382,684.4703255284523,192.661497544704,MAJ,SAFE,2
84.68000078573823,351.136992195119,112.661497544704,MAJ,SAFE,2
584.6800007857382,240.025881084008,16.66149754470399,MAJ,SAFE,2
334.68000078573823,906.6925477506746,136.661497544704,MAJ,SAFE,2
209.68000078573823,128.91476997289686,176.661497544704,MAJ,SAFE,2
459.68000078573823,462.2481033062301,5.461497544704002,MAJ,SAFE,2
53.43000078573823,758.5443996025265,45.46149754470401,MAJ,SAFE,2
303.43000078573823,314.09995515808197,85.46149754470399,MAJ,SAFE,2
803.4300007857382,980.7666218247487,29.461497544704002,MAJ,SAFE,2
178.43000078573823,647.4332884914154,149.461497544704,MAJ,SAFE,2
428.43000078573823,869.6555107136375,189.461497544704,MAJ,SAFE,2
115.93000078573823,54.84069589882279,13.461497544704002,MAJ,SAFE,2
365.93000078573823,388.17402923215604,53.46149754470398,MAJ,SAFE,2
865.9300007857382,277.06291812104496,173.461497544704,MAJ,SAFE,2
240.93000078573823,943.7295847877117,93.46149754470399,MAJ,SAFE,2
490.93000078573823,165.95180700993393,157.46149754470403,MAJ,SAFE,2
990.9300007857382,832.6184736766004,77.46149754470399,MAJ,SAFE,2
14.36750078573823,499.28514034326713,197.461497544704,MAJ,SAFE,2
514.3675007857382,4.08623773695723,117.461497544704,MAJ,SAFE,2
264.36750078573823,670.7529044036239,21.461497544704002,MAJ,SAFE,2
139.36750078573823,226.30845995917946,61.46149754470399,MAJ,SAFE,2
639.3675007857382,892.9751266258461,181.461497544704,MAJ,SAFE,2
389.36750078573823,559.6417932925128,101.46149754470399,MAJ,SAFE,2
889.3675007857382,115.19734884806832,2.2614975447039996,MAJ,SAFE,2
76.86750078573823,781.864015514735,122.26149754470401,MAJ,SAFE,2
326.86750078573823,78.16031181103136,162.261497544704,MAJ,SAFE,2
201.86750078573823,411.49364514436456,26.261497544704,MAJ,SAFE,2
451.86750078573823,967.0492006999202,66.26149754470399,MAJ,SAFE,2
951.8675007857382,633.715867366587,186.261497544704,MAJ,SAFE,2
45.61750078573823,189.2714229221424,106.261497544704,MAJ,SAFE,2
545.6175007857382,855.938089588809,10.261497544704,MAJ,SAFE,2
295.61750078573823,522.6047562554758,130.261497544704,MAJ,SAFE,2
170.61750078573823,707.789941440661,170.261497544704,MAJ,SAFE,2
420.61750078573823,263.34549699621647,34.261497544704,MAJ,SAFE,2
108.11750078573823,596.6788303295498,74.26149754470399,MAJ,SAFE,2
608.1175007857382,152.23438588510538,194.261497544704,MAJ,SAFE,2
358.11750078573823,818.901052551772,114.261497544704,MAJ,SAFE,2
858.1175007857382,485.56771921843864,18.261497544704,MAJ,SAFE,2
233.11750078573823,28.77759576164857,138.261497544704,MAJ,SAFE,2
483.11750078573823,362.1109290949819,178.261497544704,MAJ,SAFE,2
983.1175007857382,250.99981798387077,98.26149754470399,MAJ,SAFE,2
29.99250078573823,917.6664846505375,7.061497544703997,MAJ,SAFE,2
529.9925007857382,584.3331513172042,127.06149754470403,MAJ,SAFE,2
279.99250078573823,139.88870687275966,47.06149754470401,MAJ,SAFE,2
154.99250078573823,473.22204020609297,87.061497544704,MAJ,SAFE,2
404.99250078573823,769.5183365023893,151.06149754470403,MAJ,SAFE,2
92.49250078573823,325.0738920579448,191.06149754470403,MAJ,SAFE,2
592.4925007857382,991.7405587246116,111.061497544704,MAJ,SAFE,2
342.49250078573823,658.4072253912783,15.061497544704011,MAJ,SAFE,2
217.49250078573823,880.6294476135004,55.06149754470398,MAJ,SAFE,2
717.4925007857382,547.2961142801671,175.06149754470403,MAJ,SAFE,2
467.49250078573823,65.81463279868558,95.06149754470398,MAJ,SAFE,2
61.24250078573823,399.14796613201895,159.06149754470403,MAJ,SAFE,2
311.24250078573823,954.7035216875745,199.06149754470403,MAJ,SAFE,2
186.24250078573823,176.92574390979678,23.061497544703997,MAJ,SAFE,2
436.24250078573823,510.25907724313015,63.06149754470399,MAJ,SAFE,2
936.2425007857382,16.4319167493029,183.061497544704,MAJ,SAFE,2
123.74250078573823,683.0985834159695,103.061497544704,MAJ,SAFE,2
623.7425007857382,349.7652500826362,3.861497544703994,MAJ,SAFE,2
373.74250078573823,238.65413897152507,123.86149754470401,MAJ,SAFE,2
248.74250078573823,571.9874723048586,163.861497544704,MAJ,SAFE,2
498.74250078573823,794.2096945270807,27.861497544704008,MAJ,SAFE,2
998.7425007857382,460.8763611937473,147.861497544704,MAJ,SAFE,2
1.6721882857382298,90.50599082337698,67.86149754470398,MAJ,SAFE,2
501.67218828573823,757.1726574900438,187.861497544704,MAJ,SAFE,2
251.67218828573823,423.8393241567103,107.861497544704,MAJ,SAFE,2
751.6721882857382,312.7282130455992,11.861497544704008,MAJ,SAFE,2
126.67218828573823,979.3948797122657,131.86149754470404,MAJ,SAFE,2
376.67218828573823,201.61710193448812,171.861497544704,MAJ,SAFE,2
64.17218828573823,534.9504352678214,35.86149754470401,MAJ,SAFE,2
314.17218828573823,720.1356204530067,75.86149754470398,MAJ,SAFE,2
814.1721882857382,386.8022871196732,195.861497544704,MAJ,SAFE,2
189.17218828573823,275.69117600856214,115.86149754470401,MAJ,SAFE,2
689.1721882857382,942.3578426752288,19.861497544703994,MAJ,SAFE,2
439.17218828573823,609.0245093418955,139.861497544704,MAJ,SAFE,2
32.92218828573823,831.2467315641177,179.86149754470398,MAJ,SAFE,2
282.92218828573823,12.316690411854324,0.21349754470399773,MAJ,SAFE,2
157.92218828573823,345.6500237451877,40.213497544704005,MAJ,SAFE,2
407.92218828573823,901.2055793007432,80.213497544704,MAJ,SAFE,2
907.9221882857382,567.87224596741,24.213497544703998,MAJ,SAFE,2
95.42218828573823,123.42780152296547,144.213497544704,MAJ,SAFE,2
345.42218828573823,456.7611348562988,184.213497544704,MAJ,SAFE,2
220.42218828573823,753.0574311525951,8.213497544703998,MAJ,SAFE,2
470.42218828573823,308.61298670815063,48.21349754470401,MAJ,SAFE,2
970.4221882857382,975.2796533748173,168.213497544704,MAJ,SAFE,2
17.29718828573823,641.946320041484,88.21349754470398,MAJ,SAFE,2
517.2971882857382,197.50187559703954,32.213497544704,MAJ,SAFE,2
267.29718828573823,864.1685422637061,152.213497544704,MAJ,SAFE,2
142.29718828573823,49.35372744889139,192.213497544704,MAJ,SAFE,2
392.29718828573823,382.6870607822247,16.213497544703998,MAJ,SAFE,2
79.79718828573823,938.2426163377802,56.213497544704,MAJ,SAFE,2
579.7971882857382,604.9092830044469,176.21349754470398,MAJ,SAFE,2
329.79718828573823,160.46483856000248,96.213497544704,MAJ,SAFE,2
829.7971882857382,827.131505226669,5.013497544704009,MAJ,SAFE,2
204.79718828573823,493.7981718933358,125.01349754470401,MAJ,SAFE,2
454.79718828573823,703.6747151032123,165.013497544704,MAJ,SAFE,2
48.54718828573823,259.23027065876795,29.013497544703995,MAJ,SAFE,2
298.54718828573823,592.5636039921013,69.013497544704,MAJ,SAFE,2
798.5471882857382,148.1191595476568,189.013497544704,MAJ,SAFE,2
173.54718828573823,814.7858262143234,109.013497544704,MAJ,SAFE,2
673.5471882857382,481.4524928809901,13.013497544703995,MAJ,SAFE,2
423.54718828573823,111.0821225106198,133.01349754470402,MAJ,SAFE,2
111.04718828573823,444.4154558439531,173.01349754470402,MAJ,SAFE,2
361.04718828573823,999.9710113995086,37.013497544704,MAJ,SAFE,2
236.04718828573823,222.19323362173088,77.013497544704,MAJ,SAFE,2
736.0471882857382,888.8599002883975,197.01349754470402,MAJ,SAFE,2
486.04718828573823,555.5265669550643,117.013497544704,MAJ,SAFE,2
986.0471882857382,74.04508547358273,21.01349754470401,MAJ,SAFE,2
9.48468828573823,740.7117521402495,141.013497544704,MAJ,SAFE,2
509.48468828573823,407.37841880691605,61.013497544703995,MAJ,SAFE,2
259.48468828573823,296.26730769580496,181.013497544704,MAJ,SAFE,2
134.48468828573823,629.6006410291383,1.8134975447040063,MAJ,SAFE,2
384.48468828573823,851.8228632513603,41.813497544704006,MAJ,SAFE,2
71.98468828573823,24.66236942420005,81.81349754470399,MAJ,SAFE,2
571.9846882857382,691.3290360908666,25.813497544704006,MAJ,SAFE,2
321.98468828573823,357.9957027575333,145.813497544704,MAJ,SAFE,2
196.98468828573823,913.551258313089,185.81349754470398,MAJ,SAFE,2
446.98468828573823,135.77348053531114,9.813497544703992,MAJ,SAFE,2
40.73468828573823,469.10681386864445,49.81349754470401,MAJ,SAFE,2
290.73468828573823,765.4031101649407,89.81349754470399,MAJ,SAFE,2
165.73468828573823,320.9586657204963,153.813497544704,MAJ,SAFE,2
665.7346882857382,987.6253323871629,73.81349754470399,MAJ,SAFE,2
415.73468828573823,654.2919990538296,193.813497544704,MAJ,SAFE,2
103.23468828573823,876.5142212760518,17.813497544704006,MAJ,SAFE,2
353.23468828573823,61.69940646123706,57.81349754470399,MAJ,SAFE,2
853.2346882857382,728.3660731279037,177.81349754470398,MAJ,SAFE,2
228.23468828573823,395.0327397945704,97.81349754470399,MAJ,SAFE,2
728.2346882857382,283.9216286834593,6.613497544703989,MAJ,SAFE,2
478.23468828573823,950.5882953501259,126.61349754470402,MAJ,SAFE,2
978.2346882857382,617.2549620167927,46.61349754470401,MAJ,SAFE,2
25.10968828573823,172.81051757234815,166.613497544704,MAJ,SAFE,2
525.1096882857382,839.4771842390147,86.613497544704,MAJ,SAFE,2
275.10968828573823,506.14385090568146,30.61349754470399,MAJ,SAFE,2
775.1096882857382,8.201464074405806,150.61349754470402,MAJ,SAFE,2
150.10968828573823,674.8681307410725,70.61349754470399,MAJ,SAFE,2
650.1096882857382,341.53479740773906,190.613497544704,MAJ,SAFE,2
400.10968828573823,230.42368629662803,110.613497544704,MAJ,SAFE,2
900.1096882857382,897.0903529632947,14.613497544704003,MAJ,SAFE,2
87.60968828573823,563.7570196299614,134.61349754470402,MAJ,SAFE,2
337.60968828573823,785.9792418521835,174.61349754470402,MAJ,SAFE,2
212.60968828573823,82.27553814847988,38.613497544704,MAJ,SAFE,2
462.60968828573823,415.60887148181314,78.61349754470399,MAJ,SAFE,2
962.6096882857382,304.49776037070205,198.613497544704,MAJ,SAFE,2
56.35968828573823,971.1644270373688,118.613497544704,MAJ,SAFE,2
556.3596882857382,637.8310937040354,22.613497544704003,MAJ,SAFE,2
306.35968828573823,193.38664925959097,142.613497544704,MAJ,SAFE,2
181.35968828573823,526.7199825929243,182.613497544704,MAJ,SAFE,2
431.35968828573823,711.9051677781096,3.4134975447040006,MAJ,SAFE,2
118.85968828573823,267.460723333665,43.41349754470401,MAJ,SAFE,2
368.85968828573823,600.7940566669984,83.413497544704,MAJ,SAFE,2
868.8596882857382,156.34961222255396,27.413497544704,MAJ,SAFE,2
243.85968828573823,823.0162788892205,147.413497544704,MAJ,SAFE,2
493.85968828573823,32.892822099097145,187.413497544704,MAJ,SAFE,2
993.8596882857382,699.5594887657638,107.413497544704,MAJ,SAFE,2
5.57843828573823,366.22615543243046,11.413497544704,MAJ,SAFE,2
505.57843828573823,255.11504432131932,131.413497544704,MAJ,SAFE,2
255.57843828573823,921.781710987986,51.413497544703986,MAJ,SAFE,2
755.5784382857382,588.4483776546527,171.413497544704,MAJ,SAFE,2
130.57843828573823,144.0039332102083,91.41349754470399,MAJ,SAFE,2
380.57843828573823,477.33726654354155,155.413497544704,MAJ,SAFE,2
68.07843828573823,773.6335628398379,195.413497544704,MAJ,SAFE,2
318.07843828573823,329.1891183953934,19.413497544704,MAJ,SAFE,2
818.0784382857382,995.85578506206,139.413497544704,MAJ,SAFE,2
193.07843828573823,662.5224517287268,59.413497544704,MAJ,SAFE,2
693.0784382857382,218.07800728428236,179.413497544704,MAJ,SAFE,2
443.07843828573823,884.7446739509489,99.413497544704,MAJ,SAFE,2
943.0784382857382,551.4113406176157,1.1734975447040057,MAJ,SAFE,2
36.82843828573823,69.92985913613421,121.17349754470402,MAJ,SAFE,2
286.82843828573823,403.26319246946747,161.173497544704,MAJ,SAFE,2
161.82843828573823,958.818748025023,25.17349754470399,MAJ,SAFE,2
411.82843828573823,181.0409702472453,65.17349754470399,MAJ,SAFE,2
911.8284382857382,847.7076369139118,185.173497544704,MAJ,SAFE,2
99.32843828573823,514.3743035805787,105.17349754470399,MAJ,SAFE,2
599.3284382857382,20.547143086751475,9.173497544704006,MAJ,SAFE,2
349.32843828573823,687.213809753418,129.17349754470402,MAJ,SAFE,2
224.32843828573823,242.7693653089737,169.173497544704,MAJ,SAFE,2
474.32843828573823,576.1026986423071,33.173497544704006,MAJ,SAFE,2
974.3284382857382,131.65825419786256,153.17349754470402,MAJ,SAFE,2
21.20343828573823,798.3249208645293,73.17349754470399,MAJ,SAFE,2
521.2034382857382,464.9915875311958,193.173497544704,MAJ,SAFE,2
271.20343828573823,94.62121716082555,113.173497544704,MAJ,SAFE,2
771.2034382857382,761.2878838274922,17.17349754470399,MAJ,SAFE,2
146.20343828573823,427.9545504941588,137.173497544704,MAJ,SAFE,2
396.20343828573823,983.5101060497143,177.173497544704,MAJ,SAFE,2
83.70343828573823,205.73232827193664,5.973497544704003,MAJ,SAFE,2
333.70343828573823,539.06566160527,45.973497544704,MAJ,SAFE,2
208.70343828573823,724.2508467904553,85.973497544704,MAJ,SAFE,2
708.7034382857382,390.9175134571218,29.973497544704003,MAJ,SAFE,2
458.70343828573823,279.8064023460107,149.973497544704,MAJ,SAFE,2
52.45343828573823,613.1397356793441,189.973497544704,MAJ,SAFE,2
302.45343828573823,835.3619579015663,13.973497544704003,MAJ,SAFE,2
177.45343828573823,2.7144956244744094,53.973497544703996,MAJ,SAFE,2
677.4534382857382,669.381162291141,173.973497544704,MAJ,SAFE,2
427.45343828573823,336.04782895780767,93.973497544704,MAJ,SAFE,2
114.95343828573823,891.6033845133632,157.97349754470403,MAJ,SAFE,2
364.95343828573823,113.8256067355855,197.973497544704,MAJ,SAFE,2
239.95343828573823,447.15894006891875,21.973497544704003,MAJ,SAFE,2
489.95343828573823,743.4552363652151,61.973497544704,MAJ,SAFE,2
989.9534382857382,410.12190303188174,181.973497544704,MAJ,SAFE,2
13.39093828573823,299.01079192077066,101.97349754470399,MAJ,SAFE,2
513.3909382857382,965.6774585874373,2.773497544704,MAJ,SAFE,2
263.39093828573823,632.344125254104,122.77349754470401,MAJ,SAFE,2
138.39093828573823,854.5663474763261,162.77349754470401,MAJ,SAFE,2
388.39093828573823,39.75153266151136,26.773497544704,MAJ,SAFE,2
75.89093828573823,373.0848659948447,66.773497544704,MAJ,SAFE,2
575.8909382857382,261.9737548837336,186.77349754470401,MAJ,SAFE,2
325.89093828573823,928.6404215504001,106.773497544704,MAJ,SAFE,2
825.8909382857382,595.3070882170668,10.773497544704,MAJ,SAFE,2
200.89093828573823,150.86264377262256,130.77349754470401,MAJ,SAFE,2
450.89093828573823,484.1959771059558,170.77349754470401,MAJ,SAFE,2
950.8909382857382,27.405853649165692,90.773497544704,MAJ,SAFE,2
44.64093828573823,694.0725203158323,34.773497544704,MAJ,SAFE,2
294.64093828573823,249.62807587138798,74.77349754470399,MAJ,SAFE,2
794.6409382857382,916.2947425380546,194.77349754470401,MAJ,SAFE,2
169.64093828573823,582.9614092047212,114.77349754470401,MAJ,SAFE,2
669.6409382857382,138.51696476027684,18.773497544704,MAJ,SAFE,2
419.64093828573823,805.1836314269434,138.77349754470401,MAJ,SAFE,2
107.14093828573823,101.47992772323983,178.77349754470401,MAJ,SAFE,2
357.14093828573823,434.8132610565731,7.573497544703997,MAJ,SAFE,2
232.14093828573823,990.3688166121286,47.573497544704004,MAJ,SAFE,2
482.14093828573823,212.5910388343509,87.573497544704,MAJ,SAFE,2
982.1409382857382,879.2577055010174,31.573497544703997,MAJ,SAFE,2
29.01593828573823,545.9243721676842,151.57349754470403,MAJ,SAFE,2
529.0159382857382,64.44289068620282,71.573497544704,MAJ,SAFE,2
279.01593828573823,731.1095573528694,191.57349754470403,MAJ,SAFE,2
154.01593828573823,286.66511290842493,15.573497544704011,MAJ,SAFE,2
404.01593828573823,619.9984462417583,55.573497544704,MAJ,SAFE,2
904.0159382857382,175.5540017973139,175.57349754470403,MAJ,SAFE,2
91.51593828573823,842.2206684639804,95.57349754470398,MAJ,SAFE,2
341.51593828573823,15.06017463682008,159.57349754470403,MAJ,SAFE,2
216.51593828573823,348.39350797015334,199.57349754470403,MAJ,SAFE,2
466.51593828573823,903.9490635257089,23.573497544703997,MAJ,SAFE,2
60.26593828573823,126.17128574793117,63.573497544704004,MAJ,SAFE,2
560.2659382857382,792.8379524145978,183.573497544704,MAJ,SAFE,2
310.26593828573823,459.5046190812644,103.573497544704,MAJ,SAFE,2
810.2659382857382,89.13424871089416,4.373497544703994,MAJ,SAFE,2
185.26593828573823,755.8009153775608,124.37349754470401,MAJ,SAFE,2
435.26593828573823,311.35647093311627,164.373497544704,MAJ,SAFE,2
935.2659382857382,978.0231375997829,84.37349754470401,MAJ,SAFE,2
122.76593828573823,644.6898042664496,28.373497544703994,MAJ,SAFE,2
372.76593828573823,866.9120264886717,68.373497544704,MAJ,SAFE,2
872.7659382857382,533.5786931553384,188.373497544704,MAJ,SAFE,2
247.76593828573823,52.09721167385703,108.37349754470401,MAJ,SAFE,2
747.7659382857382,718.7638783405238,12.373497544704009,MAJ,SAFE,2
497.76593828573823,385.4305450071904,132.37349754470404,MAJ,SAFE,2
997.7659382857382,274.31943389607926,52.373497544703994,MAJ,SAFE,2
3.6253132857382298,940.9861005627458,172.373497544704,MAJ,SAFE,2
503.62531328573823,607.6527672294126,92.373497544704,MAJ,SAFE,2
253.62531328573823,163.20832278496823,36.373497544704,MAJ,SAFE,2
128.62531328573823,496.5416561183015,76.373497544704,MAJ,SAFE,2
628.6253132857382,10.944948299371504,196.373497544704,MAJ,SAFE,2
378.62531328573823,677.611614966038,116.37349754470401,MAJ,SAFE,2
878.6253132857382,344.27828163270476,20.373497544703994,MAJ,SAFE,2
66.12531328573823,233.16717052159373,140.373497544704,MAJ,SAFE,2
316.12531328573823,566.500503854927,180.37349754470398,MAJ,SAFE,2
191.12531328573823,788.7227260771491,0.5334975447040051,MAJ,SAFE,2
441.12531328573823,85.01902237344558,40.533497544704,MAJ,SAFE,2
34.87531328573823,418.3523557067789,80.53349754470399,MAJ,SAFE,2
534.8753132857382,307.24124459566775,24.53349754470399,MAJ,SAFE,2
284.87531328573823,973.9079112623343,144.533497544704,MAJ,SAFE,2
159.87531328573823,196.13013348455667,184.533497544704,MAJ,SAFE,2
409.87531328573823,529.4634668178899,8.533497544704005,MAJ,SAFE,2
97.37531328573823,714.6486520030751,48.533497544704,MAJ,SAFE,2
347.37531328573823,270.20420755863074,88.53349754470399,MAJ,SAFE,2
222.37531328573823,603.537540891964,152.533497544704,MAJ,SAFE,2
472.37531328573823,825.7597631141861,192.533497544704,MAJ,SAFE,2
972.3753132857382,492.4264297808529,112.533497544704,MAJ,SAFE,2
19.25031328573823,35.63630632406284,16.533497544704005,MAJ,SAFE,2
519.2503132857382,702.3029729907294,136.533497544704,MAJ,SAFE,2
269.25031328573823,368.96963965739616,56.53349754470399,MAJ,SAFE,2
769.2503132857382,257.858528546285,176.533497544704,MAJ,SAFE,2
144.25031328573823,924.5251952129516,96.53349754470399,MAJ,SAFE,2
644.2503132857382,591.1918618796184,5.333497544704002,MAJ,SAFE,2
394.25031328573823,146.74741743517393,125.33349754470402,MAJ,SAFE,2
81.75031328573823,480.08075076850724,165.33349754470402,MAJ,SAFE,2
331.75031328573823,776.3770470648035,29.333497544704002,MAJ,SAFE,2
206.75031328573823,331.93260262035915,69.33349754470399,MAJ,SAFE,2
706.7503132857382,998.5992692870257,189.33349754470402,MAJ,SAFE,2
456.75031328573823,665.2659359536924,109.333497544704,MAJ,SAFE,2
956.7503132857382,220.821491509248,13.333497544704002,MAJ,SAFE,2
50.50031328573823,887.4881581759146,133.33349754470402,MAJ,SAFE,2
300.50031328573823,72.67334336109985,173.33349754470402,MAJ,SAFE,2
175.50031328573823,406.00667669443317,37.333497544703995,MAJ,SAFE,2
425.50031328573823,961.5622322499886,77.33349754470399,MAJ,SAFE,2
925.5003132857382,628.2288989166553,197.33349754470402,MAJ,SAFE,2
