X1,X2,LABEL,TYPE,CLUSTER
374.12429166026413,63.16587647829161,MAJ,SAFE,5
624.1242916602641,463.1658764782916,MAJ,SAFE,5
467.87429166026413,40.94365425606938,MAJ,SAFE,5
342.87429166026413,440.9436542560694,MAJ,SAFE,5
592.8742916602641,240.94365425606938,MAJ,SAFE,5
280.37429166026413,174.27698758940272,MAJ,SAFE,5
530.3742916602641,574.2769875894028,MAJ,SAFE,5
405.37429166026413,374.2769875894028,MAJ,SAFE,5
655.3742916602641,107.61032092273607,MAJ,SAFE,5
178.81179166026413,507.61032092273604,MAJ,SAFE,5
303.81179166026413,18.72143203384718,MAJ,SAFE,5
553.8117916602641,418.72143203384724,MAJ,SAFE,5
241.31179166026413,218.72143203384715,MAJ,SAFE,5
491.31179166026413,152.0547653671805,MAJ,SAFE,5
366.31179166026413,552.0547653671805,MAJ,SAFE,5
616.3117916602641,352.0547653671805,MAJ,SAFE,5
210.06179166026413,85.38809870051384,MAJ,SAFE,5
585.0617916602641,-10.90819759578244,MAJ,SAFE,5
272.56179166026413,389.0918024042175,MAJ,SAFE,5
397.56179166026413,122.42513573755087,MAJ,SAFE,5
647.5617916602641,522.4251357375509,MAJ,SAFE,5
194.43679166026413,322.42513573755093,MAJ,SAFE,5
444.43679166026413,55.75846907088422,MAJ,SAFE,5
319.43679166026413,455.7584690708842,MAJ,SAFE,5
569.4367916602641,255.7584690708842,MAJ,SAFE,5
256.93679166026413,33.53624684866199,MAJ,SAFE,5
381.93679166026413,233.53624684866196,MAJ,SAFE,5
631.9367916602641,166.8695801819953,MAJ,SAFE,5
225.68679166026413,566.8695801819953,MAJ,SAFE,5
475.68679166026413,366.86958018199533,MAJ,SAFE,5
350.68679166026413,100.20291351532865,MAJ,SAFE,5
600.6867916602641,500.2029135153286,MAJ,SAFE,5
538.1867916602641,11.314024626439789,MAJ,SAFE,5
663.1867916602641,211.31402462643973,MAJ,SAFE,5
174.90554166026413,144.64735795977307,MAJ,SAFE,5
424.90554166026413,544.6473579597731,MAJ,SAFE,5
299.90554166026413,344.64735795977316,MAJ,SAFE,5
549.9055416602641,77.98069129310642,MAJ,SAFE,5
237.40554166026413,477.9806912931064,MAJ,SAFE,5
362.40554166026413,-13.377333398251608,MAJ,SAFE,5
612.4055416602641,386.6226666017484,MAJ,SAFE,5
206.15554166026413,186.6226666017484,MAJ,SAFE,5
456.15554166026413,119.95599993508173,MAJ,SAFE,5
331.15554166026413,519.9559999350818,MAJ,SAFE,5
581.1555416602641,319.95599993508176,MAJ,SAFE,5
268.65554166026413,53.28933326841505,MAJ,SAFE,5
518.6555416602641,453.289333268415,MAJ,SAFE,5
393.65554166026413,253.28933326841508,MAJ,SAFE,5
643.6555416602641,31.06711104619285,MAJ,SAFE,5
190.53054166026413,431.06711104619285,MAJ,SAFE,5
440.53054166026413,231.06711104619285,MAJ,SAFE,5
315.53054166026413,164.4004443795262,MAJ,SAFE,5
565.5305416602641,564.4004443795261,MAJ,SAFE,5
253.03054166026413,364.4004443795262,MAJ,SAFE,5
503.03054166026413,97.73377771285948,MAJ,SAFE,5
378.03054166026413,497.7337777128595,MAJ,SAFE,5
628.0305416602641,297.73377771285953,MAJ,SAFE,5
221.78054166026413,8.84488882397062,MAJ,SAFE,5
346.78054166026413,208.84488882397062,MAJ,SAFE,5
284.28054166026413,542.1782221573039,MAJ,SAFE,5
534.2805416602641,342.17822215730394,MAJ,SAFE,5
409.28054166026413,75.5115554906373,MAJ,SAFE,5
659.2805416602641,475.5115554906372,MAJ,SAFE,5
182.71804166026413,275.5115554906373,MAJ,SAFE,5
432.71804166026413,1.4374814165631733,MAJ,SAFE,5
307.71804166026413,401.4374814165632,MAJ,SAFE,5
245.21804166026413,134.77081474989654,MAJ,SAFE,5
495.21804166026413,534.7708147498965,MAJ,SAFE,5
370.21804166026413,334.7708147498966,MAJ,SAFE,5
620.2180416602641,68.10414808322986,MAJ,SAFE,5
213.96804166026413,468.1041480832298,MAJ,SAFE,5
338.96804166026413,45.88192586100769,MAJ,SAFE,5
588.9680416602641,445.88192586100763,MAJ,SAFE,5
401.46804166026413,579.215259194341,MAJ,SAFE,5
651.4680416602641,379.215259194341,MAJ,SAFE,5
198.34304166026413,112.54859252767432,MAJ,SAFE,5
573.3430416602641,23.659703638785402,MAJ,SAFE,5
260.84304166026413,423.65970363878546,MAJ,SAFE,5
510.84304166026413,223.65970363878546,MAJ,SAFE,5
385.84304166026413,156.99303697211877,MAJ,SAFE,5
635.8430416602641,556.9930369721187,MAJ,SAFE,5
229.59304166026413,356.9930369721188,MAJ,SAFE,5
479.59304166026413,90.32637030545212,MAJ,SAFE,5
354.59304166026413,490.32637030545203,MAJ,SAFE,5
604.5930416602641,290.32637030545214,MAJ,SAFE,5
292.09304166026413,-5.969925990844217,MAJ,SAFE,5
542.0930416602641,394.0300740091558,MAJ,SAFE,5
417.09304166026413,194.0300740091558,MAJ,SAFE,5
667.0930416602641,127.36340734248913,MAJ,SAFE,5
172.95241666026413,527.3634073424892,MAJ,SAFE,5
297.95241666026413,60.6967406758225,MAJ,SAFE,5
547.9524166602641,460.69674067582247,MAJ,SAFE,5
485.45241666026413,38.47451845360024,MAJ,SAFE,5
360.45241666026413,438.47451845360024,MAJ,SAFE,5
610.4524166602641,238.47451845360024,MAJ,SAFE,5
204.20241666026413,171.8078517869336,MAJ,SAFE,5
454.20241666026413,571.8078517869335,MAJ,SAFE,5
329.20241666026413,371.8078517869336,MAJ,SAFE,5
266.70241666026413,505.14118512026687,MAJ,SAFE,5
516.7024166602641,305.14118512026687,MAJ,SAFE,5
391.70241666026413,16.25229623137801,MAJ,SAFE,5
641.7024166602641,416.25229623137807,MAJ,SAFE,5
188.57741666026413,216.25229623137804,MAJ,SAFE,5
438.57741666026413,149.58562956471138,MAJ,SAFE,5
313.57741666026413,549.5856295647113,MAJ,SAFE,5
563.5774166602641,349.5856295647114,MAJ,SAFE,5
251.07741666026413,82.91896289804467,MAJ,SAFE,5
376.07741666026413,282.9189628980447,MAJ,SAFE,5
626.0774166602641,-15.846469200720719,MAJ,SAFE,5
219.82741666026413,384.1535307992793,MAJ,SAFE,5
469.82741666026413,184.15353079927925,MAJ,SAFE,5
344.82741666026413,117.48686413261262,MAJ,SAFE,5
594.8274166602641,517.4868641326126,MAJ,SAFE,5
532.3274166602641,50.82019746594591,MAJ,SAFE,5
407.32741666026413,450.8201974659459,MAJ,SAFE,5
657.3274166602641,250.8201974659459,MAJ,SAFE,5
180.76491666026413,28.59797524372371,MAJ,SAFE,5
305.76491666026413,228.59797524372368,MAJ,SAFE,5
243.26491666026413,561.931308577057,MAJ,SAFE,5
493.26491666026413,361.93130857705705,MAJ,SAFE,5
368.26491666026413,95.26464191039037,MAJ,SAFE,5
618.2649166602641,495.2646419103903,MAJ,SAFE,5
212.01491666026413,295.26464191039037,MAJ,SAFE,5
462.01491666026413,6.375753021501453,MAJ,SAFE,5
337.01491666026413,406.3757530215015,MAJ,SAFE,5
587.0149166602641,206.37575302150145,MAJ,SAFE,5
274.51491666026413,139.7090863548348,MAJ,SAFE,5
524.5149166602641,539.7090863548348,MAJ,SAFE,5
649.5149166602641,73.04241968816817,MAJ,SAFE,5
196.38991666026413,473.0424196881681,MAJ,SAFE,5
321.38991666026413,-1.031654385905938,MAJ,SAFE,5
571.3899166602641,398.9683456140941,MAJ,SAFE,5
258.88991666026413,198.96834561409406,MAJ,SAFE,5
383.88991666026413,532.3016789474274,MAJ,SAFE,5
633.8899166602641,332.30167894742743,MAJ,SAFE,5
227.63991666026413,65.63501228076075,MAJ,SAFE,5
352.63991666026413,265.63501228076075,MAJ,SAFE,5
602.6399166602641,43.41279005853852,MAJ,SAFE,5
290.13991666026413,443.4127900585385,MAJ,SAFE,5
540.1399166602641,243.41279005853852,MAJ,SAFE,5
415.13991666026413,176.74612339187183,MAJ,SAFE,5
665.1399166602641,576.7461233918718,MAJ,SAFE,5
176.85866666026413,376.7461233918719,MAJ,SAFE,5
426.85866666026413,110.07945672520518,MAJ,SAFE,5
301.85866666026413,510.07945672520515,MAJ,SAFE,5
551.8586666602641,310.0794567252052,MAJ,SAFE,5
239.35866666026413,21.19056783631629,MAJ,SAFE,5
364.35866666026413,221.1905678363163,MAJ,SAFE,5
614.3586666602641,154.5239011696496,MAJ,SAFE,5
208.10866666026413,554.5239011696497,MAJ,SAFE,5
458.10866666026413,354.52390116964966,MAJ,SAFE,5
333.10866666026413,87.85723450298298,MAJ,SAFE,5
583.1086666602641,487.8572345029829,MAJ,SAFE,5
520.6086666602641,-8.439061793313329,MAJ,SAFE,5
395.60866666026413,391.5609382066866,MAJ,SAFE,5
645.6086666602641,191.56093820668667,MAJ,SAFE,5
192.48366666026413,124.89427154001999,MAJ,SAFE,5
442.48366666026413,524.8942715400201,MAJ,SAFE,5
567.4836666602641,58.22760487335336,MAJ,SAFE,5
254.98366666026413,458.22760487335336,MAJ,SAFE,5
379.98366666026413,36.0053826511311,MAJ,SAFE,5
629.9836666602641,436.0053826511312,MAJ,SAFE,5
223.73366666026413,236.0053826511311,MAJ,SAFE,5
473.73366666026413,169.33871598446444,MAJ,SAFE,5
348.73366666026413,569.3387159844644,MAJ,SAFE,5
598.7336666602641,369.33871598446444,MAJ,SAFE,5
286.23366666026413,102.67204931779781,MAJ,SAFE,5
536.2336666602641,502.6720493177977,MAJ,SAFE,5
661.2336666602641,13.7831604289089,MAJ,SAFE,5
184.67116666026413,413.78316042890896,MAJ,SAFE,5
434.67116666026413,213.78316042890887,MAJ,SAFE,5
309.67116666026413,147.11649376224221,MAJ,SAFE,5
559.6711666602641,547.1164937622423,MAJ,SAFE,5
247.17116666026413,347.11649376224227,MAJ,SAFE,5
497.17116666026413,80.44982709557556,MAJ,SAFE,5
372.17116666026413,480.44982709557553,MAJ,SAFE,5
622.1711666602641,280.4498270955756,MAJ,SAFE,5
215.92116666026413,-19.13865027067959,MAJ,SAFE,5
340.92116666026413,180.8613497293204,MAJ,SAFE,5
278.42116666026413,514.1946830626537,MAJ,SAFE,5
528.4211666602641,314.1946830626538,MAJ,SAFE,5
403.42116666026413,47.528016395987066,MAJ,SAFE,5
653.4211666602641,447.52801639598704,MAJ,SAFE,5
200.29616666026413,247.52801639598707,MAJ,SAFE,5
450.29616666026413,25.305794173764866,MAJ,SAFE,5
325.29616666026413,425.30579417376487,MAJ,SAFE,5
575.2961666602641,225.30579417376484,MAJ,SAFE,5
262.79616666026413,158.63912750709818,MAJ,SAFE,5
512.7961666602641,558.6391275070982,MAJ,SAFE,5
387.79616666026413,358.63912750709824,MAJ,SAFE,5
637.7961666602641,91.97246084043155,MAJ,SAFE,5
231.54616666026413,491.9724608404315,MAJ,SAFE,5
356.54616666026413,3.0835719515426376,MAJ,SAFE,5
606.5461666602641,403.08357195154264,MAJ,SAFE,5
294.04616666026413,203.08357195154264,MAJ,SAFE,5
419.04616666026413,536.4169052848758,MAJ,SAFE,5
669.0461666602641,336.41690528487595,MAJ,SAFE,5
170.51101041026413,69.7502386182093,MAJ,SAFE,5
545.5110104102641,-4.323835455864753,MAJ,SAFE,5
233.01101041026413,395.6761645441352,MAJ,SAFE,5
483.01101041026413,195.67616454413522,MAJ,SAFE,5
358.01101041026413,129.00949787746856,MAJ,SAFE,5
608.0110104102641,529.0094978774686,MAJ,SAFE,5
201.76101041026413,329.00949787746856,MAJ,SAFE,5
451.76101041026413,62.34283121080193,MAJ,SAFE,5
326.76101041026413,462.3428312108018,MAJ,SAFE,5
576.7610104102641,262.3428312108019,MAJ,SAFE,5
264.26101041026413,40.120608988579676,MAJ,SAFE,5
514.2610104102641,440.12060898857965,MAJ,SAFE,5
389.26101041026413,240.12060898857965,MAJ,SAFE,5
639.2610104102641,173.453942321913,MAJ,SAFE,5
186.13601041026413,573.453942321913,MAJ,SAFE,5
436.13601041026413,373.453942321913,MAJ,SAFE,5
311.13601041026413,106.78727565524636,MAJ,SAFE,5
561.1360104102641,506.7872756552463,MAJ,SAFE,5
498.63601041026413,17.898386766357476,MAJ,SAFE,5
373.63601041026413,417.8983867663575,MAJ,SAFE,5
623.6360104102641,217.89838676635745,MAJ,SAFE,5
217.38601041026413,151.2317200996908,MAJ,SAFE,5
467.38601041026413,551.2317200996907,MAJ,SAFE,5
342.38601041026413,351.23172009969073,MAJ,SAFE,5
592.3860104102641,84.5650534330241,MAJ,SAFE,5
279.88601041026413,484.565053433024,MAJ,SAFE,5
529.8860104102641,284.56505343302416,MAJ,SAFE,5
404.88601041026413,-11.7312428632722,MAJ,SAFE,5
654.8860104102641,388.2687571367278,MAJ,SAFE,5
178.32351041026413,188.2687571367278,MAJ,SAFE,5
428.32351041026413,121.60209047006117,MAJ,SAFE,5
303.32351041026413,521.6020904700612,MAJ,SAFE,5
553.3235104102641,321.6020904700612,MAJ,SAFE,5
240.82351041026413,54.935423803394485,MAJ,SAFE,5
365.82351041026413,254.93542380339449,MAJ,SAFE,5
615.8235104102641,32.71320158117226,MAJ,SAFE,5
209.57351041026413,432.71320158117226,MAJ,SAFE,5
334.57351041026413,166.04653491450557,MAJ,SAFE,5
584.5735104102641,566.0465349145055,MAJ,SAFE,5
272.07351041026413,366.04653491450557,MAJ,SAFE,5
522.0735104102641,99.37986824783891,MAJ,SAFE,5
397.07351041026413,499.37986824783883,MAJ,SAFE,5
647.0735104102641,299.3798682478389,MAJ,SAFE,5
193.94851041026413,10.490979358950028,MAJ,SAFE,5
318.94851041026413,210.49097935895003,MAJ,SAFE,5
256.44851041026413,543.8243126922833,MAJ,SAFE,5
506.44851041026413,343.8243126922834,MAJ,SAFE,5
381.44851041026413,77.15764602561674,MAJ,SAFE,5
631.4485104102641,477.15764602561666,MAJ,SAFE,5
475.19851041026413,-14.200378665741312,MAJ,SAFE,5
350.19851041026413,385.79962133425863,MAJ,SAFE,5
600.1985104102641,185.7996213342587,MAJ,SAFE,5
287.69851041026413,119.13295466759203,MAJ,SAFE,5
537.6985104102641,519.132954667592,MAJ,SAFE,5
662.6985104102641,52.466288000925374,MAJ,SAFE,5
174.41726041026413,452.46628800092526,MAJ,SAFE,5
299.41726041026413,30.244065778703145,MAJ,SAFE,5
549.4172604102641,430.2440657787031,MAJ,SAFE,5
486.91726041026413,163.57739911203646,MAJ,SAFE,5
361.91726041026413,563.5773991120363,MAJ,SAFE,5
611.9172604102641,363.57739911203646,MAJ,SAFE,5
205.66726041026413,96.9107324453698,MAJ,SAFE,5
580.6672604102641,8.021843556480917,MAJ,SAFE,5
268.16726041026413,408.0218435564809,MAJ,SAFE,5
393.16726041026413,141.35517688981423,MAJ,SAFE,5
643.1672604102641,541.3551768898142,MAJ,SAFE,5
190.04226041026413,341.3551768898142,MAJ,SAFE,5
440.04226041026413,74.68851022314757,MAJ,SAFE,5
315.04226041026413,474.68851022314743,MAJ,SAFE,5
565.0422604102641,274.68851022314755,MAJ,SAFE,5
252.54226041026413,0.6144361490735264,MAJ,SAFE,5
502.54226041026413,400.61443614907347,MAJ,SAFE,5
377.54226041026413,200.6144361490735,MAJ,SAFE,5
627.5422604102641,133.94776948240684,MAJ,SAFE,5
221.29226041026413,533.9477694824068,MAJ,SAFE,5
471.29226041026413,333.94776948240684,MAJ,SAFE,5
346.29226041026413,67.28110281574018,MAJ,SAFE,5
596.2922604102641,467.2811028157401,MAJ,SAFE,5
533.7922604102641,45.058880593517955,MAJ,SAFE,5
408.79226041026413,445.05888059351787,MAJ,SAFE,5
658.7922604102641,245.05888059351793,MAJ,SAFE,5
182.22976041026413,178.3922139268513,MAJ,SAFE,5
432.22976041026413,578.3922139268512,MAJ,SAFE,5
307.22976041026413,378.39221392685124,MAJ,SAFE,5
244.72976041026413,511.7255472601845,MAJ,SAFE,5
494.72976041026413,311.72554726018456,MAJ,SAFE,5
369.72976041026413,22.836658371295755,MAJ,SAFE,5
619.7297604102641,422.8366583712957,MAJ,SAFE,5
213.47976041026413,222.83665837129573,MAJ,SAFE,5
463.47976041026413,156.16999170462907,MAJ,SAFE,5
338.47976041026413,556.169991704629,MAJ,SAFE,5
588.4797604102641,356.169991704629,MAJ,SAFE,5
275.97976041026413,89.50332503796238,MAJ,SAFE,5
525.9797604102641,489.50332503796227,MAJ,SAFE,5
650.9797604102641,-6.792971258333921,MAJ,SAFE,5
197.85476041026413,393.207028741666,MAJ,SAFE,5
447.85476041026413,193.20702874166608,MAJ,SAFE,5
322.85476041026413,126.54036207499942,MAJ,SAFE,5
572.8547604102641,526.5403620749994,MAJ,SAFE,5
510.35476041026413,59.873695408332765,MAJ,SAFE,5
385.35476041026413,459.8736954083327,MAJ,SAFE,5
635.3547604102641,259.87369540833276,MAJ,SAFE,5
229.10476041026413,37.651473186110536,MAJ,SAFE,5
354.10476041026413,237.65147318611054,MAJ,SAFE,5
604.1047604102641,170.98480651944388,MAJ,SAFE,5
291.60476041026413,570.9848065194437,MAJ,SAFE,5
541.6047604102641,370.98480651944385,MAJ,SAFE,5
416.60476041026413,104.31813985277722,MAJ,SAFE,5
666.6047604102641,504.3181398527771,MAJ,SAFE,5
172.46413541026413,304.3181398527771,MAJ,SAFE,5
422.46413541026413,15.429250963888308,MAJ,SAFE,5
297.46413541026413,415.4292509638883,MAJ,SAFE,5
547.4641354102641,215.4292509638883,MAJ,SAFE,5
234.96413541026413,148.76258429722165,MAJ,SAFE,5
484.96413541026413,548.7625842972216,MAJ,SAFE,5
359.96413541026413,348.7625842972216,MAJ,SAFE,5
609.9641354102641,82.095917630555,MAJ,SAFE,5
203.71413541026413,482.09591763055494,MAJ,SAFE,5
328.71413541026413,-16.66951446821048,MAJ,SAFE,5
578.7141354102641,383.3304855317895,MAJ,SAFE,5
266.21413541026413,183.33048553178952,MAJ,SAFE,5
391.21413541026413,516.6638188651228,MAJ,SAFE,5
641.2141354102641,316.6638188651229,MAJ,SAFE,5
188.08913541026413,49.997152198456206,MAJ,SAFE,5
563.0891354102641,27.774929976233977,MAJ,SAFE,5
250.58913541026413,427.7749299762339,MAJ,SAFE,5
500.58913541026413,227.77492997623398,MAJ,SAFE,5
375.58913541026413,161.1082633095673,MAJ,SAFE,5
625.5891354102641,561.1082633095673,MAJ,SAFE,5
219.33913541026413,361.10826330956735,MAJ,SAFE,5
469.33913541026413,94.44159664290069,MAJ,SAFE,5
344.33913541026413,494.44159664290055,MAJ,SAFE,5
594.3391354102641,294.44159664290066,MAJ,SAFE,5
281.83913541026413,5.552707754011749,MAJ,SAFE,5
531.8391354102641,405.55270775401175,MAJ,SAFE,5
406.83913541026413,205.55270775401175,MAJ,SAFE,5
656.8391354102641,138.8860410873451,MAJ,SAFE,5
180.27663541026413,538.886041087345,MAJ,SAFE,5
305.27663541026413,72.21937442067846,MAJ,SAFE,5
555.2766354102641,472.2193744206783,MAJ,SAFE,5
492.77663541026413,-1.8546996533956417,MAJ,SAFE,5
367.77663541026413,398.14530034660436,MAJ,SAFE,5
617.7766354102641,198.14530034660436,MAJ,SAFE,5
211.52663541026413,131.47863367993767,MAJ,SAFE,5
461.52663541026413,531.4786336799376,MAJ,SAFE,5
336.52663541026413,331.47863367993773,MAJ,SAFE,5
586.5266354102641,64.81196701327104,MAJ,SAFE,5
274.02663541026413,464.811967013271,MAJ,SAFE,5
524.0266354102641,264.811967013271,MAJ,SAFE,5
399.02663541026413,42.58974479104879,MAJ,SAFE,5
649.0266354102641,442.5897447910488,MAJ,SAFE,5
195.90163541026413,242.5897447910488,MAJ,SAFE,5
445.90163541026413,175.92307812438213,MAJ,SAFE,5
320.90163541026413,575.9230781243821,MAJ,SAFE,5
570.9016354102641,375.92307812438213,MAJ,SAFE,5
258.40163541026413,109.2564114577155,MAJ,SAFE,5
508.40163541026413,509.25641145771544,MAJ,SAFE,5
633.4016354102641,20.367522568826587,MAJ,SAFE,5
227.15163541026413,420.3675225688266,MAJ,SAFE,5
477.15163541026413,220.36752256882656,MAJ,SAFE,5
352.15163541026413,153.7008559021599,MAJ,SAFE,5
602.1516354102641,553.7008559021599,MAJ,SAFE,5
289.65163541026413,353.7008559021599,MAJ,SAFE,5
539.6516354102641,87.03418923549327,MAJ,SAFE,5
414.65163541026413,487.03418923549316,MAJ,SAFE,5
664.6516354102641,287.0341892354933,MAJ,SAFE,5
176.37038541026413,-9.262107060803032,MAJ,SAFE,5
301.37038541026413,190.73789293919694,MAJ,SAFE,5
238.87038541026413,524.0712262725303,MAJ,SAFE,5
488.87038541026413,324.07122627253034,MAJ,SAFE,5
363.87038541026413,57.40455960586365,MAJ,SAFE,5
613.8703854102641,457.4045596058636,MAJ,SAFE,5
207.62038541026413,257.4045596058636,MAJ,SAFE,5
457.62038541026413,35.182337383641396,MAJ,SAFE,5
332.62038541026413,435.1823373836414,MAJ,SAFE,5
582.6203854102641,235.18233738364137,MAJ,SAFE,5
270.12038541026413,168.5156707169747,MAJ,SAFE,5
520.1203854102641,568.5156707169747,MAJ,SAFE,5
395.12038541026413,368.5156707169747,MAJ,SAFE,5
645.1203854102641,101.84900405030808,MAJ,SAFE,5
191.99538541026413,501.84900405030794,MAJ,SAFE,5
316.99538541026413,12.96011516141914,MAJ,SAFE,5
566.9953854102641,412.96011516141925,MAJ,SAFE,5
254.49538541026413,212.96011516141914,MAJ,SAFE,5
379.49538541026413,546.2934484947525,MAJ,SAFE,5
629.4953854102641,346.2934484947525,MAJ,SAFE,5
223.24538541026413,79.62678182808585,MAJ,SAFE,5
348.24538541026413,279.6267818280858,MAJ,SAFE,5
598.2453854102641,-19.412998693176178,MAJ,SAFE,5
285.74538541026413,380.5870013068239,MAJ,SAFE,5
410.74538541026413,113.92033464015717,MAJ,SAFE,5
660.7453854102641,513.9203346401572,MAJ,SAFE,5
184.18288541026413,313.92033464015725,MAJ,SAFE,5
434.18288541026413,47.253667973490536,MAJ,SAFE,5
309.18288541026413,447.2536679734905,MAJ,SAFE,5
559.1828854102641,247.25366797349048,MAJ,SAFE,5
246.68288541026413,25.03144575126828,MAJ,SAFE,5
371.68288541026413,225.03144575126828,MAJ,SAFE,5
621.6828854102641,158.3647790846016,MAJ,SAFE,5
215.43288541026413,558.3647790846017,MAJ,SAFE,5
465.43288541026413,358.3647790846017,MAJ,SAFE,5
340.43288541026413,91.69811241793496,MAJ,SAFE,5
590.4328854102641,491.6981124179349,MAJ,SAFE,5
527.9328854102641,2.8092235290460508,MAJ,SAFE,5
402.93288541026413,402.8092235290461,MAJ,SAFE,5
652.9328854102641,202.80922352904605,MAJ,SAFE,5
199.80788541026413,136.14255686237937,MAJ,SAFE,5
449.80788541026413,536.1425568623794,MAJ,SAFE,5
324.80788541026413,336.1425568623794,MAJ,SAFE,5
574.8078854102641,69.47589019571271,MAJ,SAFE,5
262.30788541026413,469.4758901957127,MAJ,SAFE,5
512.3078854102641,269.4758901957127,MAJ,SAFE,5
387.30788541026413,-4.59818387836134,MAJ,SAFE,5
637.3078854102641,395.4018161216387,MAJ,SAFE,5
231.05788541026413,195.40181612163863,MAJ,SAFE,5
481.05788541026413,128.73514945497197,MAJ,SAFE,5
356.05788541026413,528.735149454972,MAJ,SAFE,5
606.0578854102641,328.7351494549721,MAJ,SAFE,5
293.55788541026413,62.068482788305346,MAJ,SAFE,5
543.5578854102641,462.06848278830535,MAJ,SAFE,5
668.5578854102641,39.84626056608309,MAJ,SAFE,5
171.48757291026413,439.8462605660831,MAJ,SAFE,5
421.48757291026413,239.84626056608306,MAJ,SAFE,5
296.48757291026413,173.17959389941643,MAJ,SAFE,5
546.4875729102641,573.1795938994164,MAJ,SAFE,5
233.98757291026413,373.1795938994165,MAJ,SAFE,5
483.98757291026413,106.51292723274977,MAJ,SAFE,5
358.98757291026413,506.5129272327498,MAJ,SAFE,5
608.9875729102641,306.5129272327498,MAJ,SAFE,5
202.73757291026413,17.62403834386089,MAJ,SAFE,5
327.73757291026413,217.62403834386086,MAJ,SAFE,5
265.23757291026413,550.9573716771943,MAJ,SAFE,5
515.2375729102641,350.95737167719426,MAJ,SAFE,5
390.23757291026413,84.29070501052752,MAJ,SAFE,5
640.2375729102641,484.2907050105275,MAJ,SAFE,5
187.11257291026413,284.29070501052763,MAJ,SAFE,5
437.11257291026413,-12.005591285768787,MAJ,SAFE,5
312.11257291026413,387.99440871423127,MAJ,SAFE,5
249.61257291026413,121.32774204756458,MAJ,SAFE,5
499.61257291026413,521.3277420475647,MAJ,SAFE,5
624.6125729102641,54.6610753808979,MAJ,SAFE,5
218.36257291026413,454.66107538089796,MAJ,SAFE,5
343.36257291026413,32.43885315867573,MAJ,SAFE,5
593.3625729102641,432.4388531586758,MAJ,SAFE,5
405.86257291026413,565.772186492009,MAJ,SAFE,5
655.8625729102641,365.77218649200904,MAJ,SAFE,5
179.30007291026413,99.10551982534236,MAJ,SAFE,5
554.3000729102641,10.216630936453441,MAJ,SAFE,5
241.80007291026413,410.2166309364536,MAJ,SAFE,5
491.80007291026413,210.21663093645344,MAJ,SAFE,5
366.80007291026413,143.54996426978678,MAJ,SAFE,5
616.8000729102641,543.5499642697869,MAJ,SAFE,5
210.55007291026413,343.54996426978687,MAJ,SAFE,5
460.55007291026413,76.88329760312016,MAJ,SAFE,5
335.55007291026413,476.8832976031201,MAJ,SAFE,5
585.5500729102641,276.8832976031201,MAJ,SAFE,5
273.05007291026413,-14.474727088237898,MAJ,SAFE,5
523.0500729102641,385.52527291176216,MAJ,SAFE,5
398.05007291026413,185.5252729117621,MAJ,SAFE,5
648.0500729102641,118.85860624509544,MAJ,SAFE,5
194.92507291026413,518.8586062450954,MAJ,SAFE,5
319.92507291026413,52.19193957842879,MAJ,SAFE,5
569.9250729102641,452.1919395784288,MAJ,SAFE,5
507.42507291026413,29.96971735620656,MAJ,SAFE,5
382.42507291026413,429.96971735620656,MAJ,SAFE,5
632.4250729102641,229.96971735620656,MAJ,SAFE,5
226.17507291026413,163.30305068953987,MAJ,SAFE,5
476.17507291026413,563.3030506895399,MAJ,SAFE,5
351.17507291026413,363.30305068953993,MAJ,SAFE,5
601.1750729102641,96.63638402287322,MAJ,SAFE,5
288.67507291026413,496.6363840228732,MAJ,SAFE,5
538.6750729102641,296.63638402287324,MAJ,SAFE,5
413.67507291026413,7.74749513398433,MAJ,SAFE,5
663.6750729102641,407.7474951339844,MAJ,SAFE,5
175.39382291026413,207.74749513398433,MAJ,SAFE,5
425.39382291026413,141.08082846731767,MAJ,SAFE,5
300.39382291026413,541.0808284673176,MAJ,SAFE,5
550.3938229102641,341.0808284673177,MAJ,SAFE,5
237.89382291026413,74.41416180065099,MAJ,SAFE,5
362.89382291026413,274.41416180065096,MAJ,SAFE,5
612.8938229102641,0.34008772657693953,MAJ,SAFE,5
206.64382291026413,400.34008772657694,MAJ,SAFE,5
456.64382291026413,200.3400877265769,MAJ,SAFE,5
331.64382291026413,133.67342105991025,MAJ,SAFE,5
581.6438229102641,533.6734210599102,MAJ,SAFE,5
269.14382291026413,333.6734210599103,MAJ,SAFE,5
519.1438229102641,67.0067543932436,MAJ,SAFE,5
394.14382291026413,467.00675439324357,MAJ,SAFE,5
644.1438229102641,267.00675439324357,MAJ,SAFE,5
191.01882291026413,44.78453217102137,MAJ,SAFE,5
253.51882291026413,578.1178655043548,MAJ,SAFE,5
503.51882291026413,378.11786550435477,MAJ,SAFE,5
378.51882291026413,111.45119883768803,MAJ,SAFE,5
628.5188229102641,511.451198837688,MAJ,SAFE,5
222.26882291026413,311.451198837688,MAJ,SAFE,5
472.26882291026413,22.562309948799168,MAJ,SAFE,5
347.26882291026413,422.5623099487992,MAJ,SAFE,5
597.2688229102641,222.56230994879914,MAJ,SAFE,5
284.76882291026413,155.89564328213248,MAJ,SAFE,5
534.7688229102641,555.8956432821324,MAJ,SAFE,5
409.76882291026413,355.8956432821325,MAJ,SAFE,5
659.7688229102641,89.22897661546583,MAJ,SAFE,5
