X1,X2,X3,LABEL,TYPE,CLUSTER
337.9563724808395,113.22490792857029,218.35773959372813,MAJ,SAFE,6
-360.7936275191605,-268.997314293652,-125.64226040627204,MAJ,SAFE,6
69.20637248083949,304.3360190396813,390.35773959372807,MAJ,SAFE,6
284.2063724808395,-396.4047217010594,-366.442260406272,MAJ,SAFE,6
-253.2936275191605,176.928611632274,149.55773959372814,MAJ,SAFE,6
176.7063724808395,-109.7380550343927,-194.442260406272,MAJ,SAFE,6
-38.29362751916051,-205.29361058994826,321.5577395937281,MAJ,SAFE,6
391.7063724808395,368.03972274338497,-22.442260406272048,MAJ,SAFE,6
-387.6686275191605,81.3730560767184,-263.242260406272,MAJ,SAFE,6
42.33137248083949,-300.84916614550383,252.75773959372816,MAJ,SAFE,6
-172.6686275191605,272.48416718782937,-91.24226040627201,MAJ,SAFE,6
257.3313724808395,-14.182499478837157,424.7577395937281,MAJ,SAFE,6
-280.1686275191605,-407.02200565167664,80.75773959372809,MAJ,SAFE,6
149.8313724808395,166.31132768165665,-332.04226040627196,MAJ,SAFE,6
-65.16862751916051,-120.35533898501,183.9577395937281,MAJ,SAFE,6
364.8313724808395,-215.91089454056555,-160.042260406272,MAJ,SAFE,6
-333.9186275191605,357.42243879276776,355.95773959372804,MAJ,SAFE,6
96.08137248083949,70.75577212610116,11.957739593728029,MAJ,SAFE,6
-118.91862751916051,-311.4664500961211,-414.602260406272,MAJ,SAFE,6
311.0813724808395,261.86688323721216,101.3977395937281,MAJ,SAFE,6
-226.4186275191605,-24.79978342945444,-242.602260406272,MAJ,SAFE,6
203.5813724808395,-343.31830194797294,273.3977395937281,MAJ,SAFE,6
-11.418627519160509,230.01503138536037,-70.602260406272,MAJ,SAFE,6
418.5813724808395,-56.65163528130629,-311.402260406272,MAJ,SAFE,6
-421.2623775191605,-152.20719083686186,204.5977395937281,MAJ,SAFE,6
8.737622480839491,421.12614249647146,-139.402260406272,MAJ,SAFE,6
-206.2623775191605,134.45947582980486,376.5977395937281,MAJ,SAFE,6
223.7376224808395,-247.7627463924174,32.59773959372805,MAJ,SAFE,6
-313.7623775191605,325.57058694091586,-380.202260406272,MAJ,SAFE,6
116.23762248083949,38.90392027424926,135.79773959372815,MAJ,SAFE,6
-98.76237751916051,-375.17015379982485,-208.20226040627202,MAJ,SAFE,6
331.2376224808395,198.16317953350855,307.7977395937281,MAJ,SAFE,6
-367.5123775191605,-88.50348713315815,-36.20226040627201,MAJ,SAFE,6
62.48762248083949,-184.0590426887137,-277.00226040627206,MAJ,SAFE,6
-152.5123775191605,389.27429064461955,238.99773959372814,MAJ,SAFE,6
277.4876224808395,102.60762397795295,-105.00226040627203,MAJ,SAFE,6
-260.0123775191605,-279.61459824426925,410.9977395937281,MAJ,SAFE,6
169.9876224808395,293.71873508906396,66.99773959372808,MAJ,SAFE,6
-45.01237751916051,7.052068422397458,-345.802260406272,MAJ,SAFE,6
384.9876224808395,-417.6392896022939,170.19773959372807,MAJ,SAFE,6
-394.3873775191605,155.69404373103933,-173.80226040627198,MAJ,SAFE,6
35.61262248083949,-130.97262293562727,342.19773959372804,MAJ,SAFE,6
-179.3873775191605,-226.5281784911828,-1.8022604062719827,MAJ,SAFE,6
250.6126224808395,346.8051548421505,-424.234260406272,MAJ,SAFE,6
-286.8873775191605,60.13848817548392,91.76573959372803,MAJ,SAFE,6
143.1126224808395,-322.08373404673836,-252.234260406272,MAJ,SAFE,6
-71.88737751916051,251.24959928659493,263.765739593728,MAJ,SAFE,6
358.1126224808395,-35.41706738007172,-80.23426040627199,MAJ,SAFE,6
-340.6373775191605,-353.93558589859026,-321.034260406272,MAJ,SAFE,6
89.36262248083949,219.39774743474314,194.96573959372802,MAJ,SAFE,6
-125.63737751916051,-67.26891923192358,-149.034260406272,MAJ,SAFE,6
304.3626224808395,-162.82447478747912,366.96573959372796,MAJ,SAFE,6
-233.1373775191605,410.50885854585414,22.965739593727964,MAJ,SAFE,6
196.8626224808395,123.84219187918752,-389.834260406272,MAJ,SAFE,6
-18.13737751916051,-258.38003034303466,126.16573959372805,MAJ,SAFE,6
411.8626224808395,314.95330299029854,-217.83426040627197,MAJ,SAFE,6
-407.8248775191605,28.286636323631928,298.165739593728,MAJ,SAFE,6
22.17512248083949,-385.78743775044205,-45.834260406272,MAJ,SAFE,6
-192.8248775191605,187.54589558289132,-286.634260406272,MAJ,SAFE,6
237.1751224808395,-99.12077108377542,229.36573959372805,MAJ,SAFE,6
-300.3248775191605,-194.67632663933097,-114.63426040627202,MAJ,SAFE,6
129.6751224808395,378.65700669400235,401.365739593728,MAJ,SAFE,6
-85.32487751916051,91.99034002733572,57.365739593727994,MAJ,SAFE,6
344.6751224808395,-290.2318821948865,-355.434260406272,MAJ,SAFE,6
-354.0748775191605,283.10145113844675,160.56573959372798,MAJ,SAFE,6
75.92512248083949,-3.565215528219874,-183.434260406272,MAJ,SAFE,6
-139.0748775191605,-421.1783842524997,332.5657395937279,MAJ,SAFE,6
290.9251224808395,152.15494908083357,-11.434260406271973,MAJ,SAFE,6
-246.5748775191605,-134.51171758583303,-403.594260406272,MAJ,SAFE,6
183.4251224808395,-230.06727314138863,112.40573959372804,MAJ,SAFE,6
-31.57487751916051,343.2660601919447,-231.59426040627199,MAJ,SAFE,6
398.4251224808395,56.59939352527808,284.405739593728,MAJ,SAFE,6
-380.9498775191605,-325.62282869694417,-59.594260406271964,MAJ,SAFE,6
49.05012248083949,247.7105046363891,-300.39426040627205,MAJ,SAFE,6
-165.9498775191605,-38.95616203027747,215.60573959372803,MAJ,SAFE,6
264.0501224808395,-357.474680548796,-128.39426040627197,MAJ,SAFE,6
-273.4498775191605,215.85865278453727,387.605739593728,MAJ,SAFE,6
-58.44987751916051,-166.36356943768487,-369.194260406272,MAJ,SAFE,6
371.5501224808395,406.9697638956484,146.80573959372808,MAJ,SAFE,6
-327.1998775191605,120.30309722898178,-197.194260406272,MAJ,SAFE,6
102.80012248083949,-261.9191249932404,318.80573959372805,MAJ,SAFE,6
-112.19987751916051,311.4142083400928,-25.194260406271983,MAJ,SAFE,6
317.8001224808395,24.747541673426184,-265.994260406272,MAJ,SAFE,6
-219.6998775191605,-389.32653240064786,250.00573959372807,MAJ,SAFE,6
210.3001224808395,184.00680093268548,-93.99426040627199,MAJ,SAFE,6
-4.699877519160509,-102.65986573398116,422.00573959372804,MAJ,SAFE,6
425.3001224808395,-198.21542128953672,78.00573959372801,MAJ,SAFE,6
-424.6217525191605,375.1179120437965,-334.794260406272,MAJ,SAFE,6
5.378247480839491,88.45124537712988,181.205739593728,MAJ,SAFE,6
-209.6217525191605,-293.7709768450923,-162.79426040627197,MAJ,SAFE,6
220.3782474808395,279.5623564882409,353.20573959372797,MAJ,SAFE,6
112.87824748083949,-399.9438163512651,-417.354260406272,MAJ,SAFE,6
-102.12175251916051,173.38951698206816,98.64573959372802,MAJ,SAFE,6
327.8782474808395,-113.27714968459846,-245.35426040627198,MAJ,SAFE,6
-370.8717525191605,-208.832705240154,270.64573959372797,MAJ,SAFE,6
59.12824748083949,364.5006280931793,-73.35426040627198,MAJ,SAFE,6
-155.8717525191605,77.83396142651264,-314.154260406272,MAJ,SAFE,6
274.1282474808395,-304.3882607957095,201.845739593728,MAJ,SAFE,6
-263.3717525191605,268.9450725376237,-142.154260406272,MAJ,SAFE,6
166.6282474808395,-17.721594129042902,373.845739593728,MAJ,SAFE,6
-48.37175251916051,-336.24011264756143,29.84573959372797,MAJ,SAFE,6
381.6282474808395,237.09322068577185,-382.954260406272,MAJ,SAFE,6
-397.7467525191605,-49.57344598089475,133.04573959372806,MAJ,SAFE,6
32.25324748083949,-145.1290015364503,-210.954260406272,MAJ,SAFE,6
-182.7467525191605,428.20433179688297,305.045739593728,MAJ,SAFE,6
247.2532474808395,141.53766513021634,-38.954260406272,MAJ,SAFE,6
-290.2467525191605,-240.68455709200586,-279.754260406272,MAJ,SAFE,6
139.7532474808395,332.64877624132737,236.24573959372805,MAJ,SAFE,6
-75.24675251916051,45.98210957466075,-107.75426040627201,MAJ,SAFE,6
354.7532474808395,-368.0919644994133,408.24573959372805,MAJ,SAFE,6
-343.9967525191605,205.24136883392003,64.245739593728,MAJ,SAFE,6
86.00324748083949,-81.42529783274661,-348.55426040627196,MAJ,SAFE,6
-128.9967525191605,-176.98085338830217,167.445739593728,MAJ,SAFE,6
301.0032474808395,396.35247994503106,-176.55426040627196,MAJ,SAFE,6
-236.4967525191605,109.68581327836445,339.445739593728,MAJ,SAFE,6
193.5032474808395,-272.53640894385774,-4.5542604062719665,MAJ,SAFE,6
-21.49675251916051,300.79692438947546,-396.714260406272,MAJ,SAFE,6
408.5032474808395,14.130257722808947,119.28573959372805,MAJ,SAFE,6
-411.1842525191605,-410.56110030188245,-224.71426040627196,MAJ,SAFE,6
18.81574748083949,162.7722330314508,291.285739593728,MAJ,SAFE,6
-196.1842525191605,-123.89443363521573,-52.71426040627196,MAJ,SAFE,6
233.8157474808395,-219.44998919077128,-293.51426040627206,MAJ,SAFE,6
-303.6842525191605,353.883344142562,222.48573959372806,MAJ,SAFE,6
126.31574748083949,67.21667747589541,-121.51426040627202,MAJ,SAFE,6
-88.68425251916051,-315.0055447463269,394.485739593728,MAJ,SAFE,6
341.3157474808395,258.3277885870064,50.485739593727985,MAJ,SAFE,6
-357.4342525191605,-28.338878079660187,-362.314260406272,MAJ,SAFE,6
72.56574748083949,-346.85739659817875,153.68573959372807,MAJ,SAFE,6
-142.4342525191605,226.47593673515462,-190.31426040627198,MAJ,SAFE,6
287.5657474808395,-60.19072993151204,325.68573959372804,MAJ,SAFE,6
-249.9342525191605,-155.74628548706758,-18.314260406272027,MAJ,SAFE,6
180.0657474808395,417.58704784626565,-259.114260406272,MAJ,SAFE,6
-34.93425251916051,130.92038117959902,256.8857395937281,MAJ,SAFE,6
395.0657474808395,-251.30184104262318,-87.114260406272,MAJ,SAFE,6
-384.3092525191605,322.03149229071005,428.88573959372803,MAJ,SAFE,6
45.69074748083949,35.36482562404342,84.88573959372802,MAJ,SAFE,6
-169.3092525191605,-378.7092484500306,-327.914260406272,MAJ,SAFE,6
260.6907474808395,194.6240848833028,188.08573959372802,MAJ,SAFE,6
-276.8092525191605,-92.04258178336389,-155.91426040627195,MAJ,SAFE,6
153.1907474808395,-187.59813733891943,360.08573959372796,MAJ,SAFE,6
-61.80925251916051,385.7351959944138,16.085739593727958,MAJ,SAFE,6
368.1907474808395,99.06852932774721,-410.474260406272,MAJ,SAFE,6
-330.5592525191605,-283.153692894475,105.52573959372803,MAJ,SAFE,6
99.44074748083949,290.1796404388582,-238.47426040627198,MAJ,SAFE,6
-115.55925251916051,3.5129737721916166,277.525739593728,MAJ,SAFE,6
314.4407474808395,-424.71747890270547,-66.47426040627197,MAJ,SAFE,6
-223.0592525191605,148.61585443062785,-307.274260406272,MAJ,SAFE,6
206.9407474808395,-138.0508122360388,208.72573959372804,MAJ,SAFE,6
-8.059252519160509,-233.60636779159435,-135.274260406272,MAJ,SAFE,6
421.9407474808395,339.72696554173893,380.725739593728,MAJ,SAFE,6
-417.9030025191605,53.060298875072334,36.72573959372797,MAJ,SAFE,6
12.096997480839491,-329.1619233471499,-376.074260406272,MAJ,SAFE,6
-202.9030025191605,244.17140998618333,139.92573959372805,MAJ,SAFE,6
227.0969974808395,-42.495256680483266,-204.074260406272,MAJ,SAFE,6
-310.4030025191605,-361.01377519900177,311.92573959372805,MAJ,SAFE,6
119.59699748083949,212.31955813433154,-32.07426040627199,MAJ,SAFE,6
-95.40300251916051,-74.34710853233511,-272.874260406272,MAJ,SAFE,6
334.5969974808395,-169.90266408789066,243.12573959372807,MAJ,SAFE,6
-364.1530025191605,403.43066924544263,-100.874260406272,MAJ,SAFE,6
65.84699748083949,116.76400257877603,415.12573959372804,MAJ,SAFE,6
-149.1530025191605,-265.45821964344617,71.125739593728,MAJ,SAFE,6
280.8469974808395,307.87511368988703,-341.67426040627197,MAJ,SAFE,6
-256.6530025191605,21.208447023220437,174.325739593728,MAJ,SAFE,6
173.3469974808395,-392.8656270508536,-169.67426040627197,MAJ,SAFE,6
-41.65300251916051,180.46770628247972,346.325739593728,MAJ,SAFE,6
388.3469974808395,-106.19896038418696,2.32573959372804,MAJ,SAFE,6
-391.0280025191605,-201.7545159397425,-426.986260406272,MAJ,SAFE,6
38.97199748083949,371.5788173935907,89.01373959372805,MAJ,SAFE,6
-176.0280025191605,84.91215072692414,-254.98626040627198,MAJ,SAFE,6
253.9719974808395,-297.3100714952981,261.013739593728,MAJ,SAFE,6
-283.5280025191605,276.0232618380351,-82.98626040627201,MAJ,SAFE,6
146.4719974808395,-10.643404828631413,-323.786260406272,MAJ,SAFE,6
-68.52800251916051,-403.4829110014709,192.21373959372804,MAJ,SAFE,6
361.4719974808395,169.8504223318624,-151.78626040627202,MAJ,SAFE,6
-337.2780025191605,-116.81624433480424,364.213739593728,MAJ,SAFE,6
92.72199748083949,-212.3717998903598,20.21373959372798,MAJ,SAFE,6
-122.27800251916051,360.9615334429735,-392.586260406272,MAJ,SAFE,6
307.7219974808395,74.2948667763069,123.41373959372807,MAJ,SAFE,6
-229.7780025191605,-307.9273554459153,-220.58626040627195,MAJ,SAFE,6
200.2219974808395,265.4059778874179,295.41373959372805,MAJ,SAFE,6
415.2219974808395,-339.7792072977672,-289.386260406272,MAJ,SAFE,6
-404.4655025191605,233.5541260355661,226.61373959372807,MAJ,SAFE,6
25.53449748083949,-53.11254063110054,-117.38626040627204,MAJ,SAFE,6
-189.4655025191605,-148.6680961866561,398.61373959372804,MAJ,SAFE,6
240.5344974808395,424.6652371466772,54.61373959372801,MAJ,SAFE,6
-296.9655025191605,137.9985704800106,-358.18626040627197,MAJ,SAFE,6
133.0344974808395,-244.2236517422116,157.813739593728,MAJ,SAFE,6
-81.96550251916051,329.1096815911216,-186.18626040627203,MAJ,SAFE,6
348.0344974808395,42.44301492445501,329.813739593728,MAJ,SAFE,6
-350.7155025191605,-371.63105914961903,-14.186260406272003,MAJ,SAFE,6
79.28449748083949,201.7022741837143,-406.346260406272,MAJ,SAFE,6
-135.7155025191605,-84.96439248295239,109.65373959372806,MAJ,SAFE,6
294.2844974808395,-180.51994803850795,-234.34626040627197,MAJ,SAFE,6
-243.2155025191605,392.8133852948253,281.653739593728,MAJ,SAFE,6
186.7844974808395,106.14671862815871,-62.346260406271995,MAJ,SAFE,6
-28.21550251916051,-276.0755035940635,-303.146260406272,MAJ,SAFE,6
401.7844974808395,297.2578297392697,212.85373959372805,MAJ,SAFE,6
-377.5905025191605,10.591163072603202,-131.146260406272,MAJ,SAFE,6
52.40949748083949,-414.1001949520882,384.853739593728,MAJ,SAFE,6
-162.5905025191605,159.23313838124508,40.853739593728,MAJ,SAFE,6
267.4094974808395,-127.43352828542153,-371.94626040627196,MAJ,SAFE,6
-270.0905025191605,-222.98908384097703,144.0537395937281,MAJ,SAFE,6
159.9094974808395,350.34424949235625,-199.94626040627202,MAJ,SAFE,6
-55.09050251916051,63.67758282568967,316.05373959372804,MAJ,SAFE,6
374.9094974808395,-318.5446393965326,-27.946260406272014,MAJ,SAFE,6
-323.8405025191605,254.78869393680068,-268.746260406272,MAJ,SAFE,6
106.15949748083949,-31.877972729865977,247.25373959372808,MAJ,SAFE,6
-108.84050251916051,-350.3964912483845,-96.74626040627203,MAJ,SAFE,6
321.1594974808395,222.93684208494886,419.253739593728,MAJ,SAFE,6
-216.3405025191605,-63.72982458171783,75.25373959372803,MAJ,SAFE,6
213.6594974808395,-159.2853801372734,-337.546260406272,MAJ,SAFE,6
-1.340502519160509,414.0479531960599,178.45373959372802,MAJ,SAFE,6
428.6594974808395,127.38128652939326,-165.54626040627198,MAJ,SAFE,6
-428.8209712691605,-254.84093569282894,350.45373959372796,MAJ,SAFE,6
1.179028730839491,318.4923976405043,6.453739593727967,MAJ,SAFE,6
-213.8209712691605,31.825730973837672,-420.106260406272,MAJ,SAFE,6
216.1790287308395,-382.24834310023635,95.89373959372804,MAJ,SAFE,6
-321.3209712691605,191.08499023309707,-248.10626040627199,MAJ,SAFE,6
108.67902873083949,-95.58167643356968,267.893739593728,MAJ,SAFE,6
-106.32097126916051,-191.13723198912524,-76.10626040627201,MAJ,SAFE,6
323.6790287308395,382.19610134420805,-316.906260406272,MAJ,SAFE,6
-375.0709712691605,95.52943467754147,199.09373959372803,MAJ,SAFE,6
54.92902873083949,-286.69278754468075,-144.90626040627203,MAJ,SAFE,6
-160.0709712691605,286.6405457886525,371.093739593728,MAJ,SAFE,6
269.9290287308395,-0.026120878014128657,27.093739593727985,MAJ,SAFE,6
-267.5709712691605,-429.873197035104,-385.706260406272,MAJ,SAFE,6
162.4290287308395,143.4601362982293,130.29373959372808,MAJ,SAFE,6
-52.57097126916051,-143.2065303684373,-213.70626040627198,MAJ,SAFE,6
377.4290287308395,-238.76208592399283,302.29373959372805,MAJ,SAFE,6
-401.9459712691605,334.5712474093404,-41.70626040627203,MAJ,SAFE,6
28.05402873083949,47.90458074267378,-282.506260406272,MAJ,SAFE,6
-186.9459712691605,-334.3176414795484,233.49373959372807,MAJ,SAFE,6
243.0540287308395,239.01569185378477,-110.50626040627205,MAJ,SAFE,6
-294.4459712691605,-47.65097481288177,405.49373959372804,MAJ,SAFE,6
135.5540287308395,-366.16949333140025,61.493739593728016,MAJ,SAFE,6
-79.44597126916051,207.16384000193298,-351.30626040627203,MAJ,SAFE,6
350.5540287308395,-79.50282666473362,164.69373959372803,MAJ,SAFE,6
-348.1959712691605,-175.05838222028916,-179.306260406272,MAJ,SAFE,6
81.80402873083949,398.2749511130441,336.69373959372797,MAJ,SAFE,6
-133.1959712691605,111.60828444637748,-7.306260406271997,MAJ,SAFE,6
296.8040287308395,-270.6139377758447,-399.466260406272,MAJ,SAFE,6
-240.6959712691605,302.7193955574885,116.53373959372807,MAJ,SAFE,6
189.3040287308395,16.05272889082188,-227.46626040627194,MAJ,SAFE,6
-25.69597126916051,-398.02134518325215,288.533739593728,MAJ,SAFE,6
404.3040287308395,175.31198815008116,-55.46626040627199,MAJ,SAFE,6
-415.3834712691605,-111.35467851658548,-296.266260406272,MAJ,SAFE,6
14.616528730839491,-206.91023407214104,219.73373959372807,MAJ,SAFE,6
-200.3834712691605,366.4230992611922,-124.26626040627205,MAJ,SAFE,6
229.6165287308395,79.75643259452558,391.73373959372805,MAJ,SAFE,6
-307.8834712691605,-302.46578962769655,47.733739593728004,MAJ,SAFE,6
122.11652873083949,270.8675437056366,-365.06626040627197,MAJ,SAFE,6
-92.88347126916051,-15.799122961029923,150.9337395937281,MAJ,SAFE,6
337.1165287308395,-408.6386291338694,-193.06626040627202,MAJ,SAFE,6
-361.6334712691605,164.69470419946384,322.93373959372803,MAJ,SAFE,6
68.36652873083949,-121.97196246720276,-21.066260406272058,MAJ,SAFE,6
-146.6334712691605,-217.52751802275827,-261.866260406272,MAJ,SAFE,6
283.3665287308395,355.8058153105749,254.13373959372808,MAJ,SAFE,6
-254.1334712691605,69.13914864390834,-89.86626040627202,MAJ,SAFE,6
175.8665287308395,-313.0830735783139,426.1337395937281,MAJ,SAFE,6
-39.13347126916051,260.25025975501933,82.13373959372804,MAJ,SAFE,6
390.8665287308395,-26.416406911647208,-330.666260406272,MAJ,SAFE,6
-388.5084712691605,-344.9349254301657,185.33373959372804,MAJ,SAFE,6
41.49152873083949,228.39840790316754,-158.666260406272,MAJ,SAFE,6
-173.5084712691605,-58.268258763499055,357.333739593728,MAJ,SAFE,6
-281.0084712691605,419.5095190142786,-413.226260406272,MAJ,SAFE,6
148.9915287308395,132.84285234761205,102.77373959372805,MAJ,SAFE,6
-66.00847126916051,-249.37936987461015,-241.22626040627196,MAJ,SAFE,6
363.9915287308395,323.953963458723,274.773739593728,MAJ,SAFE,6
-334.7584712691605,37.287296792056445,-69.226260406272,MAJ,SAFE,6
95.24152873083949,-376.78677728201757,-310.026260406272,MAJ,SAFE,6
-119.75847126916051,196.54655605131575,205.97373959372806,MAJ,SAFE,6
310.2415287308395,-90.12011061535091,-138.02626040627203,MAJ,SAFE,6
-227.2584712691605,-185.67566617090645,377.973739593728,MAJ,SAFE,6
202.7415287308395,387.6576671624268,33.97373959372799,MAJ,SAFE,6
-12.258471269160509,100.99100049576015,-378.826260406272,MAJ,SAFE,6
417.7415287308395,-281.23122172646197,137.17373959372807,MAJ,SAFE,6
-422.1022212691605,292.1021116068712,-206.82626040627204,MAJ,SAFE,6
7.897778730839491,5.435444940204643,309.17373959372804,MAJ,SAFE,6
-207.1022212691605,-419.2559130844867,-34.82626040627202,MAJ,SAFE,6
222.8977787308395,154.07742024884652,-275.626260406272,MAJ,SAFE,6
-314.6022212691605,-132.58924641782005,240.3737395937281,MAJ,SAFE,6
115.39777873083949,-228.1448019733756,-103.62626040627204,MAJ,SAFE,6
-99.60222126916051,345.1885313599577,412.37373959372803,MAJ,SAFE,6
330.3977787308395,58.52186469329111,68.37373959372802,MAJ,SAFE,6
-368.3522212691605,-323.70035752893114,-344.42626040627204,MAJ,SAFE,6
61.64777873083949,249.63297580440212,171.57373959372802,MAJ,SAFE,6
-153.3522212691605,-37.03369086226449,-172.426260406272,MAJ,SAFE,6
276.6477787308395,-355.552209380783,343.57373959372796,MAJ,SAFE,6
-260.8522212691605,217.7811239525503,-0.426260406271991,MAJ,SAFE,6
169.1477787308395,-68.88554271411634,-428.912660406272,MAJ,SAFE,6
-45.85222126916051,-164.4410982696719,87.08733959372802,MAJ,SAFE,6
384.1477787308395,408.8922350636613,-256.912660406272,MAJ,SAFE,6
-395.2272212691605,122.22556839699472,259.08733959372796,MAJ,SAFE,6
34.77277873083949,-259.9966538252274,-84.91266040627198,MAJ,SAFE,6
-180.2272212691605,313.3366795081057,-325.712660406272,MAJ,SAFE,6
249.7727787308395,26.670012841439114,190.287339593728,MAJ,SAFE,6
-287.7272212691605,-387.40406123263483,-153.712660406272,MAJ,SAFE,6
142.2727787308395,185.9292721006985,362.287339593728,MAJ,SAFE,6
-72.72722126916051,-100.73739456596819,18.287339593727964,MAJ,SAFE,6
357.2727787308395,-196.29295012152375,-394.512660406272,MAJ,SAFE,6
-341.4772212691605,377.0403832118095,121.48733959372805,MAJ,SAFE,6
88.52277873083949,90.37371654514291,-222.51266040627198,MAJ,SAFE,6
-126.47722126916051,-291.8485056770793,293.487339593728,MAJ,SAFE,6
303.5227787308395,281.4848276562539,-50.512660406272005,MAJ,SAFE,6
-233.9772212691605,-5.18183901041264,-291.312660406272,MAJ,SAFE,6
196.0227787308395,-422.79500773469243,224.68733959372804,MAJ,SAFE,6
-18.97722126916051,150.53832559864077,-119.31266040627202,MAJ,SAFE,6
411.0227787308395,-136.12834106802578,396.687339593728,MAJ,SAFE,6
-408.6647212691605,-231.68389662358135,52.68733959372799,MAJ,SAFE,6
21.33527873083949,341.64943670975185,-360.11266040627197,MAJ,SAFE,6
-193.6647212691605,54.98277004308527,155.887339593728,MAJ,SAFE,6
236.3352787308395,-327.23945217913695,-188.11266040627197,MAJ,SAFE,6
-301.1647212691605,246.09388115419628,327.887339593728,MAJ,SAFE,6
128.8352787308395,-40.57278551247023,-16.11266040627197,MAJ,SAFE,6
-86.16472126916051,-359.09130403098874,-408.272660406272,MAJ,SAFE,6
343.8352787308395,214.24202930234446,107.72733959372805,MAJ,SAFE,6
-354.9147212691605,-72.42463736432208,-236.27266040627197,MAJ,SAFE,6
75.08527873083949,-167.98019291987762,279.727339593728,MAJ,SAFE,6
-139.9147212691605,405.35314041345555,-64.27266040627197,MAJ,SAFE,6
290.0852787308395,118.68647374678896,-305.07266040627206,MAJ,SAFE,6
-247.4147212691605,-263.5357484754332,210.92733959372805,MAJ,SAFE,6
182.5852787308395,309.79758485789995,-133.07266040627198,MAJ,SAFE,6
-32.41472126916051,23.13091819123337,382.927339593728,MAJ,SAFE,6
397.5852787308395,-390.94315588284064,38.92733959372798,MAJ,SAFE,6
-381.7897212691605,182.39017745049267,-373.872660406272,MAJ,SAFE,6
48.21027873083949,-104.27648921617393,142.12733959372807,MAJ,SAFE,6
-166.7897212691605,-199.8320447717295,-201.872660406272,MAJ,SAFE,6
263.2102787308395,373.5012885616037,314.12733959372804,MAJ,SAFE,6
-274.2897212691605,86.83462189493707,-29.872660406271983,MAJ,SAFE,6
155.7102787308395,-295.38760032728504,-270.67266040627203,MAJ,SAFE,6
-59.28972126916051,277.9457330060481,245.32733959372806,MAJ,SAFE,6
370.7102787308395,-8.720933660618385,-98.672660406272,MAJ,SAFE,6
-328.0397212691605,-401.56043983345785,417.327339593728,MAJ,SAFE,6
101.96027873083949,171.77289349987532,73.32733959372801,MAJ,SAFE,6
-113.03972126916051,-114.89377316679122,-339.472660406272,MAJ,SAFE,6
316.9602787308395,-210.44932872234676,176.52733959372802,MAJ,SAFE,6
-220.5397212691605,362.88400461098644,-167.47266040627196,MAJ,SAFE,6
209.4602787308395,76.21733794431984,348.52733959372796,MAJ,SAFE,6
-5.539721269160509,-306.0048842779023,4.52733959372795,MAJ,SAFE,6
424.4602787308395,267.32844905543084,-422.032660406272,MAJ,SAFE,6
-425.4615962691605,-19.33821761123567,93.96733959372803,MAJ,SAFE,6
4.538403730839491,-337.85673612975415,-250.032660406272,MAJ,SAFE,6
-210.4615962691605,235.47659720357905,265.967339593728,MAJ,SAFE,6
219.5384037308395,-51.19006946308752,-78.03266040627199,MAJ,SAFE,6
-317.9615962691605,-146.74562501864307,-318.832660406272,MAJ,SAFE,6
112.03840373083949,426.58770831469013,197.16733959372803,MAJ,SAFE,6
-102.96159626916051,139.92104164802353,-146.832660406272,MAJ,SAFE,6
327.0384037308395,-242.3011805741986,369.167339593728,MAJ,SAFE,6
-371.7115962691605,331.03215275913453,25.16733959372797,MAJ,SAFE,6
58.28840373083949,44.36548609246793,-387.632660406272,MAJ,SAFE,6
-156.7115962691605,-369.70858798160606,128.36733959372805,MAJ,SAFE,6
273.2884037308395,203.62474535172723,-215.63266040627195,MAJ,SAFE,6
-264.2115962691605,-83.04192131493937,300.36733959372805,MAJ,SAFE,6
165.7884037308395,-178.59747687049492,-43.632660406271995,MAJ,SAFE,6
-49.21159626916051,394.7358564628382,-284.432660406272,MAJ,SAFE,6
380.7884037308395,108.06918979617164,231.56733959372806,MAJ,SAFE,6
-398.5865962691605,-274.15303242605046,-112.432660406272,MAJ,SAFE,6
31.41340373083949,299.18030090728263,403.56733959372804,MAJ,SAFE,6
-183.5865962691605,12.513634240616135,59.567339593728,MAJ,SAFE,6
246.4134037308395,-412.1777237840752,-353.232660406272,MAJ,SAFE,6
-291.0865962691605,161.155609549258,162.767339593728,MAJ,SAFE,6
138.9134037308395,-125.5110571174085,-181.23266040627198,MAJ,SAFE,6
-76.08659626916051,-221.06661267296406,334.76733959372797,MAJ,SAFE,6
353.9134037308395,352.2667206603692,-9.232660406271966,MAJ,SAFE,6
-344.8365962691605,65.6000539937026,-401.392660406272,MAJ,SAFE,6
85.16340373083949,-316.6221682285196,114.60733959372804,MAJ,SAFE,6
-129.8365962691605,256.71116510481363,-229.39266040627197,MAJ,SAFE,6
300.1634037308395,-29.95550156185295,286.607339593728,MAJ,SAFE,6
-237.3365962691605,-348.4740200803715,-57.392660406271965,MAJ,SAFE,6
192.6634037308395,224.8593132529618,-298.192660406272,MAJ,SAFE,6
-22.33659626916051,-61.8073534137048,217.80733959372805,MAJ,SAFE,6
407.6634037308395,-157.36290896926036,-126.19266040627203,MAJ,SAFE,6
-412.0240962691605,415.9704243640728,389.807339593728,MAJ,SAFE,6
17.97590373083949,129.3037576974062,45.80733959372799,MAJ,SAFE,6
-197.0240962691605,-252.9184645248159,-366.992660406272,MAJ,SAFE,6
232.9759037308395,320.4148688085172,149.0073395937281,MAJ,SAFE,6
