X1,X2,LABEL,TYPE,CLUSTER
216.95081322453916,-250.23258159574405,MAJ,SAFE,6
-320.54918677546084,323.10075173758906,MAJ,SAFE,6
-105.54918677546084,-377.63998900315147,MAJ,SAFE,6
324.45081322453916,195.69334433018184,MAJ,SAFE,6
-374.29918677546084,-90.97332233648476,MAJ,SAFE,6
55.70081322453916,-186.52887789204033,MAJ,SAFE,6
-159.29918677546084,386.8044554412928,MAJ,SAFE,6
270.70081322453916,100.13778877462624,MAJ,SAFE,6
-266.79918677546084,-282.084433447596,MAJ,SAFE,6
163.20081322453916,291.2488998857373,MAJ,SAFE,6
378.20081322453916,-423.64821945582634,MAJ,SAFE,6
-401.17418677546084,149.68511387750686,MAJ,SAFE,6
28.82581322453916,-136.98155278915968,MAJ,SAFE,6
-186.17418677546084,-232.53710834471525,MAJ,SAFE,6
243.82581322453916,340.79622498861795,MAJ,SAFE,6
-293.67418677546084,54.129558321951365,MAJ,SAFE,6
136.32581322453916,-328.0926639002708,MAJ,SAFE,6
351.32581322453916,-41.425997233604136,MAJ,SAFE,6
-347.42418677546084,-359.94451575212264,MAJ,SAFE,6
82.57581322453916,213.38881758121056,MAJ,SAFE,6
-132.42418677546084,-73.27784908545598,MAJ,SAFE,6
297.57581322453916,-168.83340464101153,MAJ,SAFE,6
-239.92418677546084,404.49992869232165,MAJ,SAFE,6
-24.92418677546084,-264.38896019656715,MAJ,SAFE,6
405.07581322453916,308.94437313676605,MAJ,SAFE,6
-414.61168677546084,22.277706470099467,MAJ,SAFE,6
15.38831322453916,-391.7963676039745,MAJ,SAFE,6
-199.61168677546084,181.53696572935877,MAJ,SAFE,6
230.38831322453916,-105.12970093730785,MAJ,SAFE,6
-307.11168677546084,-200.6852564928634,MAJ,SAFE,6
122.88831322453916,372.64807684046974,MAJ,SAFE,6
-92.11168677546084,85.98141017380317,MAJ,SAFE,6
337.88831322453916,-296.24081204841895,MAJ,SAFE,6
-360.86168677546084,277.0925212849142,MAJ,SAFE,6
69.13831322453916,-9.57414538175229,MAJ,SAFE,6
-145.86168677546084,-402.41365155459175,MAJ,SAFE,6
-253.36168677546084,-115.74698488792512,MAJ,SAFE,6
176.63831322453916,-211.30254044348067,MAJ,SAFE,6
-38.36168677546084,362.03079288985253,MAJ,SAFE,6
391.63831322453916,75.36412622318593,MAJ,SAFE,6
-387.73668677546084,-306.85809599903627,MAJ,SAFE,6
42.26331322453916,266.47523733429693,MAJ,SAFE,6
257.26331322453916,-338.70994785088806,MAJ,SAFE,6
-280.23668677546084,234.62338548244514,MAJ,SAFE,6
149.76331322453916,-52.04328118422142,MAJ,SAFE,6
364.76331322453916,425.73449659355623,MAJ,SAFE,6
-333.98668677546084,139.06782992688963,MAJ,SAFE,6
96.01331322453916,-243.15439229533257,MAJ,SAFE,6
311.01331322453916,43.51227437133403,MAJ,SAFE,6
-226.48668677546084,-370.5617997027399,MAJ,SAFE,6
203.51331322453916,202.77153363059332,MAJ,SAFE,6
418.51331322453916,-179.45068859162882,MAJ,SAFE,6
-421.33043677546084,393.8826447417043,MAJ,SAFE,6
8.66956322453916,107.21597807503773,MAJ,SAFE,6
-206.33043677546084,-275.00624414718436,MAJ,SAFE,6
223.66956322453916,298.3270891861487,MAJ,SAFE,6
116.16956322453916,-413.0309355052091,MAJ,SAFE,6
-98.83043677546084,160.3023978281241,MAJ,SAFE,6
331.16956322453916,-126.3642688385424,MAJ,SAFE,6
-367.58043677546084,-221.91982439409801,MAJ,SAFE,6
62.41956322453916,351.41350893923527,MAJ,SAFE,6
-152.58043677546084,64.7468422725687,MAJ,SAFE,6
277.41956322453916,-317.47537994965353,MAJ,SAFE,6
-260.08043677546084,255.8579533836797,MAJ,SAFE,6
169.91956322453916,-30.808713282986854,MAJ,SAFE,6
-45.08043677546084,-349.3272318015054,MAJ,SAFE,6
384.91956322453916,224.0061015318279,MAJ,SAFE,6
-394.45543677546084,-62.660565134838706,MAJ,SAFE,6
35.54456322453916,-158.21612069039426,MAJ,SAFE,6
-179.45543677546084,415.1172126429389,MAJ,SAFE,6
250.54456322453916,128.4505459762723,MAJ,SAFE,6
-286.95543677546084,-253.7716762459498,MAJ,SAFE,6
143.04456322453916,319.5616570873833,MAJ,SAFE,6
-71.95543677546084,32.8949904207167,MAJ,SAFE,6
358.04456322453916,-381.1790836533572,MAJ,SAFE,6
-340.70543677546084,192.1542496799761,MAJ,SAFE,6
-125.70543677546084,-190.0679725422461,MAJ,SAFE,6
304.29456322453916,383.2653607910871,MAJ,SAFE,6
-233.20543677546084,96.59869412442049,MAJ,SAFE,6
196.79456322453916,-285.6235280978017,MAJ,SAFE,6
-18.20543677546084,287.7098052355315,MAJ,SAFE,6
411.79456322453916,1.0431385688648986,MAJ,SAFE,6
-407.89293677546084,-428.3670123227673,MAJ,SAFE,6
22.10706322453916,144.96632101056582,MAJ,SAFE,6
-192.89293677546084,-141.7003456561007,MAJ,SAFE,6
237.10706322453916,-237.2559012116563,MAJ,SAFE,6
-300.39293677546084,336.0774321216769,MAJ,SAFE,6
344.60706322453916,240.5218765661213,MAJ,SAFE,6
-354.14293677546084,-46.14479010054515,MAJ,SAFE,6
75.85706322453916,-364.6633086190636,MAJ,SAFE,6
-139.14293677546084,208.67002471426952,MAJ,SAFE,6
290.85706322453916,-77.996641952397,MAJ,SAFE,6
-246.64293677546084,-173.55219750795254,MAJ,SAFE,6
183.35706322453916,399.7811358253806,MAJ,SAFE,6
398.35706322453916,-269.1077530635081,MAJ,SAFE,6
-381.01793677546084,304.225580269825,MAJ,SAFE,6
-166.01793677546084,-396.5151604709155,MAJ,SAFE,6
-273.51793677546084,-109.84849380424885,MAJ,SAFE,6
156.48206322453916,-205.4040493598044,MAJ,SAFE,6
-58.51793677546084,367.9292839735287,MAJ,SAFE,6
371.48206322453916,81.26261730686211,MAJ,SAFE,6
-327.26793677546084,-300.95960491536,MAJ,SAFE,6
102.73206322453916,272.3737284179731,MAJ,SAFE,6
317.73206322453916,-407.1324444215328,MAJ,SAFE,6
-219.76793677546084,166.20088891180038,MAJ,SAFE,6
-4.767936775460839,-216.02133331042174,MAJ,SAFE,6
425.23206322453916,357.3120000229115,MAJ,SAFE,6
-424.68981177546084,70.64533335624488,MAJ,SAFE,6
5.310188224539161,-311.57688886597725,MAJ,SAFE,6
-209.68981177546084,261.7564444673559,MAJ,SAFE,6
220.31018822453916,-24.91022219931058,MAJ,SAFE,6
-317.18981177546084,-343.4287407178291,MAJ,SAFE,6
112.81018822453916,229.90459261550407,MAJ,SAFE,6
-102.18981177546084,-56.76207405116243,MAJ,SAFE,6
327.81018822453916,-152.317629606718,MAJ,SAFE,6
-370.93981177546084,421.0157037266152,MAJ,SAFE,6
59.06018822453916,134.34903705994859,MAJ,SAFE,6
-155.93981177546084,-247.87318516227353,MAJ,SAFE,6
274.06018822453916,325.4601481710596,MAJ,SAFE,6
-263.43981177546084,38.79348150439297,MAJ,SAFE,6
166.56018822453916,-375.28059256968095,MAJ,SAFE,6
381.56018822453916,-88.61392590301428,MAJ,SAFE,6
-397.81481177546084,-184.16948145856983,MAJ,SAFE,6
32.18518822453916,389.1638518747633,MAJ,SAFE,6
-182.81481177546084,102.49718520809668,MAJ,SAFE,6
247.18518822453916,-279.7250370141254,MAJ,SAFE,6
-290.31481177546084,293.6082963192077,MAJ,SAFE,6
139.68518822453916,6.941629652541172,MAJ,SAFE,6
-75.31481177546084,-417.74972837215006,MAJ,SAFE,6
354.68518822453916,155.58360496118306,MAJ,SAFE,6
-344.06481177546084,-131.0830617054834,MAJ,SAFE,6
85.93518822453916,-226.63861726103897,MAJ,SAFE,6
300.93518822453916,60.028049405627634,MAJ,SAFE,6
-236.56481177546084,-322.1941728165946,MAJ,SAFE,6
193.43518822453916,251.13916051673866,MAJ,SAFE,6
408.43518822453916,-354.04602466844636,MAJ,SAFE,6
-411.25231177546084,219.28730866488684,MAJ,SAFE,6
18.74768822453916,-67.37935800177972,MAJ,SAFE,6
-196.25231177546084,-162.93491355733528,MAJ,SAFE,6
233.74768822453916,410.39841977599787,MAJ,SAFE,6
-303.75231177546084,123.73175310933124,MAJ,SAFE,6
126.24768822453916,-258.4904691128909,MAJ,SAFE,6
341.24768822453916,28.176197553775644,MAJ,SAFE,6
-357.50231177546084,-385.8978765202982,MAJ,SAFE,6
72.49768822453916,187.43545681303505,MAJ,SAFE,6
-142.50231177546084,-99.23120985363157,MAJ,SAFE,6
-250.00231177546084,378.546567924146,MAJ,SAFE,6
-35.00231177546084,-290.34232096474267,MAJ,SAFE,6
394.99768822453916,282.9910123685904,MAJ,SAFE,6
45.62268822453916,-421.2888230223558,MAJ,SAFE,6
-169.37731177546084,152.0445103109773,MAJ,SAFE,6
260.62268822453916,-134.62215635568916,MAJ,SAFE,6
-276.87731177546084,-230.17771191124476,MAJ,SAFE,6
153.12268822453916,343.1556214220884,MAJ,SAFE,6
-61.87731177546084,56.488954755421794,MAJ,SAFE,6
368.12268822453916,-325.73326746680027,MAJ,SAFE,6
-330.62731177546084,247.6000658665328,MAJ,SAFE,6
-223.12731177546084,-70.91845265198546,MAJ,SAFE,6
-8.12731177546084,406.8593251257921,MAJ,SAFE,6
421.87268822453916,120.1926584591255,MAJ,SAFE,6
-417.97106177546084,-262.02956376309663,MAJ,SAFE,6
12.02893822453916,311.3037695702365,MAJ,SAFE,6
227.02893822453916,-389.436971170504,MAJ,SAFE,6
-310.47106177546084,183.8963621628292,MAJ,SAFE,6
334.52893822453916,375.0074732739402,MAJ,SAFE,6
-364.22106177546084,88.34080660727359,MAJ,SAFE,6
65.77893822453916,-293.8814156149485,MAJ,SAFE,6
-149.22106177546084,279.4519177183846,MAJ,SAFE,6
280.77893822453916,-7.214748948281761,MAJ,SAFE,6
-256.72106177546084,-400.05425512112123,MAJ,SAFE,6
388.27893822453916,-208.94314401001014,MAJ,SAFE,6
-391.09606177546084,364.39018932332294,MAJ,SAFE,6
38.90393822453916,77.72352265665636,MAJ,SAFE,6
-176.09606177546084,-304.49869956556574,MAJ,SAFE,6
253.90393822453916,268.83463376776734,MAJ,SAFE,6
146.40393822453916,-336.35055141741753,MAJ,SAFE,6
361.40393822453916,-49.68388475075089,MAJ,SAFE,6
-337.34606177546084,-145.23944030630645,MAJ,SAFE,6
92.65393822453916,428.09389302702664,MAJ,SAFE,6
-122.34606177546084,141.42722636036007,MAJ,SAFE,6
307.65393822453916,-240.79499586186205,MAJ,SAFE,6
-229.84606177546084,332.5383374714711,MAJ,SAFE,6
200.15393822453916,45.87167080480447,MAJ,SAFE,6
-14.84606177546084,-368.2024032692694,MAJ,SAFE,6
415.15393822453916,205.13093006406376,MAJ,SAFE,6
-404.53356177546084,-81.53573660260274,MAJ,SAFE,6
25.46643822453916,-177.0912921581583,MAJ,SAFE,6
-189.53356177546084,396.2420411751748,MAJ,SAFE,6
240.46643822453916,109.57537450850816,MAJ,SAFE,6
-297.03356177546084,-272.6468477137139,MAJ,SAFE,6
132.96643822453916,300.6864856196192,MAJ,SAFE,6
347.96643822453916,-410.67153907173855,MAJ,SAFE,6
-350.78356177546084,162.66179426159454,MAJ,SAFE,6
79.21643822453916,-124.00487240507188,MAJ,SAFE,6
-135.78356177546084,-219.56042796062746,MAJ,SAFE,6
294.21643822453916,353.77290537270574,MAJ,SAFE,6
-243.28356177546084,67.10623870603912,MAJ,SAFE,6
186.71643822453916,-315.115983516183,MAJ,SAFE,6
-28.28356177546084,258.21734981715014,MAJ,SAFE,6
401.71643822453916,-28.44931684951633,MAJ,SAFE,6
-377.65856177546084,-346.96783536803486,MAJ,SAFE,6
52.34143822453916,226.36549796529832,MAJ,SAFE,6
-162.65856177546084,-60.30116870136818,MAJ,SAFE,6
-270.15856177546084,417.4766090764093,MAJ,SAFE,6
374.84143822453916,321.9210535208537,MAJ,SAFE,6
-323.90856177546084,35.25438685418713,MAJ,SAFE,6
106.09143822453916,-378.8196872198867,MAJ,SAFE,6
-108.90856177546084,194.51364611344653,MAJ,SAFE,6
321.09143822453916,-92.15302055322003,MAJ,SAFE,6
-216.40856177546084,-187.7085761087756,MAJ,SAFE,6
213.59143822453916,385.6247572245575,MAJ,SAFE,6
428.59143822453916,-283.26413166433116,MAJ,SAFE,6
-428.88903052546084,290.0692016690019,MAJ,SAFE,6
1.1109694745391607,3.402535002335332,MAJ,SAFE,6
-213.88903052546084,-424.8279176725616,MAJ,SAFE,6
-321.38903052546084,-138.16125100589494,MAJ,SAFE,6
108.61096947453916,-233.7168065614505,MAJ,SAFE,6
323.61096947453916,52.949860105216054,MAJ,SAFE,6
-375.13903052546084,-329.2723621170061,MAJ,SAFE,6
54.86096947453916,244.06097121632706,MAJ,SAFE,6
-160.13903052546084,-42.605695450339404,MAJ,SAFE,6
269.86096947453916,-361.12421396885793,MAJ,SAFE,6
-267.63903052546084,212.20911936447524,MAJ,SAFE,6
377.36096947453916,403.32023047558636,MAJ,SAFE,6
-402.01403052546084,116.65356380891976,MAJ,SAFE,6
27.98596947453916,-265.56865841330233,MAJ,SAFE,6
-187.01403052546084,307.76467492003076,MAJ,SAFE,6
242.98596947453916,21.098008253364153,MAJ,SAFE,6
-294.51403052546084,-392.9760658207098,MAJ,SAFE,6
135.48596947453916,180.35726751262345,MAJ,SAFE,6
-79.51403052546084,-106.3093991540431,MAJ,SAFE,6
350.48596947453916,-201.86495470959866,MAJ,SAFE,6
-348.26403052546084,371.46837862373445,MAJ,SAFE,6
-133.26403052546084,-297.4205102651542,MAJ,SAFE,6
296.73596947453916,275.91282306817885,MAJ,SAFE,6
189.23596947453916,-403.59334977132704,MAJ,SAFE,6
404.23596947453916,-116.92668310466038,MAJ,SAFE,6
-415.45153052546084,-212.48223866021593,MAJ,SAFE,6
14.54846947453916,360.85109467311725,MAJ,SAFE,6
-200.45153052546084,74.18442800645062,MAJ,SAFE,6
229.54846947453916,-308.0377942157715,MAJ,SAFE,6
-307.95153052546084,265.29553911756165,MAJ,SAFE,6
122.04846947453916,-21.371127549104838,MAJ,SAFE,6
337.04846947453916,233.44368726570983,MAJ,SAFE,6
-361.70153052546084,-53.22297940095669,MAJ,SAFE,6
68.29846947453916,-148.77853495651223,MAJ,SAFE,6
-146.70153052546084,424.55479837682094,MAJ,SAFE,6
283.29846947453916,137.8881317101543,MAJ,SAFE,6
-254.20153052546084,-244.33409051206777,MAJ,SAFE,6
175.79846947453916,328.99924282126534,MAJ,SAFE,6
390.79846947453916,-371.7414979194752,MAJ,SAFE,6
-388.57653052546084,201.591835413858,MAJ,SAFE,6
41.42346947453916,-85.07483125280854,MAJ,SAFE,6
-173.57653052546084,-180.63038680836408,MAJ,SAFE,6
256.42346947453916,392.70294652496904,MAJ,SAFE,6
-281.07653052546084,106.03627985830242,MAJ,SAFE,6
148.92346947453916,-276.18594236391965,MAJ,SAFE,6
363.92346947453916,10.480724302746918,MAJ,SAFE,6
-334.82653052546084,-414.2106337219443,MAJ,SAFE,6
95.17346947453916,159.12269961138878,MAJ,SAFE,6
-119.82653052546084,-127.54396705527768,MAJ,SAFE,6
-227.32653052546084,350.2338107225,MAJ,SAFE,6
202.67346947453916,63.56714405583338,MAJ,SAFE,6
-12.32653052546084,-318.65507816638876,MAJ,SAFE,6
417.67346947453916,254.67825516694438,MAJ,SAFE,6
-422.17028052546084,-31.98841149972212,MAJ,SAFE,6
7.829719474539161,-350.5069300182406,MAJ,SAFE,6
-207.17028052546084,222.8264033150926,MAJ,SAFE,6
222.82971947453916,-63.840263351573974,MAJ,SAFE,6
-314.67028052546084,-159.39581890712952,MAJ,SAFE,6
115.32971947453916,413.93751442620356,MAJ,SAFE,6
-99.67028052546084,127.27084775953699,MAJ,SAFE,6
330.32971947453916,-254.95137446268507,MAJ,SAFE,6
-368.42028052546084,318.38195887064796,MAJ,SAFE,6
-153.42028052546084,-382.35878187009246,MAJ,SAFE,6
-260.92028052546084,-95.69211520342581,MAJ,SAFE,6
169.07971947453916,-191.24767075898137,MAJ,SAFE,6
-45.92028052546084,382.0856625743518,MAJ,SAFE,6
384.07971947453916,95.41899590768519,MAJ,SAFE,6
-395.29528052546084,-286.8032263145369,MAJ,SAFE,6
34.70471947453916,286.5301070187962,MAJ,SAFE,6
249.70471947453916,-429.67778811913985,MAJ,SAFE,6
-287.79528052546084,143.6555452141933,MAJ,SAFE,6
357.20471947453916,334.7666563253044,MAJ,SAFE,6
-341.54528052546084,48.0999896586378,MAJ,SAFE,6
88.45471947453916,-334.1222325635843,MAJ,SAFE,6
-126.54528052546084,239.2111007697488,MAJ,SAFE,6
303.45471947453916,-47.455565896917705,MAJ,SAFE,6
-234.04528052546084,-365.97408441543615,MAJ,SAFE,6
195.95471947453916,207.359248917897,MAJ,SAFE,6
410.95471947453916,-174.8629733043251,MAJ,SAFE,6
-408.73278052546084,398.4703600290081,MAJ,SAFE,6
21.26721947453916,111.8036933623415,MAJ,SAFE,6
-193.73278052546084,-270.4185288598806,MAJ,SAFE,6
236.26721947453916,302.9148044734525,MAJ,SAFE,6
128.76721947453916,-397.825936267288,MAJ,SAFE,6
343.76721947453916,-111.1592696006214,MAJ,SAFE,6
-354.98278052546084,-206.71482515617694,MAJ,SAFE,6
75.01721947453916,366.61850817715623,MAJ,SAFE,6
-139.98278052546084,79.9518415104896,MAJ,SAFE,6
290.01721947453916,-302.2703807117325,MAJ,SAFE,6
-247.48278052546084,271.06295262160063,MAJ,SAFE,6
182.51721947453916,-15.603714045065852,MAJ,SAFE,6
-32.48278052546084,-408.44322021790526,MAJ,SAFE,6
397.51721947453916,164.89011311542788,MAJ,SAFE,6
-381.85778052546084,-121.77655355123869,MAJ,SAFE,6
48.14221947453916,-217.33210910679423,MAJ,SAFE,6
-166.85778052546084,356.00122422653897,MAJ,SAFE,6
263.14221947453916,69.33455755987237,MAJ,SAFE,6
-274.35778052546084,-312.8876646623497,MAJ,SAFE,6
155.64221947453916,260.44566867098337,MAJ,SAFE,6
370.64221947453916,-344.73951651420157,MAJ,SAFE,6
-328.10778052546084,228.59381681913158,MAJ,SAFE,6
-113.10778052546084,-153.62840540309054,MAJ,SAFE,6
316.89221947453916,419.70492793024266,MAJ,SAFE,6
-220.60778052546084,133.03826126357606,MAJ,SAFE,6
209.39221947453916,-249.18396095864603,MAJ,SAFE,6
-5.607780525460839,324.14937237468706,MAJ,SAFE,6
424.39221947453916,37.48270570802047,MAJ,SAFE,6
-425.52965552546084,-376.5913683660534,MAJ,SAFE,6
4.470344474539161,196.74196496727976,MAJ,SAFE,6
-210.52965552546084,-89.92470169938683,MAJ,SAFE,6
-318.02965552546084,387.85307607839076,MAJ,SAFE,6
326.97034447453916,292.29752052283516,MAJ,SAFE,6
58.22034447453916,-419.0605041685226,MAJ,SAFE,6
-156.77965552546084,154.27282916481053,MAJ,SAFE,6
273.22034447453916,-132.39383750185596,MAJ,SAFE,6
-264.27965552546084,-227.94939305741147,MAJ,SAFE,6
165.72034447453916,345.38394027592176,MAJ,SAFE,6
380.72034447453916,-323.50494861296704,MAJ,SAFE,6
-398.65465552546084,249.82838472036613,MAJ,SAFE,6
-183.65465552546084,-355.3568004648189,MAJ,SAFE,6
246.34534447453916,217.97653286851434,MAJ,SAFE,6
-291.15465552546084,-68.69013379815227,MAJ,SAFE,6
138.84534447453916,-164.24568935370783,MAJ,SAFE,6
-76.15465552546084,409.08764397962534,MAJ,SAFE,6
353.84534447453916,122.42097731295874,MAJ,SAFE,6
-344.90465552546084,-259.80124490926335,MAJ,SAFE,6
85.09534447453916,313.53208842406974,MAJ,SAFE,6
300.09534447453916,-387.20865231667074,MAJ,SAFE,6
-237.40465552546084,186.12468101666252,MAJ,SAFE,6
407.59534447453916,377.23579212777355,MAJ,SAFE,6
-412.09215552546084,90.56912546110694,MAJ,SAFE,6
17.90784447453916,-291.6530967611152,MAJ,SAFE,6
-197.09215552546084,281.68023657221795,MAJ,SAFE,6
232.90784447453916,-4.986430094448568,MAJ,SAFE,6
-304.59215552546084,-422.59959881872834,MAJ,SAFE,6
125.40784447453916,150.7337345146048,MAJ,SAFE,6
-89.59215552546084,-135.9329321520617,MAJ,SAFE,6
340.40784447453916,-231.48848770761725,MAJ,SAFE,6
-358.34215552546084,341.8448456257159,MAJ,SAFE,6
-143.34215552546084,-327.04404326317274,MAJ,SAFE,6
286.65784447453916,246.2892900701603,MAJ,SAFE,6
-250.84215552546084,-40.37737659650617,MAJ,SAFE,6
179.15784447453916,-358.89589511502464,MAJ,SAFE,6
394.15784447453916,-72.22922844835801,MAJ,SAFE,6
-385.21715552546084,-167.78478400391356,MAJ,SAFE,6
44.78284447453916,405.5485493294196,MAJ,SAFE,6
-170.21715552546084,118.88188266275299,MAJ,SAFE,6
259.78284447453916,-263.3403395594691,MAJ,SAFE,6
-277.71715552546084,309.992993773864,MAJ,SAFE,6
152.28284447453916,23.326327107197393,MAJ,SAFE,6
-62.71715552546084,-390.7477469668765,MAJ,SAFE,6
367.28284447453916,182.58558636645668,MAJ,SAFE,6
-331.46715552546084,-104.08108030020986,MAJ,SAFE,6
98.53284447453916,-199.6366358557654,MAJ,SAFE,6
-116.46715552546084,373.6966974775677,MAJ,SAFE,6
313.53284447453916,87.0300308109011,MAJ,SAFE,6
-223.96715552546084,-295.19219141132095,MAJ,SAFE,6
206.03284447453916,278.1411419220121,MAJ,SAFE,6
-8.96715552546084,-8.525524744654314,MAJ,SAFE,6
421.03284447453916,-401.36503091749375,MAJ,SAFE,6
-418.81090552546084,171.96830241583936,MAJ,SAFE,6
11.18909447453916,-114.69836425082715,MAJ,SAFE,6
-203.81090552546084,-210.2539198063827,MAJ,SAFE,6
226.18909447453916,363.0794135269505,MAJ,SAFE,6
-311.31090552546084,76.41274686028386,MAJ,SAFE,6
118.68909447453916,-305.80947536193827,MAJ,SAFE,6
333.68909447453916,-19.142808695271597,MAJ,SAFE,6
-365.06090552546084,-337.66132721379006,MAJ,SAFE,6
64.93909447453916,235.67200611954306,MAJ,SAFE,6
-150.06090552546084,-50.994660547123445,MAJ,SAFE,6
279.93909447453916,-146.550216102679,MAJ,SAFE,6
-257.56090552546084,426.78311723065417,MAJ,SAFE,6
387.43909447453916,331.22756167509857,MAJ,SAFE,6
-391.93590552546084,44.56089500843196,MAJ,SAFE,6
38.06409447453916,-369.5131790656419,MAJ,SAFE,6
-176.93590552546084,203.82015426769127,MAJ,SAFE,6
253.06409447453916,-82.84651239897529,MAJ,SAFE,6
-284.43590552546084,-178.40206795453085,MAJ,SAFE,6
145.56409447453916,394.93126537880227,MAJ,SAFE,6
360.56409447453916,-273.9576235100864,MAJ,SAFE,6
-338.18590552546084,299.37570982324667,MAJ,SAFE,6
91.81409447453916,12.709043156580158,MAJ,SAFE,6
-123.18590552546084,-411.9823148681111,MAJ,SAFE,6
306.81409447453916,161.35101846522204,MAJ,SAFE,6
-230.68590552546084,-125.31564820144443,MAJ,SAFE,6
199.31409447453916,-220.871203757,MAJ,SAFE,6
-15.68590552546084,352.4621295763332,MAJ,SAFE,6
414.31409447453916,65.79546290966663,MAJ,SAFE,6
-405.37340552546084,-316.42675931255553,MAJ,SAFE,6
24.62659447453916,256.9065740207776,MAJ,SAFE,6
239.62659447453916,-348.2786111644073,MAJ,SAFE,6
-297.87340552546084,225.05472216892582,MAJ,SAFE,6
347.12659447453916,416.16583328003685,MAJ,SAFE,6
-351.62340552546084,129.49916661337022,MAJ,SAFE,6
78.37659447453916,-252.72305560885184,MAJ,SAFE,6
-136.62340552546084,320.61027772448125,MAJ,SAFE,6
293.37659447453916,33.94361105781463,MAJ,SAFE,6
-244.12340552546084,-380.13046301625917,MAJ,SAFE,6
185.87659447453916,193.20287031707403,MAJ,SAFE,6
400.87659447453916,-189.01935190514814,MAJ,SAFE,6
-378.49840552546084,384.313981428185,MAJ,SAFE,6
51.50159447453916,97.64731476151843,MAJ,SAFE,6
-163.49840552546084,-284.5749074607037,MAJ,SAFE,6
266.50159447453916,288.7584258726294,MAJ,SAFE,6
159.00159447453916,-426.1386934689341,MAJ,SAFE,6
374.00159447453916,-139.4720268022675,MAJ,SAFE,6
-324.74840552546084,-235.027582357823,MAJ,SAFE,6
105.25159447453916,338.30575097551014,MAJ,SAFE,6
-109.74840552546084,51.63908430884354,MAJ,SAFE,6
320.25159447453916,-330.58313791337855,MAJ,SAFE,6
-217.24840552546084,242.75019541995454,MAJ,SAFE,6
212.75159447453916,-43.91647124671196,MAJ,SAFE,6
-2.2484055254608393,-362.43498976523034,MAJ,SAFE,6
427.75159447453916,210.89834356810275,MAJ,SAFE,6
-427.20934302546084,-75.76832309856381,MAJ,SAFE,6
2.7906569745391607,-171.32387865411937,MAJ,SAFE,6
-212.20934302546084,402.00945467921383,MAJ,SAFE,6
-319.70934302546084,-266.87943420967486,MAJ,SAFE,6
110.29065697453916,306.45389912365823,MAJ,SAFE,6
325.29065697453916,-394.28684161708225,MAJ,SAFE,6
-373.45934302546084,179.04649171625096,MAJ,SAFE,6
56.54065697453916,-107.62017495041566,MAJ,SAFE,6
-158.45934302546084,-203.17573050597122,MAJ,SAFE,6
271.54065697453916,370.1576028273619,MAJ,SAFE,6
-265.95934302546084,83.49093616069536,MAJ,SAFE,6
164.04065697453916,-298.7312860615267,MAJ,SAFE,6
-50.95934302546084,274.6020472718063,MAJ,SAFE,6
379.04065697453916,-12.064619394860106,MAJ,SAFE,6
-400.33434302546084,-404.90412556769957,MAJ,SAFE,6
29.66565697453916,168.4292077656336,MAJ,SAFE,6
-185.33434302546084,-118.23745890103294,MAJ,SAFE,6
-292.83434302546084,359.5403188767447,MAJ,SAFE,6
352.16565697453916,263.9847633211891,MAJ,SAFE,6
83.41565697453916,-341.2004218639958,MAJ,SAFE,6
-131.58434302546084,232.1329114693373,MAJ,SAFE,6
298.41565697453916,-54.53375519732924,MAJ,SAFE,6
-239.08434302546084,-150.08931075288478,MAJ,SAFE,6
190.91565697453916,423.2440225804484,MAJ,SAFE,6
405.91565697453916,-245.6448663084403,MAJ,SAFE,6
-413.77184302546084,327.6884670248928,MAJ,SAFE,6
16.22815697453916,41.021800358226216,MAJ,SAFE,6
-198.77184302546084,-373.0522737158477,MAJ,SAFE,6
-306.27184302546084,-86.38560704918109,MAJ,SAFE,6
123.72815697453916,-181.94116260473663,MAJ,SAFE,6
-91.27184302546084,391.3921707285965,MAJ,SAFE,6
338.72815697453916,104.72550406192991,MAJ,SAFE,6
-360.02184302546084,-277.4967181602921,MAJ,SAFE,6
69.97815697453916,295.8366151730409,MAJ,SAFE,6
284.97815697453916,-415.52140951831683,MAJ,SAFE,6
-252.52184302546084,157.81192381501629,MAJ,SAFE,6
392.47815697453916,348.92303492612746,MAJ,SAFE,6
-386.89684302546084,62.25636825946088,MAJ,SAFE,6
43.10315697453916,-319.9658539627613,MAJ,SAFE,6
-171.89684302546084,253.36747937057189,MAJ,SAFE,6
258.10315697453916,-33.29918729609467,MAJ,SAFE,6
-279.39684302546084,-351.81770581461313,MAJ,SAFE,6
150.60315697453916,221.51562751872007,MAJ,SAFE,6
-64.39684302546084,-65.15103914794652,MAJ,SAFE,6
365.60315697453916,-160.70659470350208,MAJ,SAFE,6
-333.14684302546084,412.6267386298311,MAJ,SAFE,6
96.85315697453916,125.96007196316448,MAJ,SAFE,6
311.85315697453916,317.0711830742755,MAJ,SAFE,6
204.35315697453916,-383.669557666465,MAJ,SAFE,6
-10.64684302546084,189.66377566686828,MAJ,SAFE,6
419.35315697453916,-97.00289099979837,MAJ,SAFE,6
-420.49059302546084,-192.55844655535392,MAJ,SAFE,6
9.50940697453916,380.7748867779793,MAJ,SAFE,6
-205.49059302546084,94.10822011131268,MAJ,SAFE,6
224.50940697453916,-288.11400211090944,MAJ,SAFE,6
-312.99059302546084,285.2193312224237,MAJ,SAFE,6
