X1,X2,X3,LABEL,TYPE,CLUSTER
301.8656047992408,180.43785108123177,15.544580177920011,MAJ,SAFE,4
601.8656047992408,780.4378510812319,495.54458017792,MAJ,SAFE,4
114.36560479924083,480.43785108123177,175.54458017792004,MAJ,SAFE,4
414.3656047992408,380.43785108123177,655.54458017792,MAJ,SAFE,4
264.3656047992408,980.4378510812319,335.54458017792,MAJ,SAFE,4
564.3656047992408,680.4378510812319,111.54458017791995,MAJ,SAFE,4
189.36560479924083,280.4378510812318,591.54458017792,MAJ,SAFE,4
489.3656047992408,880.4378510812318,271.54458017792,MAJ,SAFE,4
339.3656047992408,580.4378510812319,751.54458017792,MAJ,SAFE,4
639.3656047992408,147.10451774789846,431.54458017792,MAJ,SAFE,4
67.49060479924083,747.1045177478986,47.54458017792001,MAJ,SAFE,4
367.4906047992408,447.1045177478984,527.5445801779201,MAJ,SAFE,4
217.49060479924083,347.1045177478984,207.54458017792,MAJ,SAFE,4
517.4906047992408,947.1045177478986,687.54458017792,MAJ,SAFE,4
142.49060479924083,647.1045177478986,367.54458017792,MAJ,SAFE,4
442.4906047992408,247.10451774789846,143.54458017792,MAJ,SAFE,4
292.4906047992408,847.1045177478985,623.5445801779201,MAJ,SAFE,4
592.4906047992408,547.1045177478984,303.54458017792,MAJ,SAFE,4
104.99060479924083,110.06748071086145,783.54458017792,MAJ,SAFE,4
404.9906047992408,710.0674807108614,463.54458017792,MAJ,SAFE,4
254.99060479924083,410.06748071086145,79.54458017792001,MAJ,SAFE,4
554.9906047992408,310.06748071086145,559.54458017792,MAJ,SAFE,4
179.99060479924083,910.0674807108614,239.54458017792004,MAJ,SAFE,4
479.9906047992408,610.0674807108616,719.5445801779199,MAJ,SAFE,4
329.9906047992408,210.0674807108614,399.54458017792007,MAJ,SAFE,4
629.9906047992408,810.0674807108614,0.9525801779199696,MAJ,SAFE,4
386.2406047992408,176.73414737752807,160.95258017792,MAJ,SAFE,4
236.24060479924083,776.7341473775282,640.95258017792,MAJ,SAFE,4
536.2406047992408,476.7341473775281,320.95258017792,MAJ,SAFE,4
161.24060479924083,376.7341473775281,96.95258017791997,MAJ,SAFE,4
461.2406047992408,976.7341473775282,576.95258017792,MAJ,SAFE,4
311.2406047992408,676.7341473775282,256.95258017792,MAJ,SAFE,4
611.2406047992408,276.7341473775281,736.95258017792,MAJ,SAFE,4
123.74060479924083,876.7341473775281,416.95258017791997,MAJ,SAFE,4
423.7406047992408,576.7341473775282,32.95258017791997,MAJ,SAFE,4
273.7406047992408,143.40081404419476,512.95258017792,MAJ,SAFE,4
573.7406047992408,743.4008140441949,192.95258017792,MAJ,SAFE,4
198.74060479924083,443.4008140441947,672.95258017792,MAJ,SAFE,4
498.7406047992408,343.4008140441947,352.95258017792,MAJ,SAFE,4
348.7406047992408,943.4008140441947,128.95258017791997,MAJ,SAFE,4
648.7406047992408,643.4008140441948,608.95258017792,MAJ,SAFE,4
52.25622979924083,243.40081404419476,288.95258017792,MAJ,SAFE,4
352.2562297992408,843.4008140441947,768.95258017792,MAJ,SAFE,4
502.2562297992408,132.28970293308362,64.95258017792003,MAJ,SAFE,4
127.25622979924083,732.2897029330837,544.95258017792,MAJ,SAFE,4
277.2562297992408,332.2897029330836,704.95258017792,MAJ,SAFE,4
577.2562297992408,932.2897029330836,384.9525801779201,MAJ,SAFE,4
89.75622979924083,632.2897029330837,20.152580177920015,MAJ,SAFE,4
389.7562297992408,232.28970293308362,500.1525801779201,MAJ,SAFE,4
239.75622979924083,832.2897029330836,180.15258017792,MAJ,SAFE,4
539.7562297992408,532.2897029330836,660.1525801779201,MAJ,SAFE,4
164.75622979924083,198.9563695997503,340.1525801779201,MAJ,SAFE,4
464.7562297992408,798.9563695997504,116.15258017791996,MAJ,SAFE,4
314.7562297992408,498.9563695997503,596.1525801779201,MAJ,SAFE,4
614.7562297992408,398.9563695997503,276.1525801779201,MAJ,SAFE,4
71.00622979924083,998.9563695997504,756.1525801779201,MAJ,SAFE,4
371.0062297992408,698.9563695997504,436.15258017791996,MAJ,SAFE,4
221.00622979924083,298.9563695997503,52.152580177920015,MAJ,SAFE,4
521.0062297992408,898.9563695997504,532.1525801779201,MAJ,SAFE,4
146.00622979924083,598.9563695997504,212.15258017792004,MAJ,SAFE,4
446.0062297992408,165.623036266417,692.1525801779201,MAJ,SAFE,4
296.0062297992408,765.6230362664171,372.1525801779201,MAJ,SAFE,4
596.0062297992408,465.623036266417,148.15258017792,MAJ,SAFE,4
108.50622979924083,365.623036266417,628.1525801779201,MAJ,SAFE,4
408.5062297992408,965.623036266417,308.1525801779201,MAJ,SAFE,4
258.5062297992408,665.6230362664171,788.1525801779201,MAJ,SAFE,4
558.5062297992408,265.623036266417,468.15258017792,MAJ,SAFE,4
183.50622979924083,865.6230362664169,84.15258017792002,MAJ,SAFE,4
483.5062297992408,565.6230362664171,564.1525801779201,MAJ,SAFE,4
333.5062297992408,121.17859182197253,244.15258017792007,MAJ,SAFE,4
633.5062297992408,721.1785918219725,724.15258017792,MAJ,SAFE,4
61.63122979924083,421.17859182197253,404.15258017791996,MAJ,SAFE,4
361.6312297992408,321.17859182197253,7.352580177920004,MAJ,SAFE,4
211.63122979924083,921.1785918219726,487.35258017792,MAJ,SAFE,4
511.6312297992408,621.1785918219728,167.35258017792,MAJ,SAFE,4
136.63122979924083,221.17859182197253,647.35258017792,MAJ,SAFE,4
286.6312297992408,521.1785918219725,103.35258017791995,MAJ,SAFE,4
586.6312297992408,187.84525848863922,583.35258017792,MAJ,SAFE,4
99.13122979924083,787.8452584886393,263.35258017792006,MAJ,SAFE,4
399.1312297992408,487.84525848863916,743.35258017792,MAJ,SAFE,4
249.13122979924083,387.84525848863916,423.35258017791995,MAJ,SAFE,4
549.1312297992408,987.8452584886393,39.352580177920004,MAJ,SAFE,4
174.13122979924083,687.8452584886393,519.3525801779201,MAJ,SAFE,4
474.1312297992408,287.84525848863916,199.35258017792,MAJ,SAFE,4
324.1312297992408,887.8452584886392,679.35258017792,MAJ,SAFE,4
624.1312297992408,587.8452584886393,359.35258017792006,MAJ,SAFE,4
80.38122979924083,154.51192515530585,135.35258017792,MAJ,SAFE,4
380.3812297992408,754.511925155306,615.3525801779201,MAJ,SAFE,4
230.38122979924083,454.51192515530585,295.35258017792,MAJ,SAFE,4
530.3812297992408,354.51192515530585,775.35258017792,MAJ,SAFE,4
155.38122979924083,954.5119251553059,455.35258017792,MAJ,SAFE,4
455.3812297992408,654.511925155306,71.35258017792,MAJ,SAFE,4
305.3812297992408,254.51192515530585,551.35258017792,MAJ,SAFE,4
605.3812297992408,854.5119251553058,231.35258017792006,MAJ,SAFE,4
117.88122979924083,554.5119251553059,711.3525801779199,MAJ,SAFE,4
417.8812297992408,106.36377700715775,391.35258017792006,MAJ,SAFE,4
267.8812297992408,706.3637770071578,26.552580177919992,MAJ,SAFE,4
567.8812297992408,406.36377700715764,506.55258017792005,MAJ,SAFE,4
192.88122979924083,306.36377700715775,186.55258017792,MAJ,SAFE,4
492.8812297992408,906.3637770071578,666.5525801779199,MAJ,SAFE,4
342.8812297992408,606.3637770071579,346.55258017792005,MAJ,SAFE,4
642.8812297992408,206.3637770071577,122.55258017791999,MAJ,SAFE,4
56.94372979924083,806.3637770071578,602.55258017792,MAJ,SAFE,4
356.9437297992408,506.36377700715764,282.55258017792005,MAJ,SAFE,4
206.94372979924083,173.03044367382438,762.5525801779199,MAJ,SAFE,4
506.9437297992408,773.0304436738245,442.55258017792,MAJ,SAFE,4
131.94372979924083,473.0304436738243,58.55258017791999,MAJ,SAFE,4
431.9437297992408,373.0304436738243,538.55258017792,MAJ,SAFE,4
281.9437297992408,973.0304436738245,218.55258017792005,MAJ,SAFE,4
581.9437297992408,673.0304436738245,698.55258017792,MAJ,SAFE,4
94.44372979924083,273.0304436738244,378.55258017792,MAJ,SAFE,4
394.4437297992408,873.0304436738244,154.55258017792,MAJ,SAFE,4
244.44372979924083,573.0304436738245,634.55258017792,MAJ,SAFE,4
544.4437297992408,139.69711034049107,314.55258017792005,MAJ,SAFE,4
169.44372979924083,739.6971103404912,794.55258017792,MAJ,SAFE,4
469.4437297992408,439.697110340491,474.55258017792005,MAJ,SAFE,4
319.4437297992408,339.697110340491,90.55258017791999,MAJ,SAFE,4
619.4437297992408,939.697110340491,570.55258017792,MAJ,SAFE,4
75.69372979924083,639.6971103404911,250.55258017792008,MAJ,SAFE,4
375.6937297992408,239.69711034049107,730.5525801779199,MAJ,SAFE,4
225.69372979924083,839.697110340491,410.55258017791994,MAJ,SAFE,4
525.6937297992408,539.697110340491,13.752580177919981,MAJ,SAFE,4
150.69372979924083,128.58599922937998,493.75258017792004,MAJ,SAFE,4
450.6937297992408,728.58599922938,173.75258017792,MAJ,SAFE,4
300.6937297992408,428.5859992293799,653.75258017792,MAJ,SAFE,4
600.6937297992408,328.5859992293799,333.7525801779201,MAJ,SAFE,4
113.19372979924083,928.58599922938,109.75258017791998,MAJ,SAFE,4
413.1937297992408,628.58599922938,589.75258017792,MAJ,SAFE,4
263.1937297992408,228.58599922937992,269.7525801779201,MAJ,SAFE,4
563.1937297992408,828.5859992293799,749.75258017792,MAJ,SAFE,4
488.1937297992408,195.2526658960466,45.75258017791998,MAJ,SAFE,4
338.1937297992408,795.2526658960467,525.7525801779201,MAJ,SAFE,4
638.1937297992408,495.25266589604655,205.75258017792004,MAJ,SAFE,4
66.31872979924083,395.25266589604655,685.75258017792,MAJ,SAFE,4
366.3187297992408,995.2526658960467,365.75258017792004,MAJ,SAFE,4
216.31872979924083,695.2526658960468,141.75258017791998,MAJ,SAFE,4
516.3187297992408,295.2526658960466,621.7525801779201,MAJ,SAFE,4
141.31872979924083,895.2526658960467,301.75258017792004,MAJ,SAFE,4
441.3187297992408,595.2526658960467,781.75258017792,MAJ,SAFE,4
291.3187297992408,161.91933256271324,461.75258017792,MAJ,SAFE,4
591.3187297992408,761.9193325627134,77.75258017792004,MAJ,SAFE,4
253.81872979924083,961.9193325627133,717.75258017792,MAJ,SAFE,4
553.8187297992408,661.9193325627134,397.7525801779201,MAJ,SAFE,4
178.81872979924083,261.9193325627133,4.7925801779200015,MAJ,SAFE,4
478.8187297992408,861.9193325627132,484.79258017792006,MAJ,SAFE,4
328.8187297992408,561.9193325627134,164.79258017791997,MAJ,SAFE,4
628.8187297992408,117.47488811826884,644.79258017792,MAJ,SAFE,4
85.06872979924083,717.4748881182688,324.79258017792006,MAJ,SAFE,4
385.0687297992408,417.4748881182688,100.79258017791994,MAJ,SAFE,4
235.06872979924083,317.47488811826884,580.7925801779201,MAJ,SAFE,4
535.0687297992408,917.474888118269,260.79258017792006,MAJ,SAFE,4
160.06872979924083,617.4748881182691,740.79258017792,MAJ,SAFE,4
460.0687297992408,217.47488811826884,420.79258017792,MAJ,SAFE,4
310.0687297992408,817.4748881182688,36.79258017792,MAJ,SAFE,4
610.0687297992408,517.4748881182687,516.7925801779201,MAJ,SAFE,4
122.56872979924083,184.14155478493547,196.79258017791997,MAJ,SAFE,4
422.5687297992408,784.1415547849356,676.7925801779201,MAJ,SAFE,4
272.5687297992408,484.14155478493547,356.79258017792006,MAJ,SAFE,4
572.5687297992408,384.14155478493547,132.79258017792,MAJ,SAFE,4
197.56872979924083,984.1415547849356,612.7925801779201,MAJ,SAFE,4
347.5687297992408,284.1415547849355,772.7925801779201,MAJ,SAFE,4
647.5687297992408,884.1415547849355,452.79258017792,MAJ,SAFE,4
54.59997979924083,584.1415547849356,68.79258017792,MAJ,SAFE,4
354.5999797992408,150.80822145160215,548.79258017792,MAJ,SAFE,4
204.59997979924083,750.8082214516023,228.7925801779201,MAJ,SAFE,4
504.5999797992408,450.8082214516021,708.79258017792,MAJ,SAFE,4
129.59997979924083,350.8082214516021,388.7925801779201,MAJ,SAFE,4
429.5999797992408,950.8082214516022,23.99258017791999,MAJ,SAFE,4
279.5999797992408,650.8082214516023,503.99258017792005,MAJ,SAFE,4
579.5999797992408,250.80822145160215,183.99258017791996,MAJ,SAFE,4
92.09997979924083,850.8082214516022,663.99258017792,MAJ,SAFE,4
392.0999797992408,550.8082214516022,343.9925801779201,MAJ,SAFE,4
242.09997979924083,101.42550540221947,119.99258017791999,MAJ,SAFE,4
542.0999797992408,701.4255054022194,599.99258017792,MAJ,SAFE,4
167.09997979924083,401.4255054022194,279.9925801779201,MAJ,SAFE,4
467.0999797992408,301.4255054022194,759.99258017792,MAJ,SAFE,4
317.0999797992408,901.4255054022194,439.99258017792,MAJ,SAFE,4
617.0999797992408,601.4255054022195,55.99258017791999,MAJ,SAFE,4
73.34997979924083,201.42550540221947,535.9925801779201,MAJ,SAFE,4
373.3499797992408,801.4255054022194,215.99258017792008,MAJ,SAFE,4
223.34997979924083,501.4255054022194,695.99258017792,MAJ,SAFE,4
523.3499797992408,168.0921720688861,375.9925801779201,MAJ,SAFE,4
148.34997979924083,768.0921720688862,151.99258017791996,MAJ,SAFE,4
448.3499797992408,468.09217206888604,631.9925801779201,MAJ,SAFE,4
298.3499797992408,368.09217206888604,311.99258017792005,MAJ,SAFE,4
598.3499797992408,968.0921720688862,791.99258017792,MAJ,SAFE,4
110.84997979924083,668.0921720688862,471.99258017792005,MAJ,SAFE,4
410.8499797992408,268.0921720688861,87.99258017791999,MAJ,SAFE,4
260.8499797992408,868.0921720688862,567.99258017792,MAJ,SAFE,4
560.8499797992408,568.0921720688862,247.9925801779201,MAJ,SAFE,4
185.84997979924083,134.75883873555279,727.99258017792,MAJ,SAFE,4
485.8499797992408,734.7588387355529,407.99258017792,MAJ,SAFE,4
335.8499797992408,434.75883873555273,11.192580177920036,MAJ,SAFE,4
635.8499797992408,334.75883873555273,491.19258017792004,MAJ,SAFE,4
63.97497979924083,934.7588387355527,171.19258017791998,MAJ,SAFE,4
363.9749797992408,634.7588387355528,651.19258017792,MAJ,SAFE,4
213.97497979924083,234.75883873555279,331.1925801779201,MAJ,SAFE,4
513.9749797992408,834.7588387355527,107.19258017791998,MAJ,SAFE,4
438.9749797992408,123.6477276244417,267.19258017792004,MAJ,SAFE,4
288.9749797992408,723.6477276244417,747.19258017792,MAJ,SAFE,4
588.9749797992408,423.64772762444164,427.19258017792,MAJ,SAFE,4
101.47497979924083,323.6477276244417,43.19258017791998,MAJ,SAFE,4
401.4749797992408,923.6477276244417,523.19258017792,MAJ,SAFE,4
251.47497979924083,623.6477276244418,203.19258017792006,MAJ,SAFE,4
551.4749797992408,223.6477276244417,683.19258017792,MAJ,SAFE,4
176.47497979924083,823.6477276244416,363.19258017792004,MAJ,SAFE,4
476.4749797992408,523.6477276244416,139.19258017791998,MAJ,SAFE,4
326.4749797992408,190.31439429110833,619.19258017792,MAJ,SAFE,4
626.4749797992408,790.3143942911083,299.19258017792004,MAJ,SAFE,4
82.72497979924083,490.3143942911083,779.19258017792,MAJ,SAFE,4
382.7249797992408,390.31439429110833,459.19258017792004,MAJ,SAFE,4
232.72497979924083,990.3143942911083,75.19258017791998,MAJ,SAFE,4
532.7249797992408,690.3143942911084,555.19258017792,MAJ,SAFE,4
157.72497979924083,290.31439429110833,235.1925801779201,MAJ,SAFE,4
457.7249797992408,890.3143942911083,715.19258017792,MAJ,SAFE,4
307.7249797992408,590.3143942911083,395.1925801779201,MAJ,SAFE,4
607.7249797992408,156.98106095777501,30.392580177919967,MAJ,SAFE,4
120.22497979924083,756.9810609577751,510.3925801779201,MAJ,SAFE,4
420.2249797992408,456.98106095777496,190.39258017791997,MAJ,SAFE,4
270.2249797992408,356.98106095777496,670.3925801779201,MAJ,SAFE,4
570.2249797992408,956.981060957775,350.3925801779201,MAJ,SAFE,4
195.22497979924083,656.9810609577751,126.39258017791997,MAJ,SAFE,4
495.2249797992408,256.981060957775,606.3925801779201,MAJ,SAFE,4
345.2249797992408,856.981060957775,286.39258017792,MAJ,SAFE,4
645.2249797992408,556.9810609577751,766.3925801779201,MAJ,SAFE,4
59.28747979924083,112.53661651333056,446.39258017792,MAJ,SAFE,4
359.2874797992408,712.5366165133305,62.392580177920024,MAJ,SAFE,4
209.28747979924083,412.5366165133305,542.3925801779201,MAJ,SAFE,4
509.2874797992408,312.53661651333056,222.39258017792008,MAJ,SAFE,4
134.28747979924083,912.5366165133306,702.3925801779201,MAJ,SAFE,4
434.2874797992408,612.5366165133307,382.39258017792,MAJ,SAFE,4
284.2874797992408,212.53661651333056,158.39258017791997,MAJ,SAFE,4
584.2874797992408,812.5366165133306,638.3925801779201,MAJ,SAFE,4
96.78747979924083,512.5366165133305,318.3925801779201,MAJ,SAFE,4
396.7874797992408,179.20328317999724,798.3925801779201,MAJ,SAFE,4
246.78747979924083,779.2032831799972,478.39258017792,MAJ,SAFE,4
546.7874797992408,479.2032831799972,94.39258017792002,MAJ,SAFE,4
171.78747979924083,379.2032831799972,574.3925801779201,MAJ,SAFE,4
471.7874797992408,979.2032831799972,254.3925801779201,MAJ,SAFE,4
321.7874797992408,679.2032831799972,734.39258017792,MAJ,SAFE,4
621.7874797992408,279.20328317999724,414.39258017791997,MAJ,SAFE,4
78.03747979924083,879.2032831799971,17.592580177919956,MAJ,SAFE,4
378.0374797992408,579.2032831799972,497.59258017792007,MAJ,SAFE,4
228.03747979924083,145.86994984666387,177.59258017791998,MAJ,SAFE,4
528.0374797992408,745.869949846664,657.59258017792,MAJ,SAFE,4
153.03747979924083,445.86994984666387,337.59258017792007,MAJ,SAFE,4
453.0374797992408,345.86994984666387,113.59258017791996,MAJ,SAFE,4
303.0374797992408,945.869949846664,593.59258017792,MAJ,SAFE,4
603.0374797992408,645.869949846664,273.59258017792007,MAJ,SAFE,4
115.53747979924083,245.86994984666393,753.59258017792,MAJ,SAFE,4
415.5374797992408,845.8699498466639,433.59258017792,MAJ,SAFE,4
265.5374797992408,545.8699498466639,49.59258017792001,MAJ,SAFE,4
565.5374797992408,108.83291280962686,529.5925801779201,MAJ,SAFE,4
190.53747979924083,708.8329128096268,209.59258017792007,MAJ,SAFE,4
490.5374797992408,408.8329128096268,689.5925801779201,MAJ,SAFE,4
340.5374797992408,308.8329128096269,369.59258017792007,MAJ,SAFE,4
640.5374797992408,908.8329128096268,145.59258017791996,MAJ,SAFE,4
68.66247979924083,608.8329128096269,625.5925801779201,MAJ,SAFE,4
368.6624797992408,208.83291280962686,305.59258017792007,MAJ,SAFE,4
218.66247979924083,808.8329128096268,785.59258017792,MAJ,SAFE,4
518.6624797992408,508.8329128096268,465.59258017792,MAJ,SAFE,4
143.66247979924083,175.4995794762935,81.59258017792001,MAJ,SAFE,4
443.6624797992408,775.4995794762935,561.59258017792,MAJ,SAFE,4
293.6624797992408,475.4995794762935,241.5925801779201,MAJ,SAFE,4
593.6624797992408,375.4995794762935,721.59258017792,MAJ,SAFE,4
106.16247979924083,975.4995794762935,401.59258017791996,MAJ,SAFE,4
406.1624797992408,675.4995794762935,2.232580177919999,MAJ,SAFE,4
256.1624797992408,275.4995794762935,482.23258017792006,MAJ,SAFE,4
556.1624797992408,875.4995794762935,162.23258017791994,MAJ,SAFE,4
181.16247979924083,575.4995794762935,642.23258017792,MAJ,SAFE,4
481.1624797992408,142.16624614296018,322.23258017792006,MAJ,SAFE,4
331.1624797992408,742.1662461429603,98.23258017792,MAJ,SAFE,4
631.1624797992408,442.1662461429602,578.23258017792,MAJ,SAFE,4
87.41247979924083,342.1662461429602,258.23258017792,MAJ,SAFE,4
387.4124797992408,942.1662461429601,738.23258017792,MAJ,SAFE,4
237.41247979924083,642.1662461429602,418.23258017792,MAJ,SAFE,4
537.4124797992408,242.16624614296023,34.23258017792,MAJ,SAFE,4
162.41247979924083,842.1662461429601,514.2325801779201,MAJ,SAFE,4
462.4124797992408,542.1662461429602,194.23258017791997,MAJ,SAFE,4
312.4124797992408,131.0551350318491,674.23258017792,MAJ,SAFE,4
612.4124797992408,731.0551350318491,354.23258017792,MAJ,SAFE,4
124.91247979924083,431.05513503184903,130.23258017791994,MAJ,SAFE,4
424.9124797992408,331.0551350318491,610.2325801779201,MAJ,SAFE,4
274.9124797992408,931.0551350318491,290.23258017792,MAJ,SAFE,4
574.9124797992408,631.0551350318491,770.23258017792,MAJ,SAFE,4
199.91247979924083,231.05513503184903,450.23258017792,MAJ,SAFE,4
499.9124797992408,831.055135031849,66.23258017792,MAJ,SAFE,4
349.9124797992408,531.0551350318491,546.23258017792,MAJ,SAFE,4
649.9124797992408,197.72180169851572,226.23258017792006,MAJ,SAFE,4
50.13220636174083,797.7218016985157,706.23258017792,MAJ,SAFE,4
350.1322063617408,497.7218016985157,386.23258017792006,MAJ,SAFE,4
200.13220636174083,397.7218016985157,21.432580177919988,MAJ,SAFE,4
500.1322063617408,997.7218016985157,501.43258017792004,MAJ,SAFE,4
125.13220636174083,697.7218016985158,181.43258017791996,MAJ,SAFE,4
425.1322063617408,297.7218016985157,661.43258017792,MAJ,SAFE,4
275.1322063617408,897.7218016985157,341.43258017792004,MAJ,SAFE,4
575.1322063617408,597.7218016985157,117.43258017791993,MAJ,SAFE,4
87.63220636174083,164.3884683651824,597.43258017792,MAJ,SAFE,4
387.6322063617408,764.3884683651825,277.43258017792004,MAJ,SAFE,4
237.63220636174083,464.38846836518235,757.43258017792,MAJ,SAFE,4
537.6322063617408,364.38846836518235,437.43258017792004,MAJ,SAFE,4
162.63220636174083,964.3884683651823,53.43258017791999,MAJ,SAFE,4
462.6322063617408,664.3884683651825,533.43258017792,MAJ,SAFE,4
312.6322063617408,264.38846836518246,213.43258017792004,MAJ,SAFE,4
612.6322063617408,864.3884683651822,693.43258017792,MAJ,SAFE,4
68.88220636174083,564.3884683651825,373.43258017792004,MAJ,SAFE,4
368.8822063617408,119.94402392073795,149.43258017791993,MAJ,SAFE,4
218.88220636174083,719.9440239207379,629.43258017792,MAJ,SAFE,4
518.8822063617408,419.94402392073795,309.43258017792004,MAJ,SAFE,4
143.88220636174083,319.94402392073795,789.43258017792,MAJ,SAFE,4
443.8822063617408,919.944023920738,469.43258017792004,MAJ,SAFE,4
293.8822063617408,619.9440239207381,85.43258017791999,MAJ,SAFE,4
593.8822063617408,219.944023920738,565.43258017792,MAJ,SAFE,4
106.38220636174083,819.9440239207379,245.43258017792007,MAJ,SAFE,4
406.3822063617408,519.9440239207379,725.43258017792,MAJ,SAFE,4
256.3822063617408,186.61069058740463,405.43258017792,MAJ,SAFE,4
556.3822063617408,786.6106905874046,8.632580177919976,MAJ,SAFE,4
331.3822063617408,986.6106905874046,648.6325801779201,MAJ,SAFE,4
631.3822063617408,686.6106905874046,328.63258017792003,MAJ,SAFE,4
59.50720636174083,286.61069058740463,104.63258017791998,MAJ,SAFE,4
359.5072063617408,886.6106905874045,584.6325801779201,MAJ,SAFE,4
209.50720636174083,586.6106905874046,264.63258017792003,MAJ,SAFE,4
509.5072063617408,153.27735725407126,744.6325801779201,MAJ,SAFE,4
134.50720636174083,753.2773572540714,424.63258017792,MAJ,SAFE,4
434.5072063617408,453.27735725407126,40.63258017792003,MAJ,SAFE,4
284.5072063617408,353.27735725407126,520.6325801779201,MAJ,SAFE,4
584.5072063617408,953.2773572540713,200.63258017792003,MAJ,SAFE,4
97.00720636174083,653.2773572540714,680.6325801779201,MAJ,SAFE,4
397.0072063617408,253.27735725407126,360.63258017792003,MAJ,SAFE,4
247.00720636174083,853.2773572540713,136.63258017791998,MAJ,SAFE,4
547.0072063617408,553.2773572540713,616.6325801779201,MAJ,SAFE,4
172.00720636174083,105.12920910592317,296.63258017792003,MAJ,SAFE,4
472.0072063617408,705.1292091059231,776.6325801779201,MAJ,SAFE,4
322.0072063617408,405.1292091059231,456.63258017792003,MAJ,SAFE,4
622.0072063617408,305.1292091059232,72.63258017791998,MAJ,SAFE,4
78.25720636174083,905.1292091059231,552.6325801779201,MAJ,SAFE,4
378.2572063617408,605.1292091059232,232.63258017792006,MAJ,SAFE,4
228.25720636174083,205.12920910592317,712.63258017792,MAJ,SAFE,4
528.2572063617408,805.1292091059231,392.6325801779201,MAJ,SAFE,4
153.25720636174083,505.1292091059231,27.832580177920022,MAJ,SAFE,4
453.2572063617408,171.7958757725898,507.8325801779201,MAJ,SAFE,4
303.2572063617408,771.7958757725899,187.83258017791997,MAJ,SAFE,4
603.2572063617408,471.79587577258974,667.83258017792,MAJ,SAFE,4
115.75720636174083,371.79587577258974,347.8325801779201,MAJ,SAFE,4
415.7572063617408,971.7958757725899,123.83258017791997,MAJ,SAFE,4
265.7572063617408,671.7958757725899,603.8325801779201,MAJ,SAFE,4
565.7572063617408,271.7958757725898,283.83258017792,MAJ,SAFE,4
190.75720636174083,871.7958757725899,763.83258017792,MAJ,SAFE,4
490.7572063617408,571.7958757725899,443.83258017792,MAJ,SAFE,4
340.7572063617408,138.46254243925648,59.832580177919965,MAJ,SAFE,4
640.7572063617408,738.4625424392566,539.8325801779201,MAJ,SAFE,4
54.81970636174083,438.4625424392564,219.83258017792005,MAJ,SAFE,4
354.8197063617408,338.4625424392564,699.8325801779201,MAJ,SAFE,4
204.81970636174083,938.4625424392564,379.83258017792,MAJ,SAFE,4
504.8197063617408,638.4625424392565,155.83258017791994,MAJ,SAFE,4
129.81970636174083,238.46254243925654,635.8325801779201,MAJ,SAFE,4
429.8197063617408,838.4625424392564,315.83258017792,MAJ,SAFE,4
279.8197063617408,538.4625424392564,795.8325801779201,MAJ,SAFE,4
579.8197063617408,127.3514313281454,475.83258017792,MAJ,SAFE,4
92.31970636174083,727.3514313281454,91.83258017791997,MAJ,SAFE,4
392.3197063617408,427.3514313281453,571.83258017792,MAJ,SAFE,4
242.31970636174083,327.3514313281453,251.83258017792008,MAJ,SAFE,4
542.3197063617408,927.3514313281454,731.83258017792,MAJ,SAFE,4
167.31970636174083,627.3514313281455,411.83258017792,MAJ,SAFE,4
467.3197063617408,227.3514313281454,15.03258017792001,MAJ,SAFE,4
317.3197063617408,827.3514313281453,495.03258017792007,MAJ,SAFE,4
617.3197063617408,527.3514313281453,175.03258017791995,MAJ,SAFE,4
73.56970636174083,194.01809799481202,655.0325801779201,MAJ,SAFE,4
373.5697063617408,794.018097994812,335.03258017792007,MAJ,SAFE,4
223.56970636174083,494.01809799481197,111.03258017792001,MAJ,SAFE,4
523.5697063617408,394.01809799481197,591.0325801779201,MAJ,SAFE,4
148.56970636174083,994.018097994812,271.03258017792007,MAJ,SAFE,4
448.5697063617408,694.0180979948121,751.03258017792,MAJ,SAFE,4
298.5697063617408,294.018097994812,431.03258017792,MAJ,SAFE,4
598.5697063617408,894.018097994812,47.032580177919954,MAJ,SAFE,4
111.06970636174083,594.018097994812,527.0325801779201,MAJ,SAFE,4
411.0697063617408,160.6847646614787,207.03258017792004,MAJ,SAFE,4
261.0697063617408,760.6847646614788,687.0325801779201,MAJ,SAFE,4
561.0697063617408,460.68476466147865,367.03258017792007,MAJ,SAFE,4
186.06970636174083,360.68476466147865,143.03258017791995,MAJ,SAFE,4
486.0697063617408,960.6847646614787,623.0325801779201,MAJ,SAFE,4
336.0697063617408,660.6847646614788,303.03258017792,MAJ,SAFE,4
636.0697063617408,260.68476466147877,783.0325801779201,MAJ,SAFE,4
64.19470636174083,860.6847646614785,463.03258017792007,MAJ,SAFE,4
364.1947063617408,560.6847646614788,79.03258017792001,MAJ,SAFE,4
214.19470636174083,116.24032021703425,559.0325801779201,MAJ,SAFE,4
139.19470636174083,416.2403202170342,719.03258017792,MAJ,SAFE,4
439.1947063617408,316.24032021703425,399.03258017792007,MAJ,SAFE,4
289.1947063617408,916.2403202170343,6.072580177920031,MAJ,SAFE,4
589.1947063617408,616.2403202170344,486.07258017792,MAJ,SAFE,4
101.69470636174083,216.2403202170343,166.07258017791997,MAJ,SAFE,4
401.6947063617408,816.2403202170342,646.0725801779199,MAJ,SAFE,4
251.69470636174083,516.2403202170342,326.0725801779201,MAJ,SAFE,4
