X1,X2,X3,LABEL,TYPE,CLUSTER
154.48928768746555,235.6921227806076,347.4326639165439,MAJ,SAFE,2
-60.51071231253445,-50.97454388605892,3.4326639165439854,MAJ,SAFE,2
369.48928768746555,-146.53009944161445,-425.879336083456,MAJ,SAFE,2
-329.26071231253445,426.8032338917187,90.12066391654399,MAJ,SAFE,2
100.73928768746555,140.1365672250521,-253.87933608345594,MAJ,SAFE,2
-114.26071231253445,-242.08565499716997,262.12066391654395,MAJ,SAFE,2
315.73928768746555,331.2476783361631,-81.87933608345602,MAJ,SAFE,2
-221.76071231253445,44.58101166949649,-322.679336083456,MAJ,SAFE,2
208.23928768746555,-369.49306240457736,193.320663916544,MAJ,SAFE,2
-6.7607123125344515,203.84027092875579,-150.67933608345604,MAJ,SAFE,2
423.23928768746555,-82.82639573791077,365.32066391654394,MAJ,SAFE,2
-416.60446231253445,-178.38195129346633,21.320663916543925,MAJ,SAFE,2
13.395537687465549,394.9513820398668,-391.479336083456,MAJ,SAFE,2
-201.60446231253445,108.28471537320019,124.52066391654401,MAJ,SAFE,2
228.39553768746555,-273.9375068490218,-219.47933608345596,MAJ,SAFE,2
-309.10446231253445,299.3958264843112,296.520663916544,MAJ,SAFE,2
120.89553768746555,12.729159817644689,-47.47933608345604,MAJ,SAFE,2
-94.10446231253445,-411.9621982070465,-288.279336083456,MAJ,SAFE,2
335.89553768746555,161.37113512628656,227.72066391654403,MAJ,SAFE,2
-362.85446231253445,-125.2955315403799,-116.27933608345606,MAJ,SAFE,2
67.14553768746555,-220.8510870959354,399.72066391654397,MAJ,SAFE,2
-147.85446231253445,352.48224623739776,55.720663916543955,MAJ,SAFE,2
282.14553768746555,65.81557957073116,-357.07933608345604,MAJ,SAFE,2
-255.35446231253445,-316.4066426514909,158.92066391654396,MAJ,SAFE,2
174.64553768746555,256.92669068184216,-185.079336083456,MAJ,SAFE,2
-40.35446231253445,-29.739975984824348,330.9206639165439,MAJ,SAFE,2
389.64553768746555,-348.2584945033428,-13.07933608345601,MAJ,SAFE,2
-389.72946231253445,225.07483882999037,-405.23933608345595,MAJ,SAFE,2
40.27053768746555,-61.5918278366762,110.760663916544,MAJ,SAFE,2
-174.72946231253445,-157.14738339223175,-233.23933608345595,MAJ,SAFE,2
255.27053768746555,416.18594994110134,282.760663916544,MAJ,SAFE,2
-282.22946231253445,129.51928327443477,-61.239336083456,MAJ,SAFE,2
147.77053768746555,-252.70293894778726,-302.03933608345596,MAJ,SAFE,2
-67.22946231253445,320.63039438554574,213.960663916544,MAJ,SAFE,2
362.77053768746555,33.96372771887916,-130.03933608345602,MAJ,SAFE,2
-335.97946231253445,-380.1103463551947,385.960663916544,MAJ,SAFE,2
94.02053768746555,193.22298697813855,41.96066391654394,MAJ,SAFE,2
-120.97946231253445,-93.44367968852805,-370.839336083456,MAJ,SAFE,2
309.02053768746555,-188.9992352440836,145.16066391654402,MAJ,SAFE,2
-228.47946231253445,384.33409808924955,-198.83933608345603,MAJ,SAFE,2
201.52053768746555,97.66743142258295,317.160663916544,MAJ,SAFE,2
-13.479462312534451,-284.5547907996391,-26.839336083456022,MAJ,SAFE,2
416.52053768746555,288.77854253369395,-267.63933608345593,MAJ,SAFE,2
-403.16696231253445,2.1118758670273574,248.36066391654404,MAJ,SAFE,2
26.83303768746555,-426.1185768078696,-95.63933608345603,MAJ,SAFE,2
-188.16696231253445,147.21475652546357,420.360663916544,MAJ,SAFE,2
241.83303768746555,-139.45191014120297,76.36066391654397,MAJ,SAFE,2
-295.66696231253445,-235.00746569675843,-336.439336083456,MAJ,SAFE,2
134.33303768746555,338.3258676365747,179.56066391654397,MAJ,SAFE,2
-80.66696231253445,51.65920096990808,-164.439336083456,MAJ,SAFE,2
349.33303768746555,-330.563021252314,351.56066391654394,MAJ,SAFE,2
-349.41696231253445,242.77031208101909,7.560663916543913,MAJ,SAFE,2
80.58303768746555,-43.89635458564742,-418.999336083456,MAJ,SAFE,2
-134.41696231253445,-362.4148731041659,97.000663916544,MAJ,SAFE,2
295.58303768746555,210.91846022916727,-246.99933608345594,MAJ,SAFE,2
-241.91696231253445,-75.74820643749928,269.00066391654394,MAJ,SAFE,2
188.08303768746555,-171.30376199305482,-74.99933608345601,MAJ,SAFE,2
-26.91696231253445,402.0295713402784,-315.799336083456,MAJ,SAFE,2
403.08303768746555,115.36290467361178,200.200663916544,MAJ,SAFE,2
-376.29196231253445,-266.8593175486103,-143.79933608345604,MAJ,SAFE,2
53.70803768746555,306.4740157847228,372.20066391654393,MAJ,SAFE,2
-161.29196231253445,19.80734911805618,28.20066391654393,MAJ,SAFE,2
268.70803768746555,-394.26672495601775,-384.599336083456,MAJ,SAFE,2
-268.79196231253445,179.06660837731548,131.40066391654403,MAJ,SAFE,2
161.20803768746555,-107.60005828935113,-212.599336083456,MAJ,SAFE,2
-53.79196231253445,-203.15561384490667,303.400663916544,MAJ,SAFE,2
376.20803768746555,370.1777194884265,-40.59933608345604,MAJ,SAFE,2
-322.54196231253445,83.51105282175988,-281.399336083456,MAJ,SAFE,2
107.45803768746555,-298.71116940046215,234.60066391654402,MAJ,SAFE,2
-107.54196231253445,274.6221639328709,-109.39933608345605,MAJ,SAFE,2
322.45803768746555,-12.044502733795575,406.60066391654397,MAJ,SAFE,2
-215.04196231253445,-404.884008906635,62.600663916543965,MAJ,SAFE,2
214.95803768746555,168.44932442669815,-350.19933608345605,MAJ,SAFE,2
-0.041962312534451485,-118.2173422399684,165.80066391654395,MAJ,SAFE,2
429.95803768746555,-213.77289779552396,-178.19933608345602,MAJ,SAFE,2
-429.96322696097195,359.56043553780927,337.8006639165439,MAJ,SAFE,2
0.036773039028048515,72.89376887114264,-6.199336083456004,MAJ,SAFE,2
-214.96322696097195,-309.3284533510794,-398.35933608345596,MAJ,SAFE,2
215.03677303902805,264.00487998225367,117.64066391654401,MAJ,SAFE,2
-322.46322696097195,-22.66178668441286,-226.35933608345596,MAJ,SAFE,2
107.53677303902805,-341.1803052029313,289.640663916544,MAJ,SAFE,2
-107.46322696097195,232.15302813040185,-54.359336083456,MAJ,SAFE,2
322.53677303902805,-54.51363853626471,-295.15933608345597,MAJ,SAFE,2
-376.21322696097195,-150.06919409182026,220.840663916544,MAJ,SAFE,2
53.78677303902805,423.26413924151296,-123.15933608345605,MAJ,SAFE,2
-161.21322696097195,136.59747257484634,392.840663916544,MAJ,SAFE,2
268.78677303902805,-245.62474964737572,48.840663916543946,MAJ,SAFE,2
-268.71322696097195,327.70858368595736,-363.959336083456,MAJ,SAFE,2
161.28677303902805,41.04191701929074,152.04066391654405,MAJ,SAFE,2
-53.71322696097195,-373.03215705478317,-191.95933608345604,MAJ,SAFE,2
376.28677303902805,200.30117627855003,324.040663916544,MAJ,SAFE,2
-403.08822696097195,-86.36549038811656,-19.959336083456066,MAJ,SAFE,2
26.91177303902805,-181.9210459436721,-260.75933608345593,MAJ,SAFE,2
-188.08822696097195,391.41228738966106,255.24066391654404,MAJ,SAFE,2
241.91177303902805,104.74562072299445,-88.75933608345603,MAJ,SAFE,2
-295.58822696097195,-277.47660149922757,427.240663916544,MAJ,SAFE,2
134.41177303902805,295.85673183410546,83.24066391654398,MAJ,SAFE,2
-80.58822696097195,9.190065167438943,-329.559336083456,MAJ,SAFE,2
349.41177303902805,-415.5012928572523,186.44066391654397,MAJ,SAFE,2
-349.33822696097195,157.8320404760808,-157.559336083456,MAJ,SAFE,2
80.66177303902805,-128.83462619058568,358.44066391654394,MAJ,SAFE,2
-134.33822696097195,-224.39018174614114,14.440663916543919,MAJ,SAFE,2
295.66177303902805,348.943151587192,-412.119336083456,MAJ,SAFE,2
-241.83822696097195,62.276484920525405,103.880663916544,MAJ,SAFE,2
188.16177303902805,-319.9457373016967,-240.11933608345592,MAJ,SAFE,2
-26.83822696097195,253.3875960316364,275.88066391654394,MAJ,SAFE,2
403.16177303902805,-33.279070635030145,-68.119336083456,MAJ,SAFE,2
-416.52572696097195,-351.7975891535486,-308.91933608345596,MAJ,SAFE,2
13.474273039028049,221.53574417978461,207.08066391654398,MAJ,SAFE,2
-201.52572696097195,-65.13092248688199,-136.91933608345602,MAJ,SAFE,2
228.47427303902805,-160.68647804243756,379.080663916544,MAJ,SAFE,2
-309.02572696097195,412.6468552908956,35.08066391654394,MAJ,SAFE,2
120.97427303902805,125.98018862422902,-377.719336083456,MAJ,SAFE,2
-94.02572696097195,-256.242033597993,138.28066391654403,MAJ,SAFE,2
335.97427303902805,317.09129973534004,-205.71933608345603,MAJ,SAFE,2
-362.77572696097195,30.424633068673415,310.280663916544,MAJ,SAFE,2
67.22427303902805,-383.64944100540043,-33.71933608345603,MAJ,SAFE,2
-147.77572696097195,189.6838923279328,-274.519336083456,MAJ,SAFE,2
282.22427303902805,-96.98277433873385,241.48066391654402,MAJ,SAFE,2
-255.27572696097195,-192.5383298942894,-102.51933608345604,MAJ,SAFE,2
174.72427303902805,380.7950034390438,413.48066391654396,MAJ,SAFE,2
-40.27572696097195,94.12833677237721,69.48066391654396,MAJ,SAFE,2
389.72427303902805,-288.09388544984483,-343.319336083456,MAJ,SAFE,2
-389.65072696097195,285.2394478834882,172.68066391654398,MAJ,SAFE,2
40.34927303902805,-1.4272187831782923,-171.319336083456,MAJ,SAFE,2
-174.65072696097195,-427.29827502460483,344.68066391654395,MAJ,SAFE,2
255.34927303902805,146.03505830872837,0.680663916544002,MAJ,SAFE,2
-282.15072696097195,-140.6316083579382,-429.18173608345603,MAJ,SAFE,2
147.84927303902805,-236.1871639134937,86.81826391654403,MAJ,SAFE,2
-67.15072696097195,337.14616941983945,-257.181736083456,MAJ,SAFE,2
362.84927303902805,50.47950275317286,258.81826391654397,MAJ,SAFE,2
-335.90072696097195,-331.74271946904923,-85.18173608345603,MAJ,SAFE,2
94.09927303902805,241.59061386428385,-325.981736083456,MAJ,SAFE,2
-120.90072696097195,-45.07605280238264,190.01826391654402,MAJ,SAFE,2
309.09927303902805,-363.59457132090114,-153.98173608345604,MAJ,SAFE,2
-228.40072696097195,209.73876201243206,362.01826391654396,MAJ,SAFE,2
201.59927303902805,-76.9279046542345,18.018263916543965,MAJ,SAFE,2
-13.400726960971951,-172.48346020979005,-394.781736083456,MAJ,SAFE,2
416.59927303902805,400.84987312354315,121.21826391654406,MAJ,SAFE,2
-423.24447696097195,114.18320645687656,-222.78173608345597,MAJ,SAFE,2
6.7555230390280485,-268.03901576534554,293.218263916544,MAJ,SAFE,2
-208.24447696097195,305.29431756798755,-50.781736083456046,MAJ,SAFE,2
221.75552303902805,18.627650901320962,-291.58173608345595,MAJ,SAFE,2
-315.74447696097195,-395.446423172753,224.41826391654405,MAJ,SAFE,2
114.25552303902805,177.88691016058027,-119.58173608345606,MAJ,SAFE,2
-100.74447696097195,-108.77975650608634,396.418263916544,MAJ,SAFE,2
329.25552303902805,-204.3353120616419,52.41826391654399,MAJ,SAFE,2
-369.49447696097195,368.99802127169124,-360.38173608345596,MAJ,SAFE,2
60.50552303902805,82.33135460502466,155.61826391654398,MAJ,SAFE,2
-154.49447696097195,-299.8908676171974,-188.38173608345602,MAJ,SAFE,2
275.50552303902805,273.44246571613564,327.6182639165439,MAJ,SAFE,2
-261.99447696097195,-13.224200950530792,-16.38173608345602,MAJ,SAFE,2
168.00552303902805,-406.06370712337025,-408.541736083456,MAJ,SAFE,2
-46.99447696097195,167.26962620996292,107.45826391654404,MAJ,SAFE,2
383.00552303902805,-119.39704045670362,-236.541736083456,MAJ,SAFE,2
-396.36947696097195,-214.95259601225916,279.458263916544,MAJ,SAFE,2
33.63052303902805,358.38073732107404,-64.54173608345602,MAJ,SAFE,2
-181.36947696097195,71.71407065440742,-305.341736083456,MAJ,SAFE,2
248.63052303902805,-310.5081515678147,210.65826391654403,MAJ,SAFE,2
-288.86947696097195,262.82518176551844,-133.34173608345603,MAJ,SAFE,2
141.13052303902805,-23.841484901148075,382.658263916544,MAJ,SAFE,2
-73.86947696097195,-342.36000341966655,38.65826391654398,MAJ,SAFE,2
356.13052303902805,230.97332991366662,-374.141736083456,MAJ,SAFE,2
-342.61947696097195,-55.693336752999926,141.85826391654408,MAJ,SAFE,2
87.38052303902805,-151.24889230855547,-202.14173608345604,MAJ,SAFE,2
-127.61947696097195,422.08444102477773,313.85826391654405,MAJ,SAFE,2
302.38052303902805,135.41777435811113,-30.14173608345603,MAJ,SAFE,2
-235.11947696097195,-246.80444786411098,-270.941736083456,MAJ,SAFE,2
194.88052303902805,326.52888546922213,245.05826391654406,MAJ,SAFE,2
-20.11947696097195,39.86221880255553,-98.94173608345605,MAJ,SAFE,2
409.88052303902805,-374.2118552715184,417.05826391654404,MAJ,SAFE,2
-409.80697696097195,199.12147806181483,73.058263916544,MAJ,SAFE,2
20.19302303902805,-87.54518860485177,-339.741736083456,MAJ,SAFE,2
-194.80697696097195,-183.10074416040732,176.258263916544,MAJ,SAFE,2
235.19302303902805,390.2325891729258,-167.741736083456,MAJ,SAFE,2
-302.30697696097195,103.56592250625923,348.25826391654397,MAJ,SAFE,2
127.69302303902805,-278.6562997159628,4.258263916543951,MAJ,SAFE,2
-87.30697696097195,294.6770336173702,-422.301736083456,MAJ,SAFE,2
342.69302303902805,8.010366950703727,93.69826391654404,MAJ,SAFE,2
-356.05697696097195,-416.68099107398757,-250.30173608345598,MAJ,SAFE,2
73.94302303902805,156.6523422593456,265.69826391654397,MAJ,SAFE,2
-141.05697696097195,-130.0143244073209,-78.30173608345602,MAJ,SAFE,2
288.94302303902805,-225.5698799628764,-319.10173608345593,MAJ,SAFE,2
-248.55697696097195,347.7634533704568,196.89826391654404,MAJ,SAFE,2
181.44302303902805,61.096786703790194,-147.10173608345605,MAJ,SAFE,2
-33.55697696097195,-321.12543551843197,368.898263916544,MAJ,SAFE,2
396.44302303902805,252.2078978149012,24.89826391654397,MAJ,SAFE,2
-382.93197696097195,-34.458768851765356,-387.901736083456,MAJ,SAFE,2
47.06802303902805,-352.9772873702838,128.09826391654406,MAJ,SAFE,2
-167.93197696097195,220.35604596304938,-215.90173608345594,MAJ,SAFE,2
262.06802303902805,-66.3106207036172,300.098263916544,MAJ,SAFE,2
-275.43197696097195,-161.86617625917276,-43.90173608345604,MAJ,SAFE,2
154.56802303902805,411.4671570741604,-284.70173608345596,MAJ,SAFE,2
-60.43197696097195,124.8004904074938,231.29826391654404,MAJ,SAFE,2
369.56802303902805,-257.4217318147283,-112.70173608345605,MAJ,SAFE,2
-329.18197696097195,315.9116015186048,403.29826391654404,MAJ,SAFE,2
100.81802303902805,29.244934851938197,59.298263916544,MAJ,SAFE,2
-114.18197696097195,-384.8291392221357,-353.50173608345597,MAJ,SAFE,2
315.81802303902805,188.5041941111976,162.498263916544,MAJ,SAFE,2
-221.68197696097195,-98.16247255546907,-181.50173608345602,MAJ,SAFE,2
208.31802303902805,-193.7180281110246,334.498263916544,MAJ,SAFE,2
-6.6819769609719515,379.6153052223086,-9.501736083456013,MAJ,SAFE,2
423.31802303902805,92.94863855564199,-401.661736083456,MAJ,SAFE,2
-426.60385196097195,-289.2735836665801,114.33826391654405,MAJ,SAFE,2
3.3961480390280485,284.059749666753,-229.66173608345596,MAJ,SAFE,2
-211.60385196097195,-2.606916999913509,286.338263916544,MAJ,SAFE,2
218.39614803902805,-420.2200857241933,-57.661736083456006,MAJ,SAFE,2
-319.10385196097195,153.11324760913985,-298.461736083456,MAJ,SAFE,2
110.89614803902805,-133.55341905752667,217.53826391654405,MAJ,SAFE,2
-104.10385196097195,-229.10897461308215,-126.46173608345607,MAJ,SAFE,2
325.89614803902805,344.22435872025096,389.538263916544,MAJ,SAFE,2
-372.85385196097195,57.55769205358435,45.53826391654399,MAJ,SAFE,2
57.14614803902805,-324.6645301686378,-367.261736083456,MAJ,SAFE,2
-157.85385196097195,248.66880316469536,148.73826391654407,MAJ,SAFE,2
272.14614803902805,-37.9978635019711,-195.26173608345604,MAJ,SAFE,2
-265.35385196097195,-356.51638202048963,320.73826391654404,MAJ,SAFE,2
164.64614803902805,216.81695131284354,-23.26173608345607,MAJ,SAFE,2
-50.35385196097195,-69.84971535382296,-264.061736083456,MAJ,SAFE,2
379.64614803902805,-165.40527090937852,251.9382639165441,MAJ,SAFE,2
-399.72885196097195,407.92806242395466,-92.06173608345604,MAJ,SAFE,2
30.27114803902805,121.26139575728806,423.93826391654403,MAJ,SAFE,2
-184.72885196097195,-260.96082646493403,79.93826391654402,MAJ,SAFE,2
245.27114803902805,312.37250686839906,-332.86173608345604,MAJ,SAFE,2
-292.22885196097195,25.705840201732453,183.13826391654402,MAJ,SAFE,2
137.77114803902805,-388.3682338723415,-160.861736083456,MAJ,SAFE,2
-77.22885196097195,184.96509946099175,355.13826391654396,MAJ,SAFE,2
352.77114803902805,-101.7015672056748,11.138263916543957,MAJ,SAFE,2
-345.97885196097195,-197.25712276123036,-415.421736083456,MAJ,SAFE,2
84.02114803902805,376.07621057210275,100.57826391654403,MAJ,SAFE,2
-130.97885196097195,89.40954390543615,-243.42173608345598,MAJ,SAFE,2
299.02114803902805,-292.8126783167859,272.578263916544,MAJ,SAFE,2
-238.47885196097195,280.52065501654715,-71.42173608345603,MAJ,SAFE,2
191.52114803902805,-6.146011650119254,-312.22173608345594,MAJ,SAFE,2
-23.47885196097195,-398.98551782295874,203.77826391654403,MAJ,SAFE,2
406.52114803902805,174.34781551037443,-140.22173608345602,MAJ,SAFE,2
-413.16635196097195,-112.31885115629208,375.778263916544,MAJ,SAFE,2
16.83364803902805,-207.87440671184763,31.778263916543978,MAJ,SAFE,2
-198.16635196097195,365.45892662148555,-381.021736083456,MAJ,SAFE,2
231.83364803902805,78.79225995481892,134.97826391654408,MAJ,SAFE,2
-305.66635196097195,-303.4299622674032,-209.02173608345603,MAJ,SAFE,2
124.33364803902805,269.90337106592995,306.97826391654405,MAJ,SAFE,2
-90.66635196097195,-16.763295600736537,-37.021736083456034,MAJ,SAFE,2
339.33364803902805,-335.28181411925505,-277.821736083456,MAJ,SAFE,2
-359.41635196097195,238.05151921407813,238.17826391654407,MAJ,SAFE,2
70.58364803902805,-48.61514745258839,-105.82173608345605,MAJ,SAFE,2
-144.41635196097195,-144.17070300814393,410.17826391654404,MAJ,SAFE,2
285.58364803902805,429.16263032518924,66.17826391654401,MAJ,SAFE,2
-251.91635196097195,142.4959636585226,-346.62173608345597,MAJ,SAFE,2
178.08364803902805,-239.72625856369947,169.378263916544,MAJ,SAFE,2
-36.91635196097195,333.60707476963364,-174.62173608345603,MAJ,SAFE,2
393.08364803902805,46.94040810296702,341.378263916544,MAJ,SAFE,2
-386.29135196097195,-367.1336659711069,-2.621736083456007,MAJ,SAFE,2
43.70864803902805,206.1996673622263,-425.053736083456,MAJ,SAFE,2
-171.29135196097195,-80.46699930444024,90.94626391654404,MAJ,SAFE,2
258.70864803902805,-176.02255485999578,-253.05373608345596,MAJ,SAFE,2
-278.79135196097195,397.31077847333734,262.946263916544,MAJ,SAFE,2
151.20864803902805,110.64411180667072,-81.05373608345602,MAJ,SAFE,2
-63.79135196097195,-271.5781104155513,-321.853736083456,MAJ,SAFE,2
366.20864803902805,301.75522291778174,194.14626391654406,MAJ,SAFE,2
-332.54135196097195,15.088556251115218,-149.85373608345603,MAJ,SAFE,2
97.45864803902805,-409.602801773576,366.146263916544,MAJ,SAFE,2
-117.54135196097195,163.73053155975708,22.146263916543987,MAJ,SAFE,2
312.45864803902805,-122.93613510690938,-390.653736083456,MAJ,SAFE,2
-225.04135196097195,-218.49169066246492,125.34626391654407,MAJ,SAFE,2
204.95864803902805,354.8416426708683,-218.65373608345595,MAJ,SAFE,2
-10.041351960971951,68.17497600420168,297.34626391654405,MAJ,SAFE,2
419.95864803902805,-314.0472462180204,-46.653736083456025,MAJ,SAFE,2
-419.88510196097195,259.2860871153127,-287.453736083456,MAJ,SAFE,2
10.114898039028049,-27.380579551353822,228.54626391654406,MAJ,SAFE,2
-204.88510196097195,-345.8990980698723,-115.45373608345604,MAJ,SAFE,2
225.11489803902805,227.4342352634609,400.54626391654404,MAJ,SAFE,2
-312.38510196097195,-59.23243140320567,56.54626391654402,MAJ,SAFE,2
117.61489803902805,-154.78798695876122,-356.25373608345603,MAJ,SAFE,2
-97.38510196097195,418.54534637457186,159.74626391654402,MAJ,SAFE,2
332.61489803902805,131.8786797079053,-184.253736083456,MAJ,SAFE,2
-366.13510196097195,-250.3435425143167,331.74626391654397,MAJ,SAFE,2
63.86489803902805,322.98979081901626,-12.253736083455996,MAJ,SAFE,2
-151.13510196097195,36.32312415234969,-404.413736083456,MAJ,SAFE,2
278.86489803902805,-377.75094992172416,111.58626391654407,MAJ,SAFE,2
-258.63510196097195,195.58238341160907,-232.41373608345594,MAJ,SAFE,2
171.36489803902805,-91.08428325505753,283.58626391654406,MAJ,SAFE,2
-43.63510196097195,-186.63983881061307,-60.413736083455994,MAJ,SAFE,2
386.36489803902805,386.6934945227201,-301.213736083456,MAJ,SAFE,2
-393.01010196097195,100.02682785605349,214.78626391654407,MAJ,SAFE,2
36.98989803902805,-282.1953943661686,-129.213736083456,MAJ,SAFE,2
-178.01010196097195,291.1379389671645,386.78626391654404,MAJ,SAFE,2
251.98989803902805,4.471272300497886,42.786263916544,MAJ,SAFE,2
-285.51010196097195,-423.759180374399,-370.01373608345597,MAJ,SAFE,2
144.48989803902805,149.57415295893412,145.9862639165441,MAJ,SAFE,2
-70.51010196097195,-137.09251370773245,-198.01373608345602,MAJ,SAFE,2
359.48989803902805,-232.6480692632879,317.98626391654403,MAJ,SAFE,2
-339.26010196097195,340.6852640700452,-26.01373608345601,MAJ,SAFE,2
90.73989803902805,54.01859740337861,-266.813736083456,MAJ,SAFE,2
-124.26010196097195,-328.2036248188435,249.1862639165441,MAJ,SAFE,2
305.73989803902805,245.1297085144896,-94.81373608345602,MAJ,SAFE,2
-231.76010196097195,-41.536958152176894,421.1862639165441,MAJ,SAFE,2
198.23989803902805,-360.0554766706953,77.18626391654404,MAJ,SAFE,2
-16.76010196097195,213.27785666263782,-335.613736083456,MAJ,SAFE,2
413.23989803902805,-73.38881000402874,180.38626391654404,MAJ,SAFE,2
-406.44760196097195,-168.9443655595843,-163.613736083456,MAJ,SAFE,2
23.55239803902805,404.3889677737489,352.386263916544,MAJ,SAFE,2
-191.44760196097195,117.7223011070823,8.386263916543975,MAJ,SAFE,2
238.55239803902805,-264.4999211151398,-418.17373608345605,MAJ,SAFE,2
-298.94760196097195,308.8334122181933,97.82626391654405,MAJ,SAFE,2
131.05239803902805,22.16674555152671,-246.17373608345596,MAJ,SAFE,2
-83.94760196097195,-391.9073285225472,269.826263916544,MAJ,SAFE,2
346.05239803902805,181.426004810786,-74.173736083456,MAJ,SAFE,2
-352.69760196097195,-105.2406618558806,-314.973736083456,MAJ,SAFE,2
77.30239803902805,-200.79621741143615,201.02626391654405,MAJ,SAFE,2
-137.69760196097195,372.537115921897,-142.973736083456,MAJ,SAFE,2
292.30239803902805,85.87044925523041,373.026263916544,MAJ,SAFE,2
-245.19760196097195,-296.3517729669916,29.026263916543993,MAJ,SAFE,2
184.80239803902805,276.9815603663414,-383.773736083456,MAJ,SAFE,2
-30.19760196097195,-9.685106300325048,132.2262639165441,MAJ,SAFE,2
399.80239803902805,-402.52461247316455,-211.77373608345604,MAJ,SAFE,2
-379.57260196097195,170.80872086016868,304.22626391654404,MAJ,SAFE,2
50.42739803902805,-115.85794580649788,-39.77373608345602,MAJ,SAFE,2
-164.57260196097195,-211.41350136205344,-280.57373608345597,MAJ,SAFE,2
265.42739803902805,361.9198319712798,235.4262639165441,MAJ,SAFE,2
-272.07260196097195,75.25316530461318,-108.57373608345604,MAJ,SAFE,2
157.92739803902805,-306.96905691760895,407.42626391654403,MAJ,SAFE,2
-57.07260196097195,266.3642764157242,63.42626391654402,MAJ,SAFE,2
372.92739803902805,-20.30239025094233,-349.373736083456,MAJ,SAFE,2
-325.82260196097195,-338.8209087694608,166.62626391654402,MAJ,SAFE,2
104.17739803902805,234.51242456387237,-177.373736083456,MAJ,SAFE,2
-110.82260196097195,-52.15424210279418,338.62626391654396,MAJ,SAFE,2
319.17739803902805,-147.70979765834974,-5.37373608345599,MAJ,SAFE,2
-218.32260196097195,425.6235356749835,-397.533736083456,MAJ,SAFE,2
211.67739803902805,138.9568690083169,118.46626391654408,MAJ,SAFE,2
-3.3226019609719515,-243.26535321390523,-225.53373608345595,MAJ,SAFE,2
426.67739803902805,330.0679801194279,290.46626391654405,MAJ,SAFE,2
-428.28353946097195,43.40131345276127,-53.533736083455985,MAJ,SAFE,2
1.7164605390280485,-370.67276062131265,-294.333736083456,MAJ,SAFE,2
-213.28353946097195,202.66057271202058,221.66626391654407,MAJ,SAFE,2
216.71646053902805,-84.00609395464603,-122.33373608345605,MAJ,SAFE,2
-320.78353946097195,-179.5616495102016,393.66626391654404,MAJ,SAFE,2
109.21646053902805,393.7716838231316,49.66626391654401,MAJ,SAFE,2
-105.78353946097195,107.10501715646498,-363.133736083456,MAJ,SAFE,2
324.21646053902805,-275.11720506575705,152.8662639165441,MAJ,SAFE,2
-374.53353946097195,298.216128267576,-191.133736083456,MAJ,SAFE,2
55.46646053902805,11.549461600909472,324.8662639165441,MAJ,SAFE,2
-159.53353946097195,-413.14189642378176,-19.13373608345605,MAJ,SAFE,2
270.46646053902805,160.19143690955136,-259.933736083456,MAJ,SAFE,2
-267.03353946097195,-126.47522975711516,256.0662639165441,MAJ,SAFE,2
162.96646053902805,-222.03078531267067,-87.93373608345601,MAJ,SAFE,2
-52.03353946097195,351.3025480206625,428.0662639165441,MAJ,SAFE,2
377.96646053902805,64.63588135399594,84.06626391654405,MAJ,SAFE,2
-401.40853946097195,-317.58634086822616,-328.733736083456,MAJ,SAFE,2
28.59146053902805,255.74699246510693,187.26626391654403,MAJ,SAFE,2
-186.40853946097195,-30.919674201559612,-156.733736083456,MAJ,SAFE,2
243.59146053902805,-349.43819272007806,359.266263916544,MAJ,SAFE,2
-293.90853946097195,223.89514061325514,15.26626391654398,MAJ,SAFE,2
136.09146053902805,-62.77152605341146,-411.293736083456,MAJ,SAFE,2
-78.90853946097195,-158.327081608967,104.70626391654406,MAJ,SAFE,2
351.09146053902805,415.00625172436617,-239.29373608345597,MAJ,SAFE,2
-347.65853946097195,128.33958505769954,276.706263916544,MAJ,SAFE,2
82.34146053902805,-253.88263716452246,-67.293736083456,MAJ,SAFE,2
-132.65853946097195,319.45069616881057,-308.09373608345595,MAJ,SAFE,2
297.34146053902805,32.784029502143945,207.90626391654405,MAJ,SAFE,2
-240.15853946097195,-381.29004457192997,-136.093736083456,MAJ,SAFE,2
189.84146053902805,192.04328876140335,379.906263916544,MAJ,SAFE,2
-25.15853946097195,-94.62337790526331,35.906263916544,MAJ,SAFE,2
404.84146053902805,-190.17893346081885,-376.89373608345596,MAJ,SAFE,2
-414.84603946097195,383.1543998725143,139.1062639165441,MAJ,SAFE,2
15.153960539028049,96.48773320584773,-204.89373608345602,MAJ,SAFE,2
-199.84603946097195,-285.73448901637437,311.10626391654404,MAJ,SAFE,2
230.15396053902805,287.5988443169587,-32.89373608345601,MAJ,SAFE,2
-307.34603946097195,0.9321776502921408,-273.693736083456,MAJ,SAFE,2
122.65396053902805,-428.47797324134007,242.30626391654408,MAJ,SAFE,2
-92.34603946097195,144.85536009199305,-101.69373608345603,MAJ,SAFE,2
337.65396053902805,-141.81130657467347,414.306263916544,MAJ,SAFE,2
-361.09603946097195,-237.36686213022895,70.30626391654403,MAJ,SAFE,2
68.90396053902805,335.96647120310416,-342.493736083456,MAJ,SAFE,2
-146.09603946097195,49.29980453643755,173.50626391654401,MAJ,SAFE,2
283.90396053902805,-332.9224176857845,-170.49373608345599,MAJ,SAFE,2
