X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
648.4632719308138,537.2478537137978,517.55609358336,585.9512609646629,351.7103915262385,MAJ,SAFE,4
51.97889693081379,126.13674260268664,197.55609358335997,128.80840382180577,133.5285733444203,MAJ,SAFE,4
351.9788969308138,726.1367426026865,677.5560935833599,471.66554667894866,715.3467551626021,MAJ,SAFE,4
201.9788969308138,426.13674260268664,357.55609358336005,63.50228137282619,497.16493698078386,MAJ,SAFE,4
501.9788969308138,326.13674260268664,133.55609358336,406.3594242299691,278.98311879896573,MAJ,SAFE,4
126.97889693081379,926.1367426026865,613.55609358336,749.2165670871118,40.966589873345924,MAJ,SAFE,4
426.9788969308138,626.1367426026866,293.55609358336,292.07370994425474,622.7847716915278,MAJ,SAFE,4
276.9788969308138,226.13674260268664,773.5560935833599,634.9308528013976,404.6029535097096,MAJ,SAFE,4
576.9788969308138,826.1367426026864,453.55609358335994,177.78799565854047,186.42113532789136,MAJ,SAFE,4
89.47889693081379,526.1367426026866,69.55609358336,520.6451385156834,768.2393171460733,MAJ,SAFE,4
389.4788969308138,192.80340926935338,549.5560935833599,112.48187320956083,550.0574989642549,MAJ,SAFE,4
239.4788969308138,792.8034092693531,229.55609358336005,455.3390160667037,331.8756807824368,MAJ,SAFE,4
539.4788969308138,492.8034092693533,709.5560935833598,798.1961589238466,113.69386260061867,MAJ,SAFE,4
164.4788969308138,392.8034092693533,389.55609358336005,341.05330178098944,695.5120444188004,MAJ,SAFE,4
464.4788969308138,992.8034092693531,24.756093583359984,683.9104446381323,477.3302262369823,MAJ,SAFE,4
314.4788969308138,692.8034092693532,504.75609358336,226.76758749527514,259.14840805516405,MAJ,SAFE,4
614.4788969308138,292.8034092693533,184.75609358335996,569.624730352418,21.131879129544302,MAJ,SAFE,4
70.72889693081379,892.8034092693531,664.7560935833599,47.17575076058131,602.9500609477261,MAJ,SAFE,4
370.7288969308138,592.8034092693531,344.75609358336004,390.0328936177241,384.7682427659079,MAJ,SAFE,4
220.7288969308138,159.47007593602,120.75609358335998,732.890036474867,166.58642458408974,MAJ,SAFE,4
520.7288969308138,759.4700759360198,600.75609358336,275.74717933200986,748.4046064022716,MAJ,SAFE,4
145.7288969308138,459.47007593601995,280.75609358336004,618.6043221891528,530.2227882204534,MAJ,SAFE,4
445.7288969308138,359.47007593601995,760.7560935833599,161.46146504629556,312.04097003863524,MAJ,SAFE,4
295.7288969308138,959.4700759360197,440.7560935833599,504.3186079034385,93.859151856817,MAJ,SAFE,4
595.7288969308138,659.4700759360198,56.75609358336004,96.15534259731601,675.6773336749989,MAJ,SAFE,4
108.22889693081379,259.47007593601995,536.75609358336,439.0124854544588,457.4955154931806,MAJ,SAFE,4
408.2288969308138,859.4700759360196,216.75609358336004,781.8696283116017,239.31369731136246,MAJ,SAFE,4
258.2288969308138,559.4700759360198,696.75609358336,324.72677116874456,6.105583111512715,MAJ,SAFE,4
558.2288969308138,115.02563149157555,376.75609358336004,667.5839140258875,587.9237649296946,MAJ,SAFE,4
183.2288969308138,715.0256314915753,152.75609358335998,210.44105688303026,369.74194674787634,MAJ,SAFE,4
483.2288969308138,415.0256314915755,632.75609358336,553.2981997401731,151.56012856605815,MAJ,SAFE,4
333.2288969308138,315.0256314915755,312.75609358336004,30.84922014833637,733.3783103842401,MAJ,SAFE,4
633.2288969308138,915.0256314915754,792.75609358336,373.70636300547926,515.1964922024218,MAJ,SAFE,4
61.35389693081379,615.0256314915755,472.75609358336,716.5635058626222,297.0146740206036,MAJ,SAFE,4
361.3538969308138,215.0256314915755,88.75609358335998,259.4206487197649,78.83285583878546,MAJ,SAFE,4
211.3538969308138,815.0256314915753,568.75609358336,602.2777915769078,660.6510376569673,MAJ,SAFE,4
511.3538969308138,515.0256314915755,248.75609358336007,145.13493443405068,442.4692194751491,MAJ,SAFE,4
136.3538969308138,181.69229815824224,728.7560935833599,487.9920772911936,224.28740129333087,MAJ,SAFE,4
436.3538969308138,781.692298158242,408.75609358335987,79.82881198507113,58.998145094983784,MAJ,SAFE,4
286.3538969308138,481.6922981582422,11.956093583359973,422.68595484221396,640.8163269131657,MAJ,SAFE,4
586.3538969308138,381.6922981582422,491.95609358336,765.5430976993568,422.63450873134747,MAJ,SAFE,4
98.85389693081379,981.692298158242,171.95609358336,308.4002405564996,204.45269054952922,MAJ,SAFE,4
398.8538969308138,681.692298158242,651.9560935833599,651.2573834136424,786.2708723677111,MAJ,SAFE,4
248.8538969308138,281.6922981582421,331.95609358336003,194.11452627078535,568.0890541858929,MAJ,SAFE,4
548.8538969308138,881.6922981582419,107.95609358335997,536.9716691279282,349.9072360040747,MAJ,SAFE,4
173.8538969308138,581.692298158242,587.9560935833599,5.193243471951575,131.72541782225653,MAJ,SAFE,4
473.8538969308138,148.35896482490887,267.95609358336003,348.05038632909435,713.5435996404384,MAJ,SAFE,4
323.8538969308138,748.3589648249088,747.9560935833599,690.9075291862372,495.36178145862016,MAJ,SAFE,4
623.8538969308138,448.35896482490887,427.9560935833599,233.7646720433801,277.1799632768019,MAJ,SAFE,4
80.10389693081379,348.35896482490887,43.95609358336003,576.6218149005228,39.16343435118216,MAJ,SAFE,4
380.1038969308138,948.3589648249088,523.95609358336,119.4789577576658,620.981616169364,MAJ,SAFE,4
230.1038969308138,648.3589648249088,203.95609358336003,462.33610061480863,402.79979798754584,MAJ,SAFE,4
530.1038969308138,248.35896482490887,683.9560935833599,54.172835308686274,184.6179798057276,MAJ,SAFE,4
155.1038969308138,848.3589648249086,363.95609358336003,397.0299781658291,766.4361616239095,MAJ,SAFE,4
455.1038969308138,548.3589648249089,139.95609358336003,739.8871210229719,548.2543434420912,MAJ,SAFE,4
305.1038969308138,102.67995247922983,619.95609358336,282.7442638801148,330.07252526027304,MAJ,SAFE,4
605.1038969308138,702.6799524792298,299.95609358336003,625.6014067372575,111.89070707845491,MAJ,SAFE,4
117.60389693081379,402.6799524792299,779.9560935833599,168.45854959440052,693.7088888966367,MAJ,SAFE,4
417.6038969308138,302.6799524792299,459.9560935833599,511.3156924515433,475.5270707148185,MAJ,SAFE,4
267.6038969308138,902.6799524792298,75.95609358335997,103.15242714542092,257.34525253300023,MAJ,SAFE,4
567.6038969308138,602.6799524792298,555.9560935833599,446.00957000256375,19.328723607380482,MAJ,SAFE,4
192.6038969308138,202.67995247922988,235.95609358336006,788.8667128597067,601.1469054255623,MAJ,SAFE,4
492.6038969308138,802.6799524792297,715.9560935833599,331.72385571684947,382.96508724374416,MAJ,SAFE,4
342.6038969308138,502.6799524792299,395.95609358336003,674.5809985739922,164.78326906192598,MAJ,SAFE,4
642.6038969308138,169.34661914589657,31.15609358336002,217.4381414311352,746.6014508801078,MAJ,SAFE,4
56.66639693081379,769.3466191458964,511.15609358335996,560.295284288278,528.4196326982897,MAJ,SAFE,4
356.6663969308138,469.34661914589657,191.15609358335996,37.84630469644139,310.2378145164714,MAJ,SAFE,4
206.6663969308138,369.34661914589657,671.15609358336,380.70344755358417,92.05599633465323,MAJ,SAFE,4
506.6663969308138,969.3466191458964,351.1560935833601,723.5605904107271,673.8741781528352,MAJ,SAFE,4
131.6663969308138,669.3466191458964,127.15609358336002,266.4177332678699,455.6923599710168,MAJ,SAFE,4
431.6663969308138,269.34661914589645,607.15609358336,609.2748761250127,237.51054178919864,MAJ,SAFE,4
281.6663969308138,869.3466191458963,287.15609358336,152.1320189821556,72.22128559085155,MAJ,SAFE,4
581.6663969308138,569.3466191458964,767.15609358336,494.9891618392985,654.0394674090334,MAJ,SAFE,4
94.16639693081379,136.0132858125632,447.1560935833599,86.82589653317609,435.85764922721523,MAJ,SAFE,4
394.1663969308138,736.0132858125631,63.15609358336002,429.6830393903188,217.67583104539702,MAJ,SAFE,4
244.1663969308138,436.0132858125632,543.15609358336,772.5401822474616,799.4940128635789,MAJ,SAFE,4
544.1663969308138,336.01328581256325,223.15609358336005,315.3973251046046,581.3121946817607,MAJ,SAFE,4
169.1663969308138,936.013285812563,703.15609358336,658.2544679617474,363.1303764999425,MAJ,SAFE,4
469.1663969308138,636.013285812563,383.15609358336,201.1116108188903,144.9485583181243,MAJ,SAFE,4
319.1663969308138,236.0132858125632,159.15609358336,543.9687536760332,726.7667401363062,MAJ,SAFE,4
619.1663969308138,836.013285812563,639.15609358336,21.519774084196456,508.58492195448787,MAJ,SAFE,4
75.41639693081379,536.0132858125633,319.15609358336,364.3769169413393,290.40310377266974,MAJ,SAFE,4
375.4163969308138,124.90217470145205,799.15609358336,707.2340597984821,52.38657484704993,MAJ,SAFE,4
225.4163969308138,724.9021747014519,479.15609358335996,250.091202655625,634.2047566652318,MAJ,SAFE,4
525.4163969308138,424.9021747014521,95.15609358336002,592.9483455127678,416.0229384834136,MAJ,SAFE,4
150.4163969308138,324.90217470145205,575.15609358336,135.80548836991068,197.84112030159537,MAJ,SAFE,4
450.4163969308138,924.9021747014519,255.15609358336008,478.66263122705357,779.6593021197773,MAJ,SAFE,4
300.4163969308138,624.9021747014519,735.15609358336,70.49936592093115,561.477483937959,MAJ,SAFE,4
600.4163969308138,224.902174701452,415.1560935833599,413.356508778074,343.2956657561408,MAJ,SAFE,4
112.91639693081379,824.9021747014519,18.356093583360007,756.2136516352168,125.11384757432262,MAJ,SAFE,4
412.9163969308138,524.902174701452,498.35609358336,299.07079449235965,706.9320293925045,MAJ,SAFE,4
262.9163969308138,191.5688413681188,178.35609358336,641.9279373495025,488.7502112106863,MAJ,SAFE,4
562.9163969308138,791.5688413681186,658.35609358336,184.7850802066454,270.56839302886806,MAJ,SAFE,4
187.9163969308138,491.5688413681188,338.35609358336006,527.6422230637883,32.55186410324825,MAJ,SAFE,4
487.9163969308138,391.5688413681188,114.35609358336,12.190328020056484,614.3700459214301,MAJ,SAFE,4
337.9163969308138,991.5688413681186,594.35609358336,355.0474708771993,396.18822773961193,MAJ,SAFE,4
637.9163969308138,691.5688413681187,274.35609358336,697.9046137343422,178.0064095577937,MAJ,SAFE,4
66.04139693081379,291.5688413681187,754.35609358336,240.76175659148507,759.8245913759756,MAJ,SAFE,4
366.0413969308138,891.5688413681186,434.3560935833599,583.6188994486279,541.6427731941574,MAJ,SAFE,4
216.0413969308138,591.5688413681186,50.35609358336001,126.47604230577076,323.4609550123391,MAJ,SAFE,4
516.0413969308138,158.23550803478548,530.35609358336,469.33318516291365,105.279136830521,MAJ,SAFE,4
141.0413969308138,758.2355080347853,210.35609358336004,61.16991985679124,687.0973186487029,MAJ,SAFE,4
441.0413969308138,458.2355080347854,690.35609358336,404.0270627139341,468.9155004668846,MAJ,SAFE,4
291.0413969308138,358.2355080347854,370.35609358336,746.8842055710769,250.7336822850664,MAJ,SAFE,4
591.0413969308138,958.2355080347852,146.35609358335998,289.7413484282198,12.717153359446627,MAJ,SAFE,4
103.54139693081379,658.2355080347853,626.35609358336,632.5984912853626,594.5353351776284,MAJ,SAFE,4
403.5413969308138,258.2355080347854,306.35609358336,175.45563414250546,376.35351699581025,MAJ,SAFE,4
253.5413969308138,858.2355080347852,786.35609358336,518.3127769996483,158.17169881399207,MAJ,SAFE,4
553.5413969308138,558.2355080347853,466.35609358335995,110.14951169352588,739.9898806321739,MAJ,SAFE,4
178.5413969308138,113.79106359034097,82.35609358336,453.00665455066877,521.8080624503557,MAJ,SAFE,4
478.5413969308138,713.7910635903407,562.35609358336,795.8637974078117,303.62624426853745,MAJ,SAFE,4
328.5413969308138,413.79106359034097,242.35609358336006,338.7209402649545,85.44442608671932,MAJ,SAFE,4
628.5413969308138,313.7910635903409,722.3560935833599,681.5780831220973,667.2626079049012,MAJ,SAFE,4
84.79139693081379,913.7910635903409,402.35609358335995,224.43522597924016,449.08078972308294,MAJ,SAFE,4
384.7913969308138,613.791063590341,2.9960935833599933,567.292368836383,230.89897154126473,MAJ,SAFE,4
234.7913969308138,213.79106359034097,482.99609358336,44.8433892445463,65.6097153429177,MAJ,SAFE,4
534.7913969308138,813.7910635903409,162.99609358336,387.70053210168913,647.4278971610995,MAJ,SAFE,4
159.7913969308138,513.791063590341,642.9960935833599,730.5576749588321,429.2460789792814,MAJ,SAFE,4
459.7913969308138,180.45773025700765,322.99609358336,273.41481781597486,211.06426079746313,MAJ,SAFE,4
309.7913969308138,780.4577302570076,98.99609358336,616.2719606731177,792.882442615645,MAJ,SAFE,4
609.7913969308138,480.45773025700765,578.99609358336,159.12910353026052,574.7006244338268,MAJ,SAFE,4
122.29139693081379,380.45773025700765,258.99609358336,501.9862463874035,356.5188062520086,MAJ,SAFE,4
422.2913969308138,980.4577302570074,738.9960935833599,93.82298108128106,138.33698807019044,MAJ,SAFE,4
272.2913969308138,680.4577302570075,418.99609358335994,436.68012393842383,720.1551698883723,MAJ,SAFE,4
572.2913969308138,280.4577302570076,34.99609358335999,779.5372667955667,501.973351706554,MAJ,SAFE,4
197.2913969308138,880.4577302570074,514.99609358336,322.39440965270956,283.7915335247358,MAJ,SAFE,4
497.2913969308138,580.4577302570075,194.99609358336,665.2515525098524,45.775004599116016,MAJ,SAFE,4
347.2913969308138,147.12439692367428,674.99609358336,208.10869536699528,627.5931864172979,MAJ,SAFE,4
647.2913969308138,747.1243969236742,354.99609358336,550.9658382241382,409.41136823547976,MAJ,SAFE,4
54.32264693081379,447.12439692367434,130.99609358336,28.51685863230142,191.2295500536615,MAJ,SAFE,4
354.3226469308138,347.12439692367434,610.99609358336,371.37400148944425,773.0477318718434,MAJ,SAFE,4
204.3226469308138,947.1243969236741,290.99609358336,714.2311443465871,554.8659136900251,MAJ,SAFE,4
504.3226469308138,647.1243969236742,770.99609358336,257.08828720373,336.68409550820695,MAJ,SAFE,4
129.3226469308138,247.12439692367423,450.99609358335994,599.9454300608728,118.50227732638876,MAJ,SAFE,4
429.3226469308138,847.1243969236741,66.99609358336,142.80257291801564,700.3204591445706,MAJ,SAFE,4
279.3226469308138,547.1243969236743,546.9960935833599,485.6597157751586,482.13864096275245,MAJ,SAFE,4
579.3226469308138,110.08735988663727,226.99609358336002,77.49645046903612,263.9568227809342,MAJ,SAFE,4
91.82264693081379,710.0873598866372,706.9960935833599,420.353593326179,25.940293855314394,MAJ,SAFE,4
391.8226469308138,410.0873598866373,386.99609358336005,763.2107361833218,607.7584756734963,MAJ,SAFE,4
241.8226469308138,310.0873598866372,22.19609358336004,306.0678790404646,389.576657491678,MAJ,SAFE,4
541.8226469308138,910.0873598866372,502.19609358336,648.9250218976075,171.39483930985983,MAJ,SAFE,4
166.8226469308138,610.0873598866372,182.19609358335998,191.78216475475037,753.2130211280418,MAJ,SAFE,4
466.8226469308138,210.08735988663733,662.1960935833599,534.6393076118932,535.0312029462235,MAJ,SAFE,4
316.8226469308138,810.087359886637,342.19609358336004,2.860881955916568,316.8493847644053,MAJ,SAFE,4
616.8226469308138,510.0873598866373,118.19609358335998,345.7180248130594,98.66756658258709,MAJ,SAFE,4
73.07264693081379,176.75402655330402,598.1960935833599,688.5751676702023,680.485748400769,MAJ,SAFE,4
373.0726469308138,776.7540265533038,278.19609358336004,231.43231052734512,462.30393021895077,MAJ,SAFE,4
223.0726469308138,476.75402655330396,758.1960935833599,574.2894533844878,244.12211203713255,MAJ,SAFE,4
523.0726469308138,376.754026553304,438.1960935833599,117.14659624163079,4.302427589348952,MAJ,SAFE,4
148.0726469308138,976.7540265533037,54.19609358335998,460.0037390987737,586.1206094075308,MAJ,SAFE,4
448.0726469308138,676.7540265533038,534.19609358336,51.84047379265132,367.93879122571263,MAJ,SAFE,4
298.0726469308138,276.7540265533039,214.19609358336,394.6976166497941,149.7569730438944,MAJ,SAFE,4
598.0726469308138,876.7540265533037,694.1960935833599,737.5547595069369,731.5751548620763,MAJ,SAFE,4
110.57264693081379,576.7540265533038,374.19609358336004,280.4119023640798,513.393336680258,MAJ,SAFE,4
410.5726469308138,143.4206932199706,150.19609358335998,623.2690452212225,295.2115184984399,MAJ,SAFE,4
260.5726469308138,743.4206932199704,630.19609358336,166.12618807836554,77.02970031662164,MAJ,SAFE,4
560.5726469308138,443.42069321997064,310.19609358336,508.9833309355083,658.8478821348035,MAJ,SAFE,4
185.5726469308138,343.42069321997064,790.1960935833599,100.82006562938591,440.66606395298527,MAJ,SAFE,4
485.5726469308138,943.4206932199704,470.19609358336,443.67720848652874,222.4842457711671,MAJ,SAFE,4
335.5726469308138,643.4206932199704,86.19609358335998,786.5343513436717,57.19498957282002,MAJ,SAFE,4
635.5726469308138,243.42069321997053,566.1960935833599,329.3914942008145,639.0131713910018,MAJ,SAFE,4
63.69764693081379,843.4206932199703,246.19609358336004,672.2486370579572,420.8313532091837,MAJ,SAFE,4
363.6976469308138,543.4206932199706,726.1960935833599,215.10577991510021,202.64953502736546,MAJ,SAFE,4
213.6976469308138,132.3095821088595,406.1960935833599,557.962922772243,784.4677168455473,MAJ,SAFE,4
513.6976469308138,732.3095821088593,9.39609358335997,35.513943180406386,566.2858986637291,MAJ,SAFE,4
138.6976469308138,432.30958210885956,489.39609358335997,378.37108603754916,348.10408048191096,MAJ,SAFE,4
438.6976469308138,332.30958210885956,169.39609358336,721.228228894692,129.92226230009277,MAJ,SAFE,4
288.6976469308138,932.3095821088593,649.39609358336,264.08537175183494,711.7404441182746,MAJ,SAFE,4
588.6976469308138,632.3095821088593,329.39609358336,606.9425146089777,493.55862593645634,MAJ,SAFE,4
101.19764693081379,232.30958210885944,105.39609358335997,149.79965746612064,275.3768077546382,MAJ,SAFE,4
401.1976469308138,832.3095821088593,585.39609358336,492.6568003232635,37.36027882901834,MAJ,SAFE,4
251.1976469308138,532.3095821088596,265.39609358335997,84.49353501714103,619.1784606472002,MAJ,SAFE,4
551.1976469308138,198.9762487755262,745.39609358336,427.35067787428386,400.996642465382,MAJ,SAFE,4
176.1976469308138,798.976248775526,425.3960935833599,770.2078207314268,182.81482428356384,MAJ,SAFE,4
476.1976469308138,498.9762487755262,41.39609358335997,313.06496358856964,764.6330061017457,MAJ,SAFE,4
326.1976469308138,398.9762487755262,521.39609358336,655.9221064457124,546.4511879199274,MAJ,SAFE,4
626.1976469308138,998.976248775526,201.39609358336003,198.77924930285528,328.2693697381093,MAJ,SAFE,4
82.44764693081379,698.9762487755261,681.39609358336,541.6363921599982,110.08755155629109,MAJ,SAFE,4
382.4476469308138,298.9762487755261,361.39609358335997,19.18741256816145,691.9057333744729,MAJ,SAFE,4
232.4476469308138,898.9762487755258,137.39609358336003,362.04455542530434,473.72391519265466,MAJ,SAFE,4
532.4476469308138,598.976248775526,617.39609358336,704.9016982824471,255.5420970108365,MAJ,SAFE,4
157.4476469308138,165.64291544219287,297.39609358335997,247.75884113959003,17.52556808521672,MAJ,SAFE,4
457.4476469308138,765.6429154421927,777.39609358336,590.6159839967329,599.3437499033985,MAJ,SAFE,4
307.4476469308138,465.6429154421929,457.39609358335997,133.47312685387573,381.16193172158034,MAJ,SAFE,4
607.4476469308138,365.6429154421929,73.39609358335997,476.33026971101856,162.98011353976216,MAJ,SAFE,4
119.94764693081379,965.6429154421926,553.39609358336,68.1670044048962,744.798295357944,MAJ,SAFE,4
419.9476469308138,665.6429154421926,233.39609358336003,411.02414726203904,526.6164771761258,MAJ,SAFE,4
269.9476469308138,265.64291544219276,713.39609358336,753.8812901191818,308.4346589943076,MAJ,SAFE,4
569.9476469308138,865.6429154421926,393.39609358336,296.7384329763247,90.25284081248941,MAJ,SAFE,4
194.9476469308138,565.6429154421927,28.596093583360016,639.5955758334675,672.0710226306713,MAJ,SAFE,4
494.9476469308138,121.19847099774836,508.59609358336,182.45271869061037,453.889204448853,MAJ,SAFE,4
344.9476469308138,721.1984709977481,188.59609358336,525.3098615477533,235.70738626703488,MAJ,SAFE,4
644.9476469308138,421.1984709977484,668.59609358336,9.857966504021533,70.41813006868779,MAJ,SAFE,4
59.01014693081379,321.19847099774836,348.59609358336,352.71510936116437,652.2363118868695,MAJ,SAFE,4
359.0101469308138,921.1984709977482,124.59609358336002,695.5722522183071,434.0544937050514,MAJ,SAFE,4
209.0101469308138,621.1984709977482,604.59609358336,238.4293950754501,215.87267552323323,MAJ,SAFE,4
509.0101469308138,221.19847099774836,284.59609358335996,581.2865379325929,797.690857341415,MAJ,SAFE,4
134.0101469308138,821.1984709977482,764.59609358336,124.14368078973581,579.5090391595969,MAJ,SAFE,4
434.0101469308138,521.1984709977485,444.59609358335996,467.0008236468786,361.32722097777867,MAJ,SAFE,4
284.0101469308138,187.8651376644151,60.596093583360016,58.83755834075623,143.14540279596048,MAJ,SAFE,4
584.0101469308138,787.8651376644149,540.59609358336,401.694701197899,724.9635846141424,MAJ,SAFE,4
96.51014693081379,487.8651376644151,220.59609358336002,744.5518440550418,506.78176643232405,MAJ,SAFE,4
396.5101469308138,387.8651376644151,700.59609358336,287.4089869121848,288.5999482505059,MAJ,SAFE,4
246.5101469308138,987.8651376644148,380.59609358335996,630.2661297693276,50.58341932488611,MAJ,SAFE,4
546.5101469308138,687.8651376644149,156.59609358336,173.12327262647048,632.401601143068,MAJ,SAFE,4
171.5101469308138,287.865137664415,636.59609358336,515.9804154836132,414.2197829612498,MAJ,SAFE,4
471.5101469308138,887.8651376644148,316.59609358336,107.81715017749087,196.03796477943155,MAJ,SAFE,4
321.5101469308138,587.8651376644149,796.59609358336,450.6742930346337,777.8561465976135,MAJ,SAFE,4
621.5101469308138,154.53180433108173,476.59609358335996,793.5314358917766,559.6743284157952,MAJ,SAFE,4
77.76014693081379,754.5318043310816,92.59609358335996,336.3885787489195,341.49251023397704,MAJ,SAFE,4
377.7601469308138,454.53180433108173,572.59609358336,679.2457216060623,123.31069205215886,MAJ,SAFE,4
227.7601469308138,354.53180433108173,252.59609358336004,222.10286446320518,705.1288738703407,MAJ,SAFE,4
527.7601469308138,954.5318043310815,732.5960935833599,564.960007320348,486.9470556885225,MAJ,SAFE,4
152.7601469308138,654.5318043310816,412.5960935833599,42.511027728511294,268.76523750670435,MAJ,SAFE,4
452.7601469308138,254.53180433108167,15.796093583360005,385.3681705856542,30.748708581084486,MAJ,SAFE,4
302.7601469308138,854.5318043310815,495.79609358336,728.225313442797,612.5668903992663,MAJ,SAFE,4
602.7601469308138,554.5318043310815,175.79609358336,271.08245629993985,394.38507221744817,MAJ,SAFE,4
115.26014693081379,106.38365618293358,655.79609358336,613.9395991570827,176.20325403562993,MAJ,SAFE,4
415.2601469308138,706.3836561829335,335.79609358336,156.79674201422554,758.0214358538118,MAJ,SAFE,4
265.2601469308138,406.3836561829336,111.79609358336,499.6538848713684,539.8396176719936,MAJ,SAFE,4
565.2601469308138,306.3836561829335,591.79609358336,91.49061956524605,321.6577994901754,MAJ,SAFE,4
190.2601469308138,906.3836561829335,271.79609358336,434.34776242238877,103.47598130835723,MAJ,SAFE,4
490.2601469308138,606.3836561829335,751.79609358336,777.2049052795317,685.294163126539,MAJ,SAFE,4
340.2601469308138,206.38365618293358,431.79609358335995,320.06204813667455,467.1123449447208,MAJ,SAFE,4
640.2601469308138,806.3836561829334,47.796093583360005,662.9191909938173,248.93052676290264,MAJ,SAFE,4
68.38514693081379,506.3836561829336,527.7960935833601,205.7763338509603,10.913997837282807,MAJ,SAFE,4
368.3851469308138,173.05032284960026,207.79609358336,548.6334767081031,592.7321796554646,MAJ,SAFE,4
218.3851469308138,773.0503228496001,687.7960935833601,26.18449711626647,374.5503614736465,MAJ,SAFE,4
518.3851469308138,473.0503228496002,367.79609358336,369.0416399734093,156.3685432918283,MAJ,SAFE,4
143.3851469308138,373.0503228496002,143.79609358336,711.8987828305521,738.1867251100101,MAJ,SAFE,4
443.3851469308138,973.0503228496,623.7960935833601,254.755925687695,520.0049069281919,MAJ,SAFE,4
293.3851469308138,673.0503228496001,303.79609358336,597.6130685448377,301.82308874637374,MAJ,SAFE,4
593.3851469308138,273.0503228496002,783.79609358336,140.4702114019807,83.64127056455555,MAJ,SAFE,4
105.88514693081379,873.0503228496,463.79609358335995,483.3273542591235,665.4594523827374,MAJ,SAFE,4
405.8851469308138,573.0503228496001,79.79609358335995,75.16408895300117,447.2776342009191,MAJ,SAFE,4
255.8851469308138,139.71698951626695,559.79609358336,418.02123181014395,229.09581601910097,MAJ,SAFE,4
555.8851469308138,739.7169895162667,239.79609358336003,760.8783746672867,63.806559820753876,MAJ,SAFE,4
180.8851469308138,439.7169895162669,719.79609358336,303.73551752442967,645.6247416389357,MAJ,SAFE,4
480.8851469308138,339.71698951626695,399.79609358336006,646.5926603815724,427.44292345711756,MAJ,SAFE,4
330.8851469308138,939.7169895162667,1.2040935833600201,189.4498032387154,209.26110527529937,MAJ,SAFE,4
630.8851469308138,639.7169895162667,481.20409358335996,532.3069460958582,791.0792870934812,MAJ,SAFE,4
87.13514693081379,239.7169895162669,161.20409358336002,1.5281039467537312,572.8974689116629,MAJ,SAFE,4
387.1351469308138,839.7169895162666,641.20409358336,344.38524680389656,354.7156507298448,MAJ,SAFE,4
237.1351469308138,539.716989516267,321.20409358336,687.2423896610394,136.53383254802662,MAJ,SAFE,4
537.1351469308138,128.6058784051558,97.20409358335996,230.09953251818226,718.3520143662084,MAJ,SAFE,4
162.1351469308138,728.6058784051556,577.20409358336,572.956675375325,500.1701961843902,MAJ,SAFE,4
462.1351469308138,428.6058784051558,257.20409358336,115.81381823246801,281.98837800257206,MAJ,SAFE,4
312.1351469308138,328.6058784051558,737.20409358336,458.6709610896108,43.97184907695225,MAJ,SAFE,4
612.1351469308138,928.6058784051556,417.2040935833599,50.50769578348843,625.7900308951341,MAJ,SAFE,4
124.63514693081379,628.6058784051556,33.20409358336002,393.36483864063126,407.60821271331594,MAJ,SAFE,4
424.6351469308138,228.60587840515575,513.20409358336,736.221981497774,189.4263945314977,MAJ,SAFE,4
274.6351469308138,828.6058784051556,193.20409358336002,279.079124354917,771.2445763496796,MAJ,SAFE,4
574.6351469308138,528.6058784051557,673.20409358336,621.9362672120596,553.0627581678613,MAJ,SAFE,4
199.6351469308138,195.2725450718225,353.20409358336,164.7934100692027,334.88093998604313,MAJ,SAFE,4
499.6351469308138,795.2725450718223,129.20409358336002,507.6505529263454,116.69912180422494,MAJ,SAFE,4
349.6351469308138,495.27254507182244,609.20409358336,99.48728762022313,698.5173036224068,MAJ,SAFE,4
649.6351469308138,395.2725450718225,289.20409358336,442.34443047736585,480.3354854405886,MAJ,SAFE,4
50.51405318081379,995.2725450718223,769.20409358336,785.2015733345088,262.1536672587704,MAJ,SAFE,4
350.5140531808138,695.2725450718224,449.20409358335996,328.0587161916517,24.137138333150574,MAJ,SAFE,4
200.5140531808138,295.2725450718224,65.20409358335996,670.9158590487943,605.9553201513324,MAJ,SAFE,4
500.5140531808138,895.2725450718222,545.20409358336,213.77300190593735,387.77350196951426,MAJ,SAFE,4
125.51405318081379,595.2725450718223,225.20409358336005,556.6301447630801,169.591683787696,MAJ,SAFE,4
425.5140531808138,161.93921173848912,705.20409358336,34.18116517124355,751.4098656058779,MAJ,SAFE,4
275.5140531808138,761.939211738489,385.2040935833601,377.0383080283863,533.2280474240597,MAJ,SAFE,4
575.5140531808138,461.9392117384891,20.40409358336001,719.8954508855292,315.0462292422415,MAJ,SAFE,4
88.01405318081379,361.9392117384891,500.40409358336,262.75259374267205,96.86441106042332,MAJ,SAFE,4
388.0140531808138,961.9392117384889,180.40409358336,605.6097365998148,678.6825928786052,MAJ,SAFE,4
238.0140531808138,661.939211738489,660.40409358336,148.46687945695777,460.50077469678695,MAJ,SAFE,4
538.0140531808138,261.93921173848906,340.40409358336007,491.3240223141006,242.31895651496876,MAJ,SAFE,4
163.0140531808138,861.9392117384889,116.40409358336001,83.16075700797825,2.4992720671851316,MAJ,SAFE,4
463.0140531808138,561.939211738489,596.40409358336,426.01789986512097,584.317453885367,MAJ,SAFE,4
313.0140531808138,117.49476729404472,276.40409358336,768.8750427222639,366.1356357035488,MAJ,SAFE,4
