X1,X2,X3,LABEL,TYPE,CLUSTER
-311.97615853510797,-176.80056582024383,-335.0564180574208,MAJ,SAFE,6
118.02384146489203,396.53276751308937,180.94358194257944,MAJ,SAFE,6
-96.97615853510797,109.86610084642277,-163.05641805742084,MAJ,SAFE,6
333.02384146489203,-272.3561213757993,352.9435819425794,MAJ,SAFE,6
-365.72615853510797,300.97721195753377,8.943581942579392,MAJ,SAFE,6
64.27384146489203,14.310545290867259,-417.6164180574208,MAJ,SAFE,6
-150.72615853510797,-410.3808127338241,98.38358194257947,MAJ,SAFE,6
279.27384146489203,162.95252059950914,-245.61641805742073,MAJ,SAFE,6
-258.22615853510797,-123.71414606715743,270.38358194257944,MAJ,SAFE,6
171.77384146489203,-219.26970162271297,-73.61641805742087,MAJ,SAFE,6
-43.22615853510797,354.0636317106203,-314.4164180574208,MAJ,SAFE,6
386.77384146489203,67.39696504395373,201.58358194257946,MAJ,SAFE,6
-392.60115853510797,-314.8252571782685,-142.41641805742088,MAJ,SAFE,6
37.39884146489203,258.5080761550647,373.5835819425794,MAJ,SAFE,6
252.39884146489203,-346.6771090301204,-383.2164180574208,MAJ,SAFE,6
-285.10115853510797,226.65622430321292,132.7835819425795,MAJ,SAFE,6
144.89884146489203,-60.01044236345373,-211.2164180574209,MAJ,SAFE,6
-70.10115853510797,-155.56599791900928,304.7835819425795,MAJ,SAFE,6
359.89884146489203,417.76733541432395,-39.21641805742089,MAJ,SAFE,6
-338.85115853510797,131.10066874765732,-280.01641805742076,MAJ,SAFE,6
91.14884146489203,-251.1215534745648,235.9835819425795,MAJ,SAFE,6
-123.85115853510797,322.21177985876835,-108.0164180574209,MAJ,SAFE,6
306.14884146489203,35.54511319210173,407.98358194257946,MAJ,SAFE,6
-231.35115853510797,-378.52896088197224,63.98358194257944,MAJ,SAFE,6
198.64884146489203,194.80437245136113,-348.8164180574208,MAJ,SAFE,6
413.64884146489203,-187.41784977086112,-176.81641805742086,MAJ,SAFE,6
-406.03865853510797,385.9154835624721,339.1835819425794,MAJ,SAFE,6
23.96134146489203,99.24881689580552,-4.816418057420858,MAJ,SAFE,6
-191.03865853510797,-282.9734053264167,-396.9764180574208,MAJ,SAFE,6
238.96134146489203,290.3599280069165,119.0235819425795,MAJ,SAFE,6
-298.53865853510797,3.693261340249927,-224.97641805742077,MAJ,SAFE,6
131.46134146489203,-424.53719133464716,291.0235819425794,MAJ,SAFE,6
-83.53865853510797,148.79614199868615,-52.97641805742085,MAJ,SAFE,6
346.46134146489203,-137.8705246679805,-293.77641805742076,MAJ,SAFE,6
-352.28865853510797,-233.42608022353596,222.2235819425795,MAJ,SAFE,6
77.71134146489203,339.90725310979724,-121.77641805742091,MAJ,SAFE,6
-137.28865853510797,53.240586443130645,394.2235819425795,MAJ,SAFE,6
292.71134146489203,-328.9816357790916,50.22358194257943,MAJ,SAFE,6
-244.78865853510797,244.35169755424164,-362.57641805742077,MAJ,SAFE,6
185.21134146489203,-42.314969112424954,153.42358194257952,MAJ,SAFE,6
-29.78865853510797,-360.83348763094347,-190.57641805742088,MAJ,SAFE,6
400.21134146489203,212.49984570238985,325.42358194257946,MAJ,SAFE,6
-379.16365853510797,-74.1668209642768,-18.576418057420916,MAJ,SAFE,6
50.83634146489203,-169.72237651983235,-259.3764180574208,MAJ,SAFE,6
-164.16365853510797,403.61095681350093,256.6235819425795,MAJ,SAFE,6
265.83634146489203,116.94429014683435,-87.37641805742088,MAJ,SAFE,6
-271.66365853510797,-265.27793207538787,428.6235819425795,MAJ,SAFE,6
158.33634146489203,308.05540125794533,84.62358194257946,MAJ,SAFE,6
-56.66365853510797,21.388734591278748,-328.1764180574208,MAJ,SAFE,6
373.33634146489203,-392.6853394827953,187.82358194257947,MAJ,SAFE,6
-325.41365853510797,180.64799385053806,-156.17641805742085,MAJ,SAFE,6
104.58634146489203,-106.01867281612866,359.82358194257944,MAJ,SAFE,6
-110.41365853510797,-201.5742283716842,15.823581942579398,MAJ,SAFE,6
319.58634146489203,371.75910496164903,-410.7364180574208,MAJ,SAFE,6
-217.91365853510797,85.09243829498244,105.26358194257948,MAJ,SAFE,6
212.08634146489203,-297.12978392723966,-238.73641805742074,MAJ,SAFE,6
-2.9136585351079702,276.20354940609343,277.26358194257944,MAJ,SAFE,6
427.08634146489203,-10.463117260573101,-66.73641805742086,MAJ,SAFE,6
-427.87459603510797,-403.3026234334126,-307.5364180574208,MAJ,SAFE,6
2.1254039648920298,170.0307098999207,208.46358194257948,MAJ,SAFE,6
-212.87459603510797,-116.63595676674593,-135.5364180574209,MAJ,SAFE,6
217.12540396489203,-212.1915123223015,380.4635819425794,MAJ,SAFE,6
-320.37459603510797,361.1418210110318,36.46358194257942,MAJ,SAFE,6
109.62540396489203,74.47515434436521,-376.3364180574208,MAJ,SAFE,6
-105.37459603510797,-307.747067877857,139.6635819425795,MAJ,SAFE,6
324.62540396489203,265.5862654554762,-204.3364180574209,MAJ,SAFE,6
-374.12459603510797,-21.080401211190384,311.66358194257947,MAJ,SAFE,6
55.87540396489203,-339.5989197297089,-32.336418057420886,MAJ,SAFE,6
-159.12459603510797,233.7344136036244,-273.13641805742077,MAJ,SAFE,6
270.87540396489203,-52.93225306304223,242.86358194257951,MAJ,SAFE,6
-266.62459603510797,-148.4878086185978,-101.1364180574209,MAJ,SAFE,6
163.37540396489203,424.8455247147355,414.86358194257946,MAJ,SAFE,6
-51.62459603510797,138.17885804806892,70.86358194257944,MAJ,SAFE,6
378.37540396489203,-244.04336417415328,-341.9364180574208,MAJ,SAFE,6
-400.99959603510797,329.2899691591799,174.06358194257945,MAJ,SAFE,6
29.00040396489203,42.62330249251332,-169.93641805742087,MAJ,SAFE,6
-185.99959603510797,-371.45077158156073,346.0635819425794,MAJ,SAFE,6
244.00040396489203,201.8825617517726,2.0635819425793867,MAJ,SAFE,6
-293.49959603510797,-84.78410491489409,-427.2484180574208,MAJ,SAFE,6
136.50040396489203,-180.33966047044964,88.75158194257948,MAJ,SAFE,6
-78.49959603510797,392.9936728628836,-255.24841805742076,MAJ,SAFE,6
351.50040396489203,106.32700619621701,260.75158194257943,MAJ,SAFE,6
-347.24959603510797,-275.8952160260051,-83.2484180574209,MAJ,SAFE,6
82.75040396489203,297.438117307328,-324.0484180574208,MAJ,SAFE,6
-132.24959603510797,10.771450640661513,191.95158194257948,MAJ,SAFE,6
297.75040396489203,-413.91990738402984,-152.04841805742092,MAJ,SAFE,6
-239.74959603510797,159.4134259493034,363.9515819425794,MAJ,SAFE,6
-24.74959603510797,-222.80879627291873,-392.8484180574208,MAJ,SAFE,6
405.25040396489203,350.52453706041456,123.15158194257951,MAJ,SAFE,6
-414.43709603510797,63.85787039374798,-220.8484180574208,MAJ,SAFE,6
15.56290396489203,-318.36435182847424,295.15158194257947,MAJ,SAFE,6
-199.43709603510797,254.968981504859,-48.84841805742093,MAJ,SAFE,6
230.56290396489203,-31.69768516180767,-289.64841805742077,MAJ,SAFE,6
-306.93709603510797,-350.21620368032615,226.35158194257951,MAJ,SAFE,6
123.06290396489203,223.11712965300717,-117.64841805742094,MAJ,SAFE,6
-91.93709603510797,-63.54953701365952,398.35158194257946,MAJ,SAFE,6
338.06290396489203,-159.10509256921506,54.35158194257945,MAJ,SAFE,6
-360.68709603510797,414.2282407641182,-358.4484180574208,MAJ,SAFE,6
69.31290396489203,127.56157409745158,157.55158194257945,MAJ,SAFE,6
-145.68709603510797,-254.66064812477052,-186.4484180574209,MAJ,SAFE,6
284.31290396489203,318.6726852085626,329.5515819425794,MAJ,SAFE,6
-253.18709603510797,32.00601854189598,-14.448418057420895,MAJ,SAFE,6
176.81290396489203,-382.068055532178,-406.6084180574208,MAJ,SAFE,6
-38.18709603510797,191.26527780115538,109.3915819425795,MAJ,SAFE,6
391.81290396489203,-95.40138886551136,-234.6084180574208,MAJ,SAFE,6
-387.56209603510797,-190.9569444210669,281.3915819425795,MAJ,SAFE,6
42.43790396489203,382.3763889122664,-62.60841805742089,MAJ,SAFE,6
-172.56209603510797,95.70972224559978,-303.40841805742076,MAJ,SAFE,6
257.43790396489203,-286.5124999766224,212.5915819425795,MAJ,SAFE,6
-280.06209603510797,286.8208333567108,-131.4084180574209,MAJ,SAFE,6
149.93790396489203,0.1541666900442773,384.59158194257947,MAJ,SAFE,6
-65.06209603510797,-429.78029452013715,40.59158194257944,MAJ,SAFE,6
364.93790396489203,143.55303881319622,-372.2084180574208,MAJ,SAFE,6
-333.81209603510797,-143.11362785347052,143.79158194257954,MAJ,SAFE,6
96.18790396489203,-238.66918340902603,-200.20841805742091,MAJ,SAFE,6
-118.81209603510797,334.6641499243073,315.7915819425795,MAJ,SAFE,6
311.18790396489203,47.997483257640724,-28.208418057420907,MAJ,SAFE,6
-226.31209603510797,-334.2247389645816,-269.0084180574208,MAJ,SAFE,6
203.68790396489203,239.10859436875174,246.99158194257953,MAJ,SAFE,6
-11.31209603510797,-47.558072297914975,-97.00841805742093,MAJ,SAFE,6
418.68790396489203,-366.07659081643345,418.9915819425795,MAJ,SAFE,6
-421.15584603510797,207.25674251689992,74.99158194257947,MAJ,SAFE,6
8.84415396489203,-79.40992414976682,-337.8084180574208,MAJ,SAFE,6
-206.15584603510797,-174.96547970532237,178.19158194257946,MAJ,SAFE,6
223.84415396489203,398.367853628011,-165.80841805742088,MAJ,SAFE,6
-313.65584603510797,111.70118696134442,350.19158194257943,MAJ,SAFE,6
116.34415396489203,-270.52103526087785,6.191581942579409,MAJ,SAFE,6
-98.65584603510797,302.8122980724554,-420.3684180574208,MAJ,SAFE,6
331.34415396489203,16.145631405788823,95.63158194257949,MAJ,SAFE,6
-367.40584603510797,-397.9284426682853,-248.36841805742077,MAJ,SAFE,6
62.59415396489203,175.40489066504813,267.63158194257943,MAJ,SAFE,6
-152.40584603510797,-111.26177600161867,-76.3684180574209,MAJ,SAFE,6
277.59415396489203,-206.8173315571742,-317.1684180574208,MAJ,SAFE,6
-259.90584603510797,366.5160017761591,198.83158194257948,MAJ,SAFE,6
170.09415396489203,79.84933510949253,-145.16841805742092,MAJ,SAFE,6
-44.90584603510797,-302.3728871127297,370.8315819425794,MAJ,SAFE,6
385.09415396489203,270.9604462206035,26.831581942579426,MAJ,SAFE,6
-394.28084603510797,-15.706220446063123,-385.9684180574208,MAJ,SAFE,6
35.71915396489203,-408.5457266189026,130.03158194257952,MAJ,SAFE,6
-179.28084603510797,164.78760671443078,-213.96841805742093,MAJ,SAFE,6
250.71915396489203,-121.87905995223596,302.03158194257946,MAJ,SAFE,6
-286.78084603510797,-217.43461550779145,-41.96841805742092,MAJ,SAFE,6
143.21915396489203,355.8987178255419,-282.7684180574208,MAJ,SAFE,6
-71.78084603510797,69.2320511588753,233.2315819425795,MAJ,SAFE,6
358.21915396489203,-312.990171063347,-110.76841805742093,MAJ,SAFE,6
-340.53084603510797,260.3431622699863,405.23158194257945,MAJ,SAFE,6
89.46915396489203,-26.323504396680406,61.23158194257946,MAJ,SAFE,6
-125.53084603510797,-344.8420229151989,-351.5684180574208,MAJ,SAFE,6
304.46915396489203,228.4913104181345,164.43158194257944,MAJ,SAFE,6
-233.03084603510797,-58.17535624853225,-179.5684180574209,MAJ,SAFE,6
196.96915396489203,-153.7309118040878,336.43158194257944,MAJ,SAFE,6
-18.03084603510797,419.6024215292456,-7.568418057420889,MAJ,SAFE,6
411.96915396489203,132.935754862579,-399.7284180574208,MAJ,SAFE,6
-407.71834603510797,-249.2864673596433,116.2715819425795,MAJ,SAFE,6
22.28165396489203,324.04686597369,-227.7284180574208,MAJ,SAFE,6
-192.71834603510797,37.38019930702339,288.2715819425795,MAJ,SAFE,6
237.28165396489203,-376.6938747670507,-55.72841805742088,MAJ,SAFE,6
-300.21834603510797,196.63945856628268,-296.52841805742077,MAJ,SAFE,6
129.78165396489203,-90.0272081003841,219.4715819425795,MAJ,SAFE,6
-85.21834603510797,-185.58276365593966,-124.52841805742095,MAJ,SAFE,6
344.78165396489203,387.7505696773937,391.47158194257946,MAJ,SAFE,6
-353.96834603510797,101.08390301072708,47.47158194257945,MAJ,SAFE,6
76.03165396489203,-281.1383192114952,-365.3284180574208,MAJ,SAFE,6
-138.96834603510797,292.1950141218381,150.67158194257954,MAJ,SAFE,6
291.03165396489203,5.528347455171588,-193.32841805742092,MAJ,SAFE,6
-246.46834603510797,-419.1630105695199,322.6715819425795,MAJ,SAFE,6
183.53165396489203,154.17032276381346,-21.32841805742095,MAJ,SAFE,6
-31.46834603510797,-132.49634390285323,-262.1284180574208,MAJ,SAFE,6
398.53165396489203,-228.05189945840874,253.87158194257952,MAJ,SAFE,6
-380.84334603510797,345.28143387492463,-90.12841805742092,MAJ,SAFE,6
49.15665396489203,58.61476720825805,425.8715819425795,MAJ,SAFE,6
-165.84334603510797,-323.60745501396434,81.87158194257948,MAJ,SAFE,6
264.15665396489203,249.72587831936906,-330.9284180574208,MAJ,SAFE,6
-273.34334603510797,-36.94078834729769,185.07158194257948,MAJ,SAFE,6
156.65665396489203,-355.4593068658162,-158.92841805742088,MAJ,SAFE,6
-58.34334603510797,217.87402646751727,357.0715819425794,MAJ,SAFE,6
371.65665396489203,-68.79264019914955,13.071581942579416,MAJ,SAFE,6
-327.09334603510797,-164.3481957547051,-413.48841805742074,MAJ,SAFE,6
102.90665396489203,408.98513757862827,102.5115819425795,MAJ,SAFE,6
-112.09334603510797,122.31847091196165,-241.48841805742077,MAJ,SAFE,6
317.90665396489203,-259.9037513102606,274.5115819425795,MAJ,SAFE,6
-219.59334603510797,313.42958202307267,-69.4884180574209,MAJ,SAFE,6
210.40665396489203,26.762915356406058,-310.28841805742076,MAJ,SAFE,6
-4.59334603510797,-387.31115871766804,205.7115819425795,MAJ,SAFE,6
425.40665396489203,186.02217461566545,-138.2884180574209,MAJ,SAFE,6
-424.51522103510797,-100.6444920510014,377.71158194257947,MAJ,SAFE,6
5.48477896489203,-196.20004760655695,33.711581942579436,MAJ,SAFE,6
-209.51522103510797,377.1332857267765,-379.08841805742077,MAJ,SAFE,6
220.48477896489203,90.46661906010985,136.91158194257952,MAJ,SAFE,6
-317.01522103510797,-291.75560316211244,-207.0884180574209,MAJ,SAFE,6
112.98477896489203,281.5777301712209,308.91158194257946,MAJ,SAFE,6
-102.01522103510797,-5.088936495445839,-35.08841805742092,MAJ,SAFE,6
327.98477896489203,-422.70210521972564,-275.8884180574208,MAJ,SAFE,6
-370.76522103510797,150.6312281136077,240.11158194257953,MAJ,SAFE,6
59.23477896489203,-136.03543855305898,-103.88841805742092,MAJ,SAFE,6
-155.76522103510797,-231.5909941086145,412.1115819425795,MAJ,SAFE,6
274.23477896489203,341.7423392247188,68.11158194257946,MAJ,SAFE,6
-263.26522103510797,55.07567255805221,-344.6884180574208,MAJ,SAFE,6
166.73477896489203,-327.1465496641701,171.31158194257947,MAJ,SAFE,6
-48.26522103510797,246.18678366916322,-172.6884180574209,MAJ,SAFE,6
381.73477896489203,-40.47988299750344,343.31158194257944,MAJ,SAFE,6
-397.64022103510797,-358.99840151602194,-0.6884180574208831,MAJ,SAFE,6
32.35977896489203,214.3349318173114,-423.1204180574208,MAJ,SAFE,6
-182.64022103510797,-72.33173484935529,92.8795819425794,MAJ,SAFE,6
247.35977896489203,-167.88729040491083,-251.1204180574208,MAJ,SAFE,6
-290.14022103510797,405.4460429284225,264.87958194257936,MAJ,SAFE,6
139.85977896489203,118.77937626175591,-79.12041805742089,MAJ,SAFE,6
-75.14022103510797,-263.4428459604664,-319.92041805742076,MAJ,SAFE,6
354.85977896489203,309.8904873728669,196.0795819425794,MAJ,SAFE,6
-343.89022103510797,23.223820706200314,-147.9204180574209,MAJ,SAFE,6
86.10977896489203,-390.8502533678738,368.07958194257935,MAJ,SAFE,6
-128.89022103510797,182.4830799654596,24.07958194257935,MAJ,SAFE,6
301.10977896489203,-104.18358670120713,-388.7204180574208,MAJ,SAFE,6
-236.39022103510797,-199.73914225676268,127.27958194257944,MAJ,SAFE,6
193.60977896489203,373.5941910765706,-216.72041805742077,MAJ,SAFE,6
-21.39022103510797,86.92752440990401,299.2795819425794,MAJ,SAFE,6
408.60977896489203,-295.2946978123182,-44.7204180574209,MAJ,SAFE,6
-411.07772103510797,278.038635521015,-285.5204180574208,MAJ,SAFE,6
18.92227896489203,-8.628031145651585,230.47958194257944,MAJ,SAFE,6
-196.07772103510797,-401.46753731849105,-113.52041805742091,MAJ,SAFE,6
233.92227896489203,171.8657960148423,402.4795819425794,MAJ,SAFE,6
-303.57772103510797,-114.80087065182443,58.47958194257938,MAJ,SAFE,6
126.42227896489203,-210.35642620737997,-354.3204180574208,MAJ,SAFE,6
-88.57772103510797,362.9769071259534,161.67958194257938,MAJ,SAFE,6
341.42227896489203,76.31024045928677,-182.32041805742088,MAJ,SAFE,6
-357.32772103510797,-305.9119817629355,333.6795819425793,MAJ,SAFE,6
72.67227896489203,267.4213515703978,-10.320418057420873,MAJ,SAFE,6
-142.32772103510797,-19.245315096268868,-402.48041805742076,MAJ,SAFE,6
287.67227896489203,-337.76383361478736,113.51958194257944,MAJ,SAFE,6
-249.82772103510797,235.56949971854598,-230.4804180574208,MAJ,SAFE,6
180.17227896489203,-51.097166948120716,285.5195819425794,MAJ,SAFE,6
395.17227896489203,426.6806108296571,-299.2804180574208,MAJ,SAFE,6
-384.20272103510797,140.01394416299047,216.71958194257942,MAJ,SAFE,6
45.79727896489203,-242.20827805923182,-127.28041805742087,MAJ,SAFE,6
-169.20272103510797,331.1250552741015,388.7195819425794,MAJ,SAFE,6
260.79727896489203,44.45838860743488,44.71958194257937,MAJ,SAFE,6
-276.70272103510797,-369.6156854666392,-368.0804180574208,MAJ,SAFE,6
153.29727896489203,203.71764786669416,147.91958194257947,MAJ,SAFE,6
-61.70272103510797,-82.94901879997256,-196.0804180574209,MAJ,SAFE,6
368.29727896489203,-178.50457435552812,319.91958194257944,MAJ,SAFE,6
-330.45272103510797,394.8287589778052,-24.080418057420886,MAJ,SAFE,6
99.54727896489203,108.16209231113858,-264.8804180574208,MAJ,SAFE,6
-115.45272103510797,-274.0601299110836,251.11958194257946,MAJ,SAFE,6
314.54727896489203,299.2732034222496,-92.8804180574209,MAJ,SAFE,6
-222.95272103510797,12.606536755583077,423.11958194257943,MAJ,SAFE,6
207.04727896489203,-412.0848212691084,79.1195819425794,MAJ,SAFE,6
-7.95272103510797,161.24851206422494,-333.68041805742075,MAJ,SAFE,6
422.04727896489203,-125.4181546024417,182.3195819425794,MAJ,SAFE,6
-417.79647103510797,-220.97371015799726,-161.68041805742087,MAJ,SAFE,6
12.20352896489203,352.35962317533614,354.31958194257936,MAJ,SAFE,6
-202.79647103510797,65.69295650866954,10.319581942579337,MAJ,SAFE,6
227.20352896489203,-316.5292657135528,-416.2404180574208,MAJ,SAFE,6
-310.29647103510797,256.80406761978054,99.75958194257942,MAJ,SAFE,6
119.70352896489203,-29.862599046886153,-244.24041805742078,MAJ,SAFE,6
-95.29647103510797,-348.3811175654047,271.75958194257936,MAJ,SAFE,6
334.70352896489203,224.95221576792875,-72.24041805742088,MAJ,SAFE,6
-364.04647103510797,-61.714450898738,-313.04041805742077,MAJ,SAFE,6
65.95352896489203,-157.27000645429356,202.9595819425794,MAJ,SAFE,6
-149.04647103510797,416.0633268790398,-141.04041805742088,MAJ,SAFE,6
280.95352896489203,129.39666021237315,374.95958194257935,MAJ,SAFE,6
-256.54647103510797,-252.82556200984905,30.959581942579355,MAJ,SAFE,6
173.45352896489203,320.5077713234842,-381.84041805742083,MAJ,SAFE,6
-41.54647103510797,33.84110465681755,134.15958194257945,MAJ,SAFE,6
388.45352896489203,-380.2329694172565,-209.84041805742092,MAJ,SAFE,6
-390.92147103510797,193.10036391607693,306.1595819425794,MAJ,SAFE,6
39.07852896489203,-93.56630275058986,-37.8404180574209,MAJ,SAFE,6
-175.92147103510797,-189.1218583061454,-278.6404180574208,MAJ,SAFE,6
254.07852896489203,384.21147502718793,237.35958194257944,MAJ,SAFE,6
-283.42147103510797,97.54480836052134,-106.64041805742092,MAJ,SAFE,6
146.57852896489203,-284.6774138617009,409.3595819425794,MAJ,SAFE,6
-68.42147103510797,288.65591947163233,65.35958194257938,MAJ,SAFE,6
361.57852896489203,1.9892528049657465,-347.4404180574208,MAJ,SAFE,6
-337.17147103510797,-426.2411998699314,168.55958194257937,MAJ,SAFE,6
92.82852896489203,147.09213346340198,-175.44041805742089,MAJ,SAFE,6
-122.17147103510797,-139.57453320326476,340.55958194257937,MAJ,SAFE,6
307.82852896489203,-235.13008875882022,-3.4404180574208665,MAJ,SAFE,6
-229.67147103510797,338.20324457451306,-395.60041805742077,MAJ,SAFE,6
200.32852896489203,51.536577907846464,120.39958194257943,MAJ,SAFE,6
-14.67147103510797,-330.68564431437585,-223.60041805742077,MAJ,SAFE,6
415.32852896489203,242.64768901895746,292.3995819425794,MAJ,SAFE,6
-404.35897103510797,-44.01897764770923,-51.60041805742086,MAJ,SAFE,6
25.64102896489203,-362.53749616622775,-292.4004180574208,MAJ,SAFE,6
-189.35897103510797,210.79583716710567,223.59958194257942,MAJ,SAFE,6
240.64102896489203,-75.87082949956108,-120.40041805742092,MAJ,SAFE,6
-296.85897103510797,-171.42638505511664,395.5995819425794,MAJ,SAFE,6
133.14102896489203,401.90694827821676,51.59958194257938,MAJ,SAFE,6
-81.85897103510797,115.24028161155016,-361.2004180574208,MAJ,SAFE,6
348.14102896489203,-266.98194061067215,154.79958194257947,MAJ,SAFE,6
-350.60897103510797,306.35139272266116,-189.20041805742088,MAJ,SAFE,6
79.39102896489203,19.684726055994567,326.79958194257944,MAJ,SAFE,6
-135.60897103510797,-394.38934801807954,-17.200418057420926,MAJ,SAFE,6
294.39102896489203,178.94398531525385,-258.0004180574208,MAJ,SAFE,6
-243.10897103510797,-107.72268135141293,257.9995819425795,MAJ,SAFE,6
186.89102896489203,-203.2782369069685,-86.00041805742089,MAJ,SAFE,6
-28.10897103510797,370.05509642636486,429.9995819425794,MAJ,SAFE,6
401.89102896489203,83.38842975969827,85.9995819425794,MAJ,SAFE,6
-377.48397103510797,-298.83379246252395,-326.80041805742076,MAJ,SAFE,6
52.51602896489203,274.49954087080926,189.1995819425794,MAJ,SAFE,6
-162.48397103510797,-12.167125795857377,-154.80041805742087,MAJ,SAFE,6
267.51602896489203,-405.0066319686968,361.19958194257936,MAJ,SAFE,6
-269.98397103510797,168.32670136463653,17.199581942579343,MAJ,SAFE,6
160.01602896489203,-118.33996530203021,-409.3604180574208,MAJ,SAFE,6
-54.98397103510797,-213.89552085758575,106.63958194257943,MAJ,SAFE,6
375.01602896489203,359.43781247574765,-237.3604180574208,MAJ,SAFE,6
-323.73397103510797,72.77114580908103,278.6395819425794,MAJ,SAFE,6
106.26602896489203,-309.45107641314127,-65.36041805742087,MAJ,SAFE,6
-108.73397103510797,263.88225692019205,-306.16041805742077,MAJ,SAFE,6
321.26602896489203,-22.78440974647466,209.83958194257943,MAJ,SAFE,6
-216.23397103510797,-341.30292826499317,-134.16041805742088,MAJ,SAFE,6
213.76602896489203,232.03040506834023,381.8395819425794,MAJ,SAFE,6
-1.2339710351079702,-54.63626159832651,37.83958194257936,MAJ,SAFE,6
428.76602896489203,-150.19181715388206,-374.96041805742084,MAJ,SAFE,6
-428.71443978510797,423.14151617945134,141.03958194257945,MAJ,SAFE,6
1.2855602148920298,136.47484951278474,-202.9604180574209,MAJ,SAFE,6
-213.71443978510797,-245.74737270943757,313.0395819425794,MAJ,SAFE,6
216.28556021489203,327.58596062389574,-30.960418057420892,MAJ,SAFE,6
-321.21443978510797,40.91929395722914,-271.7604180574208,MAJ,SAFE,6
108.78556021489203,-373.15478011684496,244.23958194257946,MAJ,SAFE,6
-106.21443978510797,200.17855321648844,-99.7604180574209,MAJ,SAFE,6
323.78556021489203,-86.48811345017836,416.23958194257943,MAJ,SAFE,6
-374.96443978510797,-182.0436690057339,72.23958194257939,MAJ,SAFE,6
55.03556021489203,391.28966432759944,-340.5604180574208,MAJ,SAFE,6
-159.96443978510797,104.62299766093284,175.4395819425794,MAJ,SAFE,6
270.03556021489203,-277.59922456128936,-168.56041805742086,MAJ,SAFE,6
-267.46443978510797,295.73410877204384,347.43958194257937,MAJ,SAFE,6
162.53556021489203,9.067442105377332,3.439581942579426,MAJ,SAFE,6
-52.46443978510797,-415.6239159193141,-425.8724180574208,MAJ,SAFE,6
377.53556021489203,157.7094174140192,90.12758194257943,MAJ,SAFE,6
-401.83943978510797,-128.9572492526475,-253.8724180574208,MAJ,SAFE,6
28.16056021489203,-224.512804808203,262.1275819425794,MAJ,SAFE,6
-186.83943978510797,348.8205285251304,-81.87241805742092,MAJ,SAFE,6
243.16056021489203,62.1538618584638,-322.67241805742077,MAJ,SAFE,6
-294.33943978510797,-320.0683603637585,193.32758194257943,MAJ,SAFE,6
135.66056021489203,253.2649729695748,-150.67241805742094,MAJ,SAFE,6
-79.33943978510797,-33.40169369709194,365.3275819425794,MAJ,SAFE,6
350.66056021489203,-351.9202122156104,21.327581942579364,MAJ,SAFE,6
-348.08943978510797,221.413121117723,-391.4724180574208,MAJ,SAFE,6
81.91056021489203,-65.25354554894379,124.52758194257946,MAJ,SAFE,6
-133.08943978510797,-160.80910110449935,-219.47241805742075,MAJ,SAFE,6
296.91056021489203,412.524232228834,296.52758194257945,MAJ,SAFE,6
-240.58943978510797,125.8575655621674,-47.47241805742093,MAJ,SAFE,6
189.41056021489203,-256.3646566600548,-288.2724180574208,MAJ,SAFE,6
-25.58943978510797,316.9686766732784,227.72758194257946,MAJ,SAFE,6
404.41056021489203,30.302010006611802,-116.27241805742095,MAJ,SAFE,6
-415.27693978510797,-383.7720640674622,399.72758194257943,MAJ,SAFE,6
14.72306021489203,189.5612692658712,55.7275819425794,MAJ,SAFE,6
-200.27693978510797,-97.10539740079564,-357.0724180574208,MAJ,SAFE,6
229.72306021489203,-192.6609529563512,158.9275819425794,MAJ,SAFE,6
-307.77693978510797,380.6723803769822,-185.07241805742092,MAJ,SAFE,6
122.22306021489203,94.0057137103156,330.92758194257937,MAJ,SAFE,6
-92.77693978510797,-288.2165085119067,-13.072418057420904,MAJ,SAFE,6
337.22306021489203,285.1168248214266,-405.2324180574208,MAJ,SAFE,6
-361.52693978510797,-1.5498418452400942,110.76758194257944,MAJ,SAFE,6
68.47306021489203,-427.4208980866666,-233.23241805742077,MAJ,SAFE,6
-146.52693978510797,145.91243524666675,282.7675819425794,MAJ,SAFE,6
283.47306021489203,-140.75423142,-61.2324180574209,MAJ,SAFE,6
-254.02693978510797,-236.30978697555554,-302.0324180574208,MAJ,SAFE,6
175.97306021489203,337.02354635777783,213.96758194257944,MAJ,SAFE,6
-39.02693978510797,50.356879691111246,-130.0324180574209,MAJ,SAFE,6
390.97306021489203,-331.8653425311111,385.9675819425794,MAJ,SAFE,6
-388.40193978510797,241.46799080222226,41.967581942579386,MAJ,SAFE,6
41.59806021489203,-45.198675864444446,-370.8324180574208,MAJ,SAFE,6
-173.40193978510797,-363.71719438296293,145.1675819425795,MAJ,SAFE,6
256.59806021489203,209.61613895037044,-198.83241805742094,MAJ,SAFE,6
-280.90193978510797,-77.0505277162963,317.16758194257943,MAJ,SAFE,6
149.09806021489203,-172.60608327185184,-26.832418057420917,MAJ,SAFE,6
-65.90193978510797,400.7272500614815,-267.6324180574208,MAJ,SAFE,6
364.09806021489203,114.06058339481496,248.36758194257948,MAJ,SAFE,6
-334.65193978510797,-268.16163882740733,-95.63241805742094,MAJ,SAFE,6
95.34806021489203,305.1716945059259,420.3675819425794,MAJ,SAFE,6
-119.65193978510797,18.505027839259352,76.36758194257942,MAJ,SAFE,6
310.34806021489203,-395.5690462348148,-336.43241805742076,MAJ,SAFE,6
