X1,X2,LABEL,TYPE,CLUSTER
358.80130203440785,870.1867965021905,MAJ,SAFE,2
233.80130203440785,55.371981687375865,MAJ,SAFE,2
483.80130203440785,388.70531502070924,MAJ,SAFE,2
30.676302034407854,944.2608705762648,MAJ,SAFE,2
280.67630203440785,166.48309279848706,MAJ,SAFE,2
155.67630203440785,499.8164261318204,MAJ,SAFE,2
405.67630203440785,667.0165480644525,MAJ,SAFE,2
93.17630203440785,222.57210362000814,MAJ,SAFE,2
343.17630203440785,555.9054369533415,MAJ,SAFE,2
218.17630203440785,778.1276591755636,MAJ,SAFE,2
468.17630203440785,74.42395547185998,MAJ,SAFE,2
61.926302034407854,407.7572888051933,MAJ,SAFE,2
311.92630203440785,963.3128443607488,MAJ,SAFE,2
186.92630203440785,185.53506658297113,MAJ,SAFE,2
436.92630203440785,518.8683999163044,MAJ,SAFE,2
124.42630203440785,704.0535851014896,MAJ,SAFE,2
374.42630203440785,259.60914065704515,MAJ,SAFE,2
249.42630203440785,592.9424739903785,MAJ,SAFE,2
499.42630203440785,815.1646962126006,MAJ,SAFE,2
0.8911457844078541,25.041239422477247,MAJ,SAFE,2
250.89114578440785,358.3745727558106,MAJ,SAFE,2
125.89114578440785,913.9301283113662,MAJ,SAFE,2
375.89114578440785,136.15235053358845,MAJ,SAFE,2
63.391145784407854,469.4856838669217,MAJ,SAFE,2
313.39114578440785,765.7819801632179,MAJ,SAFE,2
188.39114578440785,321.33753571877355,MAJ,SAFE,2
438.39114578440785,654.6708690521069,MAJ,SAFE,2
32.141145784407854,876.893091274329,MAJ,SAFE,2
282.14114578440785,62.07827645951431,MAJ,SAFE,2
157.14114578440785,395.4116097928476,MAJ,SAFE,2
407.14114578440785,950.9671653484031,MAJ,SAFE,2
94.64114578440785,173.1893875706254,MAJ,SAFE,2
344.64114578440785,506.52272090395877,MAJ,SAFE,2
219.64114578440785,679.3622270767981,MAJ,SAFE,2
469.64114578440785,234.91778263235386,MAJ,SAFE,2
16.516145784407854,568.2511159656872,MAJ,SAFE,2
266.51614578440785,790.4733381879093,MAJ,SAFE,2
141.51614578440785,86.76963448420565,MAJ,SAFE,2
391.51614578440785,420.10296781753897,MAJ,SAFE,2
79.01614578440785,975.6585233730945,MAJ,SAFE,2
329.01614578440785,197.88074559531674,MAJ,SAFE,2
204.01614578440785,531.21407892865,MAJ,SAFE,2
454.01614578440785,716.3992641138353,MAJ,SAFE,2
47.766145784407854,271.9548196693909,MAJ,SAFE,2
297.76614578440785,605.2881530027242,MAJ,SAFE,2
172.76614578440785,827.5103752249463,MAJ,SAFE,2
422.76614578440785,8.580334072683058,MAJ,SAFE,2
110.26614578440785,341.9136674060164,MAJ,SAFE,2
360.26614578440785,897.4692229615719,MAJ,SAFE,2
235.26614578440785,119.69144518379414,MAJ,SAFE,2
485.26614578440785,453.02477851712746,MAJ,SAFE,2
8.703645784407854,749.3210748134237,MAJ,SAFE,2
258.70364578440785,304.87663036897936,MAJ,SAFE,2
133.70364578440785,638.2099637023126,MAJ,SAFE,2
383.70364578440785,860.4321859245347,MAJ,SAFE,2
71.20364578440785,45.61737110972007,MAJ,SAFE,2
321.20364578440785,378.9507044430534,MAJ,SAFE,2
196.20364578440785,934.5062599986088,MAJ,SAFE,2
446.20364578440785,156.7284822208312,MAJ,SAFE,2
39.953645784407854,490.0618155541645,MAJ,SAFE,2
289.95364578440785,699.9383587640409,MAJ,SAFE,2
164.95364578440785,255.49391431959663,MAJ,SAFE,2
414.95364578440785,588.8272476529299,MAJ,SAFE,2
102.45364578440785,811.049469875152,MAJ,SAFE,2
352.45364578440785,107.34576617144847,MAJ,SAFE,2
227.45364578440785,440.6790995047818,MAJ,SAFE,2
477.45364578440785,996.2346550603372,MAJ,SAFE,2
24.328645784407854,218.45687728255956,MAJ,SAFE,2
274.32864578440785,551.7902106158929,MAJ,SAFE,2
149.32864578440785,736.9753958010781,MAJ,SAFE,2
399.32864578440785,292.53095135663364,MAJ,SAFE,2
86.82864578440785,625.8642846899669,MAJ,SAFE,2
336.82864578440785,848.086506912189,MAJ,SAFE,2
211.82864578440785,20.92601308502873,MAJ,SAFE,2
461.82864578440785,354.25934641836204,MAJ,SAFE,2
55.578645784407854,909.8149019739176,MAJ,SAFE,2
305.57864578440785,132.0371241961398,MAJ,SAFE,2
180.57864578440785,465.37045752947313,MAJ,SAFE,2
430.57864578440785,761.6667538257694,MAJ,SAFE,2
118.07864578440785,317.222309381325,MAJ,SAFE,2
368.07864578440785,650.5556427146582,MAJ,SAFE,2
243.07864578440785,872.7778649368804,MAJ,SAFE,2
493.07864578440785,57.96305012206568,MAJ,SAFE,2
4.797395784407854,391.2963834553991,MAJ,SAFE,2
254.79739578440785,946.8519390109545,MAJ,SAFE,2
129.79739578440785,169.07416123317688,MAJ,SAFE,2
379.79739578440785,502.40749456651014,MAJ,SAFE,2
67.29739578440785,671.1317744019011,MAJ,SAFE,2
317.29739578440785,226.6873299574567,MAJ,SAFE,2
192.29739578440785,560.02066329079,MAJ,SAFE,2
442.29739578440785,782.2428855130122,MAJ,SAFE,2
36.047395784407854,78.5391818093085,MAJ,SAFE,2
286.04739578440785,411.8725151426418,MAJ,SAFE,2
161.04739578440785,967.4280706981974,MAJ,SAFE,2
411.04739578440785,189.6502929204197,MAJ,SAFE,2
98.54739578440785,522.983626253753,MAJ,SAFE,2
348.54739578440785,708.1688114389382,MAJ,SAFE,2
223.54739578440785,263.7243669944937,MAJ,SAFE,2
473.54739578440785,597.057700327827,MAJ,SAFE,2
20.422395784407854,819.2799225500492,MAJ,SAFE,2
270.42239578440785,29.156465759925823,MAJ,SAFE,2
145.42239578440785,362.48979909325914,MAJ,SAFE,2
395.42239578440785,918.0453546488146,MAJ,SAFE,2
82.92239578440785,140.26757687103697,MAJ,SAFE,2
332.92239578440785,473.6009102043702,MAJ,SAFE,2
207.92239578440785,769.8972065006665,MAJ,SAFE,2
457.92239578440785,325.4527620562221,MAJ,SAFE,2
51.672395784407854,658.7860953895555,MAJ,SAFE,2
301.67239578440785,881.0083176117776,MAJ,SAFE,2
176.67239578440785,66.19350279696289,MAJ,SAFE,2
426.67239578440785,399.52683613029615,MAJ,SAFE,2
114.17239578440785,955.0823916858517,MAJ,SAFE,2
364.17239578440785,177.30461390807403,MAJ,SAFE,2
239.17239578440785,510.63794724140735,MAJ,SAFE,2
489.17239578440785,683.4774534142467,MAJ,SAFE,2
12.609895784407854,239.03300896980238,MAJ,SAFE,2
262.60989578440785,572.3663423031358,MAJ,SAFE,2
137.60989578440785,794.5885645253579,MAJ,SAFE,2
387.60989578440785,90.88486082165423,MAJ,SAFE,2
75.10989578440785,424.2181941549875,MAJ,SAFE,2
325.10989578440785,979.7737497105429,MAJ,SAFE,2
200.10989578440785,201.99597193276537,MAJ,SAFE,2
450.10989578440785,535.3293052660986,MAJ,SAFE,2
43.859895784407854,720.5144904512839,MAJ,SAFE,2
293.85989578440785,276.07004600683933,MAJ,SAFE,2
168.85989578440785,609.4033793401727,MAJ,SAFE,2
418.85989578440785,831.6256015623949,MAJ,SAFE,2
106.35989578440785,3.093365622751662,MAJ,SAFE,2
356.35989578440785,336.4266989560849,MAJ,SAFE,2
231.35989578440785,891.9822545116405,MAJ,SAFE,2
481.35989578440785,114.20447673386275,MAJ,SAFE,2
28.234895784407854,447.53781006719606,MAJ,SAFE,2
278.23489578440785,743.8341063634923,MAJ,SAFE,2
153.23489578440785,299.3896619190479,MAJ,SAFE,2
403.23489578440785,632.7229952523812,MAJ,SAFE,2
90.73489578440785,854.9452174746034,MAJ,SAFE,2
340.73489578440785,40.130402659788615,MAJ,SAFE,2
215.73489578440785,373.463735993122,MAJ,SAFE,2
465.73489578440785,929.0192915486775,MAJ,SAFE,2
59.484895784407854,151.24151377089976,MAJ,SAFE,2
309.48489578440785,484.5748471042331,MAJ,SAFE,2
184.48489578440785,694.4513903141096,MAJ,SAFE,2
434.48489578440785,250.00694586966526,MAJ,SAFE,2
121.98489578440785,583.3402792029985,MAJ,SAFE,2
371.98489578440785,805.5625014252207,MAJ,SAFE,2
246.98489578440785,101.85879772151708,MAJ,SAFE,2
496.98489578440785,435.1921310548504,MAJ,SAFE,2
2.844270784407854,990.7476866104059,MAJ,SAFE,2
252.84427078440785,212.96990883262816,MAJ,SAFE,2
127.84427078440785,546.3032421659615,MAJ,SAFE,2
377.84427078440785,731.4884273511467,MAJ,SAFE,2
65.34427078440785,287.04398290670224,MAJ,SAFE,2
315.34427078440785,620.3773162400355,MAJ,SAFE,2
190.34427078440785,842.5995384622577,MAJ,SAFE,2
440.34427078440785,15.439044635097332,MAJ,SAFE,2
34.094270784407854,348.77237796843065,MAJ,SAFE,2
284.09427078440785,904.3279335239862,MAJ,SAFE,2
159.09427078440785,126.55015574620842,MAJ,SAFE,2
409.09427078440785,459.88348907954173,MAJ,SAFE,2
96.59427078440785,756.179785375838,MAJ,SAFE,2
346.59427078440785,311.7353409313936,MAJ,SAFE,2
221.59427078440785,645.068674264727,MAJ,SAFE,2
471.59427078440785,867.290896486949,MAJ,SAFE,2
18.469270784407854,52.476081672134285,MAJ,SAFE,2
268.46927078440785,385.80941500546766,MAJ,SAFE,2
143.46927078440785,941.3649705610233,MAJ,SAFE,2
393.46927078440785,163.58719278324548,MAJ,SAFE,2
80.96927078440785,496.9205261165788,MAJ,SAFE,2
330.96927078440785,677.9904849643153,MAJ,SAFE,2
205.96927078440785,233.54604051987093,MAJ,SAFE,2
455.96927078440785,566.8793738532042,MAJ,SAFE,2
49.719270784407854,789.1015960754264,MAJ,SAFE,2
299.71927078440785,85.39789237172278,MAJ,SAFE,2
174.71927078440785,418.73122570505615,MAJ,SAFE,2
424.71927078440785,974.2867812606116,MAJ,SAFE,2
112.21927078440785,196.50900348283398,MAJ,SAFE,2
362.21927078440785,529.8423368161672,MAJ,SAFE,2
237.21927078440785,715.0275220013525,MAJ,SAFE,2
487.21927078440785,270.58307755690805,MAJ,SAFE,2
10.656770784407854,603.9164108902413,MAJ,SAFE,2
260.65677078440785,826.1386331124634,MAJ,SAFE,2
135.65677078440785,36.015176322340096,MAJ,SAFE,2
385.65677078440785,369.3485096556734,MAJ,SAFE,2
73.15677078440785,924.904065211229,MAJ,SAFE,2
323.15677078440785,147.12628743345124,MAJ,SAFE,2
198.15677078440785,480.45962076678455,MAJ,SAFE,2
448.15677078440785,776.7559170630808,MAJ,SAFE,2
41.906770784407854,332.31147261863646,MAJ,SAFE,2
291.90677078440785,665.6448059519697,MAJ,SAFE,2
166.90677078440785,887.8670281741918,MAJ,SAFE,2
416.90677078440785,73.05221335937716,MAJ,SAFE,2
104.40677078440785,406.3855466927105,MAJ,SAFE,2
354.40677078440785,961.9411022482659,MAJ,SAFE,2
229.40677078440785,184.16332447048825,MAJ,SAFE,2
479.40677078440785,517.4966578038216,MAJ,SAFE,2
26.281770784407854,690.3361639766609,MAJ,SAFE,2
276.28177078440785,245.89171953221665,MAJ,SAFE,2
151.28177078440785,579.2250528655501,MAJ,SAFE,2
401.28177078440785,801.4472750877721,MAJ,SAFE,2
88.78177078440785,97.7435713840685,MAJ,SAFE,2
338.78177078440785,431.0769047174018,MAJ,SAFE,2
213.78177078440785,986.6324602729572,MAJ,SAFE,2
463.78177078440785,208.8546824951796,MAJ,SAFE,2
57.531770784407854,542.1880158285128,MAJ,SAFE,2
307.53177078440785,727.3732010136982,MAJ,SAFE,2
182.53177078440785,282.92875656925366,MAJ,SAFE,2
432.53177078440785,616.262089902587,MAJ,SAFE,2
120.03177078440785,838.4843121248091,MAJ,SAFE,2
370.03177078440785,7.208591960200181,MAJ,SAFE,2
245.03177078440785,340.5419252935335,MAJ,SAFE,2
495.03177078440785,896.097480849089,MAJ,SAFE,2
6.750520784407854,118.31970307131127,MAJ,SAFE,2
256.75052078440785,451.6530364046446,MAJ,SAFE,2
131.75052078440785,747.9493327009409,MAJ,SAFE,2
381.75052078440785,303.50488825649643,MAJ,SAFE,2
69.25052078440785,636.8382215898298,MAJ,SAFE,2
319.25052078440785,859.060443812052,MAJ,SAFE,2
194.25052078440785,44.24562899723719,MAJ,SAFE,2
444.25052078440785,377.57896233057056,MAJ,SAFE,2
38.000520784407854,933.134517886126,MAJ,SAFE,2
288.00052078440785,155.35674010834833,MAJ,SAFE,2
163.00052078440785,488.69007344168165,MAJ,SAFE,2
413.00052078440785,698.5666166515582,MAJ,SAFE,2
100.50052078440785,254.12217220711375,MAJ,SAFE,2
350.50052078440785,587.4555055404471,MAJ,SAFE,2
225.50052078440785,809.6777277626693,MAJ,SAFE,2
475.50052078440785,105.9740240589656,MAJ,SAFE,2
22.375520784407854,439.3073573922989,MAJ,SAFE,2
272.37552078440785,994.8629129478545,MAJ,SAFE,2
147.37552078440785,217.0851351700768,MAJ,SAFE,2
397.37552078440785,550.41846850341,MAJ,SAFE,2
84.87552078440785,735.6036536885953,MAJ,SAFE,2
334.87552078440785,291.1592092441508,MAJ,SAFE,2
209.87552078440785,624.4925425774841,MAJ,SAFE,2
459.87552078440785,846.7147647997062,MAJ,SAFE,2
53.625520784407854,19.55427097254585,MAJ,SAFE,2
303.62552078440785,352.88760430587917,MAJ,SAFE,2
178.62552078440785,908.4431598614348,MAJ,SAFE,2
428.62552078440785,130.665382083657,MAJ,SAFE,2
116.12552078440785,463.9987154169903,MAJ,SAFE,2
366.12552078440785,760.2950117132866,MAJ,SAFE,2
241.12552078440785,315.85056726884216,MAJ,SAFE,2
491.12552078440785,649.1839006021755,MAJ,SAFE,2
14.563020784407854,871.4061228243975,MAJ,SAFE,2
264.56302078440785,56.59130800958292,MAJ,SAFE,2
139.56302078440785,389.92464134291623,MAJ,SAFE,2
389.56302078440785,945.4801968984717,MAJ,SAFE,2
77.06302078440785,167.70241912069406,MAJ,SAFE,2
327.06302078440785,501.0357524540273,MAJ,SAFE,2
202.06302078440785,668.3882901769354,MAJ,SAFE,2
452.06302078440785,223.94384573249107,MAJ,SAFE,2
45.813020784407854,557.2771790658243,MAJ,SAFE,2
295.81302078440785,779.4994012880463,MAJ,SAFE,2
170.81302078440785,75.79569758434286,MAJ,SAFE,2
420.81302078440785,409.1290309176762,MAJ,SAFE,2
108.31302078440785,964.6845864732315,MAJ,SAFE,2
358.31302078440785,186.90680869545395,MAJ,SAFE,2
233.31302078440785,520.2401420287872,MAJ,SAFE,2
483.31302078440785,705.4253272139724,MAJ,SAFE,2
30.188020784407854,260.980882769528,MAJ,SAFE,2
280.18802078440785,594.3142161028613,MAJ,SAFE,2
155.18802078440785,816.5364383250834,MAJ,SAFE,2
405.18802078440785,26.412981534960124,MAJ,SAFE,2
92.68802078440785,359.74631486829344,MAJ,SAFE,2
342.68802078440785,915.3018704238489,MAJ,SAFE,2
217.68802078440785,137.52409264607127,MAJ,SAFE,2
467.68802078440785,470.8574259794045,MAJ,SAFE,2
61.438020784407854,767.1537222757008,MAJ,SAFE,2
311.43802078440785,322.7092778312564,MAJ,SAFE,2
186.43802078440785,656.0426111645897,MAJ,SAFE,2
436.43802078440785,878.2648333868118,MAJ,SAFE,2
123.93802078440785,63.45001857199719,MAJ,SAFE,2
373.93802078440785,396.7833519053305,MAJ,SAFE,2
248.93802078440785,952.3389074608858,MAJ,SAFE,2
498.93802078440785,174.56112968310833,MAJ,SAFE,2
1.867708284407854,507.8944630164416,MAJ,SAFE,2
251.86770828440785,680.733969189281,MAJ,SAFE,2
126.86770828440785,236.28952474483668,MAJ,SAFE,2
376.86770828440785,569.62285807817,MAJ,SAFE,2
64.36770828440785,791.845080300392,MAJ,SAFE,2
314.36770828440785,88.14137659668853,MAJ,SAFE,2
189.36770828440785,421.47470993002185,MAJ,SAFE,2
439.36770828440785,977.0302654855773,MAJ,SAFE,2
33.117708284407854,199.25248770779967,MAJ,SAFE,2
283.11770828440785,532.5858210411328,MAJ,SAFE,2
158.11770828440785,717.7710062263181,MAJ,SAFE,2
408.11770828440785,273.3265617818737,MAJ,SAFE,2
95.61770828440785,606.6598951152071,MAJ,SAFE,2
345.61770828440785,828.8821173374291,MAJ,SAFE,2
220.61770828440785,9.952076185165936,MAJ,SAFE,2
470.61770828440785,343.28540951849925,MAJ,SAFE,2
17.492708284407854,898.8409650740546,MAJ,SAFE,2
267.49270828440785,121.06318729627702,MAJ,SAFE,2
142.49270828440785,454.39652062961034,MAJ,SAFE,2
392.49270828440785,750.6928169259065,MAJ,SAFE,2
79.99270828440785,306.2483724814622,MAJ,SAFE,2
329.99270828440785,639.5817058147954,MAJ,SAFE,2
204.99270828440785,861.8039280370176,MAJ,SAFE,2
454.99270828440785,46.98911322220289,MAJ,SAFE,2
48.742708284407854,380.32244655553626,MAJ,SAFE,2
298.74270828440785,935.8780021110916,MAJ,SAFE,2
173.74270828440785,158.10022433331403,MAJ,SAFE,2
423.74270828440785,491.43355766664735,MAJ,SAFE,2
111.24270828440785,701.3101008765238,MAJ,SAFE,2
361.24270828440785,256.8656564320795,MAJ,SAFE,2
236.24270828440785,590.1989897654128,MAJ,SAFE,2
486.24270828440785,812.4212119876348,MAJ,SAFE,2
9.680208284407854,108.71750828393135,MAJ,SAFE,2
259.68020828440785,442.05084161726467,MAJ,SAFE,2
134.68020828440785,997.6063971728202,MAJ,SAFE,2
384.68020828440785,219.82861939504244,MAJ,SAFE,2
72.18020828440785,553.1619527283757,MAJ,SAFE,2
322.18020828440785,738.3471379135609,MAJ,SAFE,2
197.18020828440785,293.9026934691165,MAJ,SAFE,2
447.18020828440785,627.2360268024497,MAJ,SAFE,2
40.930208284407854,849.4582490246719,MAJ,SAFE,2
290.93020828440785,22.29775519751155,MAJ,SAFE,2
165.93020828440785,355.6310885308449,MAJ,SAFE,2
415.93020828440785,911.1866440864003,MAJ,SAFE,2
103.43020828440785,133.4088663086227,MAJ,SAFE,2
353.43020828440785,466.742199641956,MAJ,SAFE,2
228.43020828440785,763.0384959382523,MAJ,SAFE,2
478.43020828440785,318.5940514938079,MAJ,SAFE,2
25.305208284407854,651.927384827141,MAJ,SAFE,2
275.30520828440785,874.1496070493631,MAJ,SAFE,2
150.30520828440785,59.33479223454856,MAJ,SAFE,2
400.30520828440785,392.66812556788193,MAJ,SAFE,2
87.80520828440785,948.2236811234374,MAJ,SAFE,2
337.80520828440785,170.44590334565976,MAJ,SAFE,2
212.80520828440785,503.77923667899296,MAJ,SAFE,2
462.80520828440785,672.5035165143839,MAJ,SAFE,2
56.555208284407854,228.0590720699396,MAJ,SAFE,2
306.55520828440785,561.3924054032728,MAJ,SAFE,2
181.55520828440785,783.6146276254949,MAJ,SAFE,2
431.55520828440785,79.91092392179138,MAJ,SAFE,2
119.05520828440785,413.2442572551247,MAJ,SAFE,2
369.05520828440785,968.7998128106801,MAJ,SAFE,2
244.05520828440785,191.02203503290252,MAJ,SAFE,2
494.05520828440785,524.3553683662358,MAJ,SAFE,2
5.773958284407854,709.540553551421,MAJ,SAFE,2
255.77395828440785,265.09610910697654,MAJ,SAFE,2
130.77395828440785,598.4294424403098,MAJ,SAFE,2
380.77395828440785,820.6516646625319,MAJ,SAFE,2
68.27395828440785,30.5282078724087,MAJ,SAFE,2
318.27395828440785,363.861541205742,MAJ,SAFE,2
193.27395828440785,919.4170967612974,MAJ,SAFE,2
443.27395828440785,141.63931898351984,MAJ,SAFE,2
37.023958284407854,474.9726523168531,MAJ,SAFE,2
287.02395828440785,771.2689486131493,MAJ,SAFE,2
162.02395828440785,326.82450416870495,MAJ,SAFE,2
412.02395828440785,660.1578375020383,MAJ,SAFE,2
99.52395828440785,882.3800597242604,MAJ,SAFE,2
349.52395828440785,67.56524490944571,MAJ,SAFE,2
224.52395828440785,400.898578242779,MAJ,SAFE,2
474.52395828440785,956.4541337983344,MAJ,SAFE,2
21.398958284407854,178.67635602055685,MAJ,SAFE,2
271.39895828440785,512.0096893538902,MAJ,SAFE,2
146.39895828440785,684.8491955267295,MAJ,SAFE,2
396.39895828440785,240.40475108228526,MAJ,SAFE,2
83.89895828440785,573.7380844156186,MAJ,SAFE,2
333.89895828440785,795.9603066378406,MAJ,SAFE,2
208.89895828440785,92.25660293413705,MAJ,SAFE,2
458.89895828440785,425.58993626747036,MAJ,SAFE,2
52.648958284407854,981.1454918230258,MAJ,SAFE,2
302.64895828440785,203.36771404524825,MAJ,SAFE,2
177.64895828440785,536.7010473785814,MAJ,SAFE,2
427.64895828440785,721.8862325637667,MAJ,SAFE,2
115.14895828440785,277.44178811932227,MAJ,SAFE,2
365.14895828440785,610.7751214526555,MAJ,SAFE,2
240.14895828440785,832.9973436748776,MAJ,SAFE,2
490.14895828440785,1.26437613944114,MAJ,SAFE,2
13.586458284407854,334.59770947277445,MAJ,SAFE,2
263.58645828440785,890.15326502833,MAJ,SAFE,2
138.58645828440785,112.37548725055223,MAJ,SAFE,2
388.58645828440785,445.70882058388554,MAJ,SAFE,2
76.08645828440785,742.005116880182,MAJ,SAFE,2
326.08645828440785,297.5606724357374,MAJ,SAFE,2
201.08645828440785,630.8940057690709,MAJ,SAFE,2
451.08645828440785,853.1162279912929,MAJ,SAFE,2
44.836458284407854,38.30141317647815,MAJ,SAFE,2
294.83645828440785,371.6347465098115,MAJ,SAFE,2
169.83645828440785,927.190302065367,MAJ,SAFE,2
419.83645828440785,149.41252428758935,MAJ,SAFE,2
107.33645828440785,482.7458576209226,MAJ,SAFE,2
357.33645828440785,692.6224008307992,MAJ,SAFE,2
232.33645828440785,248.17795638635477,MAJ,SAFE,2
482.33645828440785,581.5112897196882,MAJ,SAFE,2
29.211458284407854,803.7335119419103,MAJ,SAFE,2
279.21145828440785,100.02980823820661,MAJ,SAFE,2
154.21145828440785,433.36314157153987,MAJ,SAFE,2
404.21145828440785,988.9186971270955,MAJ,SAFE,2
91.71145828440785,211.14091934931764,MAJ,SAFE,2
341.71145828440785,544.474252682651,MAJ,SAFE,2
216.71145828440785,729.6594378678362,MAJ,SAFE,2
466.71145828440785,285.2149934233918,MAJ,SAFE,2
60.461458284407854,618.5483267567251,MAJ,SAFE,2
310.46145828440785,840.7705489789472,MAJ,SAFE,2
185.46145828440785,13.61005515178681,MAJ,SAFE,2
435.46145828440785,346.9433884851201,MAJ,SAFE,2
122.96145828440785,902.4989440406757,MAJ,SAFE,2
372.96145828440785,124.72116626289795,MAJ,SAFE,2
247.96145828440785,458.05449959623127,MAJ,SAFE,2
497.96145828440785,754.3507958925277,MAJ,SAFE,2
3.820833284407854,309.9063514480831,MAJ,SAFE,2
253.82083328440785,643.2396847814165,MAJ,SAFE,2
128.82083328440785,865.4619070036385,MAJ,SAFE,2
378.82083328440785,50.647092188823876,MAJ,SAFE,2
66.32083328440785,383.98042552215713,MAJ,SAFE,2
316.32083328440785,939.5359810777127,MAJ,SAFE,2
191.32083328440785,161.75820329993496,MAJ,SAFE,2
441.32083328440785,495.0915366332683,MAJ,SAFE,2
35.070833284407854,676.1614954810049,MAJ,SAFE,2
285.07083328440785,231.71705103656046,MAJ,SAFE,2
160.07083328440785,565.0503843698939,MAJ,SAFE,2
410.07083328440785,787.272606592116,MAJ,SAFE,2
97.57083328440785,83.56890288841237,MAJ,SAFE,2
347.57083328440785,416.9022362217456,MAJ,SAFE,2
222.57083328440785,972.4577917773012,MAJ,SAFE,2
472.57083328440785,194.68001399952345,MAJ,SAFE,2
19.445833284407854,528.0133473328567,MAJ,SAFE,2
269.44583328440785,713.1985325180419,MAJ,SAFE,2
144.44583328440785,268.75408807359753,MAJ,SAFE,2
394.44583328440785,602.0874214069308,MAJ,SAFE,2
81.94583328440785,824.309643629153,MAJ,SAFE,2
331.94583328440785,34.18618683902963,MAJ,SAFE,2
206.94583328440785,367.51952017236295,MAJ,SAFE,2
456.94583328440785,923.0750757279185,MAJ,SAFE,2
50.695833284407854,145.29729795014072,MAJ,SAFE,2
300.69583328440785,478.63063128347403,MAJ,SAFE,2
175.69583328440785,774.9269275797703,MAJ,SAFE,2
425.69583328440785,330.4824831353259,MAJ,SAFE,2
113.19583328440785,663.8158164686592,MAJ,SAFE,2
363.19583328440785,886.0380386908814,MAJ,SAFE,2
238.19583328440785,71.22322387606664,MAJ,SAFE,2
488.19583328440785,404.5565572094,MAJ,SAFE,2
11.633333284407854,960.1121127649554,MAJ,SAFE,2
261.63333328440785,182.33433498717778,MAJ,SAFE,2
136.63333328440785,515.6676683205111,MAJ,SAFE,2
386.63333328440785,688.5071744933505,MAJ,SAFE,2
74.13333328440785,244.06273004890616,MAJ,SAFE,2
324.13333328440785,577.3960633822396,MAJ,SAFE,2
199.13333328440785,799.6182856044617,MAJ,SAFE,2
449.13333328440785,95.91458190075804,MAJ,SAFE,2
42.883333284407854,429.24791523409135,MAJ,SAFE,2
292.88333328440785,984.8034707896468,MAJ,SAFE,2
167.88333328440785,207.02569301186912,MAJ,SAFE,2
417.88333328440785,540.3590263452024,MAJ,SAFE,2
105.38333328440785,725.5442115303878,MAJ,SAFE,2
355.38333328440785,281.0997670859432,MAJ,SAFE,2
230.38333328440785,614.4331004192766,MAJ,SAFE,2
480.38333328440785,836.6553226414987,MAJ,SAFE,2
27.258333284407854,5.3796024768897155,MAJ,SAFE,2
277.25833328440785,338.71293581022303,MAJ,SAFE,2
152.25833328440785,894.2684913657786,MAJ,SAFE,2
402.25833328440785,116.49071358800086,MAJ,SAFE,2
89.75833328440785,449.8240469213341,MAJ,SAFE,2
339.75833328440785,746.1203432176304,MAJ,SAFE,2
214.75833328440785,301.67589877318596,MAJ,SAFE,2
464.75833328440785,635.0092321065194,MAJ,SAFE,2
58.508333284407854,857.2314543287415,MAJ,SAFE,2
308.50833328440785,42.416639513926725,MAJ,SAFE,2
183.50833328440785,375.74997284726004,MAJ,SAFE,2
433.50833328440785,931.3055284028155,MAJ,SAFE,2
121.00833328440785,153.52775062503787,MAJ,SAFE,2
371.00833328440785,486.8610839583711,MAJ,SAFE,2
246.00833328440785,696.7376271682477,MAJ,SAFE,2
496.00833328440785,252.29318272380326,MAJ,SAFE,2
7.727083284407854,585.6265160571367,MAJ,SAFE,2
257.72708328440785,807.8487382793587,MAJ,SAFE,2
132.72708328440785,104.14503457565513,MAJ,SAFE,2
382.72708328440785,437.4783679089884,MAJ,SAFE,2
70.22708328440785,993.0339234645439,MAJ,SAFE,2
320.22708328440785,215.25614568676627,MAJ,SAFE,2
195.22708328440785,548.5894790200996,MAJ,SAFE,2
445.22708328440785,733.7746642052848,MAJ,SAFE,2
38.977083284407854,289.3302197608403,MAJ,SAFE,2
288.97708328440785,622.6635530941736,MAJ,SAFE,2
163.97708328440785,844.8857753163957,MAJ,SAFE,2
413.97708328440785,17.72528148923533,MAJ,SAFE,2
101.47708328440785,351.05861482256864,MAJ,SAFE,2
351.47708328440785,906.6141703781243,MAJ,SAFE,2
226.47708328440785,128.83639260034653,MAJ,SAFE,2
476.47708328440785,462.1697259336798,MAJ,SAFE,2
23.352083284407854,758.4660222299761,MAJ,SAFE,2
273.35208328440785,314.02157778553163,MAJ,SAFE,2
148.35208328440785,647.354911118865,MAJ,SAFE,2
398.35208328440785,869.5771333410871,MAJ,SAFE,2
85.85208328440785,54.762318526272395,MAJ,SAFE,2
335.85208328440785,388.0956518596057,MAJ,SAFE,2
210.85208328440785,943.6512074151613,MAJ,SAFE,2
460.85208328440785,165.87342963738354,MAJ,SAFE,2
54.602083284407854,499.2067629707168,MAJ,SAFE,2
304.60208328440785,670.6745270310736,MAJ,SAFE,2
179.60208328440785,226.23008258662907,MAJ,SAFE,2
429.60208328440785,559.5634159199625,MAJ,SAFE,2
117.10208328440785,781.7856381421846,MAJ,SAFE,2
367.10208328440785,78.08193443848091,MAJ,SAFE,2
242.10208328440785,411.41526777181423,MAJ,SAFE,2
492.10208328440785,966.9708233273698,MAJ,SAFE,2
15.539583284407854,189.19304554959206,MAJ,SAFE,2
