X1,X2,LABEL,TYPE,CLUSTER
516.970908343792,489.0126609178896,MAJ,SAFE,5
641.970908343792,-7.283635378406643,MAJ,SAFE,5
188.84590834379196,392.71636462159336,MAJ,SAFE,5
438.84590834379196,192.71636462159339,MAJ,SAFE,5
313.84590834379196,126.04969795492667,MAJ,SAFE,5
563.845908343792,526.0496979549267,MAJ,SAFE,5
251.34590834379196,326.0496979549268,MAJ,SAFE,5
501.34590834379196,59.383031288260014,MAJ,SAFE,5
376.34590834379196,459.38303128826004,MAJ,SAFE,5
626.345908343792,259.38303128826004,MAJ,SAFE,5
220.09590834379196,37.160809066037785,MAJ,SAFE,5
345.09590834379196,237.1608090660378,MAJ,SAFE,5
282.59590834379196,570.4941423993712,MAJ,SAFE,5
532.595908343792,370.4941423993711,MAJ,SAFE,5
407.59590834379196,103.82747573270447,MAJ,SAFE,5
657.595908343792,503.82747573270444,MAJ,SAFE,5
181.03340834379196,303.82747573270444,MAJ,SAFE,5
431.03340834379196,14.938586843815585,MAJ,SAFE,5
306.03340834379196,414.93858684381564,MAJ,SAFE,5
556.033408343792,214.93858684381559,MAJ,SAFE,5
243.53340834379196,148.27192017714893,MAJ,SAFE,5
493.53340834379196,548.2719201771489,MAJ,SAFE,5
368.53340834379196,348.27192017714896,MAJ,SAFE,5
618.533408343792,81.60525351048224,MAJ,SAFE,5
212.28340834379196,481.6052535104822,MAJ,SAFE,5
337.28340834379196,-17.160178588283202,MAJ,SAFE,5
587.283408343792,382.83982141171685,MAJ,SAFE,5
274.78340834379196,182.8398214117168,MAJ,SAFE,5
399.78340834379196,516.1731547450502,MAJ,SAFE,5
649.783408343792,316.1731547450502,MAJ,SAFE,5
196.65840834379196,49.506488078383484,MAJ,SAFE,5
321.65840834379196,249.50648807838348,MAJ,SAFE,5
571.658408343792,27.284265856161255,MAJ,SAFE,5
259.15840834379196,427.28426585616126,MAJ,SAFE,5
509.15840834379196,227.28426585616126,MAJ,SAFE,5
384.15840834379196,160.6175991894946,MAJ,SAFE,5
634.158408343792,560.6175991894946,MAJ,SAFE,5
227.90840834379196,360.6175991894946,MAJ,SAFE,5
477.90840834379196,93.95093252282794,MAJ,SAFE,5
352.90840834379196,493.9509325228279,MAJ,SAFE,5
602.908408343792,293.95093252282794,MAJ,SAFE,5
290.40840834379196,5.062043633939027,MAJ,SAFE,5
540.408408343792,405.0620436339391,MAJ,SAFE,5
415.40840834379196,205.06204363393903,MAJ,SAFE,5
665.408408343792,138.39537696727237,MAJ,SAFE,5
177.12715834379196,538.3953769672723,MAJ,SAFE,5
302.12715834379196,71.72871030060571,MAJ,SAFE,5
552.127158343792,471.72871030060566,MAJ,SAFE,5
489.62715834379196,-2.345363773468364,MAJ,SAFE,5
364.62715834379196,397.65463622653164,MAJ,SAFE,5
614.627158343792,197.65463622653164,MAJ,SAFE,5
208.37715834379196,130.98796955986498,MAJ,SAFE,5
458.37715834379196,530.987969559865,MAJ,SAFE,5
333.37715834379196,330.987969559865,MAJ,SAFE,5
583.377158343792,64.3213028931983,MAJ,SAFE,5
270.87715834379196,464.3213028931983,MAJ,SAFE,5
520.877158343792,264.32130289319826,MAJ,SAFE,5
395.87715834379196,42.09908067097609,MAJ,SAFE,5
645.877158343792,442.0990806709761,MAJ,SAFE,5
192.75215834379196,242.09908067097606,MAJ,SAFE,5
442.75215834379196,175.4324140043094,MAJ,SAFE,5
317.75215834379196,575.4324140043094,MAJ,SAFE,5
567.752158343792,375.43241400430946,MAJ,SAFE,5
255.25215834379196,108.76574733764275,MAJ,SAFE,5
505.25215834379196,508.7657473376427,MAJ,SAFE,5
630.252158343792,19.876858448753865,MAJ,SAFE,5
224.00215834379196,419.87685844875386,MAJ,SAFE,5
474.00215834379196,219.87685844875386,MAJ,SAFE,5
349.00215834379196,153.21019178208718,MAJ,SAFE,5
599.002158343792,553.2101917820871,MAJ,SAFE,5
286.50215834379196,353.21019178208724,MAJ,SAFE,5
536.502158343792,86.54352511542052,MAJ,SAFE,5
411.50215834379196,486.5435251154205,MAJ,SAFE,5
661.502158343792,286.5435251154206,MAJ,SAFE,5
184.93965834379196,-9.752771180875754,MAJ,SAFE,5
309.93965834379196,190.24722881912422,MAJ,SAFE,5
247.43965834379196,523.5805621524576,MAJ,SAFE,5
497.43965834379196,323.5805621524577,MAJ,SAFE,5
372.43965834379196,56.9138954857909,MAJ,SAFE,5
622.439658343792,456.91389548579093,MAJ,SAFE,5
216.18965834379196,256.9138954857909,MAJ,SAFE,5
466.18965834379196,34.691673263568674,MAJ,SAFE,5
341.18965834379196,434.69167326356876,MAJ,SAFE,5
591.189658343792,234.69167326356865,MAJ,SAFE,5
278.68965834379196,168.02500659690202,MAJ,SAFE,5
528.689658343792,568.0250065969019,MAJ,SAFE,5
403.68965834379196,368.025006596902,MAJ,SAFE,5
653.689658343792,101.35833993023533,MAJ,SAFE,5
200.56465834379196,501.3583399302353,MAJ,SAFE,5
325.56465834379196,12.469451041346474,MAJ,SAFE,5
575.564658343792,412.46945104134653,MAJ,SAFE,5
263.06465834379196,212.46945104134645,MAJ,SAFE,5
388.06465834379196,545.8027843746797,MAJ,SAFE,5
638.064658343792,345.80278437467985,MAJ,SAFE,5
231.81465834379196,79.1361177080131,MAJ,SAFE,5
356.81465834379196,279.1361177080131,MAJ,SAFE,5
606.814658343792,-17.983223855772906,MAJ,SAFE,5
294.31465834379196,382.01677614422715,MAJ,SAFE,5
419.31465834379196,115.35010947756044,MAJ,SAFE,5
669.314658343792,515.3501094775604,MAJ,SAFE,5
170.77950209379196,315.3501094775605,MAJ,SAFE,5
420.77950209379196,48.68344281089378,MAJ,SAFE,5
295.77950209379196,448.6834428108938,MAJ,SAFE,5
545.779502093792,248.68344281089378,MAJ,SAFE,5
233.27950209379196,26.46122058867155,MAJ,SAFE,5
358.27950209379196,226.46122058867158,MAJ,SAFE,5
608.279502093792,159.79455392200492,MAJ,SAFE,5
202.02950209379196,559.794553922005,MAJ,SAFE,5
452.02950209379196,359.794553922005,MAJ,SAFE,5
327.02950209379196,93.12788725533821,MAJ,SAFE,5
577.029502093792,493.12788725533824,MAJ,SAFE,5
514.529502093792,4.238998366449323,MAJ,SAFE,5
389.52950209379196,404.23899836644944,MAJ,SAFE,5
639.529502093792,204.23899836644935,MAJ,SAFE,5
186.40450209379196,137.5723316997827,MAJ,SAFE,5
436.40450209379196,537.5723316997826,MAJ,SAFE,5
311.40450209379196,337.5723316997827,MAJ,SAFE,5
561.404502093792,70.90566503311598,MAJ,SAFE,5
248.90450209379196,470.90566503311595,MAJ,SAFE,5
373.90450209379196,-3.1684090409580676,MAJ,SAFE,5
623.904502093792,396.83159095904193,MAJ,SAFE,5
217.65450209379196,196.83159095904193,MAJ,SAFE,5
467.65450209379196,130.16492429237525,MAJ,SAFE,5
342.65450209379196,530.1649242923753,MAJ,SAFE,5
592.654502093792,330.1649242923753,MAJ,SAFE,5
280.15450209379196,63.49825762570859,MAJ,SAFE,5
530.154502093792,463.49825762570856,MAJ,SAFE,5
655.154502093792,41.27603540348636,MAJ,SAFE,5
178.59200209379196,441.2760354034864,MAJ,SAFE,5
303.59200209379196,174.6093687368197,MAJ,SAFE,5
553.592002093792,574.6093687368198,MAJ,SAFE,5
241.09200209379196,374.60936873681976,MAJ,SAFE,5
491.09200209379196,107.94270207015302,MAJ,SAFE,5
366.09200209379196,507.942702070153,MAJ,SAFE,5
616.092002093792,307.9427020701531,MAJ,SAFE,5
209.84200209379196,19.05381318126416,MAJ,SAFE,5
334.84200209379196,219.05381318126416,MAJ,SAFE,5
272.34200209379196,552.3871465145975,MAJ,SAFE,5
522.342002093792,352.38714651459753,MAJ,SAFE,5
397.34200209379196,85.72047984793079,MAJ,SAFE,5
647.342002093792,485.7204798479308,MAJ,SAFE,5
194.21700209379196,285.7204798479309,MAJ,SAFE,5
444.21700209379196,-10.575816448365515,MAJ,SAFE,5
319.21700209379196,389.42418355163454,MAJ,SAFE,5
256.71700209379196,122.75751688496783,MAJ,SAFE,5
506.71700209379196,522.7575168849679,MAJ,SAFE,5
631.717002093792,56.09085021830117,MAJ,SAFE,5
225.46700209379196,456.0908502183012,MAJ,SAFE,5
350.46700209379196,33.86862799607894,MAJ,SAFE,5
600.467002093792,433.868627996079,MAJ,SAFE,5
412.96700209379196,567.2019613294124,MAJ,SAFE,5
662.967002093792,367.20196132941237,MAJ,SAFE,5
174.68575209379196,100.53529466274563,MAJ,SAFE,5
424.68575209379196,500.5352946627456,MAJ,SAFE,5
549.685752093792,11.646405773856713,MAJ,SAFE,5
237.18575209379196,411.6464057738568,MAJ,SAFE,5
487.18575209379196,211.64640577385677,MAJ,SAFE,5
362.18575209379196,144.97973910719008,MAJ,SAFE,5
612.185752093792,544.9797391071901,MAJ,SAFE,5
205.93575209379196,344.97973910719014,MAJ,SAFE,5
455.93575209379196,78.3130724405234,MAJ,SAFE,5
330.93575209379196,478.3130724405234,MAJ,SAFE,5
580.935752093792,278.3130724405234,MAJ,SAFE,5
268.43575209379196,-13.044952250834626,MAJ,SAFE,5
518.435752093792,386.9550477491654,MAJ,SAFE,5
393.43575209379196,186.95504774916543,MAJ,SAFE,5
643.435752093792,120.28838108249869,MAJ,SAFE,5
190.31075209379196,520.2883810824987,MAJ,SAFE,5
315.31075209379196,53.62171441583206,MAJ,SAFE,5
565.310752093792,453.621714415832,MAJ,SAFE,5
502.81075209379196,31.39949219360983,MAJ,SAFE,5
377.81075209379196,431.39949219360983,MAJ,SAFE,5
627.810752093792,231.39949219360986,MAJ,SAFE,5
221.56075209379196,164.7328255269432,MAJ,SAFE,5
471.56075209379196,564.7328255269431,MAJ,SAFE,5
346.56075209379196,364.7328255269432,MAJ,SAFE,5
284.06075209379196,498.06615886027646,MAJ,SAFE,5
534.060752093792,298.0661588602765,MAJ,SAFE,5
409.06075209379196,9.177269971387602,MAJ,SAFE,5
659.060752093792,409.17726997138766,MAJ,SAFE,5
182.49825209379196,209.17726997138763,MAJ,SAFE,5
432.49825209379196,142.51060330472097,MAJ,SAFE,5
307.49825209379196,542.5106033047209,MAJ,SAFE,5
557.498252093792,342.510603304721,MAJ,SAFE,5
244.99825209379196,75.84393663805423,MAJ,SAFE,5
369.99825209379196,275.8439366380543,MAJ,SAFE,5
619.998252093792,1.7698625639801548,MAJ,SAFE,5
213.74825209379196,401.7698625639802,MAJ,SAFE,5
463.74825209379196,201.7698625639802,MAJ,SAFE,5
338.74825209379196,135.10319589731355,MAJ,SAFE,5
588.748252093792,535.1031958973135,MAJ,SAFE,5
276.24825209379196,335.1031958973136,MAJ,SAFE,5
526.248252093792,68.43652923064687,MAJ,SAFE,5
401.24825209379196,468.43652923064684,MAJ,SAFE,5
651.248252093792,268.4365292306469,MAJ,SAFE,5
198.12325209379196,46.21430700842464,MAJ,SAFE,5
323.12325209379196,246.21430700842467,MAJ,SAFE,5
260.62325209379196,579.547640341758,MAJ,SAFE,5
510.62325209379196,379.54764034175804,MAJ,SAFE,5
385.62325209379196,112.8809736750913,MAJ,SAFE,5
635.623252093792,512.8809736750914,MAJ,SAFE,5
229.37325209379196,312.88097367509135,MAJ,SAFE,5
479.37325209379196,23.99208478620244,MAJ,SAFE,5
354.37325209379196,423.99208478620244,MAJ,SAFE,5
604.373252093792,223.99208478620244,MAJ,SAFE,5
291.87325209379196,157.32541811953578,MAJ,SAFE,5
541.873252093792,557.3254181195357,MAJ,SAFE,5
416.87325209379196,357.32541811953575,MAJ,SAFE,5
666.873252093792,90.65875145286904,MAJ,SAFE,5
172.73262709379196,490.65875145286907,MAJ,SAFE,5
297.73262709379196,-5.637544843427179,MAJ,SAFE,5
547.732627093792,394.36245515657276,MAJ,SAFE,5
235.23262709379196,194.36245515657282,MAJ,SAFE,5
485.23262709379196,127.69578848990614,MAJ,SAFE,5
360.23262709379196,527.6957884899061,MAJ,SAFE,5
610.232627093792,327.6957884899062,MAJ,SAFE,5
203.98262709379196,61.02912182323942,MAJ,SAFE,5
578.982627093792,38.80689960101725,MAJ,SAFE,5
266.48262709379196,438.8068996010173,MAJ,SAFE,5
516.482627093792,238.80689960101725,MAJ,SAFE,5
391.48262709379196,172.1402329343506,MAJ,SAFE,5
641.482627093792,572.1402329343505,MAJ,SAFE,5
188.35762709379196,372.1402329343506,MAJ,SAFE,5
438.35762709379196,105.47356626768388,MAJ,SAFE,5
313.35762709379196,505.47356626768385,MAJ,SAFE,5
563.357627093792,305.4735662676839,MAJ,SAFE,5
250.85762709379196,16.584677378794993,MAJ,SAFE,5
375.85762709379196,216.58467737879505,MAJ,SAFE,5
625.857627093792,149.91801071212836,MAJ,SAFE,5
219.60762709379196,549.9180107121283,MAJ,SAFE,5
469.60762709379196,349.9180107121284,MAJ,SAFE,5
344.60762709379196,83.25134404546168,MAJ,SAFE,5
594.607627093792,483.2513440454617,MAJ,SAFE,5
532.107627093792,-15.514088053303794,MAJ,SAFE,5
407.10762709379196,384.48591194669626,MAJ,SAFE,5
657.107627093792,184.48591194669626,MAJ,SAFE,5
180.54512709379196,117.81924528002955,MAJ,SAFE,5
430.54512709379196,517.8192452800296,MAJ,SAFE,5
555.545127093792,51.15257861336289,MAJ,SAFE,5
243.04512709379196,451.1525786133629,MAJ,SAFE,5
368.04512709379196,28.930356391140663,MAJ,SAFE,5
618.045127093792,428.9303563911407,MAJ,SAFE,5
211.79512709379196,228.9303563911407,MAJ,SAFE,5
461.79512709379196,162.26368972447403,MAJ,SAFE,5
336.79512709379196,562.263689724474,MAJ,SAFE,5
586.795127093792,362.2636897244741,MAJ,SAFE,5
274.29512709379196,95.59702305780738,MAJ,SAFE,5
524.295127093792,495.59702305780735,MAJ,SAFE,5
649.295127093792,6.708134168918434,MAJ,SAFE,5
196.17012709379196,406.70813416891855,MAJ,SAFE,5
446.17012709379196,206.7081341689185,MAJ,SAFE,5
321.17012709379196,140.0414675022518,MAJ,SAFE,5
571.170127093792,540.0414675022519,MAJ,SAFE,5
258.67012709379196,340.04146750225186,MAJ,SAFE,5
508.67012709379196,73.37480083558512,MAJ,SAFE,5
383.67012709379196,473.3748008355851,MAJ,SAFE,5
633.670127093792,273.3748008355851,MAJ,SAFE,5
227.42012709379196,-0.6992732384889564,MAJ,SAFE,5
352.42012709379196,199.30072676151107,MAJ,SAFE,5
289.92012709379196,532.6340600948445,MAJ,SAFE,5
539.920127093792,332.6340600948445,MAJ,SAFE,5
414.92012709379196,65.96739342817773,MAJ,SAFE,5
664.920127093792,465.96739342817773,MAJ,SAFE,5
176.63887709379196,265.96739342817773,MAJ,SAFE,5
426.63887709379196,43.7451712059555,MAJ,SAFE,5
301.63887709379196,443.74517120595556,MAJ,SAFE,5
551.638877093792,243.7451712059555,MAJ,SAFE,5
239.13887709379196,177.07850453928884,MAJ,SAFE,5
489.13887709379196,577.0785045392888,MAJ,SAFE,5
364.13887709379196,377.07850453928893,MAJ,SAFE,5
614.138877093792,110.41183787262219,MAJ,SAFE,5
207.88887709379196,510.4118378726222,MAJ,SAFE,5
332.88887709379196,21.522948983733272,MAJ,SAFE,5
582.888877093792,421.52294898373333,MAJ,SAFE,5
270.38887709379196,221.52294898373327,MAJ,SAFE,5
395.38887709379196,554.8562823170666,MAJ,SAFE,5
645.388877093792,354.85628231706664,MAJ,SAFE,5
192.26387709379196,88.18961565039993,MAJ,SAFE,5
567.263877093792,-8.106680645896347,MAJ,SAFE,5
254.76387709379196,391.89331935410365,MAJ,SAFE,5
379.76387709379196,125.226652687437,MAJ,SAFE,5
629.763877093792,525.2266526874371,MAJ,SAFE,5
223.51387709379196,325.2266526874371,MAJ,SAFE,5
473.51387709379196,58.55998602077031,MAJ,SAFE,5
348.51387709379196,458.55998602077034,MAJ,SAFE,5
598.513877093792,258.55998602077034,MAJ,SAFE,5
286.01387709379196,36.33776379854808,MAJ,SAFE,5
536.013877093792,436.33776379854817,MAJ,SAFE,5
411.01387709379196,236.3377637985481,MAJ,SAFE,5
661.013877093792,169.67109713188142,MAJ,SAFE,5
184.45137709379196,569.6710971318814,MAJ,SAFE,5
434.45137709379196,369.6710971318815,MAJ,SAFE,5
309.45137709379196,103.00443046521474,MAJ,SAFE,5
559.451377093792,503.0044304652147,MAJ,SAFE,5
496.95137709379196,14.115541576325882,MAJ,SAFE,5
371.95137709379196,414.115541576326,MAJ,SAFE,5
621.951377093792,214.11554157632588,MAJ,SAFE,5
215.70137709379196,147.44887490965922,MAJ,SAFE,5
465.70137709379196,547.4488749096593,MAJ,SAFE,5
340.70137709379196,347.44887490965925,MAJ,SAFE,5
590.701377093792,80.78220824299257,MAJ,SAFE,5
278.20137709379196,480.7822082429925,MAJ,SAFE,5
528.201377093792,280.78220824299257,MAJ,SAFE,5
403.20137709379196,-18.80626912326261,MAJ,SAFE,5
653.201377093792,381.1937308767374,MAJ,SAFE,5
200.07637709379196,181.1937308767374,MAJ,SAFE,5
450.07637709379196,114.52706421007073,MAJ,SAFE,5
325.07637709379196,514.5270642100708,MAJ,SAFE,5
575.076377093792,314.52706421007076,MAJ,SAFE,5
262.57637709379196,47.86039754340405,MAJ,SAFE,5
512.576377093792,447.860397543404,MAJ,SAFE,5
387.57637709379196,247.86039754340408,MAJ,SAFE,5
637.576377093792,25.63817532118182,MAJ,SAFE,5
231.32637709379196,425.63817532118185,MAJ,SAFE,5
481.32637709379196,225.63817532118185,MAJ,SAFE,5
356.32637709379196,158.9715086545152,MAJ,SAFE,5
606.326377093792,558.9715086545152,MAJ,SAFE,5
293.82637709379196,358.9715086545152,MAJ,SAFE,5
543.826377093792,92.3048419878485,MAJ,SAFE,5
418.82637709379196,492.3048419878485,MAJ,SAFE,5
668.826377093792,292.30484198784853,MAJ,SAFE,5
171.75606459379196,3.415953098959619,MAJ,SAFE,5
296.75606459379196,203.41595309895962,MAJ,SAFE,5
234.25606459379196,536.7492864322929,MAJ,SAFE,5
484.25606459379196,336.74928643229293,MAJ,SAFE,5
359.25606459379196,70.0826197656263,MAJ,SAFE,5
609.256064593792,470.0826197656262,MAJ,SAFE,5
203.00606459379196,270.0826197656263,MAJ,SAFE,5
453.00606459379196,-3.9914543084477714,MAJ,SAFE,5
328.00606459379196,396.00854569155223,MAJ,SAFE,5
578.006064593792,196.00854569155223,MAJ,SAFE,5
265.50606459379196,129.34187902488557,MAJ,SAFE,5
515.506064593792,529.3418790248855,MAJ,SAFE,5
640.506064593792,62.67521235821886,MAJ,SAFE,5
187.38106459379196,462.6752123582188,MAJ,SAFE,5
312.38106459379196,40.45299013599663,MAJ,SAFE,5
562.381064593792,440.45299013599663,MAJ,SAFE,5
374.88106459379196,573.78632346933,MAJ,SAFE,5
624.881064593792,373.78632346933,MAJ,SAFE,5
218.63106459379196,107.11965680266331,MAJ,SAFE,5
343.63106459379196,307.1196568026633,MAJ,SAFE,5
593.631064593792,18.2307679137744,MAJ,SAFE,5
281.13106459379196,418.23076791377446,MAJ,SAFE,5
531.131064593792,218.23076791377446,MAJ,SAFE,5
406.13106459379196,151.56410124710777,MAJ,SAFE,5
656.131064593792,551.5641012471077,MAJ,SAFE,5
179.56856459379196,351.56410124710777,MAJ,SAFE,5
429.56856459379196,84.89743458044111,MAJ,SAFE,5
304.56856459379196,484.89743458044103,MAJ,SAFE,5
554.568564593792,284.89743458044114,MAJ,SAFE,5
242.06856459379196,-11.398861715855219,MAJ,SAFE,5
492.06856459379196,388.6011382841448,MAJ,SAFE,5
367.06856459379196,188.6011382841448,MAJ,SAFE,5
617.068564593792,121.93447161747812,MAJ,SAFE,5
210.81856459379196,521.9344716174782,MAJ,SAFE,5
335.81856459379196,55.267804950811495,MAJ,SAFE,5
585.818564593792,455.26780495081147,MAJ,SAFE,5
523.318564593792,33.04558272858924,MAJ,SAFE,5
398.31856459379196,433.04558272858924,MAJ,SAFE,5
648.318564593792,233.04558272858927,MAJ,SAFE,5
195.19356459379196,166.3789160619226,MAJ,SAFE,5
445.19356459379196,566.3789160619226,MAJ,SAFE,5
320.19356459379196,366.3789160619226,MAJ,SAFE,5
257.69356459379196,499.71224939525587,MAJ,SAFE,5
507.69356459379196,299.71224939525587,MAJ,SAFE,5
382.69356459379196,10.82336050636701,MAJ,SAFE,5
632.693564593792,410.82336050636707,MAJ,SAFE,5
226.44356459379196,210.82336050636704,MAJ,SAFE,5
476.44356459379196,144.15669383970038,MAJ,SAFE,5
351.44356459379196,544.1566938397003,MAJ,SAFE,5
601.443564593792,344.1566938397004,MAJ,SAFE,5
288.94356459379196,77.49002717303367,MAJ,SAFE,5
538.943564593792,477.4900271730337,MAJ,SAFE,5
663.943564593792,-13.86799751832433,MAJ,SAFE,5
175.66231459379196,386.1320024816756,MAJ,SAFE,5
425.66231459379196,186.1320024816757,MAJ,SAFE,5
300.66231459379196,119.46533581500898,MAJ,SAFE,5
550.662314593792,519.465335815009,MAJ,SAFE,5
238.16231459379196,319.46533581500904,MAJ,SAFE,5
488.16231459379196,52.79866914834233,MAJ,SAFE,5
363.16231459379196,452.79866914834224,MAJ,SAFE,5
613.162314593792,252.79866914834236,MAJ,SAFE,5
206.91231459379196,30.5764469261201,MAJ,SAFE,5
331.91231459379196,230.57644692612013,MAJ,SAFE,5
269.41231459379196,563.9097802594534,MAJ,SAFE,5
519.412314593792,363.90978025945344,MAJ,SAFE,5
394.41231459379196,97.24311359278678,MAJ,SAFE,5
644.412314593792,497.2431135927867,MAJ,SAFE,5
191.28731459379196,297.24311359278676,MAJ,SAFE,5
441.28731459379196,8.354224703897899,MAJ,SAFE,5
316.28731459379196,408.3542247038979,MAJ,SAFE,5
566.287314593792,208.3542247038979,MAJ,SAFE,5
253.78731459379196,141.68755803723124,MAJ,SAFE,5
503.78731459379196,541.6875580372312,MAJ,SAFE,5
378.78731459379196,341.6875580372312,MAJ,SAFE,5
628.787314593792,75.02089137056456,MAJ,SAFE,5
222.53731459379196,475.02089137056447,MAJ,SAFE,5
347.53731459379196,0.9468172964905079,MAJ,SAFE,5
597.537314593792,400.94681729649045,MAJ,SAFE,5
285.03731459379196,200.9468172964905,MAJ,SAFE,5
410.03731459379196,534.2801506298238,MAJ,SAFE,5
660.037314593792,334.2801506298238,MAJ,SAFE,5
183.47481459379196,67.61348396315714,MAJ,SAFE,5
558.474814593792,45.39126174093494,MAJ,SAFE,5
245.97481459379196,445.3912617409349,MAJ,SAFE,5
370.97481459379196,178.72459507426828,MAJ,SAFE,5
620.974814593792,578.7245950742682,MAJ,SAFE,5
214.72481459379196,378.7245950742683,MAJ,SAFE,5
464.72481459379196,112.0579284076016,MAJ,SAFE,5
339.72481459379196,512.0579284076016,MAJ,SAFE,5
589.724814593792,312.0579284076016,MAJ,SAFE,5
277.22481459379196,23.16903951871268,MAJ,SAFE,5
527.224814593792,423.1690395187127,MAJ,SAFE,5
402.22481459379196,223.16903951871274,MAJ,SAFE,5
652.224814593792,156.50237285204605,MAJ,SAFE,5
199.09981459379196,556.5023728520459,MAJ,SAFE,5
449.09981459379196,356.50237285204605,MAJ,SAFE,5
324.09981459379196,89.83570618537937,MAJ,SAFE,5
574.099814593792,489.8357061853793,MAJ,SAFE,5
511.59981459379196,-6.4605901109169395,MAJ,SAFE,5
386.59981459379196,393.539409889083,MAJ,SAFE,5
636.599814593792,193.53940988908312,MAJ,SAFE,5
230.34981459379196,126.8727432224164,MAJ,SAFE,5
355.34981459379196,326.8727432224165,MAJ,SAFE,5
605.349814593792,60.206076555749746,MAJ,SAFE,5
292.84981459379196,460.20607655574975,MAJ,SAFE,5
542.849814593792,260.20607655574975,MAJ,SAFE,5
417.84981459379196,37.98385433352752,MAJ,SAFE,5
667.849814593792,437.9838543335275,MAJ,SAFE,5
173.70918959379196,237.98385433352755,MAJ,SAFE,5
423.70918959379196,171.3171876668609,MAJ,SAFE,5
298.70918959379196,571.3171876668607,MAJ,SAFE,5
548.709189593792,371.31718766686083,MAJ,SAFE,5
236.20918959379196,104.65052100019417,MAJ,SAFE,5
361.20918959379196,304.65052100019415,MAJ,SAFE,5
611.209189593792,15.761632111305289,MAJ,SAFE,5
204.95918959379196,415.76163211130535,MAJ,SAFE,5
454.95918959379196,215.76163211130532,MAJ,SAFE,5
329.95918959379196,149.09496544463866,MAJ,SAFE,5
579.959189593792,549.0949654446385,MAJ,SAFE,5
267.45918959379196,349.09496544463866,MAJ,SAFE,5
517.459189593792,82.42829877797195,MAJ,SAFE,5
392.45918959379196,482.4282987779719,MAJ,SAFE,5
642.459189593792,282.428298777972,MAJ,SAFE,5
189.33418959379196,-16.33713332079344,MAJ,SAFE,5
314.33418959379196,183.66286667920653,MAJ,SAFE,5
251.83418959379196,516.9962000125398,MAJ,SAFE,5
501.83418959379196,316.9962000125399,MAJ,SAFE,5
376.83418959379196,50.32953334587319,MAJ,SAFE,5
626.834189593792,450.3295333458732,MAJ,SAFE,5
470.58418959379196,28.107311123650987,MAJ,SAFE,5
345.58418959379196,428.10731112365096,MAJ,SAFE,5
595.584189593792,228.10731112365096,MAJ,SAFE,5
283.08418959379196,161.44064445698433,MAJ,SAFE,5
533.084189593792,561.4406444569843,MAJ,SAFE,5
408.08418959379196,361.44064445698433,MAJ,SAFE,5
658.084189593792,94.77397779031764,MAJ,SAFE,5
181.52168959379196,494.7739777903176,MAJ,SAFE,5
306.52168959379196,5.88508890142873,MAJ,SAFE,5
556.521689593792,405.8850889014288,MAJ,SAFE,5
244.02168959379196,205.88508890142876,MAJ,SAFE,5
494.02168959379196,139.2184222347621,MAJ,SAFE,5
369.02168959379196,539.2184222347621,MAJ,SAFE,5
619.021689593792,339.2184222347621,MAJ,SAFE,5
212.77168959379196,72.55175556809542,MAJ,SAFE,5
587.771689593792,-1.5223185059786601,MAJ,SAFE,5
275.27168959379196,398.47768149402134,MAJ,SAFE,5
400.27168959379196,131.81101482735468,MAJ,SAFE,5
650.271689593792,531.8110148273547,MAJ,SAFE,5
197.14668959379196,331.8110148273547,MAJ,SAFE,5
447.14668959379196,65.14434816068803,MAJ,SAFE,5
322.14668959379196,465.14434816068797,MAJ,SAFE,5
572.146689593792,265.144348160688,MAJ,SAFE,5
259.64668959379196,42.9221259384658,MAJ,SAFE,5
509.64668959379196,442.9221259384658,MAJ,SAFE,5
384.64668959379196,242.9221259384658,MAJ,SAFE,5
634.646689593792,176.2554592717991,MAJ,SAFE,5
228.39668959379196,576.255459271799,MAJ,SAFE,5
478.39668959379196,376.25545927179917,MAJ,SAFE,5
353.39668959379196,109.58879260513245,MAJ,SAFE,5
603.396689593792,509.5887926051324,MAJ,SAFE,5
540.896689593792,20.69990371624357,MAJ,SAFE,5
665.896689593792,220.69990371624357,MAJ,SAFE,5
177.61543959379196,154.0332370495769,MAJ,SAFE,5
427.61543959379196,554.0332370495769,MAJ,SAFE,5
302.61543959379196,354.0332370495769,MAJ,SAFE,5
552.615439593792,87.36657038291025,MAJ,SAFE,5
240.11543959379196,487.36657038291014,MAJ,SAFE,5
365.11543959379196,-8.929725913386108,MAJ,SAFE,5
615.115439593792,391.0702740866139,MAJ,SAFE,5
208.86543959379196,191.07027408661395,MAJ,SAFE,5
458.86543959379196,124.40360741994726,MAJ,SAFE,5
333.86543959379196,524.4036074199473,MAJ,SAFE,5
583.865439593792,324.4036074199473,MAJ,SAFE,5
271.36543959379196,57.73694075328061,MAJ,SAFE,5
521.365439593792,457.7369407532806,MAJ,SAFE,5
396.36543959379196,257.7369407532806,MAJ,SAFE,5
646.365439593792,35.51471853105835,MAJ,SAFE,5
193.24043959379196,435.5147185310584,MAJ,SAFE,5
318.24043959379196,168.84805186439172,MAJ,SAFE,5
568.240439593792,568.8480518643917,MAJ,SAFE,5
255.74043959379196,368.8480518643917,MAJ,SAFE,5
505.74043959379196,102.18138519772506,MAJ,SAFE,5
380.74043959379196,502.181385197725,MAJ,SAFE,5
630.740439593792,302.18138519772504,MAJ,SAFE,5
