X1,X2,LABEL,TYPE,CLUSTER
8.003294933587313,545.399051760872,MAJ,SAFE,2
508.0032949335873,63.917570279390475,MAJ,SAFE,2
258.0032949335873,730.5842369460572,MAJ,SAFE,2
133.0032949335873,286.13979250161265,MAJ,SAFE,2
633.0032949335873,952.8064591682794,MAJ,SAFE,2
383.0032949335873,619.4731258349461,MAJ,SAFE,2
70.50329493358731,841.6953480571682,MAJ,SAFE,2
320.5032949335873,14.534854230007795,MAJ,SAFE,2
195.5032949335873,347.86818756334105,MAJ,SAFE,2
445.5032949335873,903.4237431188967,MAJ,SAFE,2
39.25329493358731,125.64596534111894,MAJ,SAFE,2
539.2532949335873,792.3126320077856,MAJ,SAFE,2
289.2532949335873,458.97929867445214,MAJ,SAFE,2
164.2532949335873,755.2755949707486,MAJ,SAFE,2
414.2532949335873,310.831150526304,MAJ,SAFE,2
914.2532949335873,977.4978171929706,MAJ,SAFE,2
101.75329493358731,644.1644838596374,MAJ,SAFE,2
351.7532949335873,866.3867060818595,MAJ,SAFE,2
226.7532949335873,51.571891267044805,MAJ,SAFE,2
476.7532949335873,384.90522460037806,MAJ,SAFE,2
976.7532949335873,273.794113489267,MAJ,SAFE,2
23.628294933587313,940.4607801559337,MAJ,SAFE,2
523.6282949335873,607.1274468226004,MAJ,SAFE,2
273.6282949335873,162.68300237815595,MAJ,SAFE,2
148.6282949335873,496.01633571148915,MAJ,SAFE,2
648.6282949335873,10.41962789255922,MAJ,SAFE,2
398.6282949335873,677.0862945592258,MAJ,SAFE,2
86.12829493358731,232.64185011478145,MAJ,SAFE,2
336.1282949335873,565.9751834481149,MAJ,SAFE,2
211.1282949335873,788.1974056703369,MAJ,SAFE,2
461.1282949335873,84.4937019666333,MAJ,SAFE,2
961.1282949335873,751.1603686332999,MAJ,SAFE,2
54.87829493358731,417.82703529996655,MAJ,SAFE,2
304.8782949335873,973.3825908555222,MAJ,SAFE,2
179.8782949335873,195.60481307774444,MAJ,SAFE,2
429.8782949335873,528.9381464110777,MAJ,SAFE,2
929.8782949335873,47.456664929596286,MAJ,SAFE,2
117.37829493358731,714.1233315962629,MAJ,SAFE,2
367.3782949335873,269.67888715181846,MAJ,SAFE,2
242.3782949335873,603.0122204851518,MAJ,SAFE,2
492.3782949335873,825.2344427073739,MAJ,SAFE,2
992.3782949335873,491.90110937404063,MAJ,SAFE,2
4.097044933587313,35.110985917250616,MAJ,SAFE,2
504.0970449335873,701.7776525839172,MAJ,SAFE,2
254.0970449335873,368.4443192505838,MAJ,SAFE,2
129.0970449335873,923.9998748061394,MAJ,SAFE,2
379.0970449335873,146.22209702836176,MAJ,SAFE,2
66.59704493358731,479.55543036169496,MAJ,SAFE,2
316.5970449335873,775.8517266579913,MAJ,SAFE,2
191.5970449335873,331.4072822135468,MAJ,SAFE,2
691.5970449335873,998.0739488802135,MAJ,SAFE,2
441.5970449335873,664.7406155468802,MAJ,SAFE,2
35.34704493358731,886.9628377691024,MAJ,SAFE,2
535.3470449335873,553.629504435769,MAJ,SAFE,2
285.3470449335873,72.14802295428763,MAJ,SAFE,2
160.3470449335873,405.4813562876209,MAJ,SAFE,2
410.3470449335873,961.0369118431764,MAJ,SAFE,2
97.84704493358731,183.2591340653987,MAJ,SAFE,2
347.8470449335873,516.5924673987321,MAJ,SAFE,2
847.8470449335873,22.76530690490489,MAJ,SAFE,2
222.8470449335873,689.4319735715715,MAJ,SAFE,2
472.8470449335873,244.98752912712717,MAJ,SAFE,2
972.8470449335873,911.6541957937939,MAJ,SAFE,2
19.722044933587313,578.3208624604606,MAJ,SAFE,2
519.7220449335873,133.87641801601603,MAJ,SAFE,2
269.7220449335873,800.5430846826827,MAJ,SAFE,2
144.7220449335873,96.83938097897897,MAJ,SAFE,2
394.7220449335873,430.1727143123122,MAJ,SAFE,2
82.22204493358731,985.7282698678678,MAJ,SAFE,2
332.2220449335873,207.9504920900901,MAJ,SAFE,2
207.2220449335873,541.2838254234233,MAJ,SAFE,2
457.2220449335873,726.4690106086086,MAJ,SAFE,2
957.2220449335873,393.1356772752752,MAJ,SAFE,2
50.97204493358731,282.02456616416407,MAJ,SAFE,2
300.9720449335873,615.3578994974976,MAJ,SAFE,2
175.9720449335873,837.5801217197196,MAJ,SAFE,2
425.9720449335873,6.304401555110644,MAJ,SAFE,2
113.47204493358731,339.6377348884439,MAJ,SAFE,2
363.4720449335873,895.1932904439996,MAJ,SAFE,2
238.4720449335873,117.41551266622173,MAJ,SAFE,2
488.4720449335873,450.748845999555,MAJ,SAFE,2
988.4720449335873,80.37847562918472,MAJ,SAFE,2
11.909544933587313,747.0451422958514,MAJ,SAFE,2
511.9095449335873,413.711808962518,MAJ,SAFE,2
261.9095449335873,302.60069785140684,MAJ,SAFE,2
761.9095449335873,969.2673645180736,MAJ,SAFE,2
136.9095449335873,635.9340311847403,MAJ,SAFE,2
386.9095449335873,858.1562534069624,MAJ,SAFE,2
74.40954493358731,43.341438592147654,MAJ,SAFE,2
324.4095449335873,376.67477192548097,MAJ,SAFE,2
199.4095449335873,932.2303274810365,MAJ,SAFE,2
449.4095449335873,154.45254970325885,MAJ,SAFE,2
43.15954493358731,487.78588303659205,MAJ,SAFE,2
543.1595449335873,30.995759579801984,MAJ,SAFE,2
293.1595449335873,697.6624262464686,MAJ,SAFE,2
168.1595449335873,253.21798180202416,MAJ,SAFE,2
418.1595449335873,586.5513151353576,MAJ,SAFE,2
105.65954493358731,808.7735373575797,MAJ,SAFE,2
355.6595449335873,105.06983365387606,MAJ,SAFE,2
230.6595449335873,438.4031669872093,MAJ,SAFE,2
480.6595449335873,993.9587225427649,MAJ,SAFE,2
980.6595449335873,660.6253892094317,MAJ,SAFE,2
27.534544933587313,216.18094476498726,MAJ,SAFE,2
527.5345449335873,882.8476114316538,MAJ,SAFE,2
277.5345449335873,549.5142780983206,MAJ,SAFE,2
152.5345449335873,734.6994632835058,MAJ,SAFE,2
402.5345449335873,290.2550188390612,MAJ,SAFE,2
902.5345449335873,956.9216855057279,MAJ,SAFE,2
90.03454493358731,623.5883521723946,MAJ,SAFE,2
340.0345449335873,845.8105743946167,MAJ,SAFE,2
215.0345449335873,18.650080567456314,MAJ,SAFE,2
465.0345449335873,351.98341390078957,MAJ,SAFE,2
965.0345449335873,240.87230278967866,MAJ,SAFE,2
58.78454493358731,907.5389694563453,MAJ,SAFE,2
308.7845449335873,129.76119167856746,MAJ,SAFE,2
183.7845449335873,463.09452501190066,MAJ,SAFE,2
433.7845449335873,759.3908213081971,MAJ,SAFE,2
121.28454493358731,314.94637686375256,MAJ,SAFE,2
621.2845449335873,981.6130435304192,MAJ,SAFE,2
371.2845449335873,648.2797101970859,MAJ,SAFE,2
246.2845449335873,870.5019324193081,MAJ,SAFE,2
496.2845449335873,55.68711760449338,MAJ,SAFE,2
996.2845449335873,722.3537842711602,MAJ,SAFE,2
2.1439199335873127,389.0204509378266,MAJ,SAFE,2
502.1439199335873,277.9093398267155,MAJ,SAFE,2
252.1439199335873,944.5760064933822,MAJ,SAFE,2
127.14391993358731,166.79822871560458,MAJ,SAFE,2
377.1439199335873,500.13156204893795,MAJ,SAFE,2
877.1439199335873,0.2077699440757783,MAJ,SAFE,2
64.64391993358731,666.8744366107426,MAJ,SAFE,2
314.6439199335873,222.429992166298,MAJ,SAFE,2
189.6439199335873,555.7633254996315,MAJ,SAFE,2
439.6439199335873,777.9855477218535,MAJ,SAFE,2
33.39391993358731,74.28184401814985,MAJ,SAFE,2
533.3939199335873,740.9485106848166,MAJ,SAFE,2
283.3939199335873,407.61517735148306,MAJ,SAFE,2
158.3939199335873,963.1707329070389,MAJ,SAFE,2
408.3939199335873,185.39295512926094,MAJ,SAFE,2
95.89391993358731,518.7262884625944,MAJ,SAFE,2
595.8939199335873,37.24480698111279,MAJ,SAFE,2
345.8939199335873,703.9114736477796,MAJ,SAFE,2
220.8939199335873,259.46702920333496,MAJ,SAFE,2
470.8939199335873,592.8003625366684,MAJ,SAFE,2
970.8939199335873,148.35591809222393,MAJ,SAFE,2
17.768919933587313,815.0225847588906,MAJ,SAFE,2
517.7689199335873,481.68925142555713,MAJ,SAFE,2
267.7689199335873,24.899127968767118,MAJ,SAFE,2
142.7689199335873,358.2324613021003,MAJ,SAFE,2
392.7689199335873,913.7880168576561,MAJ,SAFE,2
80.26891993358731,136.01023907987826,MAJ,SAFE,2
330.2689199335873,469.34357241321146,MAJ,SAFE,2
205.2689199335873,765.6398687095079,MAJ,SAFE,2
455.2689199335873,321.1954242650633,MAJ,SAFE,2
955.2689199335873,987.8620909317301,MAJ,SAFE,2
49.01891993358731,654.5287575983969,MAJ,SAFE,2
549.0189199335873,210.08431315395234,MAJ,SAFE,2
299.0189199335873,876.750979820619,MAJ,SAFE,2
174.0189199335873,61.93616500580413,MAJ,SAFE,2
424.0189199335873,395.2694983391374,MAJ,SAFE,2
111.51891993358731,950.8250538946932,MAJ,SAFE,2
361.5189199335873,173.04727611691527,MAJ,SAFE,2
236.5189199335873,506.38060945024876,MAJ,SAFE,2
736.5189199335873,12.553448956421448,MAJ,SAFE,2
486.5189199335873,679.2201156230882,MAJ,SAFE,2
986.5189199335873,345.8867822897547,MAJ,SAFE,2
9.956419933587313,234.77567117864368,MAJ,SAFE,2
509.9564199335873,901.4423378453105,MAJ,SAFE,2
259.9564199335873,568.1090045119772,MAJ,SAFE,2
134.9564199335873,790.3312267341994,MAJ,SAFE,2
384.9564199335873,86.62752303049547,MAJ,SAFE,2
72.45641993358731,419.9608563638287,MAJ,SAFE,2
322.4564199335873,975.5164119193844,MAJ,SAFE,2
197.4564199335873,197.73863414160667,MAJ,SAFE,2
447.4564199335873,531.07196747494,MAJ,SAFE,2
947.4564199335873,49.590485993458515,MAJ,SAFE,2
41.20641993358731,716.2571526601254,MAJ,SAFE,2
541.2064199335873,382.9238193267917,MAJ,SAFE,2
291.2064199335873,271.8127082156806,MAJ,SAFE,2
166.2064199335873,605.1460415490142,MAJ,SAFE,2
416.2064199335873,827.3682637712363,MAJ,SAFE,2
103.70641993358731,8.438222618972873,MAJ,SAFE,2
353.7064199335873,341.77155595230613,MAJ,SAFE,2
228.7064199335873,897.3271115078619,MAJ,SAFE,2
478.7064199335873,119.54933373008396,MAJ,SAFE,2
978.7064199335873,786.2160003967506,MAJ,SAFE,2
25.581419933587313,452.8826670634172,MAJ,SAFE,2
525.5814199335873,82.51229669304695,MAJ,SAFE,2
275.5814199335873,749.1789633597136,MAJ,SAFE,2
150.5814199335873,304.73451891526906,MAJ,SAFE,2
650.5814199335873,971.4011855819358,MAJ,SAFE,2
400.5814199335873,638.0678522486027,MAJ,SAFE,2
88.08141993358731,860.2900744708247,MAJ,SAFE,2
338.0814199335873,45.47525965600988,MAJ,SAFE,2
213.0814199335873,378.8085929893432,MAJ,SAFE,2
463.0814199335873,934.3641485448989,MAJ,SAFE,2
963.0814199335873,601.0308152115656,MAJ,SAFE,2
56.83141993358731,156.58637076712102,MAJ,SAFE,2
306.8314199335873,489.9197041004543,MAJ,SAFE,2
806.8314199335873,33.12958064366421,MAJ,SAFE,2
181.8314199335873,699.796247310331,MAJ,SAFE,2
431.8314199335873,255.35180286588638,MAJ,SAFE,2
119.33141993358731,588.6851361992199,MAJ,SAFE,2
369.3314199335873,810.907358421442,MAJ,SAFE,2
244.3314199335873,107.20365471773829,MAJ,SAFE,2
494.3314199335873,440.53698805107155,MAJ,SAFE,2
994.3314199335873,329.42587693996046,MAJ,SAFE,2
6.050169933587313,996.0925436066273,MAJ,SAFE,2
506.0501699335873,662.759210273294,MAJ,SAFE,2
256.0501699335873,218.31476582884943,MAJ,SAFE,2
131.0501699335873,551.6480991621828,MAJ,SAFE,2
381.0501699335873,736.833284347368,MAJ,SAFE,2
68.55016993358731,292.38883990292345,MAJ,SAFE,2
568.5501699335873,959.0555065695901,MAJ,SAFE,2
318.5501699335873,625.7221732362569,MAJ,SAFE,2
193.5501699335873,847.944395458479,MAJ,SAFE,2
443.5501699335873,20.783901631318543,MAJ,SAFE,2
37.30016993358731,354.1172349646518,MAJ,SAFE,2
537.3001699335873,243.00612385354083,MAJ,SAFE,2
287.3001699335873,909.6727905202076,MAJ,SAFE,2
162.3001699335873,131.89501274242963,MAJ,SAFE,2
412.3001699335873,465.22834607576294,MAJ,SAFE,2
99.80016993358731,761.5246423720594,MAJ,SAFE,2
349.8001699335873,317.0801979276148,MAJ,SAFE,2
849.8001699335873,983.7468645942815,MAJ,SAFE,2
224.8001699335873,650.4135312609483,MAJ,SAFE,2
474.8001699335873,872.6357534831703,MAJ,SAFE,2
974.8001699335873,539.3024201498371,MAJ,SAFE,2
21.675169933587313,57.82093866835561,MAJ,SAFE,2
521.6751699335873,724.4876053350224,MAJ,SAFE,2
271.6751699335873,391.1542720016888,MAJ,SAFE,2
146.6751699335873,946.7098275572446,MAJ,SAFE,2
396.6751699335873,168.93204977946675,MAJ,SAFE,2
84.17516993358731,502.2653831128001,MAJ,SAFE,2
584.1751699335873,4.322996281524354,MAJ,SAFE,2
334.1751699335873,670.989662948191,MAJ,SAFE,2
209.1751699335873,226.54521850374653,MAJ,SAFE,2
459.1751699335873,559.8785518370801,MAJ,SAFE,2
959.1751699335873,115.43410739263544,MAJ,SAFE,2
52.92516993358731,782.1007740593021,MAJ,SAFE,2
302.9251699335873,78.39707035559837,MAJ,SAFE,2
177.9251699335873,411.7304036889316,MAJ,SAFE,2
427.9251699335873,967.2859592444873,MAJ,SAFE,2
115.42516993358731,189.50818146670957,MAJ,SAFE,2
365.4251699335873,522.8415148000429,MAJ,SAFE,2
865.4251699335873,41.360033318561364,MAJ,SAFE,2
240.4251699335873,708.0266999852281,MAJ,SAFE,2
490.4251699335873,263.5822555407834,MAJ,SAFE,2
990.4251699335873,930.2489222074503,MAJ,SAFE,2
13.862669933587313,596.915588874117,MAJ,SAFE,2
513.8626699335873,152.47114442967245,MAJ,SAFE,2
263.8626699335873,819.1378110963391,MAJ,SAFE,2
138.8626699335873,29.014354306215694,MAJ,SAFE,2
388.8626699335873,362.3476876395489,MAJ,SAFE,2
76.36266993358731,917.9032431951046,MAJ,SAFE,2
326.3626699335873,140.12546541732684,MAJ,SAFE,2
201.3626699335873,473.45879875066,MAJ,SAFE,2
451.3626699335873,769.7550950469565,MAJ,SAFE,2
951.3626699335873,436.42176171362297,MAJ,SAFE,2
45.11266993358731,325.3106506025118,MAJ,SAFE,2
545.1126699335873,991.9773172691787,MAJ,SAFE,2
295.1126699335873,658.6439839358454,MAJ,SAFE,2
170.1126699335873,880.8662061580676,MAJ,SAFE,2
420.1126699335873,66.0513913432527,MAJ,SAFE,2
107.61266993358731,399.3847246765859,MAJ,SAFE,2
357.6126699335873,954.9402802321416,MAJ,SAFE,2
232.6126699335873,177.16250245436385,MAJ,SAFE,2
482.6126699335873,510.49583578769733,MAJ,SAFE,2
982.6126699335873,16.668675293870024,MAJ,SAFE,2
29.487669933587313,683.3353419605367,MAJ,SAFE,2
529.4876699335873,350.00200862720317,MAJ,SAFE,2
279.4876699335873,238.89089751609225,MAJ,SAFE,2
154.4876699335873,572.2242308494258,MAJ,SAFE,2
404.4876699335873,794.4464530716479,MAJ,SAFE,2
91.98766993358731,90.7427493679441,MAJ,SAFE,2
341.9876699335873,424.0760827012773,MAJ,SAFE,2
216.9876699335873,979.631638256833,MAJ,SAFE,2
466.9876699335873,201.8538604790552,MAJ,SAFE,2
966.9876699335873,868.5205271457219,MAJ,SAFE,2
60.73766993358731,535.1871938123885,MAJ,SAFE,2
310.7376699335873,720.3723789975738,MAJ,SAFE,2
185.7376699335873,275.92793455312915,MAJ,SAFE,2
435.7376699335873,609.2612678864627,MAJ,SAFE,2
123.23766993358731,831.4834901086848,MAJ,SAFE,2
373.2376699335873,2.9512541690414764,MAJ,SAFE,2
248.2376699335873,336.28458750237473,MAJ,SAFE,2
498.2376699335873,891.8401430579304,MAJ,SAFE,2
998.2376699335873,558.5068097245972,MAJ,SAFE,2
1.1673574335873127,114.06236528015256,MAJ,SAFE,2
501.1673574335873,780.7290319468193,MAJ,SAFE,2
251.1673574335873,447.3956986134858,MAJ,SAFE,2
126.16735743358731,743.6919949097824,MAJ,SAFE,2
376.1673574335873,299.24755046533767,MAJ,SAFE,2
876.1673574335873,965.9142171320045,MAJ,SAFE,2
63.66735743358731,632.5808837986713,MAJ,SAFE,2
313.6673574335873,854.8031060208934,MAJ,SAFE,2
188.6673574335873,39.988291206078486,MAJ,SAFE,2
438.6673574335873,373.32162453941174,MAJ,SAFE,2
32.41735743358731,928.8771800949675,MAJ,SAFE,2
532.4173574335873,595.5438467616342,MAJ,SAFE,2
282.4173574335873,151.09940231718963,MAJ,SAFE,2
157.4173574335873,484.4327356505229,MAJ,SAFE,2
657.4173574335873,27.642612193732816,MAJ,SAFE,2
407.4173574335873,694.3092788603997,MAJ,SAFE,2
94.91735743358731,249.86483441595507,MAJ,SAFE,2
344.9173574335873,583.1981677492886,MAJ,SAFE,2
219.9173574335873,805.4203899715106,MAJ,SAFE,2
469.9173574335873,101.71668626780689,MAJ,SAFE,2
969.9173574335873,768.3833529344737,MAJ,SAFE,2
16.792357433587313,435.05001960114015,MAJ,SAFE,2
516.7923574335873,323.938908490029,MAJ,SAFE,2
266.7923574335873,990.605575156696,MAJ,SAFE,2
141.7923574335873,212.82779737891798,MAJ,SAFE,2
391.7923574335873,546.1611307122515,MAJ,SAFE,2
79.29235743358731,731.3463158974367,MAJ,SAFE,2
329.2923574335873,286.901871452992,MAJ,SAFE,2
829.2923574335873,953.5685381196588,MAJ,SAFE,2
204.2923574335873,620.2352047863255,MAJ,SAFE,2
454.2923574335873,842.4574270085477,MAJ,SAFE,2
954.2923574335873,509.1240936752145,MAJ,SAFE,2
48.04235743358731,15.296933181387146,MAJ,SAFE,2
548.0423574335873,681.963599848054,MAJ,SAFE,2
298.0423574335873,348.6302665147204,MAJ,SAFE,2
173.0423574335873,904.1858220702761,MAJ,SAFE,2
423.0423574335873,126.40804429249829,MAJ,SAFE,2
110.54235743358731,459.7413776258315,MAJ,SAFE,2
360.5423574335873,756.0376739221281,MAJ,SAFE,2
235.5423574335873,311.5932294776834,MAJ,SAFE,2
735.5423574335873,978.2598961443501,MAJ,SAFE,2
485.5423574335873,644.9265628110169,MAJ,SAFE,2
985.5423574335873,200.48211836657237,MAJ,SAFE,2
8.979857433587313,867.1487850332389,MAJ,SAFE,2
508.9798574335873,533.8154516999058,MAJ,SAFE,2
258.9798574335873,52.333970218424156,MAJ,SAFE,2
133.9798574335873,385.6673035517574,MAJ,SAFE,2
383.9798574335873,941.2228591073132,MAJ,SAFE,2
71.47985743358731,163.4450813295353,MAJ,SAFE,2
321.4798574335873,496.77841466286856,MAJ,SAFE,2
821.4798574335873,11.181706843938628,MAJ,SAFE,2
196.4798574335873,677.8483735106054,MAJ,SAFE,2
446.4798574335873,233.4039290661608,MAJ,SAFE,2
40.22985743358731,566.7372623994943,MAJ,SAFE,2
540.2298574335873,122.29281795504971,MAJ,SAFE,2
290.2298574335873,788.9594846217165,MAJ,SAFE,2
165.2298574335873,85.25578091801265,MAJ,SAFE,2
415.2298574335873,418.5891142513459,MAJ,SAFE,2
102.72985743358731,974.1446698069017,MAJ,SAFE,2
352.7298574335873,196.3668920291238,MAJ,SAFE,2
227.7298574335873,529.7002253624572,MAJ,SAFE,2
727.7298574335873,48.21874388097564,MAJ,SAFE,2
477.7298574335873,714.8854105476424,MAJ,SAFE,2
977.7298574335873,381.5520772143089,MAJ,SAFE,2
24.604857433587313,270.44096610319775,MAJ,SAFE,2
524.6048574335873,937.1076327698645,MAJ,SAFE,2
274.6048574335873,603.7742994365312,MAJ,SAFE,2
149.6048574335873,825.9965216587534,MAJ,SAFE,2
399.6048574335873,35.87306486862997,MAJ,SAFE,2
87.10485743358731,369.2063982019632,MAJ,SAFE,2
337.1048574335873,924.7619537575189,MAJ,SAFE,2
212.1048574335873,146.98417597974105,MAJ,SAFE,2
462.1048574335873,480.3175093130743,MAJ,SAFE,2
962.1048574335873,109.94713894270404,MAJ,SAFE,2
55.85485743358731,776.6138056093707,MAJ,SAFE,2
305.8548574335873,332.16936116492616,MAJ,SAFE,2
805.8548574335873,998.8360278315929,MAJ,SAFE,2
180.8548574335873,665.5026944982598,MAJ,SAFE,2
430.8548574335873,887.7249167204818,MAJ,SAFE,2
118.35485743358731,72.91010190566698,MAJ,SAFE,2
368.3548574335873,406.24343523900023,MAJ,SAFE,2
243.3548574335873,961.798990794556,MAJ,SAFE,2
493.3548574335873,184.02121301677812,MAJ,SAFE,2
993.3548574335873,850.6878796834447,MAJ,SAFE,2
5.073607433587313,517.3545463501116,MAJ,SAFE,2
505.0736074335873,23.527385856284297,MAJ,SAFE,2
255.0736074335873,690.194052522951,MAJ,SAFE,2
130.0736074335873,245.7496080785065,MAJ,SAFE,2
380.0736074335873,579.08294141184,MAJ,SAFE,2
67.57360743358731,801.3051636340622,MAJ,SAFE,2
317.5736074335873,97.60145993035837,MAJ,SAFE,2
192.5736074335873,430.93479326369163,MAJ,SAFE,2
442.5736074335873,986.4903488192472,MAJ,SAFE,2
36.32360743358731,208.71257104146946,MAJ,SAFE,2
536.3236074335873,875.3792377081361,MAJ,SAFE,2
286.3236074335873,542.0459043748028,MAJ,SAFE,2
161.3236074335873,727.2310895599882,MAJ,SAFE,2
411.3236074335873,282.7866451155435,MAJ,SAFE,2
98.82360743358731,616.119978448877,MAJ,SAFE,2
348.8236074335873,838.3422006710991,MAJ,SAFE,2
223.8236074335873,7.066480506489995,MAJ,SAFE,2
473.8236074335873,340.39981383982325,MAJ,SAFE,2
973.8236074335873,229.28870272871228,MAJ,SAFE,2
20.698607433587313,895.955369395379,MAJ,SAFE,2
520.6986074335873,562.6220360620457,MAJ,SAFE,2
270.6986074335873,118.17759161760108,MAJ,SAFE,2
145.6986074335873,451.5109249509344,MAJ,SAFE,2
395.6986074335873,747.8072212472309,MAJ,SAFE,2
83.19860743358731,303.36277680278624,MAJ,SAFE,2
583.1986074335873,970.0294434694531,MAJ,SAFE,2
333.1986074335873,636.6961101361198,MAJ,SAFE,2
208.1986074335873,858.9183323583419,MAJ,SAFE,2
458.1986074335873,44.10351754352706,MAJ,SAFE,2
958.1986074335873,710.7701842101939,MAJ,SAFE,2
51.94860743358731,377.43685087686026,MAJ,SAFE,2
301.9486074335873,932.9924064324159,MAJ,SAFE,2
176.9486074335873,155.2146286546382,MAJ,SAFE,2
426.9486074335873,488.5479619879714,MAJ,SAFE,2
926.9486074335873,31.757838531181335,MAJ,SAFE,2
114.44860743358731,698.4245051978481,MAJ,SAFE,2
364.4486074335873,253.9800607534035,MAJ,SAFE,2
239.4486074335873,587.3133940867372,MAJ,SAFE,2
489.4486074335873,809.5356163089592,MAJ,SAFE,2
989.4486074335873,476.20228297562574,MAJ,SAFE,2
12.886107433587313,105.83191260525541,MAJ,SAFE,2
512.8861074335873,772.4985792719222,MAJ,SAFE,2
262.8861074335873,439.16524593858867,MAJ,SAFE,2
137.8861074335873,994.7208014941444,MAJ,SAFE,2
387.8861074335873,216.9430237163666,MAJ,SAFE,2
75.38610743358731,550.2763570497,MAJ,SAFE,2
325.3861074335873,735.4615422348852,MAJ,SAFE,2
200.3861074335873,291.0170977904405,MAJ,SAFE,2
700.3861074335873,957.6837644571074,MAJ,SAFE,2
450.3861074335873,624.3504311237741,MAJ,SAFE,2
950.3861074335873,179.90598667932954,MAJ,SAFE,2
44.13610743358731,846.5726533459962,MAJ,SAFE,2
544.1361074335873,513.239320012663,MAJ,SAFE,2
294.1361074335873,19.412159518835665,MAJ,SAFE,2
169.1361074335873,352.7454928521689,MAJ,SAFE,2
419.1361074335873,908.3010484077247,MAJ,SAFE,2
106.63610743358731,130.52327062994686,MAJ,SAFE,2
356.6361074335873,463.85660396328007,MAJ,SAFE,2
231.6361074335873,760.1529002595767,MAJ,SAFE,2
481.6361074335873,315.7084558151319,MAJ,SAFE,2
981.6361074335873,982.3751224817987,MAJ,SAFE,2
28.511107433587313,649.0417891484655,MAJ,SAFE,2
528.5111074335873,204.59734470402088,MAJ,SAFE,2
278.5111074335873,871.2640113706875,MAJ,SAFE,2
153.5111074335873,56.44919655587273,MAJ,SAFE,2
403.5111074335873,389.782529889206,MAJ,SAFE,2
91.01110743358731,945.3380854447616,MAJ,SAFE,2
341.0111074335873,167.56030766698387,MAJ,SAFE,2
216.0111074335873,500.8936410003173,MAJ,SAFE,2
716.0111074335873,1.579512056558599,MAJ,SAFE,2
466.0111074335873,668.2461787232253,MAJ,SAFE,2
966.0111074335873,334.91284538989186,MAJ,SAFE,2
59.76110743358731,223.80173427878088,MAJ,SAFE,2
309.7611074335873,557.1350676121143,MAJ,SAFE,2
184.7611074335873,779.3572898343364,MAJ,SAFE,2
434.7611074335873,75.65358613063268,MAJ,SAFE,2
122.26110743358731,408.98691946396593,MAJ,SAFE,2
372.2611074335873,964.5424750195216,MAJ,SAFE,2
247.2611074335873,186.76469724174382,MAJ,SAFE,2
497.2611074335873,520.0980305750772,MAJ,SAFE,2
997.2611074335873,38.61654909359561,MAJ,SAFE,2
3.1204824335873127,705.2832157602625,MAJ,SAFE,2
503.1204824335873,371.94988242692887,MAJ,SAFE,2
253.1204824335873,260.8387713158178,MAJ,SAFE,2
128.1204824335873,594.1721046491513,MAJ,SAFE,2
378.1204824335873,816.3943268713733,MAJ,SAFE,2
65.62048243358731,26.27087008124994,MAJ,SAFE,2
315.6204824335873,359.60420341458325,MAJ,SAFE,2
190.6204824335873,915.1597589701389,MAJ,SAFE,2
440.6204824335873,137.38198119236114,MAJ,SAFE,2
34.37048243358731,470.71531452569434,MAJ,SAFE,2
534.3704824335873,100.34494415532401,MAJ,SAFE,2
284.3704824335873,767.0116108219908,MAJ,SAFE,2
159.3704824335873,322.5671663775462,MAJ,SAFE,2
659.3704824335873,989.233833044213,MAJ,SAFE,2
409.3704824335873,655.9004997108798,MAJ,SAFE,2
96.87048243358731,878.1227219331017,MAJ,SAFE,2
346.8704824335873,63.307907118287005,MAJ,SAFE,2
221.8704824335873,396.64124045162026,MAJ,SAFE,2
471.8704824335873,952.1967960071759,MAJ,SAFE,2
971.8704824335873,618.8634626738426,MAJ,SAFE,2
18.745482433587313,174.41901822939815,MAJ,SAFE,2
518.7454824335873,841.0856848960648,MAJ,SAFE,2
268.7454824335873,507.7523515627316,MAJ,SAFE,2
768.7454824335873,13.925191068904269,MAJ,SAFE,2
143.7454824335873,680.591857735571,MAJ,SAFE,2
393.7454824335873,236.14741329112655,MAJ,SAFE,2
81.24548243358731,569.48074662446,MAJ,SAFE,2
331.2454824335873,791.7029688466821,MAJ,SAFE,2
206.2454824335873,87.99926514297835,MAJ,SAFE,2
456.2454824335873,421.3325984763116,MAJ,SAFE,2
956.2454824335873,310.22148736520046,MAJ,SAFE,2
49.99548243358731,976.8881540318673,MAJ,SAFE,2
549.9954824335873,643.554820698534,MAJ,SAFE,2
299.9954824335873,199.1103762540895,MAJ,SAFE,2
174.9954824335873,532.4437095874229,MAJ,SAFE,2
424.9954824335873,717.6288947726082,MAJ,SAFE,2
112.49548243358731,273.18445032816345,MAJ,SAFE,2
362.4954824335873,606.517783661497,MAJ,SAFE,2
237.4954824335873,828.740005883719,MAJ,SAFE,2
487.4954824335873,9.80996473145575,MAJ,SAFE,2
987.4954824335873,676.4766313981224,MAJ,SAFE,2
10.932982433587313,343.14329806478895,MAJ,SAFE,2
510.9329824335873,232.03218695367798,MAJ,SAFE,2
260.9329824335873,898.6988536203446,MAJ,SAFE,2
135.9329824335873,120.92107584256684,MAJ,SAFE,2
385.9329824335873,454.2544091759001,MAJ,SAFE,2
73.43298243358731,750.5507054721965,MAJ,SAFE,2
323.4329824335873,306.106261027752,MAJ,SAFE,2
