X1,X2,LABEL,TYPE,CLUSTER
50.616799388080835,981.8052521452701,MAJ,SAFE,2
300.61679938808084,204.02747436749246,MAJ,SAFE,2
175.61679938808084,537.3608077008256,MAJ,SAFE,2
425.61679938808084,722.5459928860109,MAJ,SAFE,2
113.11679938808084,278.1015484415664,MAJ,SAFE,2
363.11679938808084,611.4348817748998,MAJ,SAFE,2
238.11679938808084,833.6571039971219,MAJ,SAFE,2
488.11679938808084,0.5523943492025865,MAJ,SAFE,2
11.554299388080835,333.88572768253584,MAJ,SAFE,2
261.55429938808084,889.4412832380913,MAJ,SAFE,2
136.55429938808084,111.66350546031367,MAJ,SAFE,2
386.55429938808084,444.99683879364693,MAJ,SAFE,2
74.05429938808084,741.2931350899432,MAJ,SAFE,2
324.05429938808084,296.8486906454988,MAJ,SAFE,2
199.05429938808084,630.1820239788321,MAJ,SAFE,2
449.05429938808084,852.4042462010543,MAJ,SAFE,2
42.804299388080835,37.589431386239596,MAJ,SAFE,2
292.80429938808084,370.92276471957285,MAJ,SAFE,2
167.80429938808084,926.4783202751283,MAJ,SAFE,2
417.80429938808084,148.70054249735068,MAJ,SAFE,2
105.30429938808084,482.033875830684,MAJ,SAFE,2
355.30429938808084,691.9104190405606,MAJ,SAFE,2
230.30429938808084,247.46597459611613,MAJ,SAFE,2
480.30429938808084,580.7993079294495,MAJ,SAFE,2
27.179299388080835,803.0215301516715,MAJ,SAFE,2
277.17929938808084,99.317826447968,MAJ,SAFE,2
152.17929938808084,432.65115978130126,MAJ,SAFE,2
402.17929938808084,988.2067153368569,MAJ,SAFE,2
89.67929938808084,210.4289375590791,MAJ,SAFE,2
339.67929938808084,543.7622708924124,MAJ,SAFE,2
214.67929938808084,728.9474560775976,MAJ,SAFE,2
464.67929938808084,284.5030116331531,MAJ,SAFE,2
58.429299388080835,617.8363449664864,MAJ,SAFE,2
308.42929938808084,840.0585671887086,MAJ,SAFE,2
183.42929938808084,12.898073361548256,MAJ,SAFE,2
433.42929938808084,346.2314066948815,MAJ,SAFE,2
120.92929938808084,901.7869622504371,MAJ,SAFE,2
370.92929938808084,124.00918447265934,MAJ,SAFE,2
245.92929938808084,457.3425178059926,MAJ,SAFE,2
495.92929938808084,753.638814102289,MAJ,SAFE,2
7.648049388080835,309.1943696578445,MAJ,SAFE,2
257.64804938808084,642.5277029911778,MAJ,SAFE,2
132.64804938808084,864.7499252133998,MAJ,SAFE,2
382.64804938808084,49.935110398585266,MAJ,SAFE,2
70.14804938808084,383.2684437319185,MAJ,SAFE,2
320.14804938808084,938.8239992874741,MAJ,SAFE,2
195.14804938808084,161.0462215096964,MAJ,SAFE,2
445.14804938808084,494.37955484302967,MAJ,SAFE,2
38.898049388080835,675.4495136907663,MAJ,SAFE,2
288.89804938808084,231.0050692463219,MAJ,SAFE,2
163.89804938808084,564.3384025796552,MAJ,SAFE,2
413.89804938808084,786.5606248018773,MAJ,SAFE,2
101.39804938808084,82.85692109817376,MAJ,SAFE,2
351.39804938808084,416.190254431507,MAJ,SAFE,2
226.39804938808084,971.7458099870626,MAJ,SAFE,2
476.39804938808084,193.96803220928484,MAJ,SAFE,2
23.273049388080835,527.3013655426181,MAJ,SAFE,2
273.27304938808084,712.4865507278033,MAJ,SAFE,2
148.27304938808084,268.04210628335886,MAJ,SAFE,2
398.27304938808084,601.3754396166921,MAJ,SAFE,2
85.77304938808084,823.5976618389143,MAJ,SAFE,2
335.77304938808084,33.47420504879102,MAJ,SAFE,2
210.77304938808084,366.80753838212433,MAJ,SAFE,2
460.77304938808084,922.3630939376798,MAJ,SAFE,2
54.523049388080835,144.5853161599021,MAJ,SAFE,2
304.52304938808084,477.9186494932354,MAJ,SAFE,2
179.52304938808084,774.2149457895316,MAJ,SAFE,2
429.52304938808084,329.77050134508727,MAJ,SAFE,2
117.02304938808084,663.1038346784206,MAJ,SAFE,2
367.02304938808084,885.3260569006427,MAJ,SAFE,2
242.02304938808084,70.51124208582803,MAJ,SAFE,2
492.02304938808084,403.84457541916134,MAJ,SAFE,2
15.460549388080835,959.4001309747168,MAJ,SAFE,2
265.46054938808084,181.62235319693923,MAJ,SAFE,2
140.46054938808084,514.9556865302725,MAJ,SAFE,2
390.46054938808084,687.7951927031119,MAJ,SAFE,2
77.96054938808084,243.35074825866752,MAJ,SAFE,2
327.96054938808084,576.6840815920009,MAJ,SAFE,2
202.96054938808084,798.9063038142231,MAJ,SAFE,2
452.96054938808084,95.20260011051937,MAJ,SAFE,2
46.710549388080835,428.53593344385274,MAJ,SAFE,2
296.71054938808084,984.091488999408,MAJ,SAFE,2
171.71054938808084,206.31371122163057,MAJ,SAFE,2
421.71054938808084,539.6470445549637,MAJ,SAFE,2
109.21054938808084,724.832229740149,MAJ,SAFE,2
359.21054938808084,280.3877852957046,MAJ,SAFE,2
234.21054938808084,613.7211186290378,MAJ,SAFE,2
484.21054938808084,835.94334085126,MAJ,SAFE,2
31.085549388080835,4.667620686651105,MAJ,SAFE,2
281.08554938808084,338.00095401998436,MAJ,SAFE,2
156.08554938808084,893.5565095755398,MAJ,SAFE,2
406.08554938808084,115.77873179776219,MAJ,SAFE,2
93.58554938808084,449.11206513109545,MAJ,SAFE,2
343.58554938808084,745.4083614273918,MAJ,SAFE,2
218.58554938808084,300.96391698294735,MAJ,SAFE,2
468.58554938808084,634.2972503162807,MAJ,SAFE,2
62.335549388080835,856.5194725385028,MAJ,SAFE,2
312.33554938808084,41.704657723688115,MAJ,SAFE,2
187.33554938808084,375.0379910570214,MAJ,SAFE,2
437.33554938808084,930.5935466125768,MAJ,SAFE,2
124.83554938808084,152.81576883479931,MAJ,SAFE,2
374.83554938808084,486.1491021681325,MAJ,SAFE,2
249.83554938808084,696.025645378009,MAJ,SAFE,2
499.83554938808084,251.58120093356462,MAJ,SAFE,2
0.20176032558083534,584.914534266898,MAJ,SAFE,2
250.20176032558084,807.1367564891201,MAJ,SAFE,2
125.20176032558084,103.43305278541652,MAJ,SAFE,2
375.20176032558084,436.7663861187498,MAJ,SAFE,2
62.701760325580835,992.3219416743053,MAJ,SAFE,2
312.70176032558084,214.54416389652766,MAJ,SAFE,2
187.70176032558084,547.8774972298609,MAJ,SAFE,2
437.70176032558084,733.0626824150461,MAJ,SAFE,2
31.451760325580835,288.6182379706016,MAJ,SAFE,2
281.45176032558084,621.951571303935,MAJ,SAFE,2
156.45176032558084,844.173793526157,MAJ,SAFE,2
406.45176032558084,17.013299698996775,MAJ,SAFE,2
93.95176032558084,350.34663303233003,MAJ,SAFE,2
343.95176032558084,905.9021885878856,MAJ,SAFE,2
218.95176032558084,128.12441081010797,MAJ,SAFE,2
468.95176032558084,461.4577441434412,MAJ,SAFE,2
15.826760325580835,757.7540404397375,MAJ,SAFE,2
265.82676032558084,313.309595995293,MAJ,SAFE,2
140.82676032558084,646.6429293286263,MAJ,SAFE,2
390.82676032558084,868.8651515508484,MAJ,SAFE,2
78.32676032558084,54.05033673603384,MAJ,SAFE,2
328.32676032558084,387.3836700693671,MAJ,SAFE,2
203.32676032558084,942.9392256249225,MAJ,SAFE,2
453.32676032558084,165.16144784714493,MAJ,SAFE,2
47.076760325580835,498.4947811804782,MAJ,SAFE,2
297.07676032558084,669.9625452408349,MAJ,SAFE,2
172.07676032558084,225.51810079639046,MAJ,SAFE,2
422.07676032558084,558.8514341297238,MAJ,SAFE,2
109.57676032558084,781.0736563519459,MAJ,SAFE,2
359.57676032558084,77.3699526482423,MAJ,SAFE,2
234.57676032558084,410.7032859815756,MAJ,SAFE,2
484.57676032558084,966.2588415371312,MAJ,SAFE,2
8.014260325580835,188.48106375935345,MAJ,SAFE,2
258.01426032558084,521.8143970926867,MAJ,SAFE,2
133.01426032558084,706.9995822778719,MAJ,SAFE,2
383.01426032558084,262.55513783342747,MAJ,SAFE,2
70.51426032558084,595.8884711667608,MAJ,SAFE,2
320.51426032558084,818.1106933889829,MAJ,SAFE,2
195.51426032558084,27.987236598859624,MAJ,SAFE,2
445.51426032558084,361.32056993219294,MAJ,SAFE,2
39.264260325580835,916.8761254877484,MAJ,SAFE,2
289.26426032558084,139.09834770997077,MAJ,SAFE,2
164.26426032558084,472.431681043304,MAJ,SAFE,2
414.26426032558084,768.7279773396003,MAJ,SAFE,2
101.76426032558084,324.2835328951559,MAJ,SAFE,2
351.76426032558084,657.6168662284892,MAJ,SAFE,2
226.76426032558084,879.8390884507114,MAJ,SAFE,2
476.76426032558084,65.02427363589663,MAJ,SAFE,2
23.639260325580835,398.35760696922995,MAJ,SAFE,2
273.63926032558084,953.9131625247854,MAJ,SAFE,2
148.63926032558084,176.13538474700772,MAJ,SAFE,2
398.63926032558084,509.4687180803411,MAJ,SAFE,2
86.13926032558084,682.3082242531805,MAJ,SAFE,2
336.13926032558084,237.86377980873618,MAJ,SAFE,2
211.13926032558084,571.1971131420696,MAJ,SAFE,2
461.13926032558084,793.4193353642917,MAJ,SAFE,2
54.889260325580835,89.71563166058797,MAJ,SAFE,2
304.88926032558084,423.0489649939213,MAJ,SAFE,2
179.88926032558084,978.6045205494768,MAJ,SAFE,2
429.88926032558084,200.82674277169912,MAJ,SAFE,2
117.38926032558084,534.1600761050323,MAJ,SAFE,2
367.38926032558084,719.3452612902176,MAJ,SAFE,2
242.38926032558084,274.9008168457732,MAJ,SAFE,2
492.38926032558084,608.2341501791066,MAJ,SAFE,2
4.108010325580835,830.4563724013286,MAJ,SAFE,2
254.10801032558084,11.526331249065379,MAJ,SAFE,2
129.10801032558084,344.8596645823987,MAJ,SAFE,2
379.10801032558084,900.4152201379542,MAJ,SAFE,2
66.60801032558084,122.63744236017646,MAJ,SAFE,2
316.60801032558084,455.9707756935098,MAJ,SAFE,2
191.60801032558084,752.267071989806,MAJ,SAFE,2
441.60801032558084,307.8226275453617,MAJ,SAFE,2
35.358010325580835,641.1559608786949,MAJ,SAFE,2
285.35801032558084,863.3781831009171,MAJ,SAFE,2
160.35801032558084,48.56336828610239,MAJ,SAFE,2
410.35801032558084,381.8967016194357,MAJ,SAFE,2
97.85801032558084,937.4522571749911,MAJ,SAFE,2
347.85801032558084,159.67447939721353,MAJ,SAFE,2
222.85801032558084,493.00781273054685,MAJ,SAFE,2
472.85801032558084,702.8843559404233,MAJ,SAFE,2
19.733010325580835,258.43991149597895,MAJ,SAFE,2
269.73301032558084,591.7732448293123,MAJ,SAFE,2
144.73301032558084,813.9954670515344,MAJ,SAFE,2
394.73301032558084,110.2917633478308,MAJ,SAFE,2
82.23301032558084,443.6250966811641,MAJ,SAFE,2
332.23301032558084,999.1806522367197,MAJ,SAFE,2
207.23301032558084,221.40287445894194,MAJ,SAFE,2
457.23301032558084,554.7362077922752,MAJ,SAFE,2
50.983010325580835,739.9213929774604,MAJ,SAFE,2
300.98301032558084,295.47694853301596,MAJ,SAFE,2
175.98301032558084,628.8102818663492,MAJ,SAFE,2
425.98301032558084,851.0325040885714,MAJ,SAFE,2
113.48301032558084,23.87201026141105,MAJ,SAFE,2
363.48301032558084,357.20534359474436,MAJ,SAFE,2
238.48301032558084,912.7608991502999,MAJ,SAFE,2
488.48301032558084,134.9831213725222,MAJ,SAFE,2
11.920510325580835,468.31645470585545,MAJ,SAFE,2
261.92051032558084,764.6127510021518,MAJ,SAFE,2
136.92051032558084,320.1683065577073,MAJ,SAFE,2
386.92051032558084,653.5016398910407,MAJ,SAFE,2
74.42051032558084,875.7238621132626,MAJ,SAFE,2
324.42051032558084,60.909047298448115,MAJ,SAFE,2
199.42051032558084,394.24238063178143,MAJ,SAFE,2
449.42051032558084,949.7979361873369,MAJ,SAFE,2
43.170510325580835,172.0201584095592,MAJ,SAFE,2
293.17051032558084,505.35349174289246,MAJ,SAFE,2
168.17051032558084,674.0777715782834,MAJ,SAFE,2
418.17051032558084,229.63332713383903,MAJ,SAFE,2
105.67051032558084,562.9666604671723,MAJ,SAFE,2
355.67051032558084,785.1888826893944,MAJ,SAFE,2
230.67051032558084,81.48517898569088,MAJ,SAFE,2
480.67051032558084,414.8185123190242,MAJ,SAFE,2
27.545510325580835,970.3740678745796,MAJ,SAFE,2
277.54551032558084,192.59629009680202,MAJ,SAFE,2
152.54551032558084,525.9296234301353,MAJ,SAFE,2
402.54551032558084,711.1148086153205,MAJ,SAFE,2
90.04551032558084,266.67036417087604,MAJ,SAFE,2
340.04551032558084,600.0036975042093,MAJ,SAFE,2
215.04551032558084,822.2259197264315,MAJ,SAFE,2
465.04551032558084,32.10246293630814,MAJ,SAFE,2
58.795510325580835,365.43579626964146,MAJ,SAFE,2
308.79551032558084,920.991351825197,MAJ,SAFE,2
183.79551032558084,143.21357404741929,MAJ,SAFE,2
433.79551032558084,476.54690738075254,MAJ,SAFE,2
121.29551032558084,772.8432036770489,MAJ,SAFE,2
371.29551032558084,328.39875923260445,MAJ,SAFE,2
246.29551032558084,661.7320925659378,MAJ,SAFE,2
496.29551032558084,883.9543147881599,MAJ,SAFE,2
2.1548853255808353,69.13949997334521,MAJ,SAFE,2
252.15488532558084,402.47283330667847,MAJ,SAFE,2
127.15488532558084,958.0283888622339,MAJ,SAFE,2
377.15488532558084,180.25061108445635,MAJ,SAFE,2
64.65488532558084,513.5839444177897,MAJ,SAFE,2
314.65488532558084,686.423450590629,MAJ,SAFE,2
189.65488532558084,241.9790061461847,MAJ,SAFE,2
439.65488532558084,575.3123394795181,MAJ,SAFE,2
33.404885325580835,797.5345617017401,MAJ,SAFE,2
283.40488532558084,93.8308579980366,MAJ,SAFE,2
158.40488532558084,427.16419133136986,MAJ,SAFE,2
408.40488532558084,982.7197468869253,MAJ,SAFE,2
95.90488532558084,204.9419691091477,MAJ,SAFE,2
345.90488532558084,538.2753024424809,MAJ,SAFE,2
220.90488532558084,723.4604876276662,MAJ,SAFE,2
470.90488532558084,279.0160431832217,MAJ,SAFE,2
17.779885325580835,612.3493765165551,MAJ,SAFE,2
267.77988532558084,834.5715987387772,MAJ,SAFE,2
142.77988532558084,1.9241364616853502,MAJ,SAFE,2
392.77988532558084,335.25746979501866,MAJ,SAFE,2
80.27988532558084,890.8130253505742,MAJ,SAFE,2
330.27988532558084,113.0352475727965,MAJ,SAFE,2
205.27988532558084,446.3685809061298,MAJ,SAFE,2
455.27988532558084,742.664877202426,MAJ,SAFE,2
49.029885325580835,298.22043275798165,MAJ,SAFE,2
299.02988532558084,631.553766091315,MAJ,SAFE,2
174.02988532558084,853.775988313537,MAJ,SAFE,2
424.02988532558084,38.96117349872242,MAJ,SAFE,2
111.52988532558084,372.29450683205573,MAJ,SAFE,2
361.52988532558084,927.8500623876112,MAJ,SAFE,2
236.52988532558084,150.07228460983356,MAJ,SAFE,2
486.52988532558084,483.4056179431668,MAJ,SAFE,2
9.967385325580835,693.2821611530433,MAJ,SAFE,2
259.96738532558084,248.837716708599,MAJ,SAFE,2
134.96738532558084,582.1710500419323,MAJ,SAFE,2
384.96738532558084,804.3932722641543,MAJ,SAFE,2
72.46738532558084,100.68956856045088,MAJ,SAFE,2
322.46738532558084,434.02290189378414,MAJ,SAFE,2
197.46738532558084,989.5784574493396,MAJ,SAFE,2
447.46738532558084,211.80067967156197,MAJ,SAFE,2
41.217385325580835,545.1340130048952,MAJ,SAFE,2
291.21738532558084,730.3191981900804,MAJ,SAFE,2
166.21738532558084,285.874753745636,MAJ,SAFE,2
416.21738532558084,619.2080870789692,MAJ,SAFE,2
103.71738532558084,841.4303093011913,MAJ,SAFE,2
353.71738532558084,14.269815474031134,MAJ,SAFE,2
228.71738532558084,347.6031488073644,MAJ,SAFE,2
478.71738532558084,903.1587043629199,MAJ,SAFE,2
25.592385325580835,125.38092658514222,MAJ,SAFE,2
275.59238532558084,458.7142599184755,MAJ,SAFE,2
150.59238532558084,755.0105562147718,MAJ,SAFE,2
400.59238532558084,310.5661117703273,MAJ,SAFE,2
88.09238532558084,643.8994451036606,MAJ,SAFE,2
338.09238532558084,866.1216673258828,MAJ,SAFE,2
213.09238532558084,51.30685251106809,MAJ,SAFE,2
463.09238532558084,384.6401858444014,MAJ,SAFE,2
56.842385325580835,940.1957413999569,MAJ,SAFE,2
306.84238532558084,162.41796362217923,MAJ,SAFE,2
181.84238532558084,495.7512969555125,MAJ,SAFE,2
431.84238532558084,676.8212558032491,MAJ,SAFE,2
119.34238532558084,232.37681135880473,MAJ,SAFE,2
369.34238532558084,565.710144692138,MAJ,SAFE,2
244.34238532558084,787.93236691436,MAJ,SAFE,2
494.34238532558084,84.22866321065658,MAJ,SAFE,2
6.061135325580835,417.5619965439899,MAJ,SAFE,2
256.06113532558084,973.1175520995453,MAJ,SAFE,2
131.06113532558084,195.33977432176772,MAJ,SAFE,2
381.06113532558084,528.6731076551009,MAJ,SAFE,2
68.56113532558084,713.8582928402861,MAJ,SAFE,2
318.56113532558084,269.4138483958418,MAJ,SAFE,2
193.56113532558084,602.7471817291749,MAJ,SAFE,2
443.56113532558084,824.969403951397,MAJ,SAFE,2
37.311135325580835,34.8459471612739,MAJ,SAFE,2
287.31113532558084,368.17928049460716,MAJ,SAFE,2
162.31113532558084,923.7348360501626,MAJ,SAFE,2
412.31113532558084,145.95705827238504,MAJ,SAFE,2
99.81113532558084,479.2903916057183,MAJ,SAFE,2
349.81113532558084,775.5866879020144,MAJ,SAFE,2
224.81113532558084,331.14224345757015,MAJ,SAFE,2
474.81113532558084,664.4755767909035,MAJ,SAFE,2
21.686135325580835,886.6977990131255,MAJ,SAFE,2
271.68613532558084,71.88298419831091,MAJ,SAFE,2
146.68613532558084,405.2163175316442,MAJ,SAFE,2
396.68613532558084,960.7718730871995,MAJ,SAFE,2
84.18613532558084,182.994095309422,MAJ,SAFE,2
334.18613532558084,516.3274286427553,MAJ,SAFE,2
209.18613532558084,689.1669348155947,MAJ,SAFE,2
459.18613532558084,244.72249037115046,MAJ,SAFE,2
52.936135325580835,578.0558237044837,MAJ,SAFE,2
302.93613532558084,800.2780459267058,MAJ,SAFE,2
177.93613532558084,96.57434222300225,MAJ,SAFE,2
427.93613532558084,429.90767555633556,MAJ,SAFE,2
115.43613532558084,985.463231111891,MAJ,SAFE,2
365.43613532558084,207.6854533341134,MAJ,SAFE,2
240.43613532558084,541.0187866674465,MAJ,SAFE,2
490.43613532558084,726.2039718526319,MAJ,SAFE,2
13.873635325580835,281.7595274081874,MAJ,SAFE,2
263.87363532558084,615.0928607415207,MAJ,SAFE,2
138.87363532558084,837.3150829637427,MAJ,SAFE,2
388.87363532558084,6.039362799133983,MAJ,SAFE,2
76.37363532558084,339.37269613246724,MAJ,SAFE,2
326.37363532558084,894.9282516880228,MAJ,SAFE,2
201.37363532558084,117.15047391024507,MAJ,SAFE,2
451.37363532558084,450.4838072435783,MAJ,SAFE,2
45.123635325580835,746.7801035398745,MAJ,SAFE,2
295.12363532558084,302.3356590954302,MAJ,SAFE,2
170.12363532558084,635.6689924287635,MAJ,SAFE,2
420.12363532558084,857.8912146509856,MAJ,SAFE,2
107.62363532558084,43.07639983617099,MAJ,SAFE,2
357.62363532558084,376.40973316950425,MAJ,SAFE,2
232.62363532558084,931.9652887250597,MAJ,SAFE,2
482.62363532558084,154.18751094728214,MAJ,SAFE,2
29.498635325580835,487.5208442806154,MAJ,SAFE,2
279.49863532558084,697.3973874904918,MAJ,SAFE,2
154.49863532558084,252.9529430460475,MAJ,SAFE,2
404.49863532558084,586.2862763793808,MAJ,SAFE,2
91.99863532558084,808.5084986016029,MAJ,SAFE,2
341.99863532558084,104.8047948978994,MAJ,SAFE,2
216.99863532558084,438.13812823123266,MAJ,SAFE,2
466.99863532558084,993.6936837867881,MAJ,SAFE,2
60.748635325580835,215.91590600901054,MAJ,SAFE,2
310.74863532558084,549.2492393423437,MAJ,SAFE,2
185.74863532558084,734.4344245275289,MAJ,SAFE,2
435.74863532558084,289.98998008308456,MAJ,SAFE,2
123.24863532558084,623.3233134164178,MAJ,SAFE,2
373.24863532558084,845.5455356386399,MAJ,SAFE,2
248.24863532558084,18.385041811479653,MAJ,SAFE,2
498.24863532558084,351.7183751448129,MAJ,SAFE,2
1.1783228255808353,907.2739307003685,MAJ,SAFE,2
251.17832282558084,129.49615292259074,MAJ,SAFE,2
126.17832282558084,462.829486255924,MAJ,SAFE,2
376.17832282558084,759.1257825522202,MAJ,SAFE,2
63.678322825580835,314.6813381077759,MAJ,SAFE,2
313.67832282558084,648.0146714411092,MAJ,SAFE,2
188.67832282558084,870.2368936633312,MAJ,SAFE,2
438.67832282558084,55.42207884851666,MAJ,SAFE,2
32.428322825580835,388.7554121818499,MAJ,SAFE,2
282.42832282558084,944.3109677374055,MAJ,SAFE,2
157.42832282558084,166.53318995962786,MAJ,SAFE,2
407.42832282558084,499.86652329296106,MAJ,SAFE,2
94.92832282558084,667.0666452255932,MAJ,SAFE,2
344.92832282558084,222.62220078114893,MAJ,SAFE,2
219.92832282558084,555.9555341144821,MAJ,SAFE,2
469.92832282558084,778.1777563367043,MAJ,SAFE,2
16.803322825580835,74.47405263300078,MAJ,SAFE,2
266.80332282558084,407.807385966334,MAJ,SAFE,2
141.80332282558084,963.3629415218895,MAJ,SAFE,2
391.80332282558084,185.58516374411187,MAJ,SAFE,2
79.30332282558084,518.9184970774451,MAJ,SAFE,2
329.30332282558084,704.1036822626303,MAJ,SAFE,2
204.30332282558084,259.65923781818583,MAJ,SAFE,2
454.30332282558084,592.9925711515192,MAJ,SAFE,2
48.053322825580835,815.2147933737413,MAJ,SAFE,2
298.05332282558084,25.091336583617988,MAJ,SAFE,2
173.05332282558084,358.4246699169513,MAJ,SAFE,2
423.05332282558084,913.9802254725068,MAJ,SAFE,2
110.55332282558084,136.2024476947292,MAJ,SAFE,2
360.55332282558084,469.5357810280624,MAJ,SAFE,2
235.55332282558084,765.8320773243586,MAJ,SAFE,2
485.55332282558084,321.38763287991424,MAJ,SAFE,2
8.990822825580835,654.7209662132476,MAJ,SAFE,2
258.99082282558084,876.9431884354697,MAJ,SAFE,2
133.99082282558084,62.128373620655054,MAJ,SAFE,2
383.99082282558084,395.4617069539883,MAJ,SAFE,2
71.49082282558084,951.0172625095438,MAJ,SAFE,2
321.49082282558084,173.2394847317662,MAJ,SAFE,2
196.49082282558084,506.57281806509945,MAJ,SAFE,2
446.49082282558084,679.4123242379388,MAJ,SAFE,2
40.240822825580835,234.9678797934946,MAJ,SAFE,2
290.24082282558084,568.3012131268279,MAJ,SAFE,2
165.24082282558084,790.52343534905,MAJ,SAFE,2
415.24082282558084,86.81973164534645,MAJ,SAFE,2
102.74082282558084,420.15306497867965,MAJ,SAFE,2
352.74082282558084,975.7086205342351,MAJ,SAFE,2
227.74082282558084,197.93084275645754,MAJ,SAFE,2
477.74082282558084,531.2641760897907,MAJ,SAFE,2
24.615822825580835,716.449361274976,MAJ,SAFE,2
274.61582282558084,272.00491683053156,MAJ,SAFE,2
149.61582282558084,605.3382501638649,MAJ,SAFE,2
399.61582282558084,827.560472386087,MAJ,SAFE,2
87.11582282558084,8.6304312338238,MAJ,SAFE,2
337.11582282558084,341.96376456715706,MAJ,SAFE,2
212.11582282558084,897.5193201227125,MAJ,SAFE,2
462.11582282558084,119.74154234493494,MAJ,SAFE,2
55.865822825580835,453.07487567826814,MAJ,SAFE,2
305.86582282558084,749.3711719745644,MAJ,SAFE,2
180.86582282558084,304.92672753012005,MAJ,SAFE,2
430.86582282558084,638.2600608634533,MAJ,SAFE,2
118.36582282558084,860.4822830856754,MAJ,SAFE,2
368.36582282558084,45.66746827086081,MAJ,SAFE,2
243.36582282558084,379.00080160419407,MAJ,SAFE,2
493.36582282558084,934.5563571597495,MAJ,SAFE,2
5.084572825580835,156.77857938197195,MAJ,SAFE,2
255.08457282558084,490.1119127153052,MAJ,SAFE,2
130.08457282558084,699.9884559251816,MAJ,SAFE,2
380.08457282558084,255.5440114807373,MAJ,SAFE,2
67.58457282558084,588.8773448140706,MAJ,SAFE,2
317.58457282558084,811.0995670362927,MAJ,SAFE,2
192.58457282558084,107.39586333258922,MAJ,SAFE,2
442.58457282558084,440.7291966659225,MAJ,SAFE,2
36.334572825580835,996.2847522214779,MAJ,SAFE,2
286.33457282558084,218.50697444370036,MAJ,SAFE,2
161.33457282558084,551.8403077770336,MAJ,SAFE,2
411.33457282558084,737.0254929622188,MAJ,SAFE,2
98.83457282558084,292.5810485177743,MAJ,SAFE,2
348.83457282558084,625.9143818511076,MAJ,SAFE,2
223.83457282558084,848.1366040733296,MAJ,SAFE,2
473.83457282558084,20.97611024616947,MAJ,SAFE,2
20.709572825580835,354.3094435795027,MAJ,SAFE,2
270.70957282558084,909.8649991350583,MAJ,SAFE,2
145.70957282558084,132.08722135728055,MAJ,SAFE,2
395.70957282558084,465.4205546906138,MAJ,SAFE,2
83.20957282558084,761.7168509869101,MAJ,SAFE,2
333.20957282558084,317.27240654246566,MAJ,SAFE,2
208.20957282558084,650.6057398757989,MAJ,SAFE,2
458.20957282558084,872.8279620980211,MAJ,SAFE,2
51.959572825580835,58.01314728320648,MAJ,SAFE,2
301.95957282558084,391.3464806165398,MAJ,SAFE,2
176.95957282558084,946.9020361720952,MAJ,SAFE,2
426.95957282558084,169.12425839431768,MAJ,SAFE,2
114.45957282558084,502.4575917276508,MAJ,SAFE,2
364.45957282558084,671.1818715630418,MAJ,SAFE,2
239.45957282558084,226.73742711859745,MAJ,SAFE,2
489.45957282558084,560.0707604519307,MAJ,SAFE,2
12.897072825580835,782.2929826741529,MAJ,SAFE,2
262.89707282558084,78.5892789704493,MAJ,SAFE,2
137.89707282558084,411.9226123037825,MAJ,SAFE,2
387.89707282558084,967.4781678593381,MAJ,SAFE,2
75.39707282558084,189.7003900815605,MAJ,SAFE,2
325.39707282558084,523.0337234148936,MAJ,SAFE,2
200.39707282558084,708.2189086000789,MAJ,SAFE,2
450.39707282558084,263.7744641556344,MAJ,SAFE,2
44.147072825580835,597.1077974889677,MAJ,SAFE,2
294.14707282558084,819.3300197111898,MAJ,SAFE,2
169.14707282558084,29.20656292106662,MAJ,SAFE,2
419.14707282558084,362.5398962543998,MAJ,SAFE,2
106.64707282558084,918.0954518099553,MAJ,SAFE,2
356.64707282558084,140.31767403217776,MAJ,SAFE,2
231.64707282558084,473.6510073655109,MAJ,SAFE,2
481.64707282558084,769.9473036618072,MAJ,SAFE,2
28.522072825580835,325.5028592173628,MAJ,SAFE,2
278.52207282558084,658.8361925506962,MAJ,SAFE,2
153.52207282558084,881.0584147729182,MAJ,SAFE,2
403.52207282558084,66.24359995810363,MAJ,SAFE,2
91.02207282558084,399.57693329143683,MAJ,SAFE,2
341.02207282558084,955.1324888469924,MAJ,SAFE,2
216.02207282558084,177.35471106921472,MAJ,SAFE,2
466.02207282558084,510.68804440254803,MAJ,SAFE,2
59.772072825580835,683.5275505753874,MAJ,SAFE,2
309.77207282558084,239.08310613094318,MAJ,SAFE,2
184.77207282558084,572.4164394642764,MAJ,SAFE,2
434.77207282558084,794.6386616864986,MAJ,SAFE,2
122.27207282558084,90.93495798279497,MAJ,SAFE,2
372.27207282558084,424.26829131612817,MAJ,SAFE,2
247.27207282558084,979.8238468716836,MAJ,SAFE,2
497.27207282558084,202.0460690939061,MAJ,SAFE,2
3.1314478255808353,535.3794024272393,MAJ,SAFE,2
253.13144782558084,720.5645876124246,MAJ,SAFE,2
128.13144782558084,276.12014316798,MAJ,SAFE,2
378.13144782558084,609.4534765013134,MAJ,SAFE,2
65.63144782558084,831.6756987235356,MAJ,SAFE,2
315.63144782558084,3.143462783892403,MAJ,SAFE,2
190.63144782558084,336.4767961172256,MAJ,SAFE,2
440.63144782558084,892.0323516727811,MAJ,SAFE,2
34.381447825580835,114.25457389500349,MAJ,SAFE,2
284.38144782558084,447.58790722833675,MAJ,SAFE,2
159.38144782558084,743.884203524633,MAJ,SAFE,2
409.38144782558084,299.4397590801886,MAJ,SAFE,2
