X1,X2,LABEL,TYPE,CLUSTER
447.29705238179383,556.6661073233437,MAJ,SAFE,2
304.8936033928363,257.12781807070894,MAJ,SAFE,2
10.265777898441598,905.3090341583775,MAJ,SAFE,2
157.57969064563895,581.2184261145433,MAJ,SAFE,2
648.6260664696301,443.72544088382574,MAJ,SAFE,2
-159.75902973061534,578.1493862656432,MAJ,SAFE,2
252.71992596153723,519.2238211667644,MAJ,SAFE,2
513.5201122325014,81.6469395991632,MAJ,SAFE,2
218.89228673810686,729.8281556868317,MAJ,SAFE,2
233.62367801282647,273.1550261705198,MAJ,SAFE,2
488.9677934413019,371.3643013353181,MAJ,SAFE,2
-70.82507499804808,754.3804744780314,MAJ,SAFE,2
341.6538806941046,695.4549093791524,MAJ,SAFE,2
368.661431364424,93.923098994763,MAJ,SAFE,2
74.03360587002933,742.1043150824315,MAJ,SAFE,2
221.34751861722674,418.0137070385972,MAJ,SAFE,2
660.0156143533255,332.8990018957721,MAJ,SAFE,2
-32.35977555850218,583.3326535660077,MAJ,SAFE,2
380.11918013365056,524.4070884671287,MAJ,SAFE,2
370.29825261717076,357.4513206869716,MAJ,SAFE,2
75.67042712277603,1005.6325367746401,MAJ,SAFE,2
-9.035072706862536,449.52251615397006,MAJ,SAFE,2
482.0113031171287,312.02953092325254,MAJ,SAFE,2
-77.78156532222124,695.0457040659657,MAJ,SAFE,2
334.69739036993144,636.1201389670866,MAJ,SAFE,2
454.18534182043584,74.69044927499004,MAJ,SAFE,2
159.55751632604114,722.8716653626586,MAJ,SAFE,2
306.8714290732385,398.78105731882425,MAJ,SAFE,2
562.215544501714,496.99033248362247,MAJ,SAFE,2
-196.45110614635252,681.1327234176192,MAJ,SAFE,2
216.0278495458001,622.2071583187403,MAJ,SAFE,2
441.9091824248361,219.54913014306743,MAJ,SAFE,2
147.28135693044146,867.7303462307359,MAJ,SAFE,2
162.01274820516107,411.05721671442404,MAJ,SAFE,2
691.2112045869999,235.41215092585895,MAJ,SAFE,2
131.41833614764982,618.4283240685722,MAJ,SAFE,2
543.8972918398026,559.5027589696931,MAJ,SAFE,2
269.0407964969928,127.51142336320629,MAJ,SAFE,2
-25.587028997401944,775.692639450875,MAJ,SAFE,2
121.72688374979538,451.6020314070407,MAJ,SAFE,2
612.7732595737868,314.10904617632303,MAJ,SAFE,2
-79.60213033804098,564.5426978465587,MAJ,SAFE,2
332.8768253541118,505.6171327476796,MAJ,SAFE,2
506.3798781452553,155.33738465989916,MAJ,SAFE,2
211.75205265086052,803.5186007475677,MAJ,SAFE,2
160.1921831893415,280.5542104950169,MAJ,SAFE,2
415.536298617817,378.76348565981516,MAJ,SAFE,2
-144.25656982153316,761.7796588025285,MAJ,SAFE,2
268.2223858706195,702.8540937036496,MAJ,SAFE,2
361.52119727717786,167.61354405549895,MAJ,SAFE,2
66.89337178278316,815.7947601431674,MAJ,SAFE,2
214.20728452998048,491.7041520993332,MAJ,SAFE,2
731.4428003979181,328.0220268246694,MAJ,SAFE,2
-60.36948061826803,479.0187873905468,MAJ,SAFE,2
352.10947507388477,420.09322229166776,MAJ,SAFE,2
342.2885475574049,253.13745451151073,MAJ,SAFE,2
47.660722063010155,901.3186705991793,MAJ,SAFE,2
62.392113337729796,444.64554108286745,MAJ,SAFE,2
553.4384891617212,307.1525558521498,MAJ,SAFE,2
-6.35437927762888,690.1687289948629,MAJ,SAFE,2
406.12457641452386,631.243163895984,MAJ,SAFE,2
441.8618404328253,20.98164016361261,MAJ,SAFE,2
147.2340149384306,669.1628562512813,MAJ,SAFE,2
294.547927685628,345.0722482074469,MAJ,SAFE,2
549.8920431141034,443.28152337224515,MAJ,SAFE,2
-142.48334679772432,693.7151750424808,MAJ,SAFE,2
269.9956088944283,634.7896099436018,MAJ,SAFE,2
495.8769417734644,232.13158176792888,MAJ,SAFE,2
201.24911627906968,880.3127978555974,MAJ,SAFE,2
99.97080126537145,307.62996205086756,MAJ,SAFE,2
538.6388970014702,222.51525690804237,MAJ,SAFE,2
-21.153971437879818,605.5314300507557,MAJ,SAFE,2
391.324984254273,546.6058649518767,MAJ,SAFE,2
248.92153526531547,247.06757569924193,MAJ,SAFE,2
-45.706290229079286,895.2487917869105,MAJ,SAFE,2
101.607622518118,571.1581837430763,MAJ,SAFE,2
592.6539983421094,433.66519851235864,MAJ,SAFE,2
-166.0126523059572,617.8075894463555,MAJ,SAFE,2
246.46630338619542,558.8820243474765,MAJ,SAFE,2
498.5367763091777,130.03485612785732,MAJ,SAFE,2
203.90895081478283,778.2160722155261,MAJ,SAFE,2
218.64034208950267,321.542942699214,MAJ,SAFE,2
473.98445751797817,419.7522178640122,MAJ,SAFE,2
-85.80841092137189,802.7683910067256,MAJ,SAFE,2
326.67054477078074,743.8428259078466,MAJ,SAFE,2
320.5324650729808,109.16538515533773,MAJ,SAFE,2
25.90463957858617,757.3466012430063,MAJ,SAFE,2
173.21855232578335,433.2559931991721,MAJ,SAFE,2
699.183781541703,260.8441545765262,MAJ,SAFE,2
6.808391629875302,511.2778062467617,MAJ,SAFE,2
419.28734732202804,452.35224114788275,MAJ,SAFE,2
409.4664198055482,285.3964733677257,MAJ,SAFE,2
114.83859431115329,933.5776894553944,MAJ,SAFE,2
63.27872484963413,410.6132992028437,MAJ,SAFE,2
554.3251006736257,273.1203139721259,MAJ,SAFE,2
-5.467767765724517,656.1364871148392,MAJ,SAFE,2
407.0111879264283,597.2109220159603,MAJ,SAFE,2
447.9317192450941,114.34865245570211,MAJ,SAFE,2
153.3038937506993,762.5298685433708,MAJ,SAFE,2
300.61780649789677,438.4392604995363,MAJ,SAFE,2
555.9619219263723,536.6485356643346,MAJ,SAFE,2
-260.7095818659033,662.7860734541224,MAJ,SAFE,2
151.76937382624936,603.8605083552435,MAJ,SAFE,2
377.65070670528536,201.20248017957056,MAJ,SAFE,2
83.02288121089066,849.3836962672391,MAJ,SAFE,2
97.7542724856103,392.7105667509272,MAJ,SAFE,2
614.9897883535479,229.02844147626337,MAJ,SAFE,2
55.19691991419771,612.0446146189768,MAJ,SAFE,2
467.67587560635053,553.1190495200976,MAJ,SAFE,2
258.9811658811542,187.28949953122412,MAJ,SAFE,2
-35.646659613240615,835.4707156188928,MAJ,SAFE,2
111.66725313395668,511.3801075750585,MAJ,SAFE,2
602.713628957948,373.8871223443408,MAJ,SAFE,2
-89.6617609538797,624.3207740145765,MAJ,SAFE,2
322.8171947382731,565.3952089156975,MAJ,SAFE,2
577.7975721105826,133.638136246751,MAJ,SAFE,2
283.1697466161878,781.8193523344196,MAJ,SAFE,2
198.46424678654927,225.7093317137494,MAJ,SAFE,2
453.8083622150248,323.9186068785476,MAJ,SAFE,2
-105.98450622432529,706.9347800212608,MAJ,SAFE,2
306.49444946782734,648.009214922382,MAJ,SAFE,2
399.7932608743857,112.76866527423135,MAJ,SAFE,2
105.16543537999104,760.9498813618999,MAJ,SAFE,2
252.47934812718836,436.8592733180657,MAJ,SAFE,2
691.1474438632872,351.7445681752405,MAJ,SAFE,2
-67.51920678477927,535.8869591092373,MAJ,SAFE,2
344.9597489073734,476.9613940103582,MAJ,SAFE,2
335.13882139089355,310.0056262302012,MAJ,SAFE,2
40.51099589649883,958.1868423178698,MAJ,SAFE,2
55.24238717121847,501.51371280155786,MAJ,SAFE,2
546.2887629952098,364.0207275708402,MAJ,SAFE,2
-13.504105444140237,747.0369007135535,MAJ,SAFE,2
398.97485024801244,688.1113356146745,MAJ,SAFE,2
402.453095410099,10.671939634159799,MAJ,SAFE,2
107.82526991570421,658.8531557218284,MAJ,SAFE,2
255.13918266290165,334.7625476779941,MAJ,SAFE,2
510.48329809137715,432.97182284279233,MAJ,SAFE,2
-181.89209182045067,683.405474513028,MAJ,SAFE,2
230.5868638717021,624.479909414149,MAJ,SAFE,2
456.468196750738,221.82188123847612,MAJ,SAFE,2
161.84037125634342,870.0030973261446,MAJ,SAFE,2
110.2805017948242,347.03870707359386,MAJ,SAFE,2
610.0565909667976,200.81600849489428,MAJ,SAFE,2
50.26372252744744,583.8321816376075,MAJ,SAFE,2
462.7426782196002,524.9066165387285,MAJ,SAFE,2
320.3392292306427,225.36832728609386,MAJ,SAFE,2
25.711403736247973,873.5495433737624,MAJ,SAFE,2
173.02531648344527,549.4589353299282,MAJ,SAFE,2
664.0716923074367,411.9659500992105,MAJ,SAFE,2
-127.74058870874939,562.9627106650879,MAJ,SAFE,2
284.73836698340335,504.0371455662089,MAJ,SAFE,2
458.2414197745469,153.75739747842846,MAJ,SAFE,2
163.61359428015209,801.938613566097,MAJ,SAFE,2
178.34498555487187,345.2654840497851,MAJ,SAFE,2
433.68910098334743,443.4747592145833,MAJ,SAFE,2
-126.10376745600274,826.4909323572965,MAJ,SAFE,2
286.37518823614994,767.5653672584176,MAJ,SAFE,2
313.3827389064695,166.03355687402825,MAJ,SAFE,2
18.754913412074785,814.2147729616968,MAJ,SAFE,2
166.06882615927208,490.1241649178625,MAJ,SAFE,2
683.3043420272096,326.44203964319865,MAJ,SAFE,2
-9.071047884618167,576.8756913134343,MAJ,SAFE,2
403.40790780753457,517.9501262145553,MAJ,SAFE,2
393.5869802910547,350.99435843439824,MAJ,SAFE,2
98.95915479666007,999.1755745220668,MAJ,SAFE,2
-14.748771605082993,414.0631273292922,MAJ,SAFE,2
476.2976042189083,276.5701420985746,MAJ,SAFE,2
-83.49526422044175,659.5863152412878,MAJ,SAFE,2
328.9836914717108,600.6607501424089,MAJ,SAFE,2
457.2013562701975,30.501347102330044,MAJ,SAFE,2
162.57353077580274,678.6825631899986,MAJ,SAFE,2
309.8874435230002,354.5919551461643,MAJ,SAFE,2
565.2315589514756,452.8012303109625,MAJ,SAFE,2
-193.43509169659103,636.9436212449594,MAJ,SAFE,2
219.04386399556165,578.0180561460804,MAJ,SAFE,2
444.9251968745977,175.36002797040754,MAJ,SAFE,2
150.297371380203,823.541244058076,MAJ,SAFE,2
165.02876265492267,366.8681145417641,MAJ,SAFE,2
603.6968583910216,281.75340939893897,MAJ,SAFE,2
43.90398995167146,664.7695825416522,MAJ,SAFE,2
456.3829456438242,605.8440174427732,MAJ,SAFE,2
214.54260555050845,206.86883708578023,MAJ,SAFE,2
-80.08521994388633,855.0500531734488,MAJ,SAFE,2
67.22869280331102,530.9594451296146,MAJ,SAFE,2
558.2750686273023,393.46645989889697,MAJ,SAFE,2
-134.1003212845253,643.9001115691325,MAJ,SAFE,2
278.3786344076274,584.9745464702536,MAJ,SAFE,2
530.4491073306094,156.12737825063448,MAJ,SAFE,2
235.8212818362147,804.3085943383031,MAJ,SAFE,2
184.26141237469568,281.34420408575227,MAJ,SAFE,2
439.6055278031712,379.55347925055054,MAJ,SAFE,2
-120.18734063617899,762.5696523932638,MAJ,SAFE,2
292.29161505597375,703.6440872943849,MAJ,SAFE,2
385.5904264625321,168.4035376462342,MAJ,SAFE,2
90.96260096813745,816.5847537339027,MAJ,SAFE,2
238.27651371533472,492.4941456900686,MAJ,SAFE,2
767.1516473805816,317.17240261809536,MAJ,SAFE,2
-41.23344881966409,451.59634799991306,MAJ,SAFE,2
371.2455068724887,392.670782901034,MAJ,SAFE,2
361.42457935600873,225.715015120877,MAJ,SAFE,2
66.79675386161398,873.8962312085456,MAJ,SAFE,2
81.52814513633373,417.2231016922336,MAJ,SAFE,2
572.5745209603251,279.730116461516,MAJ,SAFE,2
12.781652520975058,662.7462896042292,MAJ,SAFE,2
425.2606082131278,603.8207245053502,MAJ,SAFE,2
399.8898787955548,54.66719420885329,MAJ,SAFE,2
105.26205330116005,702.8484102965219,MAJ,SAFE,2
252.57596604835746,378.75780225268755,MAJ,SAFE,2
507.92008147683293,476.9670774174858,MAJ,SAFE,2
-184.4553084349949,727.4007290877215,MAJ,SAFE,2
228.0236472571578,668.4751639888426,MAJ,SAFE,2
453.90498013619384,265.81713581316956,MAJ,SAFE,2
159.27715464179911,913.9983519008381,MAJ,SAFE,2
74.57165481216055,357.888331280168,MAJ,SAFE,2
591.8071706800981,194.20620600550416,MAJ,SAFE,2
32.01430224074795,577.2223791482174,MAJ,SAFE,2
444.49325793290075,518.2968140493384,MAJ,SAFE,2
302.08980894394324,218.75852479670374,MAJ,SAFE,2
7.461983449548455,866.9397408843723,MAJ,SAFE,2
154.77589619674575,542.8491328405381,MAJ,SAFE,2
645.822272020737,405.3561476098205,MAJ,SAFE,2
-112.84437862732943,589.4985385438172,MAJ,SAFE,2
299.6345770648233,530.5729734449383,MAJ,SAFE,2
534.2456232918413,119.18523192128328,MAJ,SAFE,2
239.61779779744654,767.3664480089519,MAJ,SAFE,2
254.34918907216627,310.6933184926399,MAJ,SAFE,2
509.6933045006418,408.90259365743816,MAJ,SAFE,2
-50.099563938708286,791.9187668001514,MAJ,SAFE,2
362.37939175344434,732.9932017012725,MAJ,SAFE,2
331.38208927955486,73.45653817267407,MAJ,SAFE,2
36.754263785160134,721.6377542603427,MAJ,SAFE,2
184.06817653235754,397.5471462165084,MAJ,SAFE,2
622.7362722684564,312.4324410736832,MAJ,SAFE,2
-69.63911764337138,562.8660927439189,MAJ,SAFE,2
342.8398380487814,503.94052764503977,MAJ,SAFE,2
333.01891053230156,336.98475986488273,MAJ,SAFE,2
38.391085037906805,985.1659759525513,MAJ,SAFE,2
-13.168784423612408,462.2015857000007,MAJ,SAFE,2
477.87759140037895,324.708600469283,MAJ,SAFE,2
-81.91527703897111,707.7247736119964,MAJ,SAFE,2
330.5636786531816,648.7992085131173,MAJ,SAFE,2
450.05163010368614,87.3695188210205,MAJ,SAFE,2
155.42380460929132,735.5507349086892,MAJ,SAFE,2
302.7377173564888,411.4601268648548,MAJ,SAFE,2
558.0818327849643,509.669402029653,MAJ,SAFE,2
-233.73044823122166,660.6661625955303,MAJ,SAFE,2
178.7485074609309,601.7405974966515,MAJ,SAFE,2
404.6298403399669,199.08256932097856,MAJ,SAFE,2
110.00201484557226,847.263785408647,MAJ,SAFE,2
124.73340612029182,390.59065589233523,MAJ,SAFE,2
650.6986353362115,218.17881726968926,MAJ,SAFE,2
90.90576689686142,601.1949904124026,MAJ,SAFE,2
503.38472258901413,542.2694253135236,MAJ,SAFE,2
294.69001286381774,176.43987532465007,MAJ,SAFE,2
0.06218736942292935,824.6210914123187,MAJ,SAFE,2
147.3761001166203,500.5304833684844,MAJ,SAFE,2
638.4224759406118,363.03749813776676,MAJ,SAFE,2
-53.95291397121605,613.4711498080025,MAJ,SAFE,2
358.52604172093675,554.5455847091233,MAJ,SAFE,2
532.0290945120803,204.26583662134294,MAJ,SAFE,2
237.40126901768548,852.4470527090115,MAJ,SAFE,2
136.12295400398727,279.7642169042815,MAJ,SAFE,2
391.4670694324628,377.9734920690798,MAJ,SAFE,2
-168.32579900688734,760.9896652117932,MAJ,SAFE,2
244.15315668526534,702.0641001129142,MAJ,SAFE,2
337.4519680918237,166.82355046476357,MAJ,SAFE,2
42.82414259742899,815.0047665524321,MAJ,SAFE,2
190.13805534462634,490.91415850859784,MAJ,SAFE,2
707.3735712125638,327.23203323393403,MAJ,SAFE,2
-51.29307943550282,511.3744241679309,MAJ,SAFE,2
361.18587625665,452.4488590690518,MAJ,SAFE,2
351.3649487401701,285.4930912888948,MAJ,SAFE,2
56.73712324577531,933.6743073765634,MAJ,SAFE,2
71.46851452049498,477.0011778602516,MAJ,SAFE,2
562.5148903444864,339.5081926295338,MAJ,SAFE,2
2.72202190513633,722.5243657722472,MAJ,SAFE,2
415.20097759728907,663.598800673368,MAJ,SAFE,2
444.9517194411932,-6.967461620844745,MAJ,SAFE,2
150.32389394679834,641.213754466824,MAJ,SAFE,2
297.6378066939958,317.1231464229895,MAJ,SAFE,2
552.9819221224712,415.3324215877878,MAJ,SAFE,2
-139.39346778935652,665.7660732580234,MAJ,SAFE,2
273.08548790279616,606.8405081591445,MAJ,SAFE,2
498.9668207818321,204.18247998347158,MAJ,SAFE,2
204.33899528743743,852.3636960711401,MAJ,SAFE,2
152.77912582591833,329.39930581858937,MAJ,SAFE,2
591.4472215620173,244.28460067576418,MAJ,SAFE,2
31.65435312266706,627.3007738184775,MAJ,SAFE,2
444.1333088148199,568.3752087195984,MAJ,SAFE,2
301.7298598258624,268.83691946696376,MAJ,SAFE,2
7.102034331467564,917.0181355546324,MAJ,SAFE,2
154.41594707866486,592.9275275107981,MAJ,SAFE,2
645.4623229026563,455.43454228008045,MAJ,SAFE,2
-177.42398658364164,575.3572743758459,MAJ,SAFE,2
235.054969108511,516.4317092769669,MAJ,SAFE,2
487.1254420314932,87.58454105734779,MAJ,SAFE,2
192.4976165370984,735.7657571450164,MAJ,SAFE,2
207.22900781181818,279.0926276287044,MAJ,SAFE,2
462.57312324029374,377.3019027935026,MAJ,SAFE,2
-97.21974519905638,760.3180759362158,MAJ,SAFE,2
315.25921049309625,701.392510837337,MAJ,SAFE,2
342.2667611634158,99.86070045294753,MAJ,SAFE,2
47.638935669021066,748.0419165406161,MAJ,SAFE,2
194.95284841621842,423.95130849678185,MAJ,SAFE,2
694.7289375881918,277.72860991808216,MAJ,SAFE,2
2.3535476763640304,528.1622615883178,MAJ,SAFE,2
414.83250336851677,469.2366964894388,MAJ,SAFE,2
405.0115758520369,302.28092870928174,MAJ,SAFE,2
110.38375035764207,950.4621447969505,MAJ,SAFE,2
25.678250528003502,394.3521241762803,MAJ,SAFE,2
516.7246263519949,256.85913894556256,MAJ,SAFE,2
-43.0682420873552,639.8753120882759,MAJ,SAFE,2
369.4107136047976,580.9497469893968,MAJ,SAFE,2
410.3312449234635,98.08747742913869,MAJ,SAFE,2
115.7034194290687,746.2686935168073,MAJ,SAFE,2
263.0173321762661,422.17808547297295,MAJ,SAFE,2
518.3614476047417,520.3873606377713,MAJ,SAFE,2
-240.30520304332504,704.5297515717681,MAJ,SAFE,2
172.17375264882762,645.6041864728891,MAJ,SAFE,2
398.05508552786364,242.9461582972162,MAJ,SAFE,2
103.427260033469,891.1273743848847,MAJ,SAFE,2
118.15865130818861,434.4542448685728,MAJ,SAFE,2
635.3941671761261,270.772119593909,MAJ,SAFE,2
75.60129873677604,653.7882927366222,MAJ,SAFE,2
488.0802544289288,594.8627276377432,MAJ,SAFE,2
229.66709915155334,179.3147320966906,MAJ,SAFE,2
-64.96072634284144,827.4959481843591,MAJ,SAFE,2
82.35318640435588,503.40534014052497,MAJ,SAFE,2
573.3995622283473,365.9123549098073,MAJ,SAFE,2
-118.97582768348047,616.3460065800429,MAJ,SAFE,2
293.50312800867215,557.4204414811641,MAJ,SAFE,2
554.3033142796365,119.84355991356273,MAJ,SAFE,2
259.6754887852417,768.0247760012313,MAJ,SAFE,2
208.11561932372263,245.06038574868052,MAJ,SAFE,2
463.4597347521981,343.2696609134788,MAJ,SAFE,2
-96.33313368715204,726.2858340561921,MAJ,SAFE,2
316.14582200500064,667.3602689573132,MAJ,SAFE,2
409.44463341155904,132.11971930916258,MAJ,SAFE,2
114.81680791716423,780.3009353968312,MAJ,SAFE,2
262.13072066436166,456.21032735299684,MAJ,SAFE,2
700.7988164004605,371.09562221017165,MAJ,SAFE,2
-91.01346461572552,522.0923827760491,MAJ,SAFE,2
321.4654910764273,463.16681767717,MAJ,SAFE,2
311.64456355994747,296.21104989701297,MAJ,SAFE,2
17.016738065552715,944.3922659846816,MAJ,SAFE,2
31.748129340272328,487.7191364683697,MAJ,SAFE,2
522.7945051642637,350.226151237652,MAJ,SAFE,2
-36.99836327508632,733.2423243803653,MAJ,SAFE,2
375.48059241706636,674.3167592814863,MAJ,SAFE,2
428.67728313133205,46.595808853150686,MAJ,SAFE,2
134.0494576369371,694.7770249408195,MAJ,SAFE,2
281.36337038413467,370.686416896985,MAJ,SAFE,2
536.7074858126101,468.8956920617833,MAJ,SAFE,2
-155.6679040992176,719.3293437320189,MAJ,SAFE,2
256.811051592935,660.4037786331401,MAJ,SAFE,2
482.6923844719711,257.745750457467,MAJ,SAFE,2
188.06455897757633,905.9269665451355,MAJ,SAFE,2
78.49983637184826,324.9577231483758,MAJ,SAFE,2
598.6452566891131,158.36569342438463,MAJ,SAFE,2
38.85238824976295,541.381866567098,MAJ,SAFE,2
451.33134394191575,482.45630146821895,MAJ,SAFE,2
308.9278949529582,182.9180122155842,MAJ,SAFE,2
14.300069458563428,831.0992283032529,MAJ,SAFE,2
161.61398220576078,507.0086202594186,MAJ,SAFE,2
652.6603580297522,369.5156350287009,MAJ,SAFE,2
-106.00629261831438,553.6580259626977,MAJ,SAFE,2
306.4726630738383,494.7324608638187,MAJ,SAFE,2
479.9757158649819,144.4527127760382,MAJ,SAFE,2
185.3478903705871,792.6339288637068,MAJ,SAFE,2
200.07928164530682,335.96079934739487,MAJ,SAFE,2
455.4233970737823,434.17007451219314,MAJ,SAFE,2
-104.36947136556785,817.1862476549065,MAJ,SAFE,2
308.1094843265849,758.2606825560274,MAJ,SAFE,2
301.97140462878497,123.5832418035186,MAJ,SAFE,2
7.343579134390296,771.7644578911871,MAJ,SAFE,2
154.6574918815876,447.673849847353,MAJ,SAFE,2
671.8930077495252,283.99172457268907,MAJ,SAFE,2
-20.482382162302713,534.4253762429248,MAJ,SAFE,2
391.99657352985014,475.4998111440457,MAJ,SAFE,2
382.1756460133703,308.5440433638887,MAJ,SAFE,2
87.54782051897553,956.7252594515572,MAJ,SAFE,2
35.98795105745637,433.76086919900655,MAJ,SAFE,2
527.0343268814477,296.2678839682889,MAJ,SAFE,2
-32.75854155790239,679.2840571110021,MAJ,SAFE,2
379.72041413425035,620.3584920121232,MAJ,SAFE,2
481.74893888879075,76.38822901599053,MAJ,SAFE,2
187.12111339439593,724.5694451036592,MAJ,SAFE,2
334.4350261415933,400.47883705982485,MAJ,SAFE,2
589.7791415700689,498.68811222462307,MAJ,SAFE,2
-218.60595463017688,633.1120576064408,MAJ,SAFE,2
193.87300106197577,574.1864925075619,MAJ,SAFE,2
419.7543339410118,171.52846433188887,MAJ,SAFE,2
125.12650844661714,819.7096804195575,MAJ,SAFE,2
139.85789972133676,363.0365509032455,MAJ,SAFE,2
578.5259954574358,277.92184576042035,MAJ,SAFE,2
18.73312701808561,660.9380189031336,MAJ,SAFE,2
431.21208271023835,602.0124538042546,MAJ,SAFE,2
222.51737298504196,236.1829038153811,MAJ,SAFE,2
-72.11045250935274,884.3641199030496,MAJ,SAFE,2
75.20346023784455,560.2735118592154,MAJ,SAFE,2
566.2498360618359,422.7805266284978,MAJ,SAFE,2
-126.12555384999183,673.2141782987334,MAJ,SAFE,2
286.35340184216085,614.2886131998545,MAJ,SAFE,2
538.4238747651431,185.4414449802353,MAJ,SAFE,2
243.79604927074826,833.6226610679039,MAJ,SAFE,2
159.09054944110974,277.5126404472337,MAJ,SAFE,2
414.4346648695853,375.7219156120319,MAJ,SAFE,2
-145.35820356976478,758.7380887547451,MAJ,SAFE,2
267.1207521223879,699.8125236558662,MAJ,SAFE,2
360.41956352894624,164.57197400771565,MAJ,SAFE,2
65.79173803455154,812.7531900953842,MAJ,SAFE,2
213.10565078174872,488.6625820515501,MAJ,SAFE,2
739.0708799976684,316.25074342890406,MAJ,SAFE,2
-19.595770650398094,500.3931343629008,MAJ,SAFE,2
392.8831850417546,441.4675692640219,MAJ,SAFE,2
383.0622575252747,274.5118014838649,MAJ,SAFE,2
88.43443203087986,922.6930175715336,MAJ,SAFE,2
103.16582330559953,466.0198880552216,MAJ,SAFE,2
594.212199129591,328.52690282450385,MAJ,SAFE,2
34.41933069024088,711.5430759672172,MAJ,SAFE,2
446.8982863823936,652.6175108683382,MAJ,SAFE,2
359.3795000245968,41.31592363161735,MAJ,SAFE,2
64.75167453020194,689.497139719286,MAJ,SAFE,2
212.0655872773994,365.40653167545156,MAJ,SAFE,2
467.4097027058749,463.6158068402498,MAJ,SAFE,2
-224.9656872059528,714.0494585104855,MAJ,SAFE,2
187.51326848619985,655.1238934116064,MAJ,SAFE,2
413.39460136523587,252.46586523593356,MAJ,SAFE,2
118.76677587084114,900.6470813236022,MAJ,SAFE,2
67.20690640932193,377.6826910710514,MAJ,SAFE,2
584.4424222772594,214.00056579638755,MAJ,SAFE,2
24.64955383790928,597.016738939101,MAJ,SAFE,2
437.1285095300621,538.0911738402219,MAJ,SAFE,2
294.72506054110454,238.5528845875872,MAJ,SAFE,2
0.09723504670984084,886.7341006752557,MAJ,SAFE,2
147.41114779390716,562.6434926314215,MAJ,SAFE,2
638.4575236178986,425.1505074007039,MAJ,SAFE,2
-153.35475739828752,576.1472679665812,MAJ,SAFE,2
259.1241982938652,517.2217028677022,MAJ,SAFE,2
522.8342890141569,76.73491685077374,MAJ,SAFE,2
228.20646351976205,724.9161329384424,MAJ,SAFE,2
242.93785479448184,268.2430034221303,MAJ,SAFE,2
498.2819702229573,366.4522785869286,MAJ,SAFE,2
-61.510898216392775,749.4684517296419,MAJ,SAFE,2
350.96805747575985,690.542886630763,MAJ,SAFE,2
377.97560814607937,89.01107624637353,MAJ,SAFE,2
83.34778265168461,737.1922923340421,MAJ,SAFE,2
230.66169539888205,413.10168429020774,MAJ,SAFE,2
669.329791134981,327.9869791473826,MAJ,SAFE,2
-23.045598776846816,578.4206308176182,MAJ,SAFE,2
389.4333569153059,519.4950657187392,MAJ,SAFE,2
379.61242939882607,352.53929793858214,MAJ,SAFE,2
84.98460390443125,1000.7205140262508,MAJ,SAFE,2
-16.293711109267065,428.037678221521,MAJ,SAFE,2
474.75266471472435,290.54469299080324,MAJ,SAFE,2
-85.04020372462571,673.5608661335166,MAJ,SAFE,2
327.43875196752697,614.6353010346376,MAJ,SAFE,2
446.9267034180315,53.205611342540806,MAJ,SAFE,2
152.2988779236367,701.3868274302095,MAJ,SAFE,2
299.61279067083416,377.296219386375,MAJ,SAFE,2
554.9569060993097,475.5054945511733,MAJ,SAFE,2
-203.70974454875693,659.64788548517,MAJ,SAFE,2
208.76921114339575,600.7223203862911,MAJ,SAFE,2
434.65054402243175,198.06429221061825,MAJ,SAFE,2
140.02271852803705,846.2455082982867,MAJ,SAFE,2
154.75410980275674,389.5723787819748,MAJ,SAFE,2
654.5301989747301,243.34968020327523,MAJ,SAFE,2
94.73733053537998,626.3658533459885,MAJ,SAFE,2
507.21628622753275,567.4402882471095,MAJ,SAFE,2
265.375946134217,168.46510789011649,MAJ,SAFE,2
-29.251879360177895,816.6463239777852,MAJ,SAFE,2
118.06203338701951,492.55571593395086,MAJ,SAFE,2
609.1084092110109,355.0627307032332,MAJ,SAFE,2
-83.26698070081682,605.4963823734688,MAJ,SAFE,2
329.21197499133586,546.5708172745898,MAJ,SAFE,2
502.7150277824794,196.29106918680935,MAJ,SAFE,2
208.08720228808468,844.4722852744779,MAJ,SAFE,2
156.52733282656556,321.50789502192714,MAJ,SAFE,2
411.87144825504106,419.7171701867254,MAJ,SAFE,2
-147.921420184309,802.7333433294386,MAJ,SAFE,2
264.55753550784357,743.8077782305598,MAJ,SAFE,2
357.856346914402,208.56722858240914,MAJ,SAFE,2
63.22852142000727,856.7484446700778,MAJ,SAFE,2
210.5424341672046,532.6578366262435,MAJ,SAFE,2
727.7779500351421,368.9757113515796,MAJ,SAFE,2
-88.89355375713347,495.11324914136753,MAJ,SAFE,2
323.5854019350193,436.1876840424884,MAJ,SAFE,2
313.76447441853946,269.2319162623314,MAJ,SAFE,2
19.13664892414468,917.4131323500001,MAJ,SAFE,2
33.86804019886432,460.74000283368815,MAJ,SAFE,2
524.9144160228557,323.24701760297046,MAJ,SAFE,2
-34.878452416494326,706.2631907456837,MAJ,SAFE,2
377.60050327565824,647.3376256468048,MAJ,SAFE,2
439.52690733790604,10.886961870487085,MAJ,SAFE,2
144.89908184351134,659.0681779581556,MAJ,SAFE,2
292.2129945907087,334.97756991432135,MAJ,SAFE,2
547.5571100191842,433.1868450791196,MAJ,SAFE,2
-144.8182798926436,683.6204967493553,MAJ,SAFE,2
