X1,X2,X3,LABEL,TYPE,CLUSTER
47.60501882992685,513.1978669191024,137.64902250086402,MAJ,SAFE,2
297.60501882992685,19.37070642527516,57.649022500864,MAJ,SAFE,2
172.60501882992685,686.0373730919418,177.64902250086402,MAJ,SAFE,2
422.60501882992685,352.70403975860853,97.649022500864,MAJ,SAFE,2
110.10501882992685,241.5929286474974,6.449022500864004,MAJ,SAFE,2
360.10501882992685,908.2595953141641,126.44902250086403,MAJ,SAFE,2
235.10501882992685,574.9262619808309,46.449022500864004,MAJ,SAFE,2
485.10501882992685,130.48181753638625,166.44902250086403,MAJ,SAFE,2
8.542518829926848,797.1484842030529,86.449022500864,MAJ,SAFE,2
258.54251882992685,463.8151508697196,30.449022500864004,MAJ,SAFE,2
133.54251882992685,93.44478049934924,150.44902250086403,MAJ,SAFE,2
383.54251882992685,760.111447166016,70.44902250086399,MAJ,SAFE,2
71.04251882992685,426.7781138326826,190.44902250086403,MAJ,SAFE,2
321.04251882992685,315.6670027215715,110.44902250086402,MAJ,SAFE,2
196.04251882992685,982.3336693882381,14.44902250086399,MAJ,SAFE,2
446.04251882992685,649.0003360549048,134.44902250086403,MAJ,SAFE,2
39.79251882992685,204.55589161046032,54.449022500864,MAJ,SAFE,2
289.79251882992685,871.2225582771268,174.44902250086403,MAJ,SAFE,2
164.79251882992685,537.8892249437937,94.44902250086399,MAJ,SAFE,2
414.79251882992685,56.40774346231228,38.449022500864,MAJ,SAFE,2
102.29251882992685,723.074410128979,158.44902250086403,MAJ,SAFE,2
352.29251882992685,389.74107679564554,78.449022500864,MAJ,SAFE,2
227.29251882992685,278.62996568453445,198.44902250086403,MAJ,SAFE,2
477.29251882992685,945.2966323512011,118.44902250086402,MAJ,SAFE,2
24.16751882992685,611.9632990178678,22.449022500864004,MAJ,SAFE,2
274.16751882992685,167.5188545734233,142.44902250086403,MAJ,SAFE,2
149.16751882992685,834.1855212400899,62.449022500864004,MAJ,SAFE,2
399.16751882992685,500.8521879067567,182.449022500864,MAJ,SAFE,2
86.66751882992685,1.5380589629980932,102.449022500864,MAJ,SAFE,2
336.66751882992685,668.2047256296647,3.249022500864001,MAJ,SAFE,2
211.66751882992685,334.87139229633146,123.24902250086403,MAJ,SAFE,2
461.66751882992685,223.76028118522026,43.249022500864,MAJ,SAFE,2
55.41751882992685,890.4269478518869,163.24902250086402,MAJ,SAFE,2
305.41751882992685,557.0936145185536,83.249022500864,MAJ,SAFE,2
180.41751882992685,112.64917007410924,27.249022500864,MAJ,SAFE,2
430.41751882992685,779.3158367407757,147.24902250086402,MAJ,SAFE,2
117.91751882992685,445.98250340744255,67.249022500864,MAJ,SAFE,2
367.91751882992685,75.61213303707217,187.24902250086402,MAJ,SAFE,2
242.91751882992685,742.2787997037387,107.24902250086402,MAJ,SAFE,2
492.91751882992685,408.9454663704055,11.249022500864001,MAJ,SAFE,2
4.636268829926848,297.8343552592944,131.24902250086404,MAJ,SAFE,2
254.63626882992685,964.5010219259609,51.249022500863994,MAJ,SAFE,2
129.63626882992685,631.1676885926278,171.24902250086404,MAJ,SAFE,2
379.63626882992685,186.72324414818326,91.249022500864,MAJ,SAFE,2
67.13626882992685,853.3899108148498,35.24902250086399,MAJ,SAFE,2
317.13626882992685,520.0565774815166,155.24902250086404,MAJ,SAFE,2
192.13626882992685,38.5750960000351,75.24902250086399,MAJ,SAFE,2
442.13626882992685,705.2417626667018,195.24902250086402,MAJ,SAFE,2
35.88626882992685,371.9084293333685,115.24902250086402,MAJ,SAFE,2
285.88626882992685,260.7973182222574,19.249022500864,MAJ,SAFE,2
160.88626882992685,927.463984888924,139.24902250086402,MAJ,SAFE,2
410.88626882992685,594.1306515555907,59.249022500864,MAJ,SAFE,2
98.38626882992685,149.68620711114625,179.24902250086402,MAJ,SAFE,2
348.38626882992685,816.3528737778128,99.249022500864,MAJ,SAFE,2
223.38626882992685,483.0195404444796,1.009022500863992,MAJ,SAFE,2
473.38626882992685,26.229416987689433,121.00902250086403,MAJ,SAFE,2
20.26126882992685,692.8960836543561,41.009022500864,MAJ,SAFE,2
270.26126882992685,359.5627503210228,161.00902250086403,MAJ,SAFE,2
145.26126882992685,248.45163920991163,81.009022500864,MAJ,SAFE,2
395.26126882992685,915.1183058765782,25.009022500863992,MAJ,SAFE,2
82.76126882992685,581.784972543245,145.00902250086403,MAJ,SAFE,2
332.76126882992685,137.34052809880052,65.009022500864,MAJ,SAFE,2
207.76126882992685,804.0071947654671,185.00902250086403,MAJ,SAFE,2
457.76126882992685,470.6738614321339,105.009022500864,MAJ,SAFE,2
51.51126882992685,100.30349106176351,9.009022500863992,MAJ,SAFE,2
301.51126882992685,766.9701577284302,129.00902250086403,MAJ,SAFE,2
176.51126882992685,433.6368243950969,49.009022500864006,MAJ,SAFE,2
426.51126882992685,322.52571328398574,169.00902250086403,MAJ,SAFE,2
114.01126882992685,989.1923799506524,89.009022500864,MAJ,SAFE,2
364.01126882992685,655.8590466173191,33.00902250086399,MAJ,SAFE,2
239.01126882992685,211.4146021728746,153.00902250086403,MAJ,SAFE,2
489.01126882992685,878.0812688395412,73.00902250086399,MAJ,SAFE,2
12.448768829926848,544.7479355062079,193.00902250086403,MAJ,SAFE,2
262.44876882992685,63.2664540247265,113.00902250086402,MAJ,SAFE,2
137.44876882992685,729.9331206913931,17.009022500864006,MAJ,SAFE,2
387.44876882992685,396.59978735805987,137.00902250086403,MAJ,SAFE,2
74.94876882992685,285.4886762469487,57.009022500864006,MAJ,SAFE,2
324.94876882992685,952.1553429136152,177.009022500864,MAJ,SAFE,2
199.94876882992685,618.822009580282,97.009022500864,MAJ,SAFE,2
449.94876882992685,174.37756513583759,5.809022500864003,MAJ,SAFE,2
43.69876882992685,841.0442318025041,125.80902250086403,MAJ,SAFE,2
293.69876882992685,507.71089846917096,45.809022500864,MAJ,SAFE,2
168.69876882992685,13.883737975343763,165.80902250086402,MAJ,SAFE,2
418.69876882992685,680.5504046420103,85.809022500864,MAJ,SAFE,2
106.19876882992685,347.21707130867713,29.80902250086399,MAJ,SAFE,2
356.19876882992685,236.105960197566,149.80902250086405,MAJ,SAFE,2
231.19876882992685,902.7726268642327,69.809022500864,MAJ,SAFE,2
481.19876882992685,569.4392935308994,189.80902250086402,MAJ,SAFE,2
28.07376882992685,124.99484908645485,109.80902250086402,MAJ,SAFE,2
278.07376882992685,791.6615157531214,13.809022500864003,MAJ,SAFE,2
153.07376882992685,458.3281824197882,133.80902250086405,MAJ,SAFE,2
403.07376882992685,87.9578120494179,53.809022500864,MAJ,SAFE,2
90.57376882992685,754.6244787160845,173.80902250086405,MAJ,SAFE,2
340.57376882992685,421.2911453827512,93.809022500864,MAJ,SAFE,2
215.57376882992685,310.1800342716401,37.809022500863996,MAJ,SAFE,2
465.57376882992685,976.8467009383066,157.80902250086405,MAJ,SAFE,2
59.32376882992685,643.5133676049734,77.809022500864,MAJ,SAFE,2
309.32376882992685,199.06892316052893,197.80902250086405,MAJ,SAFE,2
184.32376882992685,865.7355898271954,117.80902250086402,MAJ,SAFE,2
434.32376882992685,532.4022564938622,21.809022500864003,MAJ,SAFE,2
121.82376882992685,50.92077501238077,141.80902250086402,MAJ,SAFE,2
371.82376882992685,717.5874416790475,61.80902250086401,MAJ,SAFE,2
246.82376882992685,384.25410834571414,181.80902250086402,MAJ,SAFE,2
496.82376882992685,273.14299723460306,101.80902250086402,MAJ,SAFE,2
2.6831438299268484,939.8096639012697,2.6090225008640004,MAJ,SAFE,2
252.68314382992685,606.4763305679364,122.60902250086403,MAJ,SAFE,2
127.68314382992685,162.03188612349192,42.609022500864,MAJ,SAFE,2
377.68314382992685,828.6985527901585,162.60902250086403,MAJ,SAFE,2
65.18314382992685,495.3652194568253,82.609022500864,MAJ,SAFE,2
315.18314382992685,9.768511637895244,26.609022500864,MAJ,SAFE,2
190.18314382992685,676.4351783045618,146.60902250086403,MAJ,SAFE,2
440.18314382992685,343.1018449712286,66.609022500864,MAJ,SAFE,2
33.93314382992685,231.99073386011736,186.609022500864,MAJ,SAFE,2
283.93314382992685,898.6574005267839,106.60902250086401,MAJ,SAFE,2
158.93314382992685,565.3240671934508,10.609022500864,MAJ,SAFE,2
408.93314382992685,120.87962274900633,130.60902250086403,MAJ,SAFE,2
96.43314382992685,787.5462894156728,50.609022500864,MAJ,SAFE,2
346.43314382992685,454.2129560823397,170.60902250086403,MAJ,SAFE,2
221.43314382992685,83.84258571196926,90.609022500864,MAJ,SAFE,2
471.43314382992685,750.5092523786359,34.609022500864,MAJ,SAFE,2
18.30814382992685,417.17591904530263,154.60902250086403,MAJ,SAFE,2
268.30814382992685,306.06480793419155,74.609022500864,MAJ,SAFE,2
143.30814382992685,972.7314746008581,194.60902250086403,MAJ,SAFE,2
393.30814382992685,639.3981412675248,114.60902250086403,MAJ,SAFE,2
80.80814382992685,194.9536968230804,18.609022500864,MAJ,SAFE,2
330.80814382992685,861.620363489747,138.60902250086403,MAJ,SAFE,2
205.80814382992685,528.2870301564136,58.60902250086401,MAJ,SAFE,2
455.80814382992685,46.805548674932254,178.609022500864,MAJ,SAFE,2
49.55814382992685,713.4722153415989,98.609022500864,MAJ,SAFE,2
299.55814382992685,380.1388820082656,7.409022500863998,MAJ,SAFE,2
174.55814382992685,269.0277708971545,127.40902250086404,MAJ,SAFE,2
424.55814382992685,935.694437563821,47.409022500864005,MAJ,SAFE,2
112.05814382992685,602.3611042304877,167.409022500864,MAJ,SAFE,2
362.05814382992685,157.91665978604328,87.40902250086401,MAJ,SAFE,2
237.05814382992685,824.5833264527098,31.409022500863998,MAJ,SAFE,2
487.05814382992685,491.2499931193767,151.40902250086404,MAJ,SAFE,2
10.495643829926848,34.459869662586584,71.409022500864,MAJ,SAFE,2
260.49564382992685,701.1265363292532,191.409022500864,MAJ,SAFE,2
135.49564382992685,367.79320299591996,111.40902250086401,MAJ,SAFE,2
385.49564382992685,256.68209188480887,15.409022500863998,MAJ,SAFE,2
72.99564382992685,923.3487585514754,135.40902250086404,MAJ,SAFE,2
322.99564382992685,590.0154252181421,55.409022500864005,MAJ,SAFE,2
197.99564382992685,145.57098077369767,175.409022500864,MAJ,SAFE,2
447.99564382992685,812.2376474403642,95.409022500864,MAJ,SAFE,2
41.74564382992685,478.90431410703104,39.409022500864,MAJ,SAFE,2
291.74564382992685,108.53394373666066,159.40902250086404,MAJ,SAFE,2
166.74564382992685,775.2006104033272,79.409022500864,MAJ,SAFE,2
416.74564382992685,441.86727706999403,199.409022500864,MAJ,SAFE,2
104.24564382992685,330.7561659588829,119.40902250086403,MAJ,SAFE,2
354.24564382992685,997.4228326255494,23.409022500863998,MAJ,SAFE,2
229.24564382992685,664.0894992922161,143.409022500864,MAJ,SAFE,2
479.24564382992685,219.64505484777175,63.40902250086401,MAJ,SAFE,2
26.12064382992685,886.3117215144382,183.409022500864,MAJ,SAFE,2
276.12064382992685,552.978388181105,103.40902250086401,MAJ,SAFE,2
151.12064382992685,71.4969066996236,4.209022500863995,MAJ,SAFE,2
401.12064382992685,738.1635733662903,124.20902250086402,MAJ,SAFE,2
88.62064382992685,404.83024003295697,44.209022500864,MAJ,SAFE,2
338.62064382992685,293.7191289218459,164.20902250086402,MAJ,SAFE,2
213.62064382992685,960.3857955885123,84.20902250086401,MAJ,SAFE,2
463.62064382992685,627.0524622551791,28.209022500863995,MAJ,SAFE,2
57.37064382992685,182.60801781073468,148.20902250086402,MAJ,SAFE,2
307.37064382992685,849.2746844774013,68.209022500864,MAJ,SAFE,2
182.37064382992685,515.941351144068,188.20902250086402,MAJ,SAFE,2
432.37064382992685,22.114190650240914,108.20902250086402,MAJ,SAFE,2
119.87064382992685,688.7808573169074,12.209022500863995,MAJ,SAFE,2
369.87064382992685,355.44752398357423,132.20902250086402,MAJ,SAFE,2
244.87064382992685,244.33641287246311,52.209022500864,MAJ,SAFE,2
494.87064382992685,911.0030795391297,172.20902250086402,MAJ,SAFE,2
6.589393829926848,577.6697462057965,92.209022500864,MAJ,SAFE,2
256.58939382992685,133.22530176135194,36.209022500863995,MAJ,SAFE,2
131.58939382992685,799.8919684280186,156.20902250086402,MAJ,SAFE,2
381.58939382992685,466.55863509468537,76.209022500864,MAJ,SAFE,2
69.08939382992685,96.18826472431499,196.20902250086402,MAJ,SAFE,2
319.08939382992685,762.8549313909816,116.20902250086402,MAJ,SAFE,2
194.08939382992685,429.52159805764836,20.20902250086401,MAJ,SAFE,2
444.08939382992685,318.4104869465372,140.20902250086402,MAJ,SAFE,2
37.83939382992685,985.0771536132037,60.20902250086401,MAJ,SAFE,2
287.83939382992685,651.7438202798704,180.20902250086402,MAJ,SAFE,2
162.83939382992685,207.29937583542602,100.20902250086401,MAJ,SAFE,2
412.83939382992685,873.9660425020925,0.36902250086400556,MAJ,SAFE,2
100.33939382992685,540.6327091687592,120.36902250086403,MAJ,SAFE,2
350.33939382992685,59.151227687277924,40.369022500864006,MAJ,SAFE,2
225.33939382992685,725.8178943539447,160.36902250086402,MAJ,SAFE,2
475.33939382992685,392.4845610206113,80.36902250086399,MAJ,SAFE,2
22.21439382992685,281.3734499095002,24.369022500864006,MAJ,SAFE,2
272.21439382992685,948.0401165761667,144.36902250086405,MAJ,SAFE,2
147.21439382992685,614.7067832428335,64.36902250086399,MAJ,SAFE,2
397.21439382992685,170.262338798389,184.36902250086402,MAJ,SAFE,2
84.71439382992685,836.9290054650555,104.36902250086402,MAJ,SAFE,2
334.71439382992685,503.59567213172227,8.369022500863991,MAJ,SAFE,2
209.71439382992685,5.653285300446669,128.36902250086405,MAJ,SAFE,2
459.71439382992685,672.3199519671132,48.369022500864,MAJ,SAFE,2
53.46439382992685,338.98661863378,168.36902250086405,MAJ,SAFE,2
303.46439382992685,227.87550752266884,88.36902250086399,MAJ,SAFE,2
178.46439382992685,894.5421741893355,32.36902250086399,MAJ,SAFE,2
428.46439382992685,561.2088408560022,152.36902250086405,MAJ,SAFE,2
115.96439382992685,116.76439641155775,72.36902250086399,MAJ,SAFE,2
365.96439382992685,783.4310630782243,192.36902250086405,MAJ,SAFE,2
240.96439382992685,450.0977297448911,112.36902250086402,MAJ,SAFE,2
490.96439382992685,79.72735937452074,16.369022500864006,MAJ,SAFE,2
14.401893829926848,746.3940260411873,136.36902250086402,MAJ,SAFE,2
264.40189382992685,413.06069270785406,56.369022500864,MAJ,SAFE,2
139.40189382992685,301.949581596743,176.36902250086402,MAJ,SAFE,2
389.40189382992685,968.6162482634095,96.369022500864,MAJ,SAFE,2
76.90189382992685,635.2829149300762,5.169022500864003,MAJ,SAFE,2
326.90189382992685,190.83847048563183,125.16902250086403,MAJ,SAFE,2
201.90189382992685,857.5051371522984,45.169022500863996,MAJ,SAFE,2
451.90189382992685,524.1718038189651,165.16902250086403,MAJ,SAFE,2
45.65189382992685,42.690322337483735,85.169022500864,MAJ,SAFE,2
295.65189382992685,709.3569890041504,29.16902250086399,MAJ,SAFE,2
170.65189382992685,376.023655670817,149.16902250086403,MAJ,SAFE,2
420.65189382992685,264.9125445597059,69.169022500864,MAJ,SAFE,2
108.15189382992685,931.5792112263724,189.16902250086403,MAJ,SAFE,2
358.15189382992685,598.2458778930392,109.16902250086402,MAJ,SAFE,2
233.15189382992685,153.80143344859476,13.169022500864003,MAJ,SAFE,2
483.15189382992685,820.4681001152612,133.16902250086406,MAJ,SAFE,2
30.02689382992685,487.13476678192814,53.169022500863996,MAJ,SAFE,2
280.02689382992685,30.34464332513795,173.16902250086403,MAJ,SAFE,2
155.02689382992685,697.0113099918046,93.169022500864,MAJ,SAFE,2
405.02689382992685,363.6779766584714,37.169022500864,MAJ,SAFE,2
92.52689382992685,252.56686554736024,157.16902250086406,MAJ,SAFE,2
342.52689382992685,919.2335322140268,77.16902250086399,MAJ,SAFE,2
217.52689382992685,585.9001988806936,197.16902250086403,MAJ,SAFE,2
467.52689382992685,141.45575443624915,117.16902250086403,MAJ,SAFE,2
61.27689382992685,808.1224211029157,21.169022500864003,MAJ,SAFE,2
311.27689382992685,474.78908776958247,141.16902250086403,MAJ,SAFE,2
186.27689382992685,104.41871739921208,61.169022500864,MAJ,SAFE,2
436.27689382992685,771.0853840658787,181.169022500864,MAJ,SAFE,2
123.77689382992685,437.7520507325454,101.16902250086402,MAJ,SAFE,2
373.77689382992685,326.6409396214343,1.9690225008639999,MAJ,SAFE,2
248.77689382992685,993.3076062881009,121.96902250086403,MAJ,SAFE,2
498.77689382992685,659.9742729547677,41.96902250086401,MAJ,SAFE,2
1.7065813299268484,215.52982851032323,161.969022500864,MAJ,SAFE,2
251.70658132992685,882.1964951769897,81.969022500864,MAJ,SAFE,2
126.70658132992685,548.8631618436565,25.969022500863986,MAJ,SAFE,2
376.70658132992685,67.38168036217508,145.969022500864,MAJ,SAFE,2
64.20658132992685,734.0483470288417,65.96902250086399,MAJ,SAFE,2
314.20658132992685,400.7150136955084,185.969022500864,MAJ,SAFE,2
189.20658132992685,289.60390258439725,105.96902250086401,MAJ,SAFE,2
439.20658132992685,956.2705692510638,9.969022500864,MAJ,SAFE,2
32.95658132992685,622.9372359177305,129.96902250086404,MAJ,SAFE,2
282.95658132992685,178.4927914732861,49.969022500864,MAJ,SAFE,2
157.95658132992685,845.1594581399527,169.969022500864,MAJ,SAFE,2
407.95658132992685,511.8261248066195,89.96902250086399,MAJ,SAFE,2
95.45658132992685,17.99896431279234,33.969022500864,MAJ,SAFE,2
345.45658132992685,684.6656309794589,153.96902250086404,MAJ,SAFE,2
220.45658132992685,351.33229764612565,73.96902250086399,MAJ,SAFE,2
470.45658132992685,240.22118653501457,193.969022500864,MAJ,SAFE,2
17.33158132992685,906.8878532016812,113.96902250086403,MAJ,SAFE,2
267.33158132992685,573.5545198683479,17.969022500864,MAJ,SAFE,2
142.33158132992685,129.11007542390342,137.969022500864,MAJ,SAFE,2
392.33158132992685,795.77674209057,57.969022500864,MAJ,SAFE,2
79.83158132992685,462.4434087572368,177.969022500864,MAJ,SAFE,2
329.83158132992685,92.07303838686641,97.969022500864,MAJ,SAFE,2
204.83158132992685,758.739705053533,6.769022500863997,MAJ,SAFE,2
454.83158132992685,425.40637172019973,126.76902250086404,MAJ,SAFE,2
48.58158132992685,314.29526060908864,46.769022500864,MAJ,SAFE,2
298.58158132992685,980.9619272757552,166.76902250086403,MAJ,SAFE,2
173.58158132992685,647.628593942422,86.769022500864,MAJ,SAFE,2
423.58158132992685,203.1841494979775,30.769022500863997,MAJ,SAFE,2
111.08158132992685,869.850816164644,150.76902250086403,MAJ,SAFE,2
361.08158132992685,536.5174828313108,70.76902250086398,MAJ,SAFE,2
236.08158132992685,55.036001349829405,190.76902250086403,MAJ,SAFE,2
486.08158132992685,721.7026680164961,110.76902250086403,MAJ,SAFE,2
9.519081329926848,388.3693346831627,14.769022500863997,MAJ,SAFE,2
259.51908132992685,277.25822357205163,134.76902250086405,MAJ,SAFE,2
134.51908132992685,943.9248902387181,54.769022500864,MAJ,SAFE,2
384.51908132992685,610.5915569053849,174.76902250086403,MAJ,SAFE,2
72.01908132992685,166.1471124609405,94.76902250086398,MAJ,SAFE,2
322.01908132992685,832.813779127607,38.769022500864004,MAJ,SAFE,2
197.01908132992685,499.4804457942738,158.76902250086403,MAJ,SAFE,2
447.01908132992685,1.0808115921705053,78.769022500864,MAJ,SAFE,2
40.76908132992685,667.7474782588372,198.76902250086403,MAJ,SAFE,2
290.76908132992685,334.4141449255038,118.76902250086403,MAJ,SAFE,2
165.76908132992685,223.30303381439262,22.769022500863997,MAJ,SAFE,2
415.76908132992685,889.9697004810594,142.76902250086403,MAJ,SAFE,2
103.26908132992685,556.6363671477261,62.769022500864004,MAJ,SAFE,2
353.26908132992685,112.19192270328159,182.76902250086403,MAJ,SAFE,2
228.26908132992685,778.8585893699483,102.76902250086401,MAJ,SAFE,2
478.26908132992685,445.5252560366149,3.5690225008640084,MAJ,SAFE,2
25.14408132992685,75.15488566624458,123.56902250086404,MAJ,SAFE,2
275.14408132992685,741.8215523329112,43.56902250086401,MAJ,SAFE,2
150.14408132992685,408.4882189995779,163.56902250086404,MAJ,SAFE,2
400.14408132992685,297.37710788846675,83.569022500864,MAJ,SAFE,2
87.64408132992685,964.0437745551335,27.569022500863994,MAJ,SAFE,2
337.64408132992685,630.7104412218002,147.56902250086404,MAJ,SAFE,2
212.64408132992685,186.2659967773556,67.569022500864,MAJ,SAFE,2
462.64408132992685,852.9326634440223,187.56902250086404,MAJ,SAFE,2
56.39408132992685,519.599330110689,107.56902250086402,MAJ,SAFE,2
306.39408132992685,38.117848629207515,11.569022500864008,MAJ,SAFE,2
181.39408132992685,704.7845152958743,131.56902250086404,MAJ,SAFE,2
431.39408132992685,371.4511819625409,51.569022500863994,MAJ,SAFE,2
118.89408132992685,260.34007085142974,171.56902250086404,MAJ,SAFE,2
368.89408132992685,927.0067375180963,91.569022500864,MAJ,SAFE,2
243.89408132992685,593.6734041847631,35.569022500863994,MAJ,SAFE,2
493.89408132992685,149.2289597403186,155.56902250086404,MAJ,SAFE,2
5.612831329926848,815.8956264069852,75.569022500864,MAJ,SAFE,2
255.61283132992685,482.562293073652,195.56902250086404,MAJ,SAFE,2
130.61283132992685,25.772169616861845,115.56902250086402,MAJ,SAFE,2
380.61283132992685,692.4388362835285,19.569022500863994,MAJ,SAFE,2
68.11283132992685,359.10550295019516,139.56902250086404,MAJ,SAFE,2
318.11283132992685,247.99439183908402,59.569022500864,MAJ,SAFE,2
193.11283132992685,914.6610585057508,179.56902250086404,MAJ,SAFE,2
443.11283132992685,581.3277251724174,99.56902250086401,MAJ,SAFE,2
36.86283132992685,136.88328072797287,1.3290225008639993,MAJ,SAFE,2
286.86283132992685,803.5499473946395,121.32902250086401,MAJ,SAFE,2
161.86283132992685,470.21661406130625,41.329022500864,MAJ,SAFE,2
411.86283132992685,99.84624369093592,161.329022500864,MAJ,SAFE,2
99.36283132992685,766.5129103576025,81.329022500864,MAJ,SAFE,2
349.36283132992685,433.17957702426924,25.329022500864,MAJ,SAFE,2
224.36283132992685,322.0684659131581,145.32902250086403,MAJ,SAFE,2
474.36283132992685,988.7351325798248,65.329022500864,MAJ,SAFE,2
21.23783132992685,655.4017992464916,185.329022500864,MAJ,SAFE,2
271.23783132992685,210.95735480204695,105.329022500864,MAJ,SAFE,2
146.23783132992685,877.6240214687136,9.329022500864,MAJ,SAFE,2
396.23783132992685,544.2906881353804,129.32902250086403,MAJ,SAFE,2
83.73783132992685,62.80920665389891,49.32902250086399,MAJ,SAFE,2
333.73783132992685,729.4758733205656,169.32902250086403,MAJ,SAFE,2
208.73783132992685,396.1425399872322,89.329022500864,MAJ,SAFE,2
458.73783132992685,285.0314288761211,33.329022500864,MAJ,SAFE,2
52.48783132992685,951.6980955427878,153.32902250086403,MAJ,SAFE,2
302.48783132992685,618.3647622094545,73.329022500864,MAJ,SAFE,2
177.48783132992685,173.92031776500994,193.32902250086403,MAJ,SAFE,2
427.48783132992685,840.5869844316766,113.329022500864,MAJ,SAFE,2
114.98783132992685,507.2536510983434,17.329022500864,MAJ,SAFE,2
364.98783132992685,13.426490604516175,137.329022500864,MAJ,SAFE,2
239.98783132992685,680.0931572711828,57.329022500864,MAJ,SAFE,2
489.98783132992685,346.7598239378495,177.329022500864,MAJ,SAFE,2
13.425331329926848,235.64871282673835,97.329022500864,MAJ,SAFE,2
263.42533132992685,902.3153794934051,6.1290225008639965,MAJ,SAFE,2
138.42533132992685,568.9820461600718,126.12902250086401,MAJ,SAFE,2
388.42533132992685,124.53760171562726,46.12902250086399,MAJ,SAFE,2
75.92533132992685,791.204268382294,166.129022500864,MAJ,SAFE,2
325.92533132992685,457.8709350489606,86.12902250086401,MAJ,SAFE,2
200.92533132992685,87.50056467859025,30.129022500863996,MAJ,SAFE,2
450.92533132992685,754.167231345257,150.129022500864,MAJ,SAFE,2
44.67533132992685,420.83389801192357,70.12902250086401,MAJ,SAFE,2
294.67533132992685,309.7227869008125,190.129022500864,MAJ,SAFE,2
169.67533132992685,976.3894535674791,110.12902250086401,MAJ,SAFE,2
419.67533132992685,643.0561202341459,14.129022500863996,MAJ,SAFE,2
107.17533132992685,198.61167578970128,134.12902250086404,MAJ,SAFE,2
357.17533132992685,865.2783424563679,54.129022500864,MAJ,SAFE,2
232.17533132992685,531.9450091230347,174.129022500864,MAJ,SAFE,2
482.17533132992685,50.463527641553185,94.129022500864,MAJ,SAFE,2
29.05033132992685,717.13019430822,38.129022500864,MAJ,SAFE,2
279.05033132992685,383.7968609748865,158.12902250086404,MAJ,SAFE,2
154.05033132992685,272.6857498637754,78.129022500864,MAJ,SAFE,2
404.05033132992685,939.352416530442,198.129022500864,MAJ,SAFE,2
91.55033132992685,606.0190831971088,118.12902250086401,MAJ,SAFE,2
341.55033132992685,161.57463875266427,22.12902250086401,MAJ,SAFE,2
216.55033132992685,828.241305419331,142.129022500864,MAJ,SAFE,2
466.55033132992685,494.90797208599764,62.129022500864004,MAJ,SAFE,2
60.30033132992685,9.3112642670676,182.12902250086398,MAJ,SAFE,2
310.30033132992685,675.9779309337342,102.129022500864,MAJ,SAFE,2
185.30033132992685,342.64459760040097,2.9290225008639936,MAJ,SAFE,2
435.30033132992685,231.53348648928971,122.92902250086402,MAJ,SAFE,2
122.80033132992685,898.2001531559565,42.929022500864,MAJ,SAFE,2
372.80033132992685,564.8668198226233,162.929022500864,MAJ,SAFE,2
247.80033132992685,120.42237537817874,82.929022500864,MAJ,SAFE,2
497.80033132992685,787.0890420448453,26.929022500863994,MAJ,SAFE,2
3.6597063299268484,453.75570871151206,146.92902250086402,MAJ,SAFE,2
253.65970632992685,83.38533834114168,66.929022500864,MAJ,SAFE,2
128.65970632992685,750.0520050078084,186.929022500864,MAJ,SAFE,2
378.65970632992685,416.718671674475,106.92902250086401,MAJ,SAFE,2
66.15970632992685,305.6075605633639,10.929022500864008,MAJ,SAFE,2
316.15970632992685,972.2742272300305,130.92902250086402,MAJ,SAFE,2
191.15970632992685,638.9408938966973,50.929022500863994,MAJ,SAFE,2
441.15970632992685,194.49644945225276,170.929022500864,MAJ,SAFE,2
34.90970632992685,861.1631161189193,90.929022500864,MAJ,SAFE,2
284.90970632992685,527.8297827855861,34.92902250086401,MAJ,SAFE,2
159.90970632992685,46.34830130410461,154.92902250086402,MAJ,SAFE,2
409.90970632992685,713.0149679707713,74.929022500864,MAJ,SAFE,2
97.40970632992685,379.681634637438,194.929022500864,MAJ,SAFE,2
347.40970632992685,268.57052352632684,114.92902250086401,MAJ,SAFE,2
222.40970632992685,935.2371901929935,18.929022500864008,MAJ,SAFE,2
472.40970632992685,601.9038568596602,138.929022500864,MAJ,SAFE,2
19.28470632992685,157.45941241521564,58.929022500864,MAJ,SAFE,2
269.28470632992685,824.1260790818823,178.929022500864,MAJ,SAFE,2
144.28470632992685,490.79274574854907,98.92902250086401,MAJ,SAFE,2
394.28470632992685,34.00262229175894,7.729022500864005,MAJ,SAFE,2
81.78470632992685,700.6692889584256,127.72902250086402,MAJ,SAFE,2
331.78470632992685,367.3359556250923,47.72902250086399,MAJ,SAFE,2
206.78470632992685,256.2248445139812,167.729022500864,MAJ,SAFE,2
456.78470632992685,922.8915111806479,87.729022500864,MAJ,SAFE,2
50.53470632992685,589.5581778473146,31.729022500864005,MAJ,SAFE,2
300.53470632992685,145.11373340287003,151.729022500864,MAJ,SAFE,2
175.53470632992685,811.7804000695367,71.72902250086399,MAJ,SAFE,2
425.53470632992685,478.4470667362034,191.729022500864,MAJ,SAFE,2
113.03470632992685,108.07669636583307,111.729022500864,MAJ,SAFE,2
363.03470632992685,774.7433630324997,15.729022500864005,MAJ,SAFE,2
238.03470632992685,441.4100296991664,135.72902250086403,MAJ,SAFE,2
488.03470632992685,330.29891858805524,55.729022500864,MAJ,SAFE,2
